time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-07-04 19:25:00,0.989,42.7,35.0,148.8,-36.0,-35.9,-36.0,93.0,74.0,13.9,5.6,-50.2,-62.5,-56.3,90.0,56.5,1.6,21.1,-58.5,-42.6,-50.6,92.0,77.6,0.6,12.8,-52.4,-52.4,100.0,73.2,12.3,2.6
2022-07-04 19:26:00,0.997,42.7,37.0,149.1,-36.0,-35.7,-35.8,93.0,72.9,14.2,6.0,-50.2,-62.5,-56.3,90.0,56.4,1.6,21.1,-58.5,-42.6,-50.6,92.0,77.7,0.6,12.7,-52.4,-52.4,100.0,73.4,12.3,2.5
2022-07-04 19:27:00,1.022,42.7,37.0,148.6,-36.1,-35.9,-36.0,93.0,73.8,13.7,5.6,-50.2,-62.5,-56.4,90.0,56.2,1.6,21.1,-58.6,-42.6,-50.6,92.0,77.6,0.6,12.8,-52.4,-52.4,100.0,73.2,12.3,2.7
2022-07-04 19:28:00,1.026,42.7,39.0,149.6,-36.0,-36.3,-36.2,93.0,74.1,13.8,5.6,-50.2,-62.5,-56.4,90.0,56.3,1.6,21.1,-58.6,-42.6,-50.6,92.0,77.4,0.7,12.8,-52.4,-52.4,100.0,73.4,12.3,2.7
2022-07-04 19:29:00,1.033,42.7,39.0,150.4,-36.0,-35.8,-35.9,93.0,71.3,13.7,5.6,-50.2,-62.5,-56.4,90.0,56.3,1.6,21.1,-58.6,-42.6,-50.6,92.0,77.2,0.7,12.8,-52.5,-52.5,100.0,73.3,12.3,2.7
2022-07-04 19:30:00,1.037,42.7,37.0,150.2,-35.9,-35.7,-35.8,93.0,71.8,14.0,5.5,-50.2,-62.5,-56.3,90.0,56.5,1.6,21.3,-58.6,-42.7,-50.7,92.0,77.7,0.7,12.7,-52.5,-52.5,100.0,73.2,12.2,2.8
2022-07-04 19:31:00,1.013,42.6,36.0,150.3,-36.0,-35.7,-35.8,93.0,74.4,13.7,6.3,-50.2,-62.5,-56.3,90.0,56.6,1.6,21.2,-58.6,-42.7,-50.7,92.0,77.2,0.7,12.8,-52.4,-52.4,100.0,73.1,12.3,2.8
2022-07-04 19:32:00,1.01,42.6,36.0,150.9,-36.0,-36.1,-36.0,93.0,74.0,13.7,5.9,-50.1,-62.5,-56.3,90.0,56.4,1.6,21.3,-58.5,-42.6,-50.6,92.0,77.4,0.7,12.7,-52.4,-52.4,100.0,72.9,12.3,2.7
2022-07-04 19:33:00,0.996,42.6,36.0,149.7,-35.8,-36.2,-36.0,93.0,74.3,13.7,6.2,-50.2,-62.5,-56.4,90.0,56.5,1.6,21.2,-58.5,-42.6,-50.6,92.0,77.5,0.7,12.8,-52.4,-52.4,100.0,73.0,12.3,3.1
2022-07-04 19:34:00,1.006,42.6,36.0,150.7,-35.7,-35.6,-35.6,93.0,71.9,14.0,6.4,-50.2,-62.5,-56.4,90.0,56.2,1.6,21.1,-58.7,-42.7,-50.7,92.0,76.9,0.7,12.7,-52.4,-52.4,100.0,73.1,12.2,3.2
2022-07-04 19:35:00,0.999,42.6,36.0,151.2,-35.6,-36.0,-35.8,93.0,74.8,14.3,5.7,-50.2,-62.4,-56.3,90.0,56.7,1.6,21.1,-58.6,-42.7,-50.6,92.0,77.6,0.6,12.8,-52.5,-52.5,100.0,73.0,12.3,2.9
2022-07-04 19:36:00,1.031,42.6,36.0,150.8,-35.6,-36.2,-35.9,93.0,73.3,14.1,6.1,-50.2,-62.5,-56.4,90.0,56.4,1.6,21.1,-58.5,-42.7,-50.6,92.0,77.5,0.6,12.8,-52.5,-52.5,100.0,73.1,12.3,2.7
2022-07-04 19:37:00,1.04,42.6,36.0,150.8,-35.6,-35.6,-35.6,93.0,74.3,14.0,6.6,-50.2,-62.4,-56.3,90.0,56.3,1.6,21.2,-58.7,-42.7,-50.7,92.0,76.9,0.7,12.7,-52.4,-52.4,100.0,72.9,12.3,3.2
2022-07-04 19:38:00,1.032,42.6,36.0,150.7,-35.6,-36.1,-35.8,93.0,74.6,13.7,6.3,-50.2,-62.5,-56.4,90.0,56.5,1.6,21.1,-58.6,-42.7,-50.6,92.0,76.9,0.7,12.8,-52.4,-52.4,100.0,72.9,12.3,2.9
2022-07-04 19:39:00,1.043,42.6,36.0,149.5,-35.6,-36.2,-35.9,93.0,74.7,13.7,6.3,-50.2,-62.5,-56.4,90.0,56.4,1.5,21.1,-58.6,-42.6,-50.6,92.0,77.5,0.7,12.8,-52.4,-52.4,100.0,73.2,12.3,2.9
2022-07-04 19:40:00,1.03,42.6,36.0,149.3,-35.6,-36.3,-36.0,93.0,73.9,13.7,6.3,-50.2,-62.5,-56.4,90.0,56.2,1.6,21.1,-58.5,-42.6,-50.6,92.0,77.4,0.7,12.9,-52.4,-52.4,100.0,72.7,12.3,3.0
2022-07-04 19:41:00,1.021,42.6,102.0,149.7,-35.6,-36.5,-36.1,93.0,74.3,13.7,6.3,-50.2,-62.5,-56.4,90.0,56.6,1.6,21.2,-58.8,-42.7,-50.7,92.0,76.9,0.7,12.8,-52.5,-52.5,100.0,72.8,12.3,3.0
2022-07-04 19:42:00,1.005,42.6,135.0,150.1,-35.6,-36.3,-35.9,93.0,74.6,13.7,6.1,-50.2,-62.5,-56.4,90.0,56.2,1.6,21.2,-58.7,-42.6,-50.7,92.0,77.0,0.7,12.9,-52.5,-52.5,100.0,72.8,12.3,2.8
2022-07-04 19:43:00,1.01,42.6,134.0,150.1,-35.4,-36.0,-35.7,93.0,72.6,13.8,6.2,-50.3,-62.5,-56.4,90.0,56.6,1.6,21.1,-58.5,-42.7,-50.6,92.0,77.7,0.7,12.8,-52.5,-52.5,100.0,72.9,12.3,2.6
2022-07-04 19:44:00,1.012,42.6,133.0,149.6,-35.4,-36.3,-35.8,93.0,73.4,13.9,6.1,-50.2,-62.4,-56.3,90.0,56.5,1.6,21.5,-58.7,-42.7,-50.7,92.0,77.4,0.7,12.9,-52.5,-52.5,100.0,73.0,12.3,3.1
2022-07-04 19:45:00,0.992,42.6,132.0,149.1,-35.3,-36.2,-35.7,93.0,72.6,13.8,6.2,-50.2,-62.4,-56.3,90.0,56.6,1.6,21.2,-58.8,-42.7,-50.7,92.0,76.7,0.7,12.8,-52.5,-52.5,100.0,72.9,12.3,2.8
2022-07-04 19:46:00,8.106,21.5,132.0,148.4,-35.3,-36.5,-35.9,93.0,74.1,13.7,6.1,-50.2,-62.5,-56.3,90.0,56.6,1.6,21.1,-58.7,-42.7,-50.7,92.0,77.1,0.7,13.0,-52.5,-52.5,100.0,73.1,12.2,2.8
2022-07-04 19:47:00,1.058,41.9,132.0,148.5,-35.4,-36.2,-35.8,93.0,74.0,13.8,6.4,-50.2,-62.5,-56.3,90.0,56.3,1.6,21.2,-58.7,-42.7,-50.7,92.0,77.7,0.7,12.9,-52.5,-52.5,100.0,72.8,12.3,2.9
2022-07-04 19:48:00,1.062,42.0,133.0,148.3,-35.4,-36.1,-35.8,93.0,72.9,13.9,6.2,-50.2,-62.5,-56.4,90.0,56.4,1.6,21.1,-58.8,-42.7,-50.7,92.0,77.2,0.7,12.9,-52.5,-52.5,100.0,73.3,12.3,2.6
2022-07-04 19:49:00,1.055,42.0,134.0,148.1,-35.4,-35.9,-35.7,93.0,72.8,13.8,6.2,-50.2,-62.5,-56.3,90.0,56.7,1.6,21.1,-58.8,-42.7,-50.7,92.0,76.8,0.7,12.7,-52.5,-52.5,100.0,73.3,12.3,2.5
2022-07-04 19:50:00,1.043,42.1,134.0,148.6,-35.4,-35.8,-35.6,93.0,74.2,13.7,6.2,-50.2,-62.5,-56.4,90.0,56.5,1.6,21.1,-58.7,-42.7,-50.7,92.0,77.5,0.7,12.8,-52.5,-52.5,100.0,73.2,12.3,3.1
2022-07-04 19:51:00,1.039,42.1,134.0,148.9,-35.5,-36.0,-35.8,93.0,75.5,13.9,5.9,-50.2,-62.5,-56.3,90.0,56.3,1.6,21.1,-58.8,-42.7,-50.7,92.0,77.6,0.7,12.8,-52.5,-52.5,100.0,73.3,12.3,2.7
2022-07-04 19:52:00,1.024,42.1,134.0,149.3,-35.5,-36.1,-35.8,93.0,75.7,14.0,6.3,-50.2,-62.5,-56.4,90.0,56.3,1.6,21.1,-58.8,-42.7,-50.7,92.0,77.7,0.7,12.8,-52.5,-52.5,100.0,73.2,12.3,3.1
2022-07-04 19:53:00,1.019,42.2,134.0,149.1,-35.6,-36.0,-35.8,93.0,72.4,13.7,5.8,-50.2,-62.6,-56.4,90.0,56.2,1.6,21.1,-58.7,-42.7,-50.7,92.0,77.1,0.7,12.8,-52.5,-52.5,100.0,72.9,12.3,3.0
2022-07-04 19:54:00,1.016,42.2,134.0,150.5,-35.5,-35.7,-35.6,93.0,73.3,14.1,6.3,-50.3,-62.5,-56.4,90.0,56.2,1.6,21.1,-58.9,-42.7,-50.8,92.0,76.8,0.7,12.7,-52.5,-52.5,100.0,72.6,12.3,2.6
2022-07-04 19:55:00,1.018,42.2,133.0,150.7,-35.5,-36.4,-36.0,93.0,72.7,13.8,6.1,-50.2,-62.5,-56.4,90.0,56.5,1.6,21.2,-58.9,-42.7,-50.8,92.0,76.9,0.6,12.8,-52.5,-52.5,100.0,72.6,12.3,2.6
2022-07-04 19:56:00,1.015,42.3,131.0,150.8,-35.5,-36.3,-35.9,93.0,74.1,14.2,6.5,-50.2,-62.5,-56.4,90.0,56.6,1.6,21.4,-58.8,-42.7,-50.8,92.0,77.1,0.7,12.9,-52.5,-52.5,100.0,72.7,12.3,2.8
2022-07-04 19:57:00,1.047,42.3,130.0,150.2,-35.5,-36.0,-35.8,93.0,74.8,13.7,5.9,-50.2,-62.5,-56.4,90.0,56.2,1.6,21.1,-58.7,-42.7,-50.7,92.0,76.9,0.6,12.8,-52.5,-52.5,100.0,72.7,12.3,2.8
2022-07-04 19:58:00,1.049,42.3,41.0,149.7,-35.4,-35.7,-35.6,93.0,74.3,13.9,6.3,-50.2,-62.5,-56.4,90.0,56.4,1.6,21.1,-58.8,-42.7,-50.7,92.0,77.0,0.6,12.9,-52.5,-52.5,100.0,73.0,12.2,2.7
2022-07-04 19:59:00,1.049,42.3,37.0,149.8,-35.5,-36.0,-35.7,93.0,74.8,13.8,5.9,-50.3,-62.5,-56.4,90.0,56.5,1.6,21.1,-58.8,-42.7,-50.7,92.0,76.5,0.6,12.8,-52.5,-52.5,100.0,72.8,12.3,2.6
2022-07-04 20:00:00,1.04,42.3,37.0,149.2,-35.4,-36.4,-35.9,93.0,75.0,13.7,5.9,-50.3,-62.6,-56.4,90.0,56.2,1.6,21.1,-58.7,-42.7,-50.7,92.0,77.3,0.6,13.0,-52.5,-52.5,100.0,72.5,12.2,2.8
2022-07-04 20:01:00,1.042,42.3,37.0,150.0,-35.5,-36.2,-35.8,93.0,74.4,13.8,5.9,-50.3,-62.6,-56.4,90.0,56.4,1.6,21.4,-58.9,-42.7,-50.8,92.0,76.7,0.6,12.8,-52.5,-52.5,100.0,72.6,12.3,2.7
2022-07-04 20:02:00,1.041,42.3,36.0,149.5,-35.5,-36.0,-35.7,93.0,75.0,13.7,6.0,-50.3,-62.6,-56.4,90.0,56.1,1.6,21.1,-58.8,-42.7,-50.8,92.0,76.5,0.6,12.7,-52.5,-52.5,100.0,72.7,12.2,3.2
2022-07-04 20:03:00,1.022,42.3,36.0,150.2,-35.5,-35.8,-35.6,93.0,72.8,13.9,6.4,-50.2,-62.6,-56.4,90.0,56.1,1.6,21.1,-58.8,-42.7,-50.7,92.0,76.3,0.6,12.8,-52.5,-52.5,100.0,72.6,12.2,2.9
2022-07-04 20:04:00,1.011,42.4,36.0,150.5,-35.5,-35.8,-35.6,93.0,72.8,14.2,6.2,-50.3,-62.6,-56.4,90.0,56.2,1.6,21.2,-58.7,-42.7,-50.7,92.0,76.9,0.6,12.8,-52.5,-52.5,100.0,72.4,12.3,2.7
2022-07-04 20:05:00,1.015,42.4,36.0,151.6,-35.5,-36.0,-35.8,93.0,74.6,13.7,6.3,-50.2,-62.6,-56.4,90.0,56.2,1.6,21.1,-58.8,-42.7,-50.8,92.0,76.5,0.6,12.7,-52.5,-52.5,100.0,72.8,12.2,3.0
2022-07-04 20:06:00,1.02,42.4,36.0,151.6,-35.4,-36.3,-35.9,93.0,72.7,14.0,6.3,-50.3,-62.6,-56.4,90.0,56.2,1.6,21.3,-58.9,-42.7,-50.8,92.0,76.9,0.6,12.9,-52.5,-52.5,100.0,72.7,12.2,3.2
2022-07-04 20:07:00,1.019,42.4,35.0,151.6,-35.4,-35.6,-35.5,93.0,73.7,14.1,6.4,-50.3,-62.6,-56.4,90.0,56.1,1.6,21.1,-58.7,-42.7,-50.7,92.0,77.4,0.6,12.7,-52.5,-52.5,100.0,72.8,12.3,2.6
2022-07-04 20:08:00,1.036,42.4,35.0,151.6,-35.6,-36.1,-35.8,93.0,74.1,13.7,5.9,-50.3,-62.5,-56.4,90.0,56.2,1.6,21.2,-58.9,-42.7,-50.8,92.0,76.5,0.6,12.8,-52.5,-52.5,100.0,72.8,12.3,3.1
2022-07-04 20:09:00,1.027,42.5,35.0,151.7,-35.5,-35.8,-35.6,93.0,74.4,13.7,5.9,-50.3,-62.5,-56.4,90.0,56.3,1.6,21.1,-58.9,-42.7,-50.8,92.0,76.8,0.6,12.9,-52.6,-52.6,100.0,72.8,12.3,3.2
2022-07-04 20:10:00,1.031,42.5,37.0,151.7,-35.4,-36.3,-35.9,93.0,73.1,13.7,6.1,-50.3,-62.5,-56.4,90.0,56.3,1.6,21.1,-58.8,-42.7,-50.7,92.0,76.8,0.6,13.0,-52.5,-52.5,100.0,72.7,12.3,2.8
2022-07-04 20:11:00,1.032,42.5,38.0,151.5,-35.5,-35.9,-35.7,93.0,74.9,13.8,6.1,-50.3,-62.5,-56.4,90.0,56.4,1.6,21.2,-58.9,-42.8,-50.8,92.0,76.7,0.6,12.8,-52.6,-52.6,100.0,72.6,12.3,2.8
2022-07-04 20:12:00,1.044,42.5,38.0,151.4,-35.5,-35.9,-35.7,93.0,71.8,13.8,6.2,-50.3,-62.5,-56.4,90.0,56.1,1.6,21.2,-58.9,-42.7,-50.8,92.0,76.7,0.6,12.8,-52.6,-52.6,100.0,72.8,12.3,2.9
2022-07-04 20:13:00,1.044,42.5,38.0,151.4,-35.5,-35.8,-35.7,93.0,75.0,13.7,6.0,-50.3,-62.5,-56.4,90.0,56.4,1.6,21.1,-58.9,-42.7,-50.8,92.0,76.5,0.6,12.8,-52.5,-52.5,100.0,72.6,12.3,2.9
2022-07-04 20:14:00,1.029,42.5,37.0,151.3,-35.6,-36.2,-35.9,93.0,74.4,13.7,5.9,-50.3,-62.5,-56.4,90.0,56.4,1.6,21.2,-58.8,-42.7,-50.8,92.0,76.2,0.6,12.9,-52.6,-52.6,100.0,72.6,12.3,3.0
2022-07-04 20:15:00,1.016,42.5,36.0,150.5,-35.7,-35.8,-35.8,93.0,71.3,13.7,6.3,-50.3,-62.5,-56.4,90.0,56.4,1.6,21.3,-59.0,-42.7,-50.9,92.0,75.9,0.6,12.7,-52.6,-52.6,100.0,72.3,12.3,3.3
2022-07-04 20:16:00,0.998,42.6,132.0,151.6,-35.8,-36.1,-35.9,93.0,74.0,13.7,5.9,-50.3,-62.5,-56.4,90.0,56.3,1.6,21.3,-58.9,-42.7,-50.8,92.0,76.3,0.6,12.8,-52.6,-52.6,100.0,72.3,12.3,2.7
2022-07-04 20:17:00,1.009,42.6,134.0,152.1,-35.8,-35.7,-35.7,93.0,73.7,13.7,5.9,-50.3,-62.5,-56.4,90.0,56.1,1.6,21.4,-58.9,-42.7,-50.8,92.0,76.5,0.6,12.9,-52.6,-52.6,100.0,72.5,12.3,3.0
2022-07-04 20:18:00,1.004,42.6,133.0,152.6,-35.7,-35.7,-35.7,93.0,74.1,13.7,5.9,-50.3,-62.5,-56.4,90.0,56.5,1.6,21.2,-58.9,-42.7,-50.8,92.0,76.1,0.6,12.8,-52.6,-52.6,100.0,72.3,12.3,3.2
2022-07-04 20:19:00,1.027,42.6,133.0,153.6,-35.7,-35.8,-35.7,93.0,71.7,13.7,6.2,-50.3,-62.5,-56.4,90.0,56.3,1.6,21.5,-59.0,-42.7,-50.8,92.0,76.3,0.6,12.6,-52.6,-52.6,100.0,72.5,12.2,3.0
2022-07-04 20:20:00,1.046,42.6,132.0,154.0,-35.7,-36.0,-35.9,93.0,74.4,13.7,6.2,-50.2,-62.5,-56.4,90.0,56.5,1.6,21.1,-58.9,-42.7,-50.8,92.0,76.4,0.6,12.7,-52.6,-52.6,100.0,72.6,12.2,2.8
2022-07-04 20:21:00,1.037,42.7,131.0,153.2,-35.7,-35.5,-35.6,93.0,71.1,13.8,6.4,-50.3,-62.5,-56.4,90.0,56.4,1.6,21.2,-58.9,-42.8,-50.8,92.0,77.0,0.6,12.8,-52.6,-52.6,100.0,72.5,12.2,2.7
2022-07-04 20:22:00,1.036,42.7,131.0,152.1,-35.6,-35.3,-35.5,93.0,72.5,13.8,6.4,-50.3,-62.4,-56.3,90.0,56.2,1.6,21.6,-58.9,-42.7,-50.8,92.0,77.0,0.6,12.8,-52.5,-52.5,100.0,72.7,12.3,2.7
2022-07-04 20:23:00,1.035,42.7,131.0,151.3,-35.6,-35.4,-35.5,93.0,74.8,13.7,6.4,-50.3,-62.4,-56.3,90.0,56.5,1.6,21.3,-58.8,-42.7,-50.8,92.0,76.7,0.6,12.9,-52.5,-52.5,100.0,72.5,12.3,3.1
2022-07-04 20:24:00,1.042,42.7,133.0,149.2,-35.7,-35.5,-35.6,93.0,72.5,13.7,6.2,-50.3,-62.4,-56.3,90.0,56.4,1.6,21.2,-58.8,-42.6,-50.7,92.0,76.7,0.6,12.8,-52.6,-52.6,100.0,72.6,12.3,3.3
2022-07-04 20:25:00,1.04,42.7,135.0,150.6,-35.7,-35.5,-35.6,93.0,71.4,13.9,6.2,-50.3,-62.5,-56.4,90.0,56.5,1.6,21.4,-58.9,-42.7,-50.8,92.0,76.1,0.6,12.7,-52.6,-52.6,100.0,72.7,12.2,3.0
2022-07-04 20:26:00,0.997,42.7,135.0,150.5,-35.9,-35.5,-35.7,93.0,74.0,13.6,6.4,-50.3,-62.5,-56.4,90.0,56.4,1.6,21.2,-58.9,-42.7,-50.8,92.0,76.1,0.6,12.8,-52.6,-52.6,100.0,72.3,12.3,3.0
2022-07-04 20:27:00,1.003,42.7,135.0,153.0,-35.6,-36.0,-35.8,93.0,73.9,14.1,6.4,-50.3,-62.5,-56.4,90.0,56.3,1.6,21.4,-58.9,-42.7,-50.8,92.0,76.3,0.6,12.7,-52.5,-52.5,100.0,72.2,12.3,2.8
2022-07-04 20:28:00,1.1,42.7,134.0,155.1,-35.8,-35.7,-35.8,93.0,73.0,14.3,6.4,-50.3,-62.7,-56.5,90.0,55.7,1.6,21.5,-58.9,-42.7,-50.8,92.0,76.0,0.6,12.9,-52.5,-52.5,100.0,72.3,12.3,3.2
2022-07-04 20:29:00,1.107,42.7,134.0,159.5,-36.0,-35.6,-35.8,93.0,72.9,13.8,6.4,-50.2,-62.6,-56.4,90.0,55.9,1.6,21.4,-59.2,-42.7,-50.9,92.0,75.8,0.6,12.8,-52.6,-52.6,100.0,72.0,12.3,2.9
2022-07-04 20:30:00,1.19,42.7,134.0,163.0,-36.2,-35.2,-35.7,93.0,69.8,13.7,6.4,-50.3,-62.5,-56.4,90.0,55.9,1.6,21.2,-59.1,-42.7,-50.9,92.0,75.3,0.6,12.8,-52.6,-52.6,100.0,72.1,12.2,2.8
2022-07-04 20:31:00,1.186,42.7,134.0,164.2,-36.7,-35.4,-36.0,93.0,69.5,13.7,6.4,-50.3,-62.5,-56.4,90.0,56.0,1.6,21.5,-59.0,-42.7,-50.8,92.0,76.0,0.6,12.8,-52.6,-52.6,100.0,72.2,12.3,3.3
2022-07-04 20:32:00,1.121,42.8,134.0,163.9,-37.3,-35.5,-36.4,93.0,69.9,13.7,6.4,-50.3,-62.5,-56.4,90.0,56.1,1.6,21.4,-59.0,-42.7,-50.8,92.0,75.7,0.6,12.8,-52.5,-52.5,100.0,72.4,12.3,3.1
2022-07-04 20:33:00,1.07,42.8,134.0,163.4,-37.5,-35.5,-36.5,93.0,69.9,13.7,6.4,-50.3,-62.5,-56.4,90.0,56.0,1.6,21.2,-59.2,-42.7,-50.9,92.0,75.5,0.6,12.7,-52.6,-52.6,100.0,72.3,12.2,2.9
2022-07-04 20:34:00,0.991,42.9,134.0,163.5,-37.4,-35.3,-36.4,93.0,70.4,13.7,6.2,-50.3,-62.5,-56.4,90.0,56.1,1.6,21.3,-59.1,-42.7,-50.9,92.0,75.7,0.6,12.8,-52.6,-52.6,100.0,72.6,12.2,3.2
2022-07-04 20:35:00,0.978,42.9,134.0,161.2,-37.1,-35.4,-36.3,93.0,71.1,13.7,6.2,-50.3,-62.5,-56.4,90.0,56.0,1.6,21.1,-59.0,-42.6,-50.8,92.0,76.5,0.6,12.7,-52.5,-52.5,100.0,72.2,12.2,3.2
2022-07-04 20:36:00,0.969,42.9,134.0,161.5,-37.0,-35.4,-36.2,93.0,71.3,13.6,6.0,-50.3,-62.5,-56.4,90.0,56.2,1.6,21.2,-59.2,-42.8,-51.0,92.0,76.2,0.6,12.7,-52.6,-52.6,100.0,72.5,12.3,2.7
2022-07-04 20:37:00,1.011,42.9,35.0,161.5,-36.8,-35.4,-36.1,93.0,71.7,13.6,6.0,-50.3,-62.5,-56.4,90.0,56.2,1.6,21.3,-59.2,-42.7,-51.0,92.0,75.4,0.6,12.8,-52.5,-52.5,100.0,72.6,12.3,3.2
2022-07-04 20:38:00,1.053,42.9,35.0,161.5,-36.7,-35.4,-36.1,93.0,71.8,13.7,6.0,-50.3,-62.5,-56.4,90.0,56.1,1.6,21.1,-59.0,-42.7,-50.9,92.0,76.4,0.6,12.8,-52.5,-52.5,100.0,72.6,12.3,3.2
2022-07-04 20:39:00,1.062,43.0,36.0,161.8,-36.7,-35.5,-36.1,93.0,71.4,13.7,6.4,-50.3,-62.5,-56.4,90.0,56.0,1.6,21.1,-59.1,-42.7,-50.9,92.0,76.3,0.6,12.7,-52.5,-52.5,100.0,72.5,12.3,2.8
2022-07-04 20:40:00,1.055,43.0,37.0,161.8,-36.8,-35.4,-36.1,93.0,71.6,13.7,6.4,-50.3,-62.6,-56.5,90.0,56.2,1.6,21.2,-59.2,-42.7,-51.0,92.0,76.5,0.6,12.7,-52.6,-52.6,100.0,72.8,12.3,2.9
2022-07-04 20:41:00,1.053,43.0,37.0,162.2,-36.6,-35.3,-35.9,93.0,70.8,13.6,6.4,-50.3,-62.5,-56.4,90.0,56.1,1.6,21.2,-59.2,-42.7,-50.9,92.0,76.0,0.6,12.8,-52.5,-52.5,100.0,72.6,12.2,3.0
2022-07-04 20:42:00,1.049,43.0,37.0,161.3,-36.5,-34.8,-35.7,93.0,70.1,13.7,6.4,-50.3,-62.6,-56.5,90.0,56.0,1.6,21.1,-59.0,-42.6,-50.8,92.0,76.6,0.6,12.8,-52.5,-52.5,100.0,72.7,12.2,2.9
2022-07-04 20:43:00,1.039,43.0,37.0,161.4,-36.6,-34.9,-35.7,93.0,73.1,13.6,6.7,-50.3,-62.6,-56.4,90.0,55.9,1.6,21.4,-59.1,-42.7,-50.9,92.0,76.7,0.6,12.8,-52.6,-52.6,100.0,73.1,12.3,2.9
2022-07-04 20:44:00,1.039,43.0,37.0,161.9,-36.6,-35.1,-35.8,93.0,73.1,13.7,6.4,-50.3,-62.6,-56.5,90.0,56.2,1.6,21.1,-59.2,-42.7,-50.9,92.0,76.8,0.6,12.8,-52.6,-52.6,100.0,73.1,12.3,2.9
2022-07-04 20:45:00,1.025,43.1,36.0,161.5,-36.5,-35.3,-35.9,93.0,72.2,14.0,6.4,-50.3,-62.6,-56.4,90.0,56.2,1.6,21.2,-59.1,-42.6,-50.8,92.0,76.4,0.6,12.9,-52.6,-52.6,100.0,73.1,12.2,2.9
2022-07-04 20:46:00,1.012,43.1,36.0,161.0,-36.4,-35.2,-35.8,93.0,71.1,13.5,6.4,-50.3,-62.6,-56.4,90.0,56.1,1.6,21.1,-59.0,-42.6,-50.8,92.0,76.8,0.6,12.7,-52.6,-52.6,100.0,72.9,12.2,3.0
2022-07-04 20:47:00,1.002,43.3,36.0,161.1,-36.4,-34.7,-35.6,93.0,71.5,14.1,6.4,-50.3,-62.6,-56.5,90.0,56.0,1.6,21.4,-59.2,-42.7,-51.0,92.0,76.7,0.6,12.8,-52.6,-52.6,100.0,72.8,12.3,3.1
2022-07-04 20:48:00,1.002,43.5,36.0,160.6,-36.4,-35.1,-35.8,93.0,73.7,13.7,6.3,-50.3,-62.5,-56.4,90.0,56.5,1.6,21.1,-59.2,-42.7,-50.9,92.0,76.6,0.6,12.8,-52.6,-52.6,100.0,72.9,12.3,3.1
2022-07-04 20:49:00,1.005,43.6,36.0,160.9,-36.2,-35.4,-35.8,93.0,72.9,13.6,6.0,-50.3,-62.6,-56.4,90.0,56.1,1.6,21.2,-59.1,-42.7,-50.9,92.0,76.5,0.6,12.8,-52.6,-52.6,100.0,72.9,12.2,3.2
2022-07-04 20:50:00,1.024,43.6,36.0,160.3,-36.2,-35.3,-35.8,93.0,71.4,13.6,6.2,-50.3,-62.5,-56.4,90.0,56.1,1.6,21.3,-59.1,-42.7,-50.9,92.0,76.9,0.6,12.7,-52.6,-52.6,100.0,73.1,12.3,3.1
2022-07-04 20:51:00,1.034,43.6,36.0,159.7,-36.1,-34.8,-35.5,93.0,73.4,13.7,6.4,-50.3,-62.5,-56.4,90.0,56.1,1.6,21.2,-59.2,-42.7,-50.9,92.0,76.5,0.6,12.8,-52.6,-52.6,100.0,72.9,12.3,2.9
2022-07-04 20:52:00,1.015,43.6,36.0,159.9,-36.1,-35.3,-35.7,93.0,73.1,13.7,6.0,-50.3,-62.6,-56.5,90.0,55.9,1.6,21.1,-59.2,-42.6,-50.9,92.0,76.5,0.6,12.8,-52.6,-52.6,100.0,73.0,12.2,3.0
2022-07-04 20:53:00,1.011,43.6,36.0,160.1,-36.0,-34.8,-35.4,93.0,70.7,13.6,6.3,-50.3,-62.5,-56.4,90.0,56.1,1.6,21.2,-59.0,-42.6,-50.8,92.0,77.2,0.6,12.7,-52.6,-52.6,100.0,73.1,12.3,3.0
2022-07-04 20:54:00,1.024,43.6,36.0,160.2,-36.1,-35.1,-35.6,93.0,73.8,13.7,5.9,-50.3,-62.6,-56.4,90.0,56.2,1.6,21.1,-59.2,-42.7,-50.9,92.0,76.1,0.6,12.7,-52.6,-52.6,100.0,72.8,12.2,3.2
