time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-07-02 13:18:00,1.124,38.9,21.0,115.8,-26.6,-37.5,-32.1,90.0,81.7,13.9,6.4,-50.2,-62.4,-56.3,90.0,58.3,1.6,21.1,-55.6,-42.6,-49.1,92.0,87.4,0.7,13.7,-48.7,-48.7,100.0,82.0,12.3,3.1
2022-07-02 13:19:00,1.133,38.9,21.0,115.7,-26.6,-37.5,-32.1,90.0,81.2,14.2,6.4,-50.2,-62.5,-56.3,90.0,58.0,1.6,21.1,-55.4,-42.5,-49.0,92.0,87.5,0.7,13.8,-48.7,-48.7,100.0,82.2,12.3,2.6
2022-07-02 13:20:00,1.125,38.9,21.0,116.6,-26.6,-37.5,-32.0,90.0,81.3,14.4,6.4,-50.1,-62.3,-56.2,90.0,58.3,1.5,21.1,-55.5,-42.6,-49.1,92.0,87.4,0.7,13.7,-48.7,-48.7,100.0,82.2,12.3,2.9
2022-07-02 13:21:00,1.129,38.9,21.0,116.1,-26.6,-37.5,-32.0,90.0,81.2,14.1,6.4,-50.1,-62.4,-56.2,90.0,58.4,1.6,21.1,-55.4,-42.6,-49.0,92.0,87.8,0.7,13.7,-48.8,-48.8,100.0,82.4,12.3,3.1
2022-07-02 13:22:00,1.148,38.9,21.0,116.3,-26.7,-37.5,-32.1,90.0,80.8,13.9,6.1,-50.2,-62.4,-56.3,90.0,58.3,1.5,21.1,-55.4,-42.6,-49.0,92.0,87.7,0.7,13.8,-48.7,-48.7,100.0,82.0,12.3,2.7
2022-07-02 13:23:00,1.135,38.9,21.0,115.7,-26.8,-37.6,-32.2,90.0,80.6,14.2,6.4,-50.2,-62.5,-56.4,90.0,57.9,1.6,21.1,-55.3,-42.5,-48.9,92.0,87.4,0.7,13.6,-48.7,-48.7,100.0,82.0,12.3,2.6
2022-07-02 13:24:00,1.123,38.9,21.0,116.5,-26.7,-37.5,-32.1,90.0,80.7,13.9,6.4,-50.1,-62.4,-56.3,90.0,58.1,1.6,21.1,-55.2,-42.5,-48.9,92.0,87.8,0.7,13.7,-48.7,-48.7,100.0,81.8,12.3,2.9
2022-07-02 13:25:00,1.086,38.9,21.0,115.8,-26.8,-37.4,-32.1,90.0,81.2,14.4,6.4,-50.1,-62.3,-56.2,90.0,58.3,1.6,21.1,-55.2,-42.5,-48.8,92.0,87.8,0.7,13.7,-48.7,-48.7,100.0,81.7,12.3,2.6
2022-07-02 13:26:00,1.05,38.9,88.0,115.9,-26.9,-37.5,-32.2,90.0,80.4,14.5,6.4,-50.1,-62.3,-56.2,90.0,58.1,1.6,21.1,-55.1,-42.5,-48.8,92.0,87.8,0.7,13.7,-48.8,-48.8,100.0,81.8,12.3,2.7
2022-07-02 13:27:00,1.058,38.9,91.0,116.5,-26.8,-37.6,-32.2,90.0,80.4,14.2,6.3,-50.2,-62.3,-56.2,90.0,58.0,1.6,21.1,-55.1,-42.6,-48.9,92.0,87.7,0.7,13.9,-48.8,-48.8,100.0,81.7,12.3,2.7
2022-07-02 13:28:00,1.102,38.9,92.0,116.2,-26.9,-37.7,-32.3,90.0,79.6,14.4,6.4,-50.2,-62.4,-56.3,90.0,58.2,1.5,21.1,-55.1,-42.5,-48.8,92.0,87.6,0.7,13.7,-48.7,-48.7,100.0,81.2,12.3,2.7
2022-07-02 13:29:00,1.133,38.9,92.0,117.0,-26.9,-37.6,-32.3,90.0,80.0,14.3,6.3,-50.2,-62.4,-56.3,90.0,58.2,1.6,21.1,-55.1,-42.5,-48.8,92.0,87.6,0.7,13.7,-48.7,-48.7,100.0,81.7,12.3,3.0
2022-07-02 13:30:00,1.145,38.9,92.0,117.4,-26.8,-37.5,-32.2,90.0,80.2,14.7,6.4,-50.1,-62.2,-56.2,90.0,58.4,1.6,21.1,-54.9,-42.4,-48.6,92.0,87.7,0.7,13.7,-48.8,-48.8,100.0,81.7,12.3,2.9
2022-07-02 13:31:00,1.113,38.9,93.0,116.7,-26.9,-37.5,-32.2,90.0,80.2,13.8,6.4,-50.2,-62.3,-56.2,90.0,58.1,1.5,21.1,-55.1,-42.5,-48.8,92.0,87.6,0.7,13.6,-48.8,-48.8,100.0,81.7,12.3,2.7
2022-07-02 13:32:00,1.091,38.9,93.0,116.9,-26.9,-37.6,-32.3,90.0,80.0,13.9,6.4,-50.2,-62.3,-56.3,90.0,58.1,1.5,21.1,-55.0,-42.5,-48.7,92.0,87.6,0.7,13.7,-48.8,-48.8,100.0,81.9,12.3,2.7
2022-07-02 13:33:00,1.087,38.9,93.0,116.9,-27.0,-37.6,-32.3,90.0,79.8,13.8,6.4,-50.2,-62.3,-56.3,90.0,58.0,1.6,21.1,-55.2,-42.6,-48.9,92.0,87.6,0.7,13.7,-48.8,-48.8,100.0,81.4,12.3,2.6
2022-07-02 13:34:00,1.113,38.9,93.0,116.9,-26.9,-37.6,-32.3,90.0,79.9,13.8,6.4,-50.2,-62.3,-56.2,90.0,58.1,1.5,21.1,-55.1,-42.5,-48.8,92.0,87.8,0.7,13.7,-48.8,-48.8,100.0,81.7,12.3,2.5
2022-07-02 13:35:00,1.132,38.9,93.0,117.7,-26.9,-37.6,-32.3,90.0,80.0,13.9,6.4,-50.2,-62.2,-56.2,90.0,58.0,1.5,21.1,-55.2,-42.6,-48.9,92.0,87.6,0.7,13.9,-48.8,-48.8,100.0,81.9,12.3,2.6
2022-07-02 13:36:00,1.149,38.9,92.0,117.8,-26.9,-37.6,-32.2,90.0,80.2,14.0,6.4,-50.2,-62.2,-56.2,90.0,58.3,1.6,21.1,-55.2,-42.6,-48.9,92.0,87.9,0.7,13.6,-48.8,-48.8,100.0,82.0,12.3,2.6
2022-07-02 13:37:00,1.147,38.9,92.0,117.5,-27.0,-37.5,-32.2,90.0,80.4,13.8,6.4,-50.2,-62.2,-56.2,90.0,58.4,1.6,21.1,-55.1,-42.5,-48.8,92.0,88.3,0.7,13.7,-48.8,-48.8,100.0,81.9,12.3,2.9
2022-07-02 13:38:00,1.078,38.9,92.0,116.7,-27.1,-37.6,-32.3,90.0,80.0,14.2,6.3,-50.2,-62.2,-56.2,90.0,58.4,1.6,21.1,-55.2,-42.5,-48.9,92.0,87.6,0.7,13.7,-48.7,-48.7,100.0,82.2,12.3,3.0
2022-07-02 13:39:00,1.081,38.9,92.0,116.9,-26.9,-37.5,-32.2,90.0,80.8,14.0,6.4,-50.2,-62.1,-56.2,90.0,58.5,1.5,21.1,-55.2,-42.5,-48.8,92.0,88.3,0.7,13.7,-48.7,-48.7,100.0,82.2,12.3,3.2
2022-07-02 13:40:00,1.068,38.9,93.0,115.8,-27.0,-37.6,-32.3,90.0,80.4,13.8,6.4,-50.1,-62.2,-56.2,90.0,58.2,1.6,21.1,-55.4,-42.6,-49.0,92.0,87.7,0.7,13.7,-48.8,-48.8,100.0,81.9,12.3,2.8
2022-07-02 13:41:00,1.059,38.9,93.0,116.5,-27.1,-37.5,-32.3,90.0,80.5,13.8,6.4,-50.1,-62.3,-56.2,90.0,58.2,1.6,21.2,-55.3,-42.6,-48.9,92.0,87.8,0.7,13.8,-48.8,-48.8,100.0,82.1,12.3,2.9
2022-07-02 13:42:00,1.061,38.8,92.0,116.1,-27.1,-37.6,-32.3,90.0,80.1,13.9,6.4,-50.1,-62.3,-56.2,90.0,58.1,1.6,21.1,-55.4,-42.6,-49.0,92.0,87.4,0.7,13.7,-48.7,-48.7,100.0,81.7,12.3,2.9
2022-07-02 13:43:00,1.106,38.1,93.0,115.4,-27.1,-37.4,-32.2,90.0,80.6,13.9,6.4,-50.1,-62.2,-56.2,90.0,58.1,1.5,21.1,-55.4,-42.5,-48.9,92.0,87.5,0.7,13.8,-48.7,-48.7,100.0,81.8,12.3,2.7
2022-07-02 13:44:00,1.12,38.3,92.0,115.9,-27.3,-37.5,-32.4,90.0,80.3,13.8,6.4,-50.1,-62.2,-56.2,90.0,58.3,1.6,21.1,-55.5,-42.6,-49.0,92.0,86.9,0.7,13.6,-48.8,-48.8,100.0,81.9,12.3,2.7
2022-07-02 13:45:00,1.138,38.5,91.0,115.9,-27.4,-37.4,-32.4,90.0,80.5,14.0,6.4,-50.1,-62.1,-56.1,90.0,58.2,1.6,21.1,-55.5,-42.6,-49.0,92.0,86.9,0.7,13.6,-48.8,-48.8,100.0,81.8,12.3,2.9
2022-07-02 13:46:00,1.14,38.5,91.0,115.9,-27.6,-37.4,-32.5,90.0,80.4,14.0,6.3,-50.1,-62.1,-56.1,90.0,58.3,1.6,21.1,-55.5,-42.6,-49.0,92.0,87.1,0.7,13.7,-48.8,-48.8,100.0,81.8,12.3,3.2
2022-07-02 13:47:00,1.091,38.5,91.0,115.7,-27.7,-37.4,-32.5,90.0,80.4,14.2,6.4,-50.1,-62.1,-56.1,90.0,58.4,1.6,21.1,-55.3,-42.5,-48.9,92.0,88.1,0.7,13.7,-48.8,-48.8,100.0,82.1,12.3,3.0
2022-07-02 13:48:00,1.076,38.4,92.0,115.5,-27.9,-37.4,-32.7,90.0,80.5,14.1,6.4,-50.1,-62.2,-56.2,90.0,58.2,1.6,21.1,-55.3,-42.5,-48.9,92.0,87.6,0.7,13.8,-48.8,-48.8,100.0,81.8,12.3,2.8
2022-07-02 13:49:00,1.076,38.4,91.0,116.0,-27.9,-37.3,-32.6,90.0,80.8,14.0,6.5,-50.1,-62.2,-56.1,90.0,58.4,1.6,21.1,-55.3,-42.5,-48.9,92.0,87.8,0.7,13.7,-48.8,-48.8,100.0,81.8,12.3,2.6
2022-07-02 13:50:00,1.087,38.4,91.0,114.2,-28.0,-37.3,-32.7,90.0,80.9,14.1,6.4,-50.1,-62.3,-56.2,90.0,58.3,1.6,21.1,-55.3,-42.5,-48.9,92.0,87.7,0.7,13.6,-48.8,-48.8,100.0,81.5,12.3,2.6
2022-07-02 13:51:00,1.078,38.4,91.0,114.9,-27.9,-37.2,-32.6,90.0,81.3,14.6,6.4,-50.1,-62.2,-56.1,90.0,58.4,1.6,21.1,-55.3,-42.5,-48.9,92.0,87.8,0.7,13.7,-48.8,-48.8,100.0,81.5,12.3,2.6
2022-07-02 13:52:00,1.097,38.3,90.0,114.5,-28.0,-37.3,-32.7,90.0,81.0,14.0,6.4,-50.1,-62.4,-56.3,90.0,58.3,1.6,21.1,-55.3,-42.5,-48.9,92.0,87.7,0.7,13.7,-48.8,-48.8,100.0,82.0,12.3,2.8
2022-07-02 13:53:00,1.126,38.3,71.0,115.0,-28.0,-37.3,-32.6,90.0,81.0,14.3,6.4,-50.1,-62.5,-56.3,90.0,58.0,1.6,21.1,-55.5,-42.6,-49.0,92.0,87.7,0.7,13.7,-48.8,-48.8,100.0,81.9,12.3,2.7
2022-07-02 13:54:00,1.147,38.3,57.0,116.7,-28.2,-37.4,-32.8,90.0,80.7,14.3,6.4,-50.1,-62.6,-56.4,90.0,57.8,1.6,21.1,-55.4,-42.6,-49.0,92.0,87.8,0.7,13.7,-48.8,-48.8,100.0,81.9,12.3,2.8
2022-07-02 13:55:00,1.136,38.3,29.0,116.9,-28.2,-37.3,-32.7,90.0,81.0,14.4,6.4,-50.1,-62.5,-56.3,90.0,57.9,1.6,21.1,-55.5,-42.6,-49.1,92.0,87.6,0.7,13.6,-48.8,-48.8,100.0,81.8,12.3,3.0
2022-07-02 13:56:00,1.104,38.4,23.0,116.0,-28.1,-37.3,-32.7,90.0,81.1,14.0,6.4,-50.1,-62.4,-56.2,90.0,58.2,1.6,21.1,-55.3,-42.5,-48.9,92.0,87.8,0.7,13.8,-48.8,-48.8,100.0,81.9,12.3,2.7
2022-07-02 13:57:00,1.061,38.4,21.0,115.8,-28.2,-37.3,-32.8,90.0,80.9,14.4,6.4,-50.1,-62.5,-56.3,90.0,58.0,1.6,21.1,-55.5,-42.5,-49.0,92.0,87.6,0.7,13.6,-48.8,-48.8,100.0,82.0,12.3,2.7
2022-07-02 13:58:00,1.062,38.3,21.0,115.5,-28.3,-37.2,-32.8,90.0,81.0,14.0,6.4,-50.1,-62.3,-56.2,90.0,58.2,1.6,21.1,-55.4,-42.6,-49.0,92.0,87.7,0.7,13.7,-48.8,-48.8,100.0,82.0,12.3,3.0
2022-07-02 13:59:00,1.071,38.3,21.0,116.3,-28.7,-37.3,-33.0,90.0,80.4,14.1,6.4,-50.1,-62.5,-56.3,90.0,58.2,1.6,21.1,-55.5,-42.6,-49.0,92.0,87.6,0.7,13.8,-48.8,-48.8,100.0,81.6,12.3,2.6
2022-07-02 14:00:00,1.126,38.4,21.0,117.4,-29.0,-37.3,-33.2,90.0,80.2,14.2,6.4,-50.1,-62.5,-56.3,90.0,57.8,1.5,21.1,-55.4,-42.5,-49.0,92.0,87.8,0.7,13.8,-48.8,-48.8,100.0,82.2,12.3,2.8
2022-07-02 14:01:00,1.158,38.4,21.0,117.2,-29.1,-37.3,-33.2,90.0,80.3,14.2,6.4,-50.1,-62.4,-56.2,90.0,58.2,1.6,21.1,-55.7,-42.7,-49.2,92.0,87.6,0.7,13.5,-48.8,-48.8,100.0,81.8,12.3,2.8
2022-07-02 14:02:00,1.184,38.4,21.0,116.9,-29.2,-37.3,-33.2,90.0,80.0,14.2,6.4,-50.1,-62.3,-56.2,90.0,58.0,1.6,21.1,-55.5,-42.6,-49.1,92.0,87.3,0.7,13.8,-48.8,-48.8,100.0,81.8,12.3,2.5
2022-07-02 14:03:00,1.155,38.4,21.0,116.9,-29.1,-37.3,-33.2,90.0,80.2,14.0,6.4,-50.1,-62.3,-56.2,90.0,58.1,1.5,21.1,-55.5,-42.6,-49.0,92.0,87.3,0.7,13.5,-48.8,-48.8,100.0,81.5,12.3,2.7
2022-07-02 14:04:00,1.106,38.4,21.0,116.9,-28.8,-37.2,-33.0,90.0,80.5,14.5,6.4,-50.1,-62.2,-56.2,90.0,58.4,1.6,21.1,-55.5,-42.6,-49.1,92.0,86.9,0.7,13.6,-48.8,-48.8,100.0,81.4,12.3,2.6
2022-07-02 14:05:00,1.014,38.4,21.0,115.4,-28.8,-37.3,-33.0,90.0,80.1,13.8,6.4,-50.1,-62.3,-56.2,90.0,58.4,1.6,21.1,-55.4,-42.5,-48.9,92.0,86.9,0.7,13.7,-48.8,-48.8,100.0,81.3,12.3,3.1
2022-07-02 14:06:00,0.983,38.4,21.0,115.7,-28.8,-37.2,-33.0,90.0,79.9,14.1,6.4,-50.1,-62.3,-56.2,90.0,58.4,1.6,21.1,-55.6,-42.6,-49.1,92.0,86.2,0.7,13.7,-48.8,-48.8,100.0,80.9,12.3,2.8
2022-07-02 14:07:00,1.025,38.4,21.0,116.3,-28.9,-37.3,-33.1,90.0,79.6,14.2,6.4,-50.1,-62.4,-56.3,90.0,58.3,1.6,21.1,-55.5,-42.5,-49.0,92.0,86.8,0.7,13.6,-48.8,-48.8,100.0,81.2,12.3,2.6
2022-07-02 14:08:00,1.097,38.4,21.0,116.5,-28.8,-37.3,-33.0,90.0,80.1,14.1,6.4,-50.1,-62.4,-56.2,90.0,58.1,1.5,21.1,-55.6,-42.6,-49.1,92.0,86.8,0.7,13.5,-48.8,-48.8,100.0,81.1,12.3,2.6
2022-07-02 14:09:00,1.133,38.4,21.0,116.4,-28.8,-37.3,-33.0,90.0,80.2,13.9,6.4,-50.1,-62.3,-56.2,90.0,58.1,1.5,21.1,-55.5,-42.5,-49.0,92.0,86.8,0.7,13.6,-48.8,-48.8,100.0,81.1,12.3,2.8
2022-07-02 14:10:00,1.15,38.4,21.0,117.1,-28.9,-37.3,-33.1,90.0,79.7,14.2,6.4,-50.1,-62.4,-56.3,90.0,57.8,1.6,21.1,-55.7,-42.6,-49.2,92.0,86.1,0.7,13.7,-48.8,-48.8,100.0,81.3,12.3,2.8
2022-07-02 14:11:00,1.119,38.4,21.0,117.2,-28.8,-37.3,-33.1,90.0,80.0,13.7,6.4,-50.1,-62.3,-56.2,90.0,58.2,1.5,21.1,-55.3,-42.5,-48.9,92.0,86.9,0.7,13.7,-48.8,-48.8,100.0,81.0,12.3,2.8
2022-07-02 14:12:00,1.139,38.5,21.0,117.2,-28.8,-37.3,-33.0,90.0,80.0,13.9,6.4,-50.1,-62.3,-56.2,90.0,58.4,1.5,21.1,-55.6,-42.5,-49.1,92.0,86.7,0.7,13.8,-48.8,-48.8,100.0,81.3,12.3,2.9
2022-07-02 14:13:00,1.166,38.5,22.0,117.1,-28.7,-37.3,-33.0,90.0,79.9,13.8,6.4,-50.1,-62.3,-56.2,90.0,58.4,1.6,21.1,-55.5,-42.6,-49.1,92.0,86.8,0.7,13.7,-48.8,-48.8,100.0,81.3,12.3,2.9
2022-07-02 14:14:00,1.138,38.5,23.0,117.3,-28.6,-37.4,-33.0,90.0,79.7,14.3,6.4,-50.1,-62.4,-56.3,90.0,58.1,1.6,21.1,-55.7,-42.6,-49.1,92.0,86.5,0.7,13.7,-48.8,-48.8,100.0,81.3,12.3,2.7
2022-07-02 14:15:00,1.103,38.5,64.0,116.8,-28.4,-37.3,-32.8,90.0,80.3,14.5,6.4,-50.1,-62.2,-56.2,90.0,58.2,1.6,21.1,-55.5,-42.6,-49.1,92.0,86.9,0.7,13.6,-48.8,-48.8,100.0,81.4,12.3,2.6
2022-07-02 14:16:00,1.055,38.5,98.0,116.5,-28.1,-37.2,-32.7,90.0,81.0,14.1,6.4,-50.1,-62.2,-56.1,90.0,58.6,1.6,21.1,-55.5,-42.5,-49.0,92.0,87.2,0.7,13.7,-48.8,-48.8,100.0,81.5,12.3,2.9
2022-07-02 14:17:00,1.039,38.5,99.0,116.3,-28.1,-37.3,-32.7,90.0,80.5,14.1,6.4,-50.1,-62.3,-56.2,90.0,58.4,1.5,21.1,-55.6,-42.5,-49.0,92.0,86.6,0.7,13.5,-48.8,-48.8,100.0,81.6,12.3,2.6
2022-07-02 14:18:00,1.015,38.5,100.0,117.0,-28.2,-37.4,-32.8,90.0,80.6,13.8,6.4,-50.1,-62.3,-56.2,90.0,58.4,1.6,21.1,-55.6,-42.6,-49.1,92.0,86.6,0.7,13.6,-48.8,-48.8,100.0,80.8,12.3,2.9
2022-07-02 14:19:00,1.081,38.5,99.0,116.9,-28.2,-37.3,-32.8,90.0,80.5,14.3,6.4,-50.1,-62.3,-56.2,90.0,58.3,1.5,21.1,-55.7,-42.6,-49.2,92.0,86.7,0.7,13.9,-48.8,-48.8,100.0,81.6,12.3,2.9
2022-07-02 14:20:00,1.124,38.5,97.0,117.2,-28.4,-37.4,-32.9,90.0,80.3,14.2,6.4,-50.1,-62.3,-56.2,90.0,58.3,1.5,21.1,-55.7,-42.6,-49.1,92.0,86.7,0.7,13.8,-48.8,-48.8,100.0,81.6,12.3,2.8
2022-07-02 14:21:00,1.139,38.5,95.0,118.2,-28.4,-37.4,-32.9,90.0,80.4,14.3,6.4,-50.1,-62.4,-56.2,90.0,58.3,1.5,21.1,-55.8,-42.6,-49.2,92.0,86.7,0.7,13.6,-48.8,-48.8,100.0,81.5,12.3,3.0
2022-07-02 14:22:00,1.16,38.5,95.0,117.9,-28.4,-37.3,-32.8,90.0,80.7,14.4,6.4,-50.1,-62.3,-56.2,90.0,58.2,1.6,21.1,-55.4,-42.5,-49.0,92.0,87.1,0.7,13.8,-48.8,-48.8,100.0,81.3,12.3,2.8
2022-07-02 14:23:00,1.157,38.5,95.0,117.0,-28.4,-37.4,-32.9,90.0,80.3,14.2,6.4,-50.1,-62.3,-56.2,90.0,58.4,1.6,21.1,-55.8,-42.6,-49.2,92.0,86.4,0.7,13.6,-48.8,-48.8,100.0,81.3,12.3,2.5
2022-07-02 14:24:00,1.113,38.5,98.0,116.9,-28.5,-37.4,-33.0,90.0,80.1,14.2,6.4,-50.1,-62.3,-56.2,90.0,58.2,1.6,21.1,-55.5,-42.5,-49.0,92.0,86.6,0.7,13.7,-48.9,-48.9,100.0,81.2,12.3,2.7
2022-07-02 14:25:00,1.056,38.5,104.0,115.9,-28.4,-37.3,-32.8,90.0,80.8,14.1,6.4,-50.1,-62.2,-56.1,90.0,58.2,1.6,21.1,-55.7,-42.6,-49.1,92.0,86.8,0.7,13.7,-48.8,-48.8,100.0,81.7,12.3,2.7
2022-07-02 14:26:00,1.029,38.5,111.0,116.0,-28.6,-37.3,-32.9,90.0,80.0,14.2,6.4,-50.1,-62.3,-56.2,90.0,58.3,1.6,21.1,-55.4,-42.5,-49.0,92.0,86.9,0.7,13.7,-48.8,-48.8,100.0,81.5,12.3,2.7
2022-07-02 14:27:00,1.057,38.5,114.0,116.3,-28.4,-37.3,-32.8,90.0,80.1,14.3,6.4,-50.1,-62.2,-56.1,90.0,58.2,1.6,21.1,-55.5,-42.5,-49.0,92.0,87.0,0.7,13.6,-48.8,-48.8,100.0,81.5,12.3,2.8
2022-07-02 14:28:00,1.096,38.5,118.0,116.3,-28.4,-37.2,-32.8,90.0,80.9,14.4,6.4,-50.0,-62.1,-56.1,90.0,58.4,1.5,21.1,-55.4,-42.4,-48.9,92.0,87.4,0.7,13.7,-48.9,-48.9,100.0,81.7,12.3,3.0
2022-07-02 14:29:00,1.144,38.5,120.0,116.7,-28.2,-37.3,-32.7,90.0,81.1,14.1,6.4,-50.1,-62.1,-56.1,90.0,58.5,1.6,21.1,-55.5,-42.6,-49.0,92.0,87.4,0.7,13.8,-48.9,-48.9,100.0,81.5,12.3,2.7
2022-07-02 14:30:00,1.173,38.5,119.0,116.5,-28.3,-37.3,-32.8,90.0,80.8,14.1,6.4,-50.1,-62.2,-56.1,90.0,58.6,1.6,21.1,-55.5,-42.5,-49.0,92.0,87.0,0.7,13.7,-48.8,-48.8,100.0,81.7,12.3,2.8
2022-07-02 14:31:00,1.142,38.5,119.0,116.3,-28.2,-37.2,-32.7,90.0,81.0,14.4,6.4,-50.1,-62.2,-56.1,90.0,58.4,1.5,21.1,-55.3,-42.5,-48.9,92.0,87.6,0.7,13.7,-48.8,-48.8,100.0,82.1,12.3,2.7
2022-07-02 14:32:00,1.102,38.5,119.0,115.7,-28.2,-37.3,-32.8,90.0,81.0,14.3,6.4,-50.1,-62.3,-56.2,90.0,58.4,1.6,21.1,-55.4,-42.5,-49.0,92.0,87.4,0.7,13.6,-48.8,-48.8,100.0,81.6,12.3,3.0
2022-07-02 14:33:00,1.08,38.5,118.0,115.7,-28.3,-37.2,-32.7,90.0,81.2,14.2,6.5,-50.1,-62.3,-56.2,90.0,58.4,1.6,21.1,-55.3,-42.5,-48.9,92.0,88.0,0.7,13.8,-48.9,-48.9,100.0,81.8,12.3,2.8
2022-07-02 14:34:00,1.068,38.5,118.0,115.7,-28.3,-37.3,-32.8,90.0,81.1,14.4,6.4,-50.1,-62.3,-56.2,90.0,58.4,1.6,21.1,-55.4,-42.5,-48.9,92.0,87.7,0.7,13.8,-48.8,-48.8,100.0,81.9,12.3,2.6
2022-07-02 14:35:00,1.105,38.5,118.0,116.4,-28.4,-37.3,-32.8,90.0,81.1,13.9,6.4,-50.1,-62.3,-56.2,90.0,58.4,1.6,21.1,-55.1,-42.5,-48.8,92.0,88.3,0.7,13.8,-48.8,-48.8,100.0,82.0,12.3,3.2
2022-07-02 14:36:00,1.135,38.5,118.0,117.0,-28.4,-37.3,-32.9,90.0,80.9,14.2,6.4,-50.1,-62.3,-56.2,90.0,58.4,1.6,21.1,-55.4,-42.5,-48.9,92.0,88.2,0.7,13.7,-48.9,-48.9,100.0,82.2,12.3,2.9
2022-07-02 14:37:00,1.133,38.5,118.0,116.8,-28.5,-37.3,-32.9,90.0,81.4,14.2,6.4,-50.1,-62.3,-56.2,90.0,58.4,1.5,21.1,-55.3,-42.5,-48.9,92.0,88.3,0.7,13.8,-48.9,-48.9,100.0,82.2,12.3,2.9
2022-07-02 14:38:00,1.137,38.5,118.0,116.5,-28.5,-37.3,-32.9,90.0,80.6,13.9,6.2,-50.1,-62.2,-56.2,90.0,58.4,1.5,21.1,-55.5,-42.6,-49.0,92.0,87.4,0.7,13.8,-48.9,-48.9,100.0,81.4,12.3,2.7
2022-07-02 14:39:00,1.117,38.5,30.0,116.4,-28.4,-37.2,-32.8,90.0,80.6,13.9,6.4,-50.1,-62.2,-56.1,90.0,58.4,1.5,21.1,-55.4,-42.6,-49.0,92.0,87.4,0.7,13.7,-48.8,-48.8,100.0,81.3,12.3,2.6
2022-07-02 14:40:00,1.093,38.5,20.0,116.3,-28.2,-37.2,-32.7,90.0,81.5,14.4,6.4,-50.1,-62.1,-56.1,90.0,58.5,1.6,21.1,-55.1,-42.4,-48.7,92.0,87.9,0.7,13.9,-48.8,-48.8,100.0,81.6,12.3,3.1
2022-07-02 14:41:00,1.062,38.5,20.0,114.6,-28.1,-37.3,-32.7,90.0,81.1,14.4,6.4,-50.1,-62.3,-56.2,90.0,58.4,1.6,21.1,-55.3,-42.5,-48.9,92.0,87.6,0.7,13.8,-48.9,-48.9,100.0,81.4,12.3,2.6
2022-07-02 14:42:00,1.081,38.5,20.0,114.4,-28.1,-37.3,-32.7,90.0,81.2,14.5,6.4,-50.1,-62.3,-56.2,90.0,58.4,1.6,21.1,-55.5,-42.6,-49.0,92.0,87.6,0.7,13.7,-48.9,-48.9,100.0,81.5,12.3,2.7
2022-07-02 14:43:00,1.11,38.5,20.0,115.2,-28.2,-37.4,-32.8,90.0,80.6,14.1,6.4,-50.1,-62.4,-56.3,90.0,58.1,1.6,21.1,-55.6,-42.6,-49.1,92.0,86.9,0.7,13.7,-48.9,-48.9,100.0,81.5,12.3,2.5
2022-07-02 14:44:00,1.119,38.5,21.0,115.6,-28.2,-37.4,-32.8,90.0,80.6,13.8,6.4,-50.2,-62.4,-56.3,90.0,58.2,1.6,21.1,-55.3,-42.5,-48.9,92.0,87.4,0.7,13.7,-48.9,-48.9,100.0,81.5,12.3,2.6
2022-07-02 14:45:00,1.13,38.5,22.0,115.7,-28.2,-37.4,-32.8,90.0,80.5,14.2,6.4,-50.2,-62.5,-56.3,90.0,58.0,1.6,21.1,-55.7,-42.7,-49.2,92.0,86.6,0.7,13.7,-48.9,-48.9,100.0,81.2,12.3,2.7
2022-07-02 14:46:00,1.111,38.5,21.0,116.9,-28.3,-37.4,-32.8,90.0,80.0,14.1,6.4,-50.2,-62.5,-56.3,90.0,57.9,1.6,21.1,-55.6,-42.7,-49.1,92.0,86.2,0.7,13.6,-48.9,-48.9,100.0,81.2,12.3,2.9
2022-07-02 14:47:00,1.121,38.5,21.0,117.0,-28.3,-37.4,-32.8,90.0,79.8,14.5,6.4,-50.2,-62.5,-56.3,90.0,58.2,1.5,21.1,-55.6,-42.6,-49.1,92.0,86.4,0.7,13.8,-48.9,-48.9,100.0,80.8,12.3,2.8
