time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-07-01 08:33:00,0.464,37.2,35.0,109.3,-28.7,-38.2,-33.5,91.0,85.6,13.3,6.5,-50.0,-62.3,-56.1,90.0,58.4,1.6,21.9,-61.8,-43.7,-52.8,94.0,75.6,0.6,12.7,-53.4,-53.4,100.0,68.8,12.1,3.4
2022-07-01 08:34:00,0.312,37.2,35.0,109.3,-28.4,-38.2,-33.3,91.0,86.3,13.2,6.4,-50.0,-62.2,-56.1,90.0,58.8,1.6,21.9,-61.4,-43.6,-52.5,94.0,76.7,0.6,12.8,-53.4,-53.4,100.0,69.1,12.2,3.4
2022-07-01 08:35:00,0.263,37.2,35.0,109.3,-28.5,-38.1,-33.3,91.0,86.3,13.4,6.5,-50.0,-62.2,-56.1,90.0,58.5,1.6,21.4,-61.1,-43.6,-52.4,94.0,77.6,0.6,12.7,-53.4,-53.4,100.0,69.3,12.1,3.4
2022-07-01 08:36:00,0.26,37.2,35.0,109.3,-28.6,-38.3,-33.5,91.0,85.6,13.0,6.5,-50.1,-62.4,-56.3,90.0,58.3,1.6,21.6,-61.0,-43.7,-52.3,94.0,78.1,0.6,12.7,-53.4,-53.4,100.0,69.0,12.2,3.4
2022-07-01 08:37:00,0.276,37.2,35.0,109.3,-28.7,-38.3,-33.5,91.0,85.4,13.2,6.4,-50.1,-62.5,-56.3,90.0,58.2,1.6,21.5,-60.8,-43.7,-52.3,94.0,78.2,0.6,12.7,-53.4,-53.4,100.0,69.3,12.2,3.3
2022-07-01 08:38:00,0.303,37.2,35.0,109.3,-28.7,-38.2,-33.5,91.0,85.6,13.2,6.9,-50.1,-62.5,-56.3,90.0,58.3,1.6,21.9,-60.7,-43.8,-52.2,94.0,78.5,0.6,12.8,-53.4,-53.4,100.0,69.3,12.1,3.4
2022-07-01 08:39:00,0.306,37.2,96.0,109.3,-28.6,-38.2,-33.4,91.0,85.7,13.4,6.4,-50.0,-62.4,-56.2,90.0,58.3,1.6,21.8,-60.6,-43.7,-52.1,94.0,79.4,0.6,12.8,-53.5,-53.5,100.0,69.2,12.0,3.4
2022-07-01 08:40:00,0.305,37.2,100.0,109.3,-28.7,-38.3,-33.5,91.0,85.5,13.1,6.5,-50.1,-62.4,-56.3,90.0,58.3,1.6,21.6,-60.5,-43.7,-52.1,94.0,79.4,0.6,12.8,-53.5,-53.5,100.0,69.5,12.1,3.2
2022-07-01 08:41:00,0.305,37.2,102.0,109.3,-28.6,-38.2,-33.4,91.0,86.2,13.2,6.5,-50.0,-62.4,-56.2,90.0,58.2,1.6,21.4,-60.5,-43.7,-52.1,94.0,79.1,0.6,12.6,-53.5,-53.5,100.0,69.6,12.2,3.3
2022-07-01 08:42:00,0.316,37.2,108.0,109.3,-28.6,-38.2,-33.4,91.0,86.0,13.7,6.4,-50.0,-62.3,-56.2,90.0,58.4,1.6,21.4,-60.5,-43.8,-52.1,94.0,79.3,0.6,12.7,-53.5,-53.5,100.0,69.6,12.2,3.4
2022-07-01 08:43:00,0.321,37.2,117.0,109.3,-28.6,-38.2,-33.4,91.0,86.0,13.4,6.5,-50.1,-62.4,-56.2,90.0,58.4,1.6,21.8,-60.5,-43.8,-52.2,94.0,79.7,0.6,12.7,-53.6,-53.6,100.0,69.9,12.2,3.4
2022-07-01 08:44:00,0.314,37.2,126.0,109.3,-28.6,-38.2,-33.4,91.0,86.0,13.4,6.5,-50.0,-62.4,-56.2,90.0,58.3,1.6,21.3,-60.3,-43.7,-52.0,94.0,79.8,0.6,12.7,-53.6,-53.6,100.0,70.1,12.1,3.3
2022-07-01 08:45:00,0.309,37.2,130.0,109.3,-28.6,-38.2,-33.4,91.0,85.8,13.6,6.6,-50.1,-62.3,-56.2,90.0,58.4,1.6,21.3,-60.5,-43.8,-52.1,94.0,79.7,0.6,12.7,-53.6,-53.6,100.0,70.2,12.2,3.4
2022-07-01 08:46:00,0.314,37.2,130.0,109.3,-28.4,-38.2,-33.3,91.0,86.2,13.6,6.6,-50.1,-62.4,-56.2,90.0,58.4,1.6,21.7,-60.5,-43.8,-52.1,94.0,79.5,0.6,12.8,-53.6,-53.6,100.0,70.1,12.2,3.3
2022-07-01 08:47:00,0.317,37.2,129.0,109.3,-28.3,-38.3,-33.3,91.0,85.7,13.5,6.4,-50.1,-62.3,-56.2,90.0,58.1,1.6,21.8,-60.5,-43.7,-52.1,94.0,79.4,0.6,12.8,-53.7,-53.7,100.0,70.1,12.1,3.4
2022-07-01 08:48:00,0.295,37.2,129.0,109.3,-28.0,-38.2,-33.1,91.0,86.3,13.3,6.5,-50.0,-62.3,-56.1,90.0,58.4,1.6,21.5,-60.4,-43.7,-52.0,94.0,80.0,0.6,12.8,-53.6,-53.6,100.0,70.1,12.2,3.4
2022-07-01 08:49:00,0.29,37.2,129.0,109.3,-28.1,-38.2,-33.2,91.0,86.0,13.0,6.9,-50.0,-62.3,-56.1,90.0,58.4,1.6,22.0,-60.5,-43.8,-52.1,94.0,79.9,0.6,12.7,-53.6,-53.6,100.0,70.2,12.2,3.4
2022-07-01 08:50:00,0.282,37.2,129.0,109.3,-28.2,-38.2,-33.2,91.0,86.4,13.1,6.5,-50.0,-62.2,-56.1,90.0,58.5,1.6,21.7,-60.4,-43.8,-52.1,94.0,80.0,0.6,12.9,-53.6,-53.6,100.0,70.2,12.1,3.4
2022-07-01 08:51:00,0.268,37.2,129.0,109.3,-27.5,-37.9,-32.7,91.0,87.5,13.6,6.4,-49.8,-61.9,-55.9,90.0,59.0,1.6,21.3,-53.4,-36.4,-44.9,65.0,87.8,0.6,17.5,-35.2,-35.2,60.0,93.6,13.2,4.3
2022-07-01 08:52:00,0.256,37.2,129.0,109.3,-18.2,-33.1,-25.6,50.0,95.3,13.8,7.4,-45.8,-56.9,-51.4,50.0,60.5,1.6,21.7,-35.9,-22.9,-29.4,65.0,65.9,0.6,16.2,-29.1,-29.1,60.0,69.3,13.8,6.6
2022-07-01 08:53:00,0.251,37.2,128.0,109.3,-7.7,-9.4,-8.6,50.0,75.7,22.7,17.8,-13.8,-18.6,-16.2,50.0,65.3,4.9,21.9,-34.9,-22.1,-28.5,65.0,66.1,0.6,14.7,-21.0,-21.0,60.0,49.8,13.8,9.0
2022-07-01 08:54:00,0.254,37.2,129.0,109.3,-4.7,-5.5,-5.1,50.0,48.0,22.5,15.0,-9.1,-11.7,-10.4,50.0,44.9,3.6,15.9,-35.3,-22.5,-28.9,65.0,65.6,0.6,14.9,-20.7,-20.7,60.0,48.8,13.7,9.3
2022-07-01 08:55:00,0.255,37.2,129.0,109.3,-4.6,-5.3,-4.9,50.0,46.6,20.5,14.5,-8.9,-11.4,-10.1,50.0,44.1,3.5,15.2,-36.3,-23.1,-29.7,65.0,64.6,0.6,14.7,-21.1,-21.1,60.0,48.8,13.3,9.3
2022-07-01 08:56:00,0.276,37.2,128.0,109.3,-4.6,-5.2,-4.9,50.0,46.5,20.5,14.1,-8.9,-11.3,-10.1,50.0,44.1,3.5,15.1,-36.5,-23.2,-29.8,65.0,63.9,0.6,14.5,-20.8,-20.8,60.0,48.4,13.4,9.3
2022-07-01 08:57:00,0.288,37.2,128.0,109.3,-4.6,-5.2,-4.9,50.0,46.5,20.6,14.1,-8.9,-11.3,-10.1,50.0,44.1,3.6,15.2,-35.0,-22.2,-28.6,65.0,66.0,0.6,14.7,-20.0,-20.0,60.0,49.5,14.0,10.1
2022-07-01 08:58:00,0.297,37.2,35.0,109.3,-4.6,-5.2,-4.9,50.0,46.8,20.9,13.8,-8.8,-11.3,-10.1,50.0,44.1,3.4,14.9,-27.7,-17.9,-22.8,65.0,71.9,0.6,14.7,-17.3,-17.3,60.0,49.9,14.3,10.4
2022-07-01 08:59:00,0.309,37.2,35.0,109.3,-4.6,-5.2,-4.9,50.0,46.9,20.7,13.5,-8.8,-11.3,-10.1,50.0,44.4,3.4,15.1,-22.1,-14.7,-18.4,65.0,77.6,0.6,14.7,-14.3,-14.3,60.0,52.3,13.3,9.4
2022-07-01 09:00:00,0.302,37.2,35.0,109.3,-4.6,-5.2,-4.9,50.0,46.4,20.2,14.0,-8.9,-11.3,-10.1,50.0,44.5,3.6,15.1,-28.6,-17.7,-23.2,65.0,9.2,0.6,17.6,-18.7,-18.7,60.0,25.0,19.7,17.6
2022-07-01 09:01:00,0.297,37.2,35.0,109.3,-4.7,-5.4,-5.0,50.0,46.2,20.9,14.4,-9.1,-11.4,-10.3,50.0,44.1,3.5,15.2,-0.2,0.1,-0.1,65.0,0.1,0.6,18.8,0.1,0.1,60.0,0.3,16.2,3.4
2022-07-01 09:02:00,0.279,37.2,35.0,109.3,-4.9,-5.3,-5.1,50.0,46.4,20.1,13.8,-9.1,-11.4,-10.2,50.0,44.2,3.5,15.1,-0.0,0.2,0.1,65.0,0.1,0.6,15.4,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:03:00,0.269,37.2,35.0,109.3,-4.9,-5.4,-5.1,50.0,46.4,20.2,14.2,-9.1,-11.4,-10.3,50.0,44.1,3.5,15.1,-0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:04:00,0.262,37.2,35.0,109.3,-4.9,-5.3,-5.1,50.0,46.4,21.2,14.7,-9.1,-11.4,-10.3,50.0,44.2,3.5,15.2,-0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:05:00,0.252,37.2,35.0,109.3,-4.6,-5.4,-5.0,50.0,46.8,20.2,14.1,-9.1,-11.4,-10.3,50.0,44.3,3.4,14.7,-0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:06:00,0.246,37.2,35.0,109.3,-4.6,-5.4,-5.0,50.0,47.0,20.1,14.3,-9.2,-11.4,-10.3,50.0,44.8,3.4,15.1,-0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:07:00,0.245,37.2,36.0,109.3,-4.7,-5.4,-5.0,50.0,46.8,19.4,14.1,-9.2,-11.4,-10.3,50.0,44.4,3.5,15.6,-0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:08:00,0.221,37.2,35.0,109.3,-4.5,-5.1,-4.8,50.0,47.2,20.6,14.4,-8.9,-11.2,-10.1,50.0,44.8,3.5,15.2,0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:09:00,0.222,37.2,35.0,109.3,-4.5,-5.1,-4.8,50.0,47.2,20.7,14.7,-8.9,-11.1,-10.0,50.0,44.9,3.3,15.1,0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:10:00,0.225,37.2,35.0,109.3,-4.6,-5.3,-5.0,50.0,47.7,22.0,15.7,-8.9,-11.1,-10.0,50.0,44.9,3.3,15.2,0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:11:00,0.231,37.2,35.0,109.3,-4.8,-5.3,-5.1,50.0,47.5,21.3,14.6,-9.0,-11.1,-10.0,50.0,44.9,3.4,15.3,-0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:12:00,0.239,37.2,35.0,109.3,-4.8,-5.4,-5.1,50.0,47.8,20.0,13.7,-9.1,-11.2,-10.1,50.0,44.9,3.5,15.1,0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:13:00,0.237,37.2,34.0,109.3,-4.8,-5.4,-5.1,50.0,48.0,20.9,14.9,-9.1,-11.3,-10.2,50.0,44.9,3.4,15.6,0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:14:00,0.229,37.2,33.0,109.3,-4.8,-5.4,-5.1,50.0,47.7,20.3,14.6,-9.1,-11.3,-10.2,50.0,44.9,3.5,15.1,0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:15:00,0.231,37.2,32.0,109.3,-4.8,-5.4,-5.1,50.0,48.0,21.2,14.5,-9.2,-11.4,-10.3,50.0,44.9,3.4,15.1,0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:16:00,0.238,37.2,33.0,109.3,-4.8,-5.4,-5.1,50.0,48.0,21.1,14.8,-9.2,-11.5,-10.3,50.0,44.9,3.4,15.1,0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:17:00,0.244,37.2,31.0,109.3,-4.9,-5.4,-5.2,50.0,48.0,20.2,13.5,-9.3,-11.7,-10.5,50.0,44.9,3.5,15.8,0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:18:00,0.232,37.2,36.0,109.3,-4.6,-5.3,-5.0,50.0,48.1,21.0,14.5,-9.1,-11.4,-10.3,50.0,44.9,3.5,15.3,0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:19:00,0.228,37.2,36.0,109.3,-4.7,-5.3,-5.0,50.0,48.1,21.1,14.5,-9.1,-11.4,-10.3,50.0,44.9,3.3,15.1,0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:20:00,0.217,37.2,36.0,109.3,-4.7,-5.2,-5.0,50.0,48.0,19.8,13.7,-9.1,-11.5,-10.3,50.0,44.9,3.4,15.4,0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:21:00,0.215,37.2,36.0,109.3,-4.8,-5.3,-5.0,50.0,48.0,20.0,14.0,-9.0,-11.4,-10.2,50.0,44.9,3.4,15.1,-0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:22:00,0.213,37.2,36.0,109.3,-4.8,-5.3,-5.0,50.0,48.0,20.4,14.0,-9.0,-11.4,-10.2,50.0,44.9,3.4,15.1,-0.0,0.2,0.1,65.0,0.2,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:23:00,0.21,37.2,36.0,109.3,-4.8,-5.3,-5.0,50.0,48.0,21.7,15.4,-9.0,-11.4,-10.2,50.0,44.9,3.2,15.1,-0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:24:00,0.209,37.2,101.0,109.3,-4.8,-5.3,-5.0,50.0,48.0,21.2,14.5,-9.0,-11.3,-10.2,50.0,44.9,3.4,15.1,-0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:25:00,0.213,37.2,106.0,109.3,-4.8,-5.3,-5.0,50.0,48.0,19.7,13.6,-9.1,-11.4,-10.2,50.0,45.0,3.3,15.1,-0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:26:00,0.233,37.2,107.0,109.3,-4.8,-5.3,-5.0,50.0,48.0,20.0,14.4,-9.0,-11.4,-10.2,50.0,45.0,3.4,15.5,-0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:27:00,0.246,37.2,107.0,109.3,-4.9,-5.5,-5.2,50.0,48.0,19.2,13.4,-9.2,-11.5,-10.4,50.0,44.9,3.3,15.1,0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:28:00,0.299,37.2,108.0,109.3,-4.9,-5.5,-5.2,50.0,48.0,19.4,13.6,-9.3,-11.6,-10.4,50.0,44.9,3.5,15.1,0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:29:00,0.302,37.2,108.0,109.3,-5.0,-5.6,-5.3,50.0,47.7,19.4,13.4,-9.3,-11.6,-10.5,50.0,44.9,3.5,15.1,0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:30:00,0.304,37.2,108.0,109.3,-5.0,-5.4,-5.2,50.0,47.4,18.7,13.2,-9.2,-11.5,-10.4,50.0,44.9,3.5,15.9,-0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:31:00,0.306,37.2,108.0,109.3,-5.1,-5.4,-5.2,50.0,47.2,19.3,12.9,-9.2,-11.5,-10.3,50.0,44.9,3.5,15.1,-0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:32:00,0.282,37.2,107.0,109.3,-5.0,-5.4,-5.2,50.0,47.2,19.8,13.1,-9.2,-11.5,-10.3,50.0,44.9,3.4,15.3,-0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:33:00,0.26,37.2,108.0,109.3,-5.0,-5.4,-5.2,50.0,47.2,18.9,12.8,-9.2,-11.5,-10.3,50.0,44.9,3.4,15.6,-0.0,0.2,0.1,65.0,0.2,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:34:00,0.248,37.2,108.0,109.3,-5.0,-5.4,-5.2,50.0,47.2,20.3,13.5,-9.1,-11.4,-10.3,50.0,44.9,3.3,15.1,-0.0,0.2,0.1,65.0,0.1,0.6,0.8,0.2,0.2,60.0,0.3,1.2,0.4
2022-07-01 09:35:00,0.241,37.2,108.0,109.3,-5.0,-5.4,-5.2,50.0,47.7,20.2,13.0,-9.1,-11.4,-10.3,50.0,44.9,3.5,15.1,-3.6,-1.9,-2.7,65.0,29.2,0.6,20.5,-2.9,-2.9,60.0,24.6,16.2,3.4
2022-07-01 09:36:00,0.244,37.2,108.0,109.3,-11.6,-15.8,-13.7,91.0,100.1,17.8,11.0,-22.3,-29.0,-25.7,90.0,81.7,0.7,20.2,-23.5,-13.8,-18.7,65.0,53.9,0.6,24.4,-16.1,-16.1,60.0,42.6,14.3,5.0
2022-07-01 09:37:00,0.244,37.2,107.0,109.3,-14.5,-23.0,-18.7,91.0,101.1,14.2,5.7,-31.8,-41.2,-36.5,90.0,83.4,1.6,20.1,-32.3,-19.8,-26.1,65.0,70.6,0.6,17.7,-20.1,-20.1,60.0,49.2,13.5,7.4
2022-07-01 09:38:00,0.248,37.2,108.0,109.3,-15.1,-29.7,-22.4,91.0,101.1,13.7,5.4,-44.6,-55.3,-50.0,90.0,72.7,1.6,21.0,-31.7,-19.4,-25.6,65.0,72.2,0.6,16.5,-20.1,-20.1,60.0,49.6,13.5,7.6
2022-07-01 09:39:00,0.246,37.2,108.0,109.3,-15.3,-33.2,-24.3,91.0,101.1,13.7,5.4,-48.7,-61.2,-54.9,90.0,66.0,1.6,21.0,-32.7,-20.0,-26.3,65.0,71.5,0.6,16.8,-20.3,-20.3,60.0,49.7,13.3,7.8
2022-07-01 09:40:00,0.245,37.2,107.0,109.3,-15.4,-34.7,-25.0,91.0,101.1,13.6,5.4,-49.6,-63.2,-56.4,90.0,62.6,1.6,21.1,-35.0,-21.5,-28.3,65.0,69.9,0.6,16.6,-20.9,-20.9,60.0,49.5,14.0,7.8
2022-07-01 09:41:00,0.256,37.2,107.0,109.3,-15.4,-34.9,-25.1,91.0,101.1,13.7,5.4,-49.5,-63.2,-56.4,90.0,62.0,1.6,20.9,-35.0,-21.6,-28.3,65.0,69.2,0.6,16.7,-21.0,-21.0,60.0,49.4,13.3,7.4
2022-07-01 09:42:00,0.276,37.2,107.0,109.3,-17.2,-34.5,-25.8,91.0,101.1,13.6,5.4,-49.4,-62.8,-56.1,90.0,62.2,1.6,21.0,-34.5,-21.3,-27.9,65.0,69.5,0.6,16.6,-20.8,-20.8,60.0,49.2,13.6,7.7
2022-07-01 09:43:00,0.279,37.2,107.0,109.3,-18.4,-37.9,-28.1,91.0,101.1,13.7,5.6,-50.4,-65.0,-57.7,90.0,57.8,1.6,21.0,-33.9,-21.0,-27.5,65.0,70.0,0.6,16.4,-20.7,-20.7,60.0,49.8,13.4,7.6
2022-07-01 09:44:00,0.276,37.2,107.0,109.3,-16.4,-37.9,-27.1,91.0,101.1,13.7,5.5,-50.2,-64.0,-57.1,90.0,58.5,1.6,21.1,-32.7,-20.2,-26.5,65.0,71.3,0.6,15.9,-20.1,-20.1,60.0,50.0,13.8,7.4
2022-07-01 09:45:00,0.27,37.2,107.0,109.3,-16.2,-37.9,-27.1,91.0,101.1,13.6,5.5,-50.2,-63.5,-56.8,90.0,59.1,1.6,21.1,-33.9,-20.9,-27.4,65.0,70.0,0.6,16.2,-19.9,-19.9,60.0,50.1,13.4,7.6
2022-07-01 09:46:00,0.274,37.2,107.0,109.3,-16.5,-37.9,-27.2,91.0,101.1,13.7,5.9,-50.1,-62.9,-56.5,90.0,59.8,1.6,21.1,-47.7,-34.5,-41.1,94.0,91.8,0.6,21.4,-38.0,-38.0,100.0,57.8,14.2,6.4
2022-07-01 09:47:00,0.257,37.2,42.0,109.3,-16.6,-37.7,-27.1,91.0,101.1,13.7,5.7,-49.9,-62.6,-56.3,90.0,60.0,1.6,21.1,-40.0,-27.6,-33.8,65.0,100.7,0.6,20.3,-29.1,-29.1,60.0,82.0,13.4,4.4
2022-07-01 09:48:00,0.241,37.2,36.0,109.3,-16.7,-37.7,-27.2,91.0,101.1,13.7,5.5,-49.9,-62.5,-56.2,90.0,60.2,1.6,21.1,-33.3,-21.1,-27.2,65.0,72.4,0.6,16.7,-22.4,-22.4,60.0,58.2,14.8,7.6
2022-07-01 09:49:00,0.235,37.2,36.0,109.3,-16.6,-37.0,-26.8,91.0,101.1,13.7,5.5,-49.6,-61.8,-55.7,90.0,61.2,1.6,21.1,-29.7,-19.3,-24.5,65.0,72.1,0.6,16.7,-19.0,-19.0,60.0,50.1,13.2,9.1
2022-07-01 09:50:00,0.238,37.2,35.0,109.3,-16.6,-36.8,-26.7,91.0,101.1,13.6,5.5,-49.5,-61.5,-55.5,90.0,62.0,1.6,21.1,-58.0,-44.0,-51.0,94.0,95.6,0.6,13.9,-45.4,-45.4,100.0,74.9,12.9,3.4
2022-07-01 09:51:00,0.246,37.2,35.0,109.3,-16.6,-36.8,-26.7,91.0,101.1,13.6,5.6,-49.6,-62.1,-55.8,90.0,61.6,1.6,21.1,-57.9,-43.8,-50.9,94.0,95.4,0.6,13.7,-50.9,-50.9,100.0,83.2,12.2,3.4
2022-07-01 09:52:00,0.255,37.2,35.0,109.3,-16.5,-36.7,-26.6,91.0,101.1,13.7,5.5,-49.6,-62.2,-55.9,90.0,61.1,1.6,21.1,-57.2,-43.4,-50.3,94.0,97.4,0.6,13.8,-50.9,-50.9,100.0,83.1,12.2,3.3
2022-07-01 09:53:00,0.262,37.2,35.0,109.3,-16.4,-36.5,-26.5,91.0,101.1,13.6,5.5,-49.5,-62.3,-55.9,90.0,61.4,1.6,21.1,-56.3,-43.1,-49.7,94.0,99.4,0.6,13.8,-50.9,-50.9,100.0,83.5,12.2,3.3
2022-07-01 09:54:00,0.264,37.2,35.0,109.3,-18.6,-38.2,-28.4,91.0,101.1,13.7,5.5,-50.3,-64.5,-57.4,90.0,57.8,1.6,21.1,-57.7,-44.1,-50.9,94.0,94.7,0.6,13.1,-51.1,-51.1,100.0,83.5,12.2,3.4
2022-07-01 09:55:00,0.303,37.2,35.0,109.3,-19.6,-38.1,-28.8,91.0,101.1,13.6,5.6,-50.1,-63.7,-56.9,90.0,57.8,1.6,21.1,-57.2,-43.8,-50.5,94.0,94.5,0.6,13.3,-51.0,-51.0,100.0,83.4,12.2,3.3
2022-07-01 09:56:00,0.447,37.2,35.0,109.3,-20.0,-38.2,-29.1,91.0,99.8,13.7,6.1,-50.1,-63.3,-56.7,90.0,58.3,1.6,21.1,-57.2,-43.9,-50.6,94.0,94.0,0.6,13.3,-51.0,-51.0,100.0,83.3,12.2,3.3
2022-07-01 09:57:00,0.748,37.2,35.0,109.3,-20.8,-37.8,-29.3,90.0,96.7,13.7,6.4,-50.1,-63.0,-56.5,90.0,58.4,1.6,21.1,-57.0,-43.7,-50.3,93.0,91.4,0.6,13.3,-50.9,-50.9,100.0,82.9,12.2,3.3
2022-07-01 09:58:00,0.908,37.2,35.0,109.3,-21.6,-37.2,-29.4,89.0,93.9,14.3,6.5,-50.1,-62.7,-56.4,90.0,58.3,1.6,21.1,-55.2,-42.3,-48.8,92.0,93.3,0.6,14.4,-50.9,-50.9,100.0,82.7,12.2,3.3
2022-07-01 09:59:00,0.929,37.2,35.0,109.3,-22.3,-37.2,-29.8,89.0,90.7,14.0,7.0,-50.1,-62.6,-56.3,90.0,58.4,1.6,21.1,-55.2,-42.2,-48.7,92.0,93.1,0.6,14.6,-50.8,-50.8,100.0,82.6,12.2,3.3
2022-07-01 10:00:00,0.883,37.2,35.0,109.3,-23.0,-37.0,-30.0,89.0,88.9,14.3,7.3,-50.1,-62.5,-56.3,90.0,58.4,1.6,21.1,-55.1,-42.3,-48.7,92.0,93.0,0.6,14.5,-50.8,-50.8,100.0,83.1,12.2,3.4
2022-07-01 10:01:00,0.879,37.2,35.0,109.3,-23.7,-37.0,-30.3,89.0,88.5,14.5,7.2,-50.1,-62.4,-56.3,90.0,58.5,1.6,21.3,-55.0,-42.2,-48.6,92.0,93.1,0.6,14.4,-50.7,-50.7,100.0,82.9,12.2,3.4
2022-07-01 10:02:00,0.867,37.2,35.0,109.3,-24.4,-37.0,-30.7,89.0,88.2,14.4,7.3,-50.1,-62.4,-56.2,90.0,58.6,1.6,21.1,-54.9,-42.2,-48.5,92.0,93.2,0.6,14.5,-50.6,-50.6,100.0,83.1,12.2,3.4
2022-07-01 10:03:00,0.85,37.2,35.0,109.3,-25.0,-36.9,-30.9,89.0,88.1,14.6,7.0,-50.0,-62.2,-56.1,90.0,59.1,1.6,21.1,-54.8,-42.1,-48.4,92.0,93.8,0.6,14.6,-50.6,-50.6,100.0,83.2,12.2,3.3
