time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-07-03 12:19:00,1.017,42.1,125.0,140.8,-34.9,-36.8,-35.9,90.0,72.8,14.1,6.4,-50.2,-62.3,-56.3,90.0,57.7,1.6,21.1,-57.5,-42.8,-50.2,92.0,82.4,0.7,13.9,-50.4,-50.4,100.0,75.9,12.5,2.5
2022-07-03 12:20:00,1.055,42.1,125.0,140.9,-34.8,-36.9,-35.8,90.0,72.7,14.3,6.4,-50.2,-62.3,-56.3,90.0,57.8,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.5,0.7,13.5,-50.4,-50.4,100.0,76.0,12.5,2.5
2022-07-03 12:21:00,1.061,42.1,124.0,140.0,-34.7,-36.8,-35.8,90.0,73.4,14.1,6.4,-50.2,-62.3,-56.2,90.0,57.8,1.6,21.1,-57.3,-42.8,-50.1,92.0,83.2,0.7,13.7,-50.4,-50.4,100.0,76.0,12.4,2.5
2022-07-03 12:22:00,1.043,42.1,124.0,139.9,-34.5,-36.8,-35.6,90.0,73.6,14.3,6.4,-50.2,-62.4,-56.3,90.0,57.7,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.9,0.7,13.4,-50.4,-50.4,100.0,76.3,12.4,2.5
2022-07-03 12:23:00,1.004,42.1,124.0,139.8,-34.5,-36.8,-35.7,90.0,73.4,14.2,6.4,-50.1,-62.4,-56.3,90.0,57.6,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.8,0.7,13.7,-50.4,-50.4,100.0,76.1,12.7,2.5
2022-07-03 12:24:00,0.991,42.1,124.0,140.5,-34.6,-36.9,-35.7,90.0,73.3,14.3,6.4,-50.2,-62.5,-56.3,90.0,57.7,1.6,21.1,-57.5,-42.8,-50.1,92.0,82.6,0.7,13.5,-50.4,-50.4,100.0,76.5,12.4,2.4
2022-07-03 12:25:00,1.016,42.1,125.0,140.2,-34.5,-36.8,-35.7,90.0,73.4,14.3,6.4,-50.1,-62.4,-56.3,90.0,57.7,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.9,0.7,13.6,-50.4,-50.4,100.0,76.3,12.4,2.6
2022-07-03 12:26:00,1.012,42.1,124.0,140.6,-34.6,-36.9,-35.7,90.0,73.0,14.5,6.4,-50.2,-62.4,-56.3,90.0,57.6,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.7,0.7,13.6,-50.4,-50.4,100.0,76.3,12.3,2.4
2022-07-03 12:27:00,1.018,41.8,124.0,140.4,-34.6,-36.9,-35.7,90.0,73.2,14.1,6.4,-50.2,-62.5,-56.3,90.0,57.7,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.9,0.7,13.6,-50.4,-50.4,100.0,76.3,12.4,2.5
2022-07-03 12:28:00,0.999,41.9,124.0,140.4,-34.6,-36.8,-35.7,90.0,73.3,14.6,6.4,-50.1,-62.4,-56.3,90.0,57.8,1.6,21.1,-57.3,-42.7,-50.0,92.0,82.8,0.7,13.6,-50.4,-50.4,100.0,76.2,12.5,2.5
2022-07-03 12:29:00,0.974,41.9,124.0,139.8,-34.7,-36.9,-35.8,90.0,73.3,13.9,6.4,-50.2,-62.5,-56.3,90.0,57.6,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.8,0.7,13.2,-50.4,-50.4,100.0,76.0,12.6,2.5
2022-07-03 12:30:00,0.958,41.9,124.0,139.9,-34.6,-36.8,-35.7,90.0,73.3,14.6,6.4,-50.2,-62.4,-56.3,90.0,57.7,1.6,21.1,-57.4,-42.7,-50.0,92.0,82.7,0.7,13.7,-50.4,-50.4,100.0,75.9,12.5,2.5
2022-07-03 12:31:00,0.969,41.9,28.0,139.4,-34.8,-36.9,-35.8,90.0,72.9,14.3,6.4,-50.2,-62.5,-56.3,90.0,57.7,1.6,21.2,-57.4,-42.8,-50.1,92.0,82.3,0.7,13.6,-50.4,-50.4,100.0,76.0,12.5,2.5
2022-07-03 12:32:00,1.014,41.9,28.0,140.2,-34.8,-36.8,-35.8,90.0,72.6,14.4,6.4,-50.2,-62.5,-56.3,90.0,57.6,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.8,0.7,13.6,-50.4,-50.4,100.0,76.4,12.5,3.0
2022-07-03 12:33:00,1.022,41.9,28.0,140.8,-34.8,-36.8,-35.8,90.0,73.1,14.4,6.4,-50.1,-62.4,-56.3,90.0,57.7,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.9,0.7,13.7,-50.4,-50.4,100.0,76.4,12.4,2.7
2022-07-03 12:34:00,1.042,41.9,28.0,141.2,-34.7,-36.8,-35.7,90.0,73.5,14.5,6.4,-50.2,-62.4,-56.3,90.0,57.8,1.6,21.2,-57.4,-42.8,-50.1,92.0,82.7,0.7,13.6,-50.4,-50.4,100.0,76.3,12.3,2.5
2022-07-03 12:35:00,1.063,42.0,27.0,141.3,-34.7,-36.8,-35.7,90.0,73.1,14.4,6.4,-50.1,-62.4,-56.3,90.0,57.6,1.6,21.1,-57.4,-42.7,-50.1,92.0,82.4,0.7,13.7,-50.4,-50.4,100.0,76.4,12.3,2.4
2022-07-03 12:36:00,1.056,42.0,28.0,142.0,-34.7,-36.9,-35.8,90.0,72.7,14.4,6.4,-50.2,-62.5,-56.3,90.0,57.6,1.6,21.1,-57.5,-42.8,-50.1,92.0,82.4,0.7,13.7,-50.4,-50.4,100.0,75.6,12.6,2.6
2022-07-03 12:37:00,1.062,42.0,28.0,141.3,-34.8,-36.9,-35.8,90.0,72.6,14.3,6.3,-50.2,-62.6,-56.4,90.0,57.5,1.6,21.1,-57.5,-42.8,-50.1,92.0,82.2,0.7,13.6,-50.4,-50.4,100.0,75.9,12.4,2.5
2022-07-03 12:38:00,1.052,42.0,28.0,141.5,-34.8,-36.9,-35.8,90.0,72.6,14.4,6.4,-50.2,-62.5,-56.4,90.0,57.6,1.6,21.2,-57.4,-42.8,-50.1,92.0,82.4,0.7,13.5,-50.4,-50.4,100.0,76.1,12.4,2.5
2022-07-03 12:39:00,1.009,42.0,28.0,141.4,-34.8,-36.9,-35.8,90.0,72.6,14.2,6.4,-50.2,-62.5,-56.3,90.0,57.6,1.6,21.2,-57.6,-42.8,-50.2,92.0,82.1,0.7,13.6,-50.4,-50.4,100.0,75.9,12.3,2.6
2022-07-03 12:40:00,0.979,42.0,28.0,141.1,-34.8,-36.9,-35.8,90.0,72.6,14.5,6.4,-50.2,-62.4,-56.3,90.0,57.6,1.6,21.1,-57.5,-42.8,-50.1,92.0,82.1,0.7,13.7,-50.4,-50.4,100.0,75.9,12.3,2.5
2022-07-03 12:41:00,0.978,42.1,28.0,141.1,-34.8,-36.9,-35.8,90.0,72.6,14.1,6.4,-50.2,-62.4,-56.3,90.0,57.5,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.6,0.7,13.4,-50.4,-50.4,100.0,75.9,12.4,2.5
2022-07-03 12:42:00,0.973,42.1,28.0,140.7,-34.8,-36.8,-35.8,90.0,72.6,14.6,6.4,-50.2,-62.3,-56.2,90.0,57.7,1.6,21.1,-57.5,-42.8,-50.1,92.0,82.3,0.7,13.5,-50.4,-50.4,100.0,76.1,12.4,2.5
2022-07-03 12:43:00,0.979,42.0,28.0,140.6,-35.0,-36.8,-35.9,90.0,72.7,14.5,6.4,-50.1,-62.3,-56.2,90.0,57.9,1.6,21.1,-57.4,-42.7,-50.1,92.0,82.4,0.7,13.3,-50.4,-50.4,100.0,76.1,12.3,2.5
2022-07-03 12:44:00,0.991,42.0,28.0,139.9,-35.0,-36.8,-35.9,90.0,72.6,13.9,6.4,-50.1,-62.3,-56.2,90.0,57.7,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.5,0.7,13.5,-50.4,-50.4,100.0,75.8,12.5,2.5
2022-07-03 12:45:00,1.02,42.0,124.0,139.9,-35.0,-36.8,-35.9,90.0,72.5,14.2,6.4,-50.1,-62.3,-56.2,90.0,57.9,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.6,0.7,13.5,-50.4,-50.4,100.0,76.0,12.4,2.5
2022-07-03 12:46:00,1.049,42.0,125.0,139.9,-34.5,-36.8,-35.6,90.0,73.5,14.7,6.3,-50.1,-62.3,-56.2,90.0,57.7,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.6,0.7,13.8,-50.4,-50.4,100.0,76.1,12.3,2.5
2022-07-03 12:47:00,1.051,42.0,125.0,140.6,-34.6,-36.8,-35.7,90.0,73.1,14.6,6.4,-50.1,-62.3,-56.2,90.0,57.7,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.5,0.7,13.6,-50.4,-50.4,100.0,76.2,12.3,2.7
2022-07-03 12:48:00,1.056,42.0,124.0,141.2,-34.5,-36.8,-35.6,90.0,73.2,14.6,6.4,-50.1,-62.3,-56.2,90.0,57.7,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.3,0.7,13.4,-50.4,-50.4,100.0,75.9,12.3,2.6
2022-07-03 12:49:00,1.044,42.0,124.0,140.6,-34.5,-36.8,-35.7,90.0,73.1,14.6,6.4,-50.1,-62.3,-56.2,90.0,57.7,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.7,0.7,13.3,-50.4,-50.4,100.0,76.1,12.4,2.5
2022-07-03 12:50:00,1.032,42.0,124.0,140.1,-34.4,-36.8,-35.6,90.0,73.5,14.5,6.3,-50.1,-62.2,-56.2,90.0,57.9,1.6,21.1,-57.3,-42.7,-50.0,92.0,83.0,0.7,13.7,-50.3,-50.3,100.0,76.1,12.5,3.1
2022-07-03 12:51:00,0.999,42.0,124.0,139.5,-34.7,-36.8,-35.8,90.0,72.9,14.6,6.4,-50.1,-62.3,-56.2,90.0,57.7,1.6,21.1,-57.3,-42.8,-50.0,92.0,82.8,0.7,13.7,-50.4,-50.4,100.0,76.1,12.3,2.5
2022-07-03 12:52:00,0.969,42.0,124.0,139.6,-34.8,-36.8,-35.8,90.0,72.8,14.6,6.4,-50.1,-62.2,-56.2,90.0,57.7,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.6,0.7,13.5,-50.4,-50.4,100.0,75.9,12.3,2.5
2022-07-03 12:53:00,0.959,42.0,123.0,139.3,-34.8,-36.8,-35.8,90.0,72.8,14.6,6.4,-50.1,-62.3,-56.2,90.0,57.7,1.5,21.2,-57.3,-42.7,-50.0,92.0,82.7,0.7,13.4,-50.4,-50.4,100.0,75.9,12.3,2.6
2022-07-03 12:54:00,0.947,42.0,124.0,139.9,-34.9,-36.8,-35.9,90.0,72.5,14.2,6.4,-50.1,-62.3,-56.2,90.0,57.7,1.6,21.1,-57.2,-42.7,-50.0,92.0,82.8,0.7,13.7,-50.4,-50.4,100.0,76.0,12.3,2.7
2022-07-03 12:55:00,0.98,42.0,123.0,140.7,-35.3,-36.8,-36.0,90.0,71.8,14.5,6.4,-50.1,-62.3,-56.2,90.0,57.7,1.6,21.1,-57.4,-42.7,-50.1,92.0,82.4,0.7,13.5,-50.4,-50.4,100.0,75.8,12.3,2.5
2022-07-03 12:56:00,1.006,42.0,124.0,141.6,-35.3,-36.8,-36.0,90.0,72.0,14.1,6.4,-50.1,-62.3,-56.2,90.0,57.7,1.6,21.1,-57.4,-42.7,-50.1,92.0,82.3,0.7,13.5,-50.4,-50.4,100.0,75.8,12.3,2.5
2022-07-03 12:57:00,1.043,42.0,124.0,141.9,-35.2,-36.8,-36.0,90.0,72.2,14.4,6.4,-50.1,-62.4,-56.3,90.0,57.7,1.6,21.1,-57.3,-42.8,-50.1,92.0,82.8,0.7,13.6,-50.4,-50.4,100.0,75.9,12.3,2.5
2022-07-03 12:58:00,1.062,42.0,124.0,141.7,-34.7,-36.8,-35.7,90.0,73.2,14.6,6.4,-50.1,-62.3,-56.2,90.0,57.8,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.7,0.7,13.5,-50.3,-50.3,100.0,75.9,12.4,2.5
2022-07-03 12:59:00,1.013,42.0,124.0,141.5,-34.8,-36.8,-35.8,90.0,72.5,14.6,6.4,-50.1,-62.5,-56.3,90.0,57.6,1.6,21.2,-57.4,-42.8,-50.1,92.0,82.3,0.7,13.4,-50.4,-50.4,100.0,75.9,12.3,2.5
2022-07-03 13:00:00,0.993,42.0,124.0,142.3,-34.9,-36.8,-35.8,90.0,72.6,14.4,6.4,-50.1,-62.3,-56.2,90.0,57.5,1.6,21.1,-57.3,-42.7,-50.0,92.0,82.4,0.7,13.7,-50.4,-50.4,100.0,75.8,12.3,2.5
2022-07-03 13:01:00,0.984,42.0,124.0,141.0,-34.9,-36.8,-35.8,90.0,72.6,14.3,6.4,-50.1,-62.4,-56.3,90.0,57.6,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.8,0.7,13.6,-50.4,-50.4,100.0,76.0,12.4,2.5
2022-07-03 13:02:00,0.975,42.0,124.0,140.3,-34.9,-36.7,-35.8,90.0,72.7,14.2,6.3,-50.1,-62.3,-56.2,90.0,57.7,1.6,21.2,-57.4,-42.8,-50.1,92.0,82.7,0.7,13.6,-50.3,-50.3,100.0,76.1,12.3,2.5
2022-07-03 13:03:00,0.983,42.0,124.0,140.5,-34.9,-36.7,-35.8,90.0,72.6,14.3,6.4,-50.1,-62.3,-56.2,90.0,57.7,1.6,21.3,-57.2,-42.7,-49.9,92.0,83.0,0.7,13.7,-50.3,-50.3,100.0,75.7,12.4,2.5
2022-07-03 13:04:00,0.996,42.0,115.0,140.7,-35.0,-36.8,-35.9,90.0,72.5,14.0,6.4,-50.1,-62.4,-56.3,90.0,57.6,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.7,0.7,13.4,-50.4,-50.4,100.0,76.1,12.3,2.5
2022-07-03 13:05:00,1.015,42.0,32.0,141.3,-35.0,-36.8,-35.9,90.0,72.3,14.5,6.4,-50.1,-62.4,-56.2,90.0,57.4,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.5,0.7,13.6,-50.4,-50.4,100.0,75.8,12.3,3.0
2022-07-03 13:06:00,1.024,42.0,29.0,141.4,-35.2,-36.8,-36.0,90.0,71.8,14.0,6.4,-50.1,-62.4,-56.3,90.0,57.6,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.7,0.7,13.4,-50.3,-50.3,100.0,75.9,12.3,2.5
2022-07-03 13:07:00,1.007,42.0,28.0,141.9,-35.2,-36.8,-36.0,90.0,72.2,14.3,6.4,-50.1,-62.4,-56.3,90.0,57.6,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.9,0.7,13.7,-50.4,-50.4,100.0,75.8,12.3,2.6
2022-07-03 13:08:00,1.007,42.0,28.0,141.8,-35.3,-36.7,-36.0,90.0,71.9,13.9,6.4,-50.1,-62.4,-56.2,90.0,57.5,1.6,21.2,-57.4,-42.8,-50.1,92.0,82.4,0.7,13.7,-50.4,-50.4,100.0,75.8,12.3,2.4
2022-07-03 13:09:00,1.035,42.1,28.0,141.9,-35.3,-36.7,-36.0,90.0,71.9,14.2,6.4,-50.1,-62.4,-56.2,90.0,57.5,1.5,21.1,-57.3,-42.7,-50.0,92.0,83.0,0.7,13.7,-50.3,-50.3,100.0,76.0,12.4,2.7
2022-07-03 13:10:00,1.03,42.1,28.0,141.3,-35.1,-36.8,-36.0,90.0,72.0,14.1,6.4,-50.1,-62.4,-56.3,90.0,57.6,1.6,21.1,-57.3,-42.7,-50.0,92.0,82.7,0.7,13.5,-50.3,-50.3,100.0,76.2,12.3,2.5
2022-07-03 13:11:00,1.013,42.1,28.0,141.2,-35.1,-36.8,-35.9,90.0,71.9,14.3,6.4,-50.1,-62.4,-56.2,90.0,57.5,1.6,21.2,-57.5,-42.8,-50.1,92.0,82.3,0.7,13.6,-50.3,-50.3,100.0,75.7,12.4,2.5
2022-07-03 13:12:00,1.018,42.1,28.0,141.5,-35.1,-36.8,-35.9,90.0,71.8,14.1,6.4,-50.1,-62.4,-56.3,90.0,57.6,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.2,0.7,13.6,-50.4,-50.4,100.0,75.6,12.3,2.5
2022-07-03 13:13:00,0.986,42.1,28.0,141.4,-35.1,-36.8,-35.9,90.0,71.8,14.6,6.4,-50.1,-62.4,-56.3,90.0,57.3,1.6,21.1,-57.3,-42.7,-50.0,92.0,82.3,0.7,13.7,-50.3,-50.3,100.0,75.6,12.3,2.7
2022-07-03 13:14:00,0.972,42.1,28.0,140.9,-35.0,-36.7,-35.9,90.0,72.0,13.8,6.4,-50.1,-62.3,-56.2,90.0,57.7,1.6,21.2,-57.3,-42.7,-50.0,92.0,82.7,0.7,13.7,-50.3,-50.3,100.0,75.8,12.3,2.5
2022-07-03 13:15:00,0.966,42.1,28.0,140.9,-35.1,-36.8,-36.0,90.0,71.8,14.0,6.4,-50.1,-62.4,-56.3,90.0,57.4,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.6,0.7,13.6,-50.4,-50.4,100.0,75.9,12.3,2.5
2022-07-03 13:16:00,0.974,42.1,28.0,140.9,-35.1,-36.7,-35.9,90.0,72.2,14.5,6.4,-50.1,-62.4,-56.2,90.0,57.4,1.6,21.1,-57.4,-42.7,-50.0,92.0,82.3,0.7,13.5,-50.3,-50.3,100.0,76.2,12.3,2.5
2022-07-03 13:17:00,1.012,42.1,28.0,141.8,-35.1,-36.8,-35.9,90.0,71.9,14.4,6.4,-50.1,-62.5,-56.3,90.0,57.2,1.6,21.2,-57.4,-42.8,-50.1,92.0,82.4,0.7,13.6,-50.3,-50.3,100.0,76.1,12.3,2.7
2022-07-03 13:18:00,1.009,42.1,28.0,141.9,-35.1,-36.8,-36.0,90.0,71.8,14.0,6.4,-50.1,-62.5,-56.3,90.0,57.5,1.6,21.1,-57.6,-42.8,-50.2,92.0,82.3,0.7,13.6,-50.3,-50.3,100.0,75.8,12.3,2.5
2022-07-03 13:19:00,1.007,42.1,28.0,142.0,-35.2,-36.8,-36.0,90.0,71.5,14.3,6.4,-50.1,-62.5,-56.3,90.0,57.5,1.6,21.1,-57.6,-42.8,-50.2,92.0,82.2,0.7,13.3,-50.4,-50.4,100.0,75.6,12.3,2.5
2022-07-03 13:20:00,1.007,42.1,29.0,141.8,-35.3,-36.8,-36.0,90.0,71.3,13.9,6.4,-50.1,-62.5,-56.3,90.0,57.2,1.6,21.1,-57.5,-42.8,-50.1,92.0,82.4,0.7,13.4,-50.4,-50.4,100.0,76.0,12.4,2.6
2022-07-03 13:21:00,1.035,42.1,28.0,142.8,-35.2,-36.8,-36.0,90.0,71.7,14.3,6.4,-50.1,-62.4,-56.2,90.0,57.4,1.6,21.1,-57.5,-42.8,-50.1,92.0,82.3,0.7,13.5,-50.3,-50.3,100.0,76.3,12.3,2.5
2022-07-03 13:22:00,1.069,42.1,28.0,143.4,-35.3,-36.8,-36.1,90.0,71.2,13.8,6.4,-50.1,-62.4,-56.2,90.0,57.3,1.6,21.1,-57.6,-42.8,-50.2,92.0,82.2,0.7,13.3,-50.4,-50.4,100.0,75.9,12.3,2.5
2022-07-03 13:23:00,1.113,42.1,28.0,143.4,-35.4,-36.8,-36.1,90.0,71.2,13.9,6.4,-50.1,-62.4,-56.3,90.0,57.4,1.6,21.1,-57.5,-42.8,-50.2,92.0,82.2,0.7,13.5,-50.4,-50.4,100.0,75.8,12.4,2.5
2022-07-03 13:24:00,1.094,42.2,119.0,143.0,-35.3,-36.8,-36.1,90.0,70.9,13.9,6.4,-50.1,-62.4,-56.2,90.0,57.4,1.6,21.1,-57.6,-42.8,-50.2,92.0,81.7,0.7,13.5,-50.4,-50.4,100.0,75.7,12.3,2.5
2022-07-03 13:25:00,1.047,42.2,123.0,142.4,-35.3,-36.7,-36.0,90.0,71.3,14.1,6.4,-50.1,-62.3,-56.2,90.0,57.5,1.6,21.1,-57.5,-42.7,-50.1,92.0,82.4,0.7,13.5,-50.3,-50.3,100.0,75.6,12.3,2.5
2022-07-03 13:26:00,0.968,42.2,124.0,140.6,-35.2,-36.7,-35.9,90.0,71.8,13.9,6.4,-50.1,-62.2,-56.1,90.0,57.7,1.6,21.1,-57.5,-42.8,-50.1,92.0,82.3,0.7,13.5,-50.3,-50.3,100.0,76.0,12.3,2.5
2022-07-03 13:27:00,0.929,42.1,125.0,139.6,-35.2,-36.7,-36.0,90.0,71.9,13.9,6.4,-50.0,-62.2,-56.1,90.0,57.7,1.6,21.1,-57.4,-42.7,-50.1,92.0,82.4,0.7,13.7,-50.3,-50.3,100.0,76.1,12.3,2.5
2022-07-03 13:28:00,0.917,42.1,125.0,139.7,-35.1,-36.7,-35.9,90.0,72.5,14.2,6.2,-50.0,-62.1,-56.1,90.0,57.7,1.6,21.1,-57.5,-42.7,-50.1,92.0,82.5,0.7,13.5,-50.3,-50.3,100.0,75.8,12.4,2.6
2022-07-03 13:29:00,0.955,42.1,125.0,140.1,-35.1,-36.7,-35.9,90.0,72.0,14.1,6.4,-50.1,-62.2,-56.1,90.0,57.8,1.5,21.2,-57.5,-42.8,-50.1,92.0,82.7,0.7,13.5,-50.3,-50.3,100.0,75.7,12.3,2.5
2022-07-03 13:30:00,1.013,42.1,125.0,140.5,-35.1,-36.7,-35.9,90.0,72.0,14.0,6.3,-50.0,-62.2,-56.1,90.0,57.7,1.6,21.1,-57.4,-42.7,-50.1,92.0,82.6,0.7,13.5,-50.3,-50.3,100.0,75.6,12.3,2.6
2022-07-03 13:31:00,1.06,42.1,125.0,141.7,-35.1,-36.7,-35.9,90.0,71.8,14.3,6.4,-50.1,-62.2,-56.1,90.0,57.6,1.6,21.1,-57.5,-42.8,-50.1,92.0,82.6,0.7,13.6,-50.3,-50.3,100.0,75.8,12.3,2.5
2022-07-03 13:32:00,1.09,42.1,125.0,142.4,-35.3,-36.8,-36.0,90.0,71.5,13.8,6.4,-50.1,-62.3,-56.2,90.0,57.3,1.6,21.1,-57.6,-42.8,-50.2,92.0,82.4,0.7,13.3,-50.3,-50.3,100.0,76.0,12.3,2.5
2022-07-03 13:33:00,1.083,42.2,125.0,142.6,-35.3,-36.8,-36.0,90.0,71.3,14.2,6.4,-50.1,-62.3,-56.2,90.0,57.3,1.6,21.1,-57.5,-42.8,-50.2,92.0,82.4,0.7,13.4,-50.3,-50.3,100.0,75.9,12.3,2.5
2022-07-03 13:34:00,1.051,42.1,124.0,141.3,-35.0,-36.7,-35.9,90.0,72.1,14.2,6.4,-50.1,-62.3,-56.2,90.0,57.6,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.8,0.7,13.7,-50.3,-50.3,100.0,75.8,12.3,2.5
2022-07-03 13:35:00,1.024,42.2,124.0,140.9,-35.0,-36.8,-35.9,90.0,71.8,14.3,6.4,-50.0,-62.4,-56.2,90.0,57.6,1.6,21.1,-57.5,-42.8,-50.1,92.0,82.4,0.7,13.5,-50.3,-50.3,100.0,75.9,12.3,2.5
2022-07-03 13:36:00,1.003,42.2,124.0,141.4,-35.0,-36.8,-35.9,90.0,71.7,13.9,6.4,-50.0,-62.4,-56.2,90.0,57.4,1.6,21.1,-57.5,-42.8,-50.1,92.0,82.2,0.7,13.7,-50.3,-50.3,100.0,75.7,12.4,2.5
2022-07-03 13:37:00,0.998,42.2,125.0,140.8,-35.0,-36.7,-35.9,90.0,71.7,14.2,6.4,-50.0,-62.4,-56.2,90.0,57.4,1.6,21.1,-57.4,-42.7,-50.1,92.0,82.7,0.7,13.6,-50.3,-50.3,100.0,75.7,12.3,2.5
2022-07-03 13:38:00,0.964,42.2,125.0,140.6,-34.9,-36.7,-35.8,90.0,71.8,14.4,6.4,-50.0,-62.3,-56.2,90.0,57.5,1.6,21.1,-57.5,-42.7,-50.1,92.0,82.3,0.7,13.6,-50.3,-50.3,100.0,75.9,12.3,2.5
2022-07-03 13:39:00,0.963,42.2,124.0,140.4,-35.0,-36.7,-35.9,90.0,71.4,14.4,6.4,-50.1,-62.4,-56.2,90.0,57.3,1.6,21.1,-57.5,-42.8,-50.1,92.0,82.3,0.7,13.4,-50.3,-50.3,100.0,75.6,12.3,2.7
2022-07-03 13:40:00,0.981,42.2,124.0,140.8,-35.1,-36.7,-35.9,90.0,71.5,14.2,6.4,-50.0,-62.3,-56.2,90.0,57.6,1.6,21.1,-57.4,-42.8,-50.1,92.0,82.4,0.7,13.3,-50.2,-50.2,100.0,75.7,12.3,2.5
2022-07-03 13:41:00,0.993,42.2,31.0,140.6,-35.3,-36.7,-36.0,90.0,71.1,13.9,6.4,-50.0,-62.3,-56.2,90.0,57.3,1.6,21.1,-57.4,-42.7,-50.1,92.0,82.3,0.7,13.6,-50.3,-50.3,100.0,75.7,12.3,2.5
2022-07-03 13:42:00,0.993,42.2,46.0,141.5,-35.3,-36.7,-36.0,90.0,70.9,14.1,6.4,-50.0,-62.4,-56.2,90.0,57.5,1.6,21.1,-57.5,-42.8,-50.2,92.0,82.2,0.7,13.7,-50.3,-50.3,100.0,75.7,12.4,2.6
2022-07-03 13:43:00,1.033,42.2,55.0,141.6,-35.4,-36.8,-36.1,90.0,70.8,14.1,6.4,-50.1,-62.4,-56.2,90.0,57.4,1.6,21.1,-57.5,-42.7,-50.1,92.0,82.2,0.7,13.3,-50.3,-50.3,100.0,75.8,12.3,2.5
2022-07-03 13:44:00,1.048,42.2,56.0,141.9,-35.4,-36.8,-36.1,90.0,70.8,14.4,6.4,-50.1,-62.4,-56.2,90.0,57.4,1.5,21.1,-57.4,-42.8,-50.1,92.0,82.4,0.7,13.6,-50.2,-50.2,100.0,75.7,12.3,2.5
2022-07-03 13:45:00,1.069,42.2,57.0,141.9,-35.4,-36.8,-36.1,90.0,70.5,14.2,6.4,-50.1,-62.5,-56.3,90.0,57.5,1.5,21.1,-57.5,-42.8,-50.2,92.0,82.2,0.7,13.4,-50.3,-50.3,100.0,75.3,12.3,2.5
2022-07-03 13:46:00,1.053,42.2,57.0,141.9,-35.3,-36.7,-36.0,90.0,70.8,14.0,6.3,-50.1,-62.4,-56.2,90.0,57.6,1.6,21.1,-57.5,-42.8,-50.1,92.0,82.1,0.7,13.7,-50.3,-50.3,100.0,75.8,12.3,2.7
2022-07-03 13:47:00,1.05,42.2,57.0,142.7,-35.5,-36.8,-36.1,90.0,70.3,13.9,6.4,-50.1,-62.5,-56.3,90.0,57.1,1.6,21.3,-57.5,-42.7,-50.1,92.0,81.7,0.7,13.4,-50.3,-50.3,100.0,75.6,12.4,2.7
2022-07-03 13:48:00,1.046,42.2,57.0,143.3,-35.5,-36.8,-36.1,90.0,70.3,13.9,6.4,-50.0,-62.5,-56.3,90.0,56.9,1.6,21.1,-57.5,-42.8,-50.1,92.0,81.9,0.7,13.6,-50.3,-50.3,100.0,75.5,12.4,2.5
