time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-06-28 16:57:00,0.973,42.8,110.0,160.0,-32.2,-39.3,-35.7,92.0,77.9,14.2,5.6,-49.8,-62.5,-56.2,90.0,56.1,1.1,21.1,-53.9,-41.7,-47.8,91.0,87.3,0.7,14.8,-52.0,-52.0,100.0,75.4,12.1,2.8
2022-06-28 16:58:00,0.961,42.8,110.0,160.8,-32.2,-39.2,-35.7,92.0,78.0,14.4,5.9,-49.8,-62.5,-56.2,90.0,56.1,1.0,21.1,-53.2,-41.5,-47.4,91.0,88.5,0.7,14.9,-52.0,-52.0,100.0,75.5,12.3,2.6
2022-06-28 16:59:00,0.956,42.8,110.0,160.3,-32.1,-39.2,-35.7,92.0,78.0,14.2,5.6,-49.8,-62.6,-56.2,90.0,56.1,1.1,21.1,-53.3,-41.4,-47.4,91.0,88.3,0.7,14.8,-52.0,-52.0,100.0,75.7,12.3,3.0
2022-06-28 17:00:00,0.957,42.8,110.0,160.7,-32.3,-39.2,-35.7,92.0,77.9,14.3,6.0,-49.8,-62.6,-56.2,90.0,56.1,1.1,21.1,-53.4,-41.5,-47.5,91.0,88.0,0.7,14.9,-52.0,-52.0,100.0,75.6,12.3,2.5
2022-06-28 17:01:00,0.96,42.8,110.0,161.3,-32.2,-39.2,-35.7,92.0,77.9,14.4,5.8,-49.8,-62.6,-56.2,90.0,56.1,1.2,21.1,-54.0,-41.6,-47.8,91.0,87.1,0.7,14.7,-52.0,-52.0,100.0,75.3,12.3,2.9
2022-06-28 17:02:00,0.961,42.8,110.0,161.2,-32.3,-39.2,-35.7,92.0,77.8,13.9,5.5,-49.8,-62.6,-56.2,90.0,56.1,1.2,21.1,-53.6,-41.5,-47.6,91.0,87.7,0.7,14.9,-52.0,-52.0,100.0,75.4,12.3,3.1
2022-06-28 17:03:00,0.953,42.8,110.0,160.8,-32.3,-39.2,-35.8,92.0,77.9,14.2,5.9,-49.8,-62.5,-56.2,90.0,56.1,1.1,21.1,-53.6,-41.5,-47.6,91.0,87.7,0.7,14.9,-52.0,-52.0,100.0,75.4,12.2,2.7
2022-06-28 17:04:00,0.957,42.8,110.0,160.8,-32.4,-39.3,-35.8,92.0,77.8,13.9,5.7,-49.8,-62.6,-56.2,90.0,56.1,1.1,21.1,-53.3,-41.4,-47.4,91.0,88.4,0.7,14.9,-52.0,-52.0,100.0,75.4,12.3,3.1
2022-06-28 17:05:00,0.961,42.8,110.0,160.9,-32.4,-39.2,-35.8,92.0,77.2,14.3,5.9,-49.8,-62.5,-56.2,90.0,56.1,1.0,21.1,-53.7,-41.5,-47.6,91.0,87.2,0.7,14.8,-52.0,-52.0,100.0,75.5,12.3,2.7
2022-06-28 17:06:00,0.975,42.8,110.0,160.7,-32.4,-39.2,-35.8,92.0,77.8,14.2,5.6,-49.8,-62.5,-56.2,90.0,56.1,1.1,21.1,-53.7,-41.5,-47.6,91.0,87.4,0.7,14.8,-52.0,-52.0,100.0,75.5,12.2,2.8
2022-06-28 17:07:00,0.98,42.8,111.0,160.3,-31.8,-39.2,-35.5,92.0,78.4,14.4,5.6,-49.8,-62.5,-56.1,90.0,56.1,1.1,21.1,-53.5,-41.5,-47.5,91.0,88.1,0.7,14.9,-52.0,-52.0,100.0,75.4,12.2,2.8
2022-06-28 17:08:00,0.971,42.8,110.0,160.3,-31.4,-39.3,-35.3,92.0,79.1,14.5,5.9,-49.8,-62.5,-56.2,90.0,56.1,0.9,21.1,-54.2,-41.8,-48.0,91.0,87.0,0.7,14.5,-52.0,-52.0,100.0,75.7,12.2,2.6
2022-06-28 17:09:00,0.985,42.8,110.0,160.5,-31.4,-39.3,-35.3,92.0,79.0,14.1,5.9,-49.8,-62.5,-56.1,90.0,56.1,0.9,21.1,-54.1,-41.7,-47.9,91.0,86.8,0.7,14.7,-52.0,-52.0,100.0,75.4,12.2,2.7
2022-06-28 17:10:00,0.978,42.8,65.0,159.9,-31.5,-39.2,-35.4,92.0,78.8,14.1,5.7,-49.8,-62.5,-56.2,90.0,56.1,1.0,21.1,-53.9,-41.6,-47.7,91.0,87.1,0.7,14.8,-52.0,-52.0,100.0,75.5,12.3,2.7
2022-06-28 17:11:00,0.975,42.8,65.0,159.4,-31.5,-39.2,-35.4,92.0,79.0,14.2,5.7,-49.8,-62.5,-56.2,90.0,56.1,1.2,21.1,-53.8,-41.6,-47.7,91.0,87.4,0.7,14.8,-52.0,-52.0,100.0,75.7,12.2,2.8
2022-06-28 17:12:00,0.965,42.1,65.0,158.8,-31.9,-39.2,-35.5,92.0,78.6,14.6,5.5,-49.8,-62.5,-56.2,90.0,56.2,1.0,21.1,-54.0,-41.6,-47.8,91.0,86.9,0.7,14.8,-52.0,-52.0,100.0,75.5,12.3,2.6
2022-06-28 17:13:00,0.965,42.4,65.0,159.7,-32.1,-39.2,-35.6,92.0,78.9,14.3,5.6,-49.8,-62.6,-56.2,90.0,56.1,0.9,21.1,-53.8,-41.6,-47.7,91.0,87.7,0.7,14.7,-52.0,-52.0,100.0,75.8,12.2,2.6
2022-06-28 17:14:00,0.97,42.5,65.0,159.0,-32.2,-39.2,-35.7,92.0,78.4,13.9,5.5,-49.8,-62.6,-56.2,90.0,56.1,1.1,21.1,-53.9,-41.6,-47.8,91.0,87.2,0.7,14.8,-52.0,-52.0,100.0,75.7,12.2,2.7
2022-06-28 17:15:00,0.964,42.5,65.0,160.0,-32.3,-39.2,-35.7,92.0,78.4,14.1,6.1,-49.8,-62.7,-56.2,90.0,56.1,1.1,21.1,-53.9,-41.6,-47.7,91.0,87.6,0.7,14.8,-52.0,-52.0,100.0,75.6,12.3,2.8
2022-06-28 17:16:00,0.964,42.6,65.0,160.0,-32.3,-39.2,-35.8,92.0,78.4,14.0,5.7,-49.8,-62.7,-56.2,90.0,56.1,1.1,21.1,-53.9,-41.5,-47.7,91.0,87.4,0.7,14.8,-52.0,-52.0,100.0,75.6,12.3,2.7
2022-06-28 17:17:00,0.951,42.6,65.0,160.0,-32.4,-39.2,-35.8,92.0,78.1,14.4,6.0,-49.8,-62.6,-56.2,90.0,56.1,1.1,21.1,-53.8,-41.5,-47.7,91.0,87.5,0.7,14.7,-52.0,-52.0,100.0,75.7,12.3,3.1
2022-06-28 17:18:00,0.961,42.7,65.0,159.7,-32.4,-39.2,-35.8,92.0,78.0,14.4,5.6,-49.8,-62.7,-56.2,90.0,55.9,1.2,21.1,-53.9,-41.5,-47.7,91.0,87.1,0.7,14.9,-52.0,-52.0,100.0,75.5,12.2,2.9
2022-06-28 17:19:00,0.968,42.7,65.0,160.5,-32.2,-39.2,-35.7,92.0,78.5,13.8,5.9,-49.8,-62.6,-56.2,90.0,56.1,0.9,21.1,-53.8,-41.6,-47.7,91.0,87.8,0.7,14.7,-52.0,-52.0,100.0,75.6,12.3,2.6
2022-06-28 17:20:00,0.987,42.7,65.0,159.8,-31.7,-39.2,-35.4,92.0,78.9,14.2,6.2,-49.8,-62.7,-56.3,90.0,56.1,1.0,21.1,-53.8,-41.5,-47.6,91.0,87.6,0.7,14.8,-52.0,-52.0,100.0,75.5,12.3,2.9
2022-06-28 17:21:00,0.992,42.7,22.0,159.6,-31.8,-39.3,-35.5,92.0,78.7,13.9,5.6,-49.8,-62.7,-56.3,90.0,56.0,1.2,21.1,-53.4,-41.4,-47.4,91.0,88.1,0.7,14.8,-52.0,-52.0,100.0,75.4,12.3,2.6
2022-06-28 17:22:00,0.985,42.6,17.0,159.2,-31.8,-39.2,-35.5,92.0,78.6,14.4,6.0,-49.8,-62.7,-56.3,90.0,56.1,1.0,21.1,-53.6,-41.6,-47.6,91.0,87.7,0.7,14.7,-52.0,-52.0,100.0,75.4,12.3,3.1
2022-06-28 17:23:00,0.986,42.6,16.0,159.9,-32.0,-39.2,-35.6,92.0,78.7,14.0,6.1,-49.8,-62.7,-56.3,90.0,55.9,0.8,21.1,-53.2,-41.3,-47.3,91.0,88.4,0.7,14.8,-52.0,-52.0,100.0,75.4,12.3,2.7
2022-06-28 17:24:00,0.969,42.6,17.0,158.5,-32.3,-39.2,-35.8,92.0,78.6,14.3,6.1,-49.8,-62.7,-56.3,90.0,55.9,1.1,21.1,-53.9,-41.6,-47.8,91.0,87.1,0.7,14.8,-52.0,-52.0,100.0,75.6,12.3,2.7
2022-06-28 17:25:00,0.963,42.6,17.0,158.5,-32.4,-39.2,-35.8,92.0,78.1,14.5,6.1,-49.8,-62.7,-56.3,90.0,56.0,1.1,21.1,-53.6,-41.5,-47.6,91.0,87.6,0.7,14.7,-52.0,-52.0,100.0,75.3,12.3,2.8
2022-06-28 17:26:00,0.959,42.6,17.0,158.8,-32.7,-39.2,-36.0,92.0,77.9,13.9,5.6,-49.8,-62.8,-56.3,90.0,55.8,1.0,21.1,-53.7,-41.5,-47.6,91.0,87.3,0.7,14.8,-52.1,-52.1,100.0,75.3,12.2,2.8
2022-06-28 17:27:00,0.955,42.5,17.0,159.4,-32.8,-39.2,-36.0,92.0,77.6,14.0,5.6,-49.8,-62.8,-56.3,90.0,56.0,1.1,21.1,-54.0,-41.6,-47.8,91.0,86.7,0.7,14.8,-52.1,-52.1,100.0,75.1,12.2,2.7
2022-06-28 17:28:00,0.956,42.6,97.0,160.0,-32.8,-39.2,-36.0,92.0,77.3,14.5,6.2,-49.8,-62.8,-56.3,90.0,55.9,0.9,21.1,-53.8,-41.6,-47.7,91.0,87.0,0.7,14.8,-52.1,-52.1,100.0,75.3,12.2,2.9
2022-06-28 17:29:00,0.949,42.6,96.0,160.9,-32.9,-39.2,-36.1,92.0,77.2,14.4,6.0,-49.8,-62.8,-56.3,90.0,56.0,1.2,21.1,-53.9,-41.5,-47.7,91.0,87.0,0.7,14.9,-52.1,-52.1,100.0,75.5,12.3,2.7
2022-06-28 17:30:00,0.959,42.6,96.0,162.2,-32.8,-39.2,-36.0,92.0,77.1,14.2,5.8,-49.8,-62.8,-56.3,90.0,55.8,1.0,21.1,-53.5,-41.4,-47.4,91.0,87.8,0.7,14.7,-52.0,-52.0,100.0,75.1,12.1,2.8
2022-06-28 17:31:00,0.976,42.6,96.0,161.9,-32.6,-39.2,-35.9,92.0,77.3,14.1,6.2,-49.8,-62.7,-56.3,90.0,55.9,1.1,21.1,-54.3,-41.7,-48.0,91.0,86.2,0.7,14.8,-52.0,-52.0,100.0,75.0,12.3,2.6
2022-06-28 17:32:00,0.985,42.6,96.0,161.6,-32.0,-39.2,-35.6,92.0,78.1,14.2,6.1,-49.8,-62.7,-56.2,90.0,56.1,1.1,21.1,-54.2,-41.7,-48.0,91.0,86.5,0.7,14.8,-52.1,-52.1,100.0,75.0,12.2,2.5
2022-06-28 17:33:00,0.976,42.7,96.0,161.7,-32.0,-39.3,-35.7,92.0,78.0,14.0,6.0,-49.8,-62.8,-56.3,90.0,56.0,1.1,21.1,-54.3,-41.8,-48.0,91.0,86.3,0.7,14.7,-52.1,-52.1,100.0,75.2,12.2,2.7
2022-06-28 17:34:00,0.98,42.7,96.0,161.7,-32.1,-39.3,-35.7,92.0,77.9,14.3,5.8,-49.8,-62.8,-56.3,90.0,55.8,1.0,21.1,-54.1,-41.6,-47.8,91.0,86.8,0.7,14.8,-52.1,-52.1,100.0,75.2,12.3,2.7
2022-06-28 17:35:00,0.993,42.7,96.0,161.7,-32.0,-39.3,-35.6,92.0,78.1,14.3,5.8,-49.8,-62.8,-56.3,90.0,55.8,1.0,21.1,-54.2,-41.6,-47.9,91.0,86.5,0.7,14.8,-52.1,-52.1,100.0,75.2,12.3,2.6
2022-06-28 17:36:00,0.989,42.7,96.0,160.5,-32.2,-39.2,-35.7,92.0,77.9,14.3,6.2,-49.8,-62.8,-56.3,90.0,55.6,0.9,21.1,-53.9,-41.5,-47.7,91.0,86.9,0.7,14.9,-52.1,-52.1,100.0,75.1,12.3,2.7
2022-06-28 17:37:00,0.977,42.7,96.0,160.8,-32.4,-39.2,-35.8,92.0,77.3,14.2,6.2,-49.8,-62.8,-56.3,90.0,55.9,1.1,21.1,-54.0,-41.5,-47.7,91.0,86.8,0.7,14.9,-52.0,-52.0,100.0,75.2,12.3,2.6
2022-06-28 17:38:00,0.945,42.7,96.0,160.5,-32.5,-39.2,-35.9,92.0,77.2,14.2,6.0,-49.8,-62.8,-56.3,90.0,55.6,1.0,21.1,-54.2,-41.5,-47.9,91.0,86.2,0.7,14.7,-52.0,-52.0,100.0,75.3,12.2,2.7
2022-06-28 17:39:00,0.946,42.7,96.0,160.5,-32.6,-39.2,-35.9,92.0,77.4,14.0,6.2,-49.8,-62.8,-56.3,90.0,56.0,1.1,21.2,-54.5,-41.7,-48.1,91.0,85.8,0.7,14.9,-52.1,-52.1,100.0,75.3,12.2,2.6
2022-06-28 17:40:00,0.948,42.7,96.0,161.5,-32.8,-39.2,-36.0,92.0,76.7,14.2,6.2,-49.8,-62.8,-56.3,90.0,55.7,1.0,21.1,-54.2,-41.5,-47.8,91.0,86.4,0.7,14.8,-52.0,-52.0,100.0,75.2,12.2,2.5
2022-06-28 17:41:00,0.959,42.7,96.0,161.8,-32.9,-39.2,-36.1,92.0,76.7,13.8,6.1,-49.8,-62.8,-56.3,90.0,55.9,1.2,21.1,-54.5,-41.7,-48.1,91.0,86.0,0.7,14.7,-52.1,-52.1,100.0,75.3,12.1,2.5
2022-06-28 17:42:00,0.963,42.7,96.0,162.4,-33.0,-39.2,-36.1,92.0,76.7,14.3,6.2,-49.8,-62.8,-56.3,90.0,55.7,0.9,21.1,-54.3,-41.6,-48.0,91.0,86.1,0.7,14.9,-52.1,-52.1,100.0,75.2,12.2,2.6
2022-06-28 17:43:00,0.96,42.8,96.0,163.6,-32.7,-39.2,-36.0,92.0,77.2,14.1,6.2,-49.8,-62.7,-56.2,90.0,55.9,1.1,21.1,-54.4,-41.6,-48.0,91.0,86.1,0.7,14.7,-52.1,-52.1,100.0,75.2,12.2,2.7
2022-06-28 17:44:00,0.975,42.8,96.0,162.4,-32.0,-39.2,-35.6,92.0,77.7,14.3,6.0,-49.8,-62.7,-56.2,90.0,56.1,1.2,21.1,-54.5,-41.7,-48.1,91.0,86.0,0.7,14.9,-52.0,-52.0,100.0,75.3,12.2,2.8
2022-06-28 17:45:00,0.982,42.8,96.0,162.8,-32.2,-39.3,-35.7,92.0,77.9,14.4,6.2,-49.8,-62.8,-56.3,90.0,55.6,1.2,21.1,-54.6,-41.8,-48.2,91.0,86.1,0.7,14.7,-52.1,-52.1,100.0,75.2,12.2,2.7
2022-06-28 17:46:00,0.986,42.8,96.0,163.2,-32.3,-39.3,-35.8,92.0,77.4,13.9,6.3,-49.8,-62.7,-56.3,90.0,55.8,1.0,21.2,-54.4,-41.7,-48.0,91.0,86.3,0.7,14.7,-52.1,-52.1,100.0,75.1,12.2,2.8
2022-06-28 17:47:00,0.996,42.8,96.0,162.7,-32.2,-39.3,-35.8,92.0,77.2,13.8,6.0,-49.8,-62.7,-56.3,90.0,55.9,0.8,21.1,-54.3,-41.7,-48.0,91.0,86.1,0.7,14.8,-52.1,-52.1,100.0,75.2,12.2,2.8
2022-06-28 17:48:00,0.975,42.8,96.0,161.3,-32.5,-39.3,-35.9,92.0,77.2,14.1,6.3,-49.8,-62.7,-56.3,90.0,55.9,1.0,21.1,-54.3,-41.6,-47.9,91.0,86.2,0.7,14.8,-52.1,-52.1,100.0,75.1,12.3,2.5
2022-06-28 17:49:00,0.958,42.8,16.0,162.0,-32.7,-39.2,-36.0,92.0,77.2,14.0,6.3,-49.8,-62.7,-56.2,90.0,56.1,1.0,21.2,-54.5,-41.7,-48.1,91.0,86.5,0.7,14.8,-52.1,-52.1,100.0,75.3,12.2,2.6
2022-06-28 17:50:00,0.941,42.8,16.0,161.2,-32.7,-39.3,-36.0,92.0,76.9,13.9,6.2,-49.8,-62.7,-56.3,90.0,56.1,1.1,21.1,-54.0,-41.5,-47.7,91.0,87.2,0.7,14.8,-52.1,-52.1,100.0,75.3,12.3,2.7
2022-06-28 17:51:00,0.948,42.8,16.0,161.4,-32.9,-39.3,-36.1,92.0,76.6,14.0,5.9,-49.8,-62.8,-56.3,90.0,55.9,1.1,21.1,-54.3,-41.7,-48.0,91.0,86.3,0.7,14.8,-52.1,-52.1,100.0,75.3,12.3,2.6
2022-06-28 17:52:00,0.952,42.8,16.0,162.6,-32.9,-39.3,-36.1,92.0,76.6,14.5,6.2,-49.8,-62.8,-56.3,90.0,55.7,0.9,21.2,-54.4,-41.8,-48.1,91.0,86.6,0.7,14.9,-52.1,-52.1,100.0,75.2,12.2,3.1
2022-06-28 17:53:00,0.951,42.8,16.0,162.9,-32.9,-39.2,-36.1,92.0,76.4,14.5,6.3,-49.8,-62.7,-56.3,90.0,56.1,1.2,21.1,-53.9,-41.5,-47.7,91.0,87.1,0.7,14.8,-52.1,-52.1,100.0,75.1,12.2,2.8
2022-06-28 17:54:00,0.949,42.9,16.0,162.9,-32.8,-39.3,-36.1,92.0,76.4,14.3,6.3,-49.8,-62.7,-56.3,90.0,55.7,1.0,21.1,-54.3,-41.6,-48.0,91.0,86.3,0.7,14.7,-52.1,-52.1,100.0,75.2,12.2,2.6
2022-06-28 17:55:00,0.969,42.9,17.0,164.3,-32.7,-39.2,-35.9,92.0,76.6,14.4,6.2,-49.8,-62.7,-56.3,90.0,56.1,0.9,21.1,-54.3,-41.7,-48.0,91.0,86.5,0.7,14.7,-52.1,-52.1,100.0,75.3,12.2,2.6
2022-06-28 17:56:00,0.987,42.9,16.0,164.2,-32.0,-39.3,-35.6,92.0,77.2,13.9,6.3,-49.9,-62.7,-56.3,90.0,56.1,1.2,21.1,-54.3,-41.7,-48.0,91.0,86.9,0.7,14.7,-52.1,-52.1,100.0,75.1,12.3,2.6
2022-06-28 17:57:00,0.987,42.9,17.0,163.8,-32.2,-39.3,-35.7,92.0,77.2,14.1,6.3,-49.8,-62.8,-56.3,90.0,55.9,1.1,21.1,-54.2,-41.6,-47.9,91.0,86.7,0.7,14.8,-52.1,-52.1,100.0,75.0,12.2,2.7
2022-06-28 17:58:00,0.985,42.9,16.0,164.0,-32.2,-39.3,-35.8,92.0,77.1,14.0,6.2,-49.8,-62.8,-56.3,90.0,55.6,0.9,21.1,-54.3,-41.6,-48.0,91.0,86.1,0.7,14.7,-52.1,-52.1,100.0,75.2,12.3,2.8
2022-06-28 17:59:00,0.979,42.9,16.0,163.2,-32.2,-39.3,-35.8,92.0,76.8,13.9,6.2,-49.8,-62.8,-56.3,90.0,55.7,1.2,21.1,-54.3,-41.6,-47.9,91.0,86.2,0.7,14.7,-52.1,-52.1,100.0,75.4,12.2,2.6
2022-06-28 18:00:00,0.963,43.0,17.0,163.2,-32.5,-39.3,-35.9,92.0,76.9,14.1,6.3,-49.8,-62.8,-56.3,90.0,55.5,1.1,21.1,-54.5,-41.7,-48.1,91.0,86.2,0.7,14.8,-52.1,-52.1,100.0,75.2,12.2,2.9
2022-06-28 18:01:00,0.952,43.0,17.0,162.8,-32.5,-39.3,-35.9,92.0,76.8,14.3,6.3,-49.8,-62.8,-56.3,90.0,55.7,1.2,21.1,-54.4,-41.7,-48.0,91.0,86.1,0.7,14.9,-52.1,-52.1,100.0,75.1,12.2,2.6
2022-06-28 18:02:00,0.944,43.0,17.0,161.4,-32.6,-39.3,-36.0,92.0,76.5,14.3,6.2,-49.8,-62.8,-56.3,90.0,55.8,0.8,21.1,-54.6,-41.7,-48.2,91.0,85.9,0.7,14.8,-52.1,-52.1,100.0,75.2,12.3,2.6
2022-06-28 18:03:00,0.935,43.0,16.0,161.8,-32.6,-39.2,-35.9,92.0,76.7,14.4,6.1,-49.8,-62.7,-56.3,90.0,56.0,1.1,21.1,-54.4,-41.6,-48.0,91.0,86.4,0.7,14.7,-52.1,-52.1,100.0,75.3,12.2,2.7
2022-06-28 18:04:00,0.945,43.0,16.0,161.8,-32.8,-39.2,-36.0,92.0,76.5,14.2,6.3,-49.8,-62.7,-56.3,90.0,55.8,1.0,21.1,-54.6,-41.7,-48.1,91.0,86.0,0.7,14.7,-52.1,-52.1,100.0,75.4,12.2,2.6
2022-06-28 18:05:00,0.947,43.0,17.0,161.8,-32.9,-39.3,-36.1,92.0,76.5,13.9,6.1,-49.8,-62.7,-56.3,90.0,56.1,1.3,21.1,-54.6,-41.7,-48.2,91.0,85.9,0.7,14.7,-52.1,-52.1,100.0,75.1,12.2,2.7
2022-06-28 18:06:00,0.963,43.0,16.0,162.8,-33.0,-39.3,-36.1,92.0,76.4,14.1,5.9,-49.8,-62.7,-56.3,90.0,56.0,1.2,21.1,-54.6,-41.7,-48.2,91.0,85.6,0.7,14.6,-52.1,-52.1,100.0,75.0,12.3,2.6
2022-06-28 18:07:00,0.977,43.0,17.0,163.2,-33.0,-39.3,-36.1,92.0,76.4,14.2,6.2,-49.8,-62.7,-56.3,90.0,56.0,1.0,21.1,-54.6,-41.7,-48.1,91.0,86.0,0.7,14.8,-52.1,-52.1,100.0,75.1,12.1,2.6
2022-06-28 18:08:00,0.975,43.0,16.0,163.3,-32.1,-39.3,-35.7,92.0,77.4,14.0,6.2,-49.8,-62.7,-56.3,90.0,55.9,1.2,21.1,-54.7,-41.8,-48.2,91.0,85.6,0.7,14.8,-52.1,-52.1,100.0,75.2,12.1,2.6
2022-06-28 18:09:00,0.981,43.0,16.0,163.4,-32.3,-39.3,-35.8,92.0,77.1,14.5,6.2,-49.8,-62.7,-56.3,90.0,55.8,1.1,21.1,-54.7,-41.8,-48.2,91.0,85.6,0.7,14.8,-52.1,-52.1,100.0,75.2,12.2,2.6
2022-06-28 18:10:00,0.982,43.0,16.0,163.6,-32.3,-39.3,-35.8,92.0,77.2,13.9,6.0,-49.8,-62.8,-56.3,90.0,55.8,1.0,21.1,-54.7,-41.8,-48.3,91.0,85.7,0.7,14.9,-52.1,-52.1,100.0,75.2,12.3,2.9
2022-06-28 18:11:00,0.973,43.0,16.0,163.5,-32.3,-39.3,-35.8,92.0,77.1,14.2,6.1,-49.9,-62.7,-56.3,90.0,56.1,1.2,21.1,-54.8,-41.8,-48.3,91.0,85.4,0.7,14.8,-52.1,-52.1,100.0,75.2,12.3,2.5
2022-06-28 18:12:00,0.943,43.0,17.0,163.9,-32.4,-39.3,-35.9,92.0,76.8,14.2,6.2,-49.9,-62.7,-56.3,90.0,56.0,1.0,21.1,-54.8,-41.8,-48.3,91.0,85.9,0.7,14.7,-52.1,-52.1,100.0,75.0,12.3,2.6
2022-06-28 18:13:00,0.939,43.0,17.0,162.8,-32.5,-39.3,-35.9,92.0,76.6,13.9,5.7,-49.9,-62.7,-56.3,90.0,56.1,1.2,21.1,-54.6,-41.7,-48.2,91.0,86.1,0.7,14.8,-52.1,-52.1,100.0,75.0,12.2,2.6
2022-06-28 18:14:00,0.932,43.1,16.0,162.7,-32.7,-39.3,-36.0,92.0,76.5,14.3,6.3,-49.8,-62.7,-56.3,90.0,56.0,1.2,21.1,-54.8,-41.8,-48.3,91.0,85.5,0.7,14.7,-52.1,-52.1,100.0,75.1,12.2,2.5
2022-06-28 18:15:00,0.94,43.1,17.0,162.9,-32.8,-39.3,-36.1,92.0,76.4,14.3,6.1,-49.8,-62.7,-56.3,90.0,56.0,1.0,21.1,-54.5,-41.6,-48.1,91.0,85.8,0.7,14.8,-52.1,-52.1,100.0,75.3,12.3,3.0
2022-06-28 18:16:00,0.949,43.1,96.0,162.4,-33.0,-39.3,-36.1,92.0,75.9,14.6,5.8,-49.8,-62.7,-56.3,90.0,55.9,1.1,21.1,-54.7,-41.7,-48.2,91.0,85.4,0.7,14.7,-52.1,-52.1,100.0,75.1,12.2,2.6
2022-06-28 18:17:00,0.968,43.1,96.0,162.7,-33.0,-39.3,-36.1,92.0,75.9,14.1,6.3,-49.8,-62.8,-56.3,90.0,55.8,1.1,21.1,-54.7,-41.7,-48.2,91.0,85.6,0.7,14.7,-52.1,-52.1,100.0,75.4,12.2,2.6
2022-06-28 18:18:00,0.971,43.1,96.0,163.4,-33.1,-39.3,-36.2,92.0,76.0,13.8,6.2,-49.8,-62.8,-56.3,90.0,56.0,1.2,21.1,-54.7,-41.7,-48.2,91.0,85.4,0.7,14.7,-52.1,-52.1,100.0,75.0,12.3,2.6
2022-06-28 18:19:00,0.975,43.1,95.0,163.4,-33.0,-39.2,-36.1,92.0,76.3,14.3,5.7,-49.8,-62.7,-56.3,90.0,56.1,1.1,21.1,-54.6,-41.7,-48.1,91.0,86.1,0.7,14.8,-52.1,-52.1,100.0,75.4,12.2,2.6
2022-06-28 18:20:00,0.977,43.1,95.0,161.7,-32.3,-39.3,-35.8,92.0,77.2,14.2,6.2,-49.8,-62.7,-56.3,90.0,56.0,1.2,21.1,-54.8,-41.8,-48.3,91.0,85.8,0.7,14.8,-52.1,-52.1,100.0,75.3,12.2,2.7
2022-06-28 18:21:00,0.972,43.1,95.0,161.2,-32.3,-39.2,-35.8,92.0,77.1,14.4,6.1,-49.8,-62.7,-56.3,90.0,56.1,1.3,21.1,-54.6,-41.7,-48.1,91.0,86.3,0.7,14.8,-52.1,-52.1,100.0,75.5,12.2,2.7
2022-06-28 18:22:00,0.976,43.1,95.0,162.1,-32.4,-39.3,-35.9,92.0,77.2,14.4,6.0,-49.8,-62.7,-56.3,90.0,55.9,1.0,21.1,-54.9,-41.8,-48.4,91.0,85.7,0.7,14.8,-52.1,-52.1,100.0,75.3,12.3,2.6
2022-06-28 18:23:00,0.947,43.1,95.0,162.6,-32.3,-39.3,-35.8,92.0,77.0,14.4,5.7,-49.8,-62.7,-56.3,90.0,56.0,0.9,21.1,-54.6,-41.7,-48.1,91.0,86.0,0.7,14.8,-52.1,-52.1,100.0,75.1,12.2,2.5
2022-06-28 18:24:00,0.936,43.1,95.0,162.4,-32.5,-39.3,-35.9,92.0,76.9,14.4,5.9,-49.8,-62.7,-56.3,90.0,56.1,1.0,21.1,-54.6,-41.7,-48.1,91.0,85.9,0.7,14.7,-52.1,-52.1,100.0,75.5,12.3,2.6
2022-06-28 18:25:00,0.935,43.1,94.0,162.5,-32.7,-39.3,-36.0,92.0,76.7,14.1,5.7,-49.8,-62.8,-56.3,90.0,56.1,0.9,21.1,-54.9,-41.8,-48.3,91.0,85.3,0.7,14.8,-52.1,-52.1,100.0,75.3,12.3,2.7
2022-06-28 18:26:00,0.94,43.1,94.0,162.8,-32.8,-39.3,-36.0,92.0,76.7,14.4,6.0,-49.8,-62.7,-56.3,90.0,56.0,1.3,21.1,-54.7,-41.6,-48.1,91.0,85.6,0.7,14.8,-52.1,-52.1,100.0,75.3,12.1,2.6
