time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-06-29 12:49:00,0.997,44.4,66.0,180.2,-36.0,-39.1,-37.6,92.0,69.7,13.7,6.3,-49.7,-62.2,-56.0,90.0,55.4,1.5,21.1,-57.3,-42.1,-49.7,91.0,80.6,0.7,14.1,-51.9,-51.9,100.0,74.2,12.3,2.6
2022-06-29 12:50:00,0.995,44.3,92.0,179.2,-35.9,-39.1,-37.5,92.0,70.3,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.5,21.2,-57.3,-42.1,-49.7,91.0,80.2,0.7,13.9,-51.9,-51.9,100.0,74.1,12.3,2.8
2022-06-29 12:51:00,0.974,44.3,112.0,180.5,-35.9,-39.1,-37.5,92.0,70.2,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.6,1.5,21.1,-57.3,-42.1,-49.7,91.0,80.4,0.7,13.9,-51.9,-51.9,100.0,74.0,12.3,2.6
2022-06-29 12:52:00,0.973,44.3,112.0,180.3,-36.0,-39.2,-37.6,92.0,69.8,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.5,21.1,-57.3,-42.0,-49.7,91.0,80.2,0.7,13.8,-51.9,-51.9,100.0,74.1,12.3,2.8
2022-06-29 12:53:00,0.97,44.3,112.0,181.3,-35.9,-39.1,-37.5,92.0,70.2,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.4,21.1,-57.4,-42.1,-49.7,91.0,80.0,0.7,14.0,-51.9,-51.9,100.0,73.9,12.3,2.7
2022-06-29 12:54:00,0.958,44.3,112.0,181.5,-36.1,-39.1,-37.6,92.0,69.6,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.3,21.1,-57.2,-42.0,-49.6,91.0,80.5,0.7,13.9,-51.9,-51.9,100.0,73.9,12.3,2.6
2022-06-29 12:55:00,0.968,44.3,111.0,181.1,-36.3,-39.1,-37.7,92.0,69.4,14.2,6.3,-49.7,-62.3,-56.0,90.0,55.2,1.4,21.2,-57.2,-42.1,-49.7,91.0,80.6,0.7,13.9,-51.9,-51.9,100.0,73.9,12.3,2.8
2022-06-29 12:56:00,0.984,44.3,112.0,181.2,-36.4,-39.1,-37.8,92.0,69.3,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.5,21.1,-57.2,-42.1,-49.7,91.0,80.6,0.7,13.8,-52.0,-52.0,100.0,74.0,12.3,2.6
2022-06-29 12:57:00,1.011,44.3,112.0,180.8,-36.6,-39.1,-37.9,92.0,69.3,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.1,1.4,21.1,-57.3,-42.1,-49.7,91.0,80.3,0.7,13.8,-51.9,-51.9,100.0,74.0,12.3,2.6
2022-06-29 12:58:00,1.004,44.3,112.0,181.1,-36.7,-38.8,-37.7,92.0,69.2,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.5,21.1,-57.2,-42.0,-49.6,91.0,80.8,0.7,13.8,-51.9,-51.9,100.0,74.1,12.3,2.5
2022-06-29 12:59:00,0.995,44.3,112.0,181.1,-36.7,-39.2,-37.9,92.0,68.9,13.7,6.4,-49.7,-62.4,-56.0,90.0,55.3,1.4,21.1,-57.3,-42.1,-49.7,91.0,80.8,0.7,14.0,-51.9,-51.9,100.0,74.1,12.3,2.5
2022-06-29 13:00:00,0.996,44.3,111.0,181.5,-36.7,-39.1,-37.9,92.0,69.4,13.7,6.3,-49.7,-62.4,-56.1,90.0,55.4,1.5,21.1,-57.2,-42.1,-49.6,91.0,81.1,0.7,14.0,-52.0,-52.0,100.0,74.4,12.3,2.6
2022-06-29 13:01:00,0.999,44.3,112.0,181.1,-36.7,-39.1,-37.9,92.0,68.8,13.7,6.3,-49.8,-62.3,-56.0,90.0,55.4,1.3,21.2,-57.3,-42.1,-49.7,91.0,80.5,0.7,13.9,-51.9,-51.9,100.0,74.0,12.3,2.7
2022-06-29 13:02:00,0.987,44.3,111.0,181.5,-36.6,-39.1,-37.9,92.0,69.0,14.0,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.5,21.2,-57.3,-42.1,-49.7,91.0,80.5,0.7,14.0,-51.9,-51.9,100.0,73.8,12.3,2.8
2022-06-29 13:03:00,0.978,44.3,112.0,181.8,-36.6,-39.1,-37.9,92.0,68.2,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.5,21.1,-57.3,-42.1,-49.7,91.0,80.0,0.7,14.0,-52.0,-52.0,100.0,73.4,12.3,3.0
2022-06-29 13:04:00,0.968,44.3,111.0,181.9,-36.6,-39.2,-37.9,92.0,68.4,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.5,21.1,-57.3,-42.1,-49.7,91.0,79.9,0.7,13.8,-51.9,-51.9,100.0,73.6,12.3,2.5
2022-06-29 13:05:00,0.979,44.3,112.0,182.6,-36.6,-39.1,-37.9,92.0,68.4,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.4,21.1,-57.2,-42.1,-49.6,91.0,79.9,0.7,13.9,-51.9,-51.9,100.0,73.3,12.3,2.6
2022-06-29 13:06:00,0.976,44.3,111.0,181.6,-36.6,-39.2,-37.9,92.0,68.6,13.8,6.3,-49.7,-62.4,-56.0,90.0,55.4,1.4,21.1,-57.3,-42.1,-49.7,91.0,79.5,0.7,13.9,-51.9,-51.9,100.0,73.6,12.3,2.6
2022-06-29 13:07:00,0.973,44.3,111.0,181.8,-36.5,-39.2,-37.8,92.0,68.7,13.9,6.3,-49.7,-62.3,-56.0,90.0,55.2,1.4,21.1,-57.3,-42.0,-49.7,91.0,79.5,0.7,13.9,-51.9,-51.9,100.0,73.3,12.3,2.5
2022-06-29 13:08:00,0.985,44.3,111.0,181.5,-36.4,-39.1,-37.8,92.0,68.9,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.4,21.1,-57.3,-42.0,-49.7,91.0,79.8,0.7,14.0,-51.9,-51.9,100.0,73.5,12.3,2.7
2022-06-29 13:09:00,0.992,44.3,111.0,180.6,-36.4,-39.1,-37.8,92.0,69.0,14.0,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.5,21.1,-57.2,-42.0,-49.6,91.0,80.1,0.7,13.9,-51.9,-51.9,100.0,73.4,12.3,2.6
2022-06-29 13:10:00,0.997,44.3,111.0,181.1,-36.4,-39.1,-37.8,92.0,68.8,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.2,1.4,21.1,-57.4,-42.1,-49.7,91.0,79.9,0.7,14.0,-51.9,-51.9,100.0,73.6,12.3,2.6
2022-06-29 13:11:00,0.997,44.3,111.0,180.7,-36.2,-39.1,-37.7,92.0,69.3,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.4,21.2,-57.3,-42.1,-49.7,91.0,80.2,0.7,13.9,-51.9,-51.9,100.0,73.8,12.3,2.6
2022-06-29 13:12:00,1.004,44.3,112.0,180.0,-36.2,-39.1,-37.6,92.0,69.4,13.9,6.3,-49.7,-62.3,-56.0,90.0,55.5,1.4,21.1,-57.3,-42.1,-49.7,91.0,80.3,0.7,13.8,-51.9,-51.9,100.0,73.7,12.3,3.1
2022-06-29 13:13:00,0.996,44.3,111.0,180.2,-36.0,-39.1,-37.6,92.0,69.4,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.3,21.2,-57.3,-42.1,-49.7,91.0,79.7,0.7,14.0,-51.9,-51.9,100.0,73.6,12.3,2.6
2022-06-29 13:14:00,0.982,44.3,111.0,179.9,-36.0,-39.1,-37.6,92.0,69.0,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.3,21.1,-57.2,-42.1,-49.6,91.0,79.6,0.7,13.9,-51.9,-51.9,100.0,73.2,12.3,2.6
2022-06-29 13:15:00,0.972,44.3,111.0,179.9,-36.0,-39.1,-37.6,92.0,69.0,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.4,21.1,-57.3,-42.1,-49.7,91.0,79.6,0.7,13.9,-52.0,-52.0,100.0,73.1,12.3,2.9
2022-06-29 13:16:00,0.961,44.3,111.0,179.9,-36.0,-39.1,-37.6,92.0,69.5,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.2,21.1,-57.1,-42.0,-49.6,91.0,80.1,0.7,14.3,-51.9,-51.9,100.0,73.8,12.3,2.7
2022-06-29 13:17:00,0.96,44.3,111.0,180.0,-36.0,-39.2,-37.6,92.0,69.7,13.8,6.3,-49.8,-62.3,-56.0,90.0,55.3,1.4,21.1,-57.1,-42.0,-49.6,91.0,80.2,0.7,13.8,-51.9,-51.9,100.0,73.8,12.3,2.6
2022-06-29 13:18:00,0.966,44.3,111.0,181.1,-36.0,-39.2,-37.6,92.0,69.5,14.2,6.3,-49.8,-62.3,-56.0,90.0,55.4,1.2,21.1,-57.1,-42.0,-49.6,91.0,80.6,0.7,13.9,-52.0,-52.0,100.0,73.6,12.3,2.6
2022-06-29 13:19:00,1.0,44.3,111.0,180.4,-36.0,-39.2,-37.6,92.0,69.6,13.7,6.3,-49.8,-62.3,-56.0,90.0,55.4,1.3,21.1,-57.3,-42.1,-49.7,91.0,80.2,0.7,13.9,-51.9,-51.9,100.0,73.9,12.3,2.9
2022-06-29 13:20:00,1.0,44.3,111.0,181.2,-36.1,-39.2,-37.6,92.0,69.5,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.3,21.1,-57.3,-42.1,-49.7,91.0,80.2,0.7,13.8,-52.0,-52.0,100.0,73.7,12.3,3.0
2022-06-29 13:21:00,0.994,44.3,67.0,180.8,-36.1,-39.2,-37.6,92.0,69.5,13.7,6.2,-49.7,-62.3,-56.0,90.0,55.4,1.4,21.1,-57.4,-42.1,-49.7,91.0,80.0,0.7,13.8,-52.0,-52.0,100.0,73.7,12.3,2.7
2022-06-29 13:22:00,1.0,44.3,66.0,180.5,-36.1,-39.2,-37.6,92.0,69.5,13.7,6.3,-49.8,-62.4,-56.1,90.0,55.3,1.4,21.1,-57.3,-42.1,-49.7,91.0,80.4,0.7,13.9,-51.9,-51.9,100.0,73.9,12.3,2.6
2022-06-29 13:23:00,1.0,44.3,66.0,181.4,-36.1,-39.2,-37.6,92.0,69.9,13.7,6.3,-49.7,-62.4,-56.1,90.0,55.4,1.4,21.1,-57.3,-42.1,-49.7,91.0,80.4,0.7,13.8,-52.0,-52.0,100.0,73.9,12.3,2.6
2022-06-29 13:24:00,0.998,44.3,66.0,180.2,-36.1,-39.2,-37.6,92.0,70.2,13.8,6.3,-49.8,-62.4,-56.1,90.0,55.3,1.4,21.2,-57.4,-42.1,-49.7,91.0,80.5,0.7,13.8,-51.9,-51.9,100.0,73.9,12.3,2.5
2022-06-29 13:25:00,0.978,44.3,66.0,180.4,-36.0,-39.2,-37.6,92.0,69.8,13.8,6.3,-49.8,-62.3,-56.0,90.0,55.3,1.3,21.1,-57.3,-42.0,-49.7,91.0,80.2,0.7,13.9,-51.9,-51.9,100.0,74.0,12.3,3.1
2022-06-29 13:26:00,0.961,44.3,66.0,180.6,-36.1,-39.1,-37.6,92.0,69.7,13.7,6.2,-49.8,-62.3,-56.0,90.0,55.3,1.2,21.1,-57.2,-42.0,-49.6,91.0,80.0,0.7,13.7,-51.9,-51.9,100.0,73.6,12.3,2.8
2022-06-29 13:27:00,0.967,44.3,66.0,180.2,-36.0,-39.2,-37.6,92.0,70.0,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.2,21.1,-57.3,-42.1,-49.7,91.0,80.0,0.7,13.9,-52.0,-52.0,100.0,73.9,12.2,2.6
2022-06-29 13:28:00,0.972,44.3,66.0,180.2,-36.0,-39.1,-37.6,92.0,69.7,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.2,1.3,21.1,-57.3,-42.1,-49.7,91.0,79.9,0.7,13.8,-51.9,-51.9,100.0,73.8,12.3,2.8
2022-06-29 13:29:00,0.97,44.3,66.0,180.1,-36.0,-39.1,-37.6,92.0,70.1,13.7,6.1,-49.7,-62.3,-56.0,90.0,55.2,1.3,21.1,-57.2,-42.1,-49.6,91.0,80.2,0.7,13.9,-51.9,-51.9,100.0,73.8,12.3,2.9
2022-06-29 13:30:00,0.994,44.3,66.0,179.2,-36.1,-39.2,-37.6,92.0,70.1,13.7,6.3,-49.7,-62.4,-56.0,90.0,55.3,1.3,21.1,-57.3,-42.1,-49.7,91.0,80.3,0.7,13.9,-51.9,-51.9,100.0,73.8,12.3,2.6
2022-06-29 13:31:00,1.001,44.3,66.0,179.6,-36.1,-39.2,-37.7,92.0,70.0,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.4,21.2,-57.3,-42.1,-49.7,91.0,80.1,0.7,13.8,-51.9,-51.9,100.0,74.0,12.3,2.9
2022-06-29 13:32:00,0.997,44.3,66.0,179.3,-36.2,-39.2,-37.7,92.0,70.2,13.7,6.2,-49.7,-62.3,-56.0,90.0,55.5,1.3,21.1,-57.3,-42.0,-49.7,91.0,80.4,0.7,13.8,-51.9,-51.9,100.0,73.9,12.3,2.6
2022-06-29 13:33:00,0.988,44.3,66.0,179.0,-36.2,-39.1,-37.7,92.0,70.0,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.4,21.1,-57.4,-42.1,-49.8,91.0,79.8,0.7,14.0,-51.9,-51.9,100.0,73.9,12.3,2.8
2022-06-29 13:34:00,0.992,44.3,66.0,179.3,-36.3,-39.2,-37.7,92.0,69.5,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.2,1.3,21.1,-57.3,-42.0,-49.7,91.0,80.2,0.7,14.1,-52.0,-52.0,100.0,73.8,12.2,2.6
2022-06-29 13:35:00,0.99,44.3,66.0,179.6,-36.3,-39.2,-37.7,92.0,69.5,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.2,1.2,21.1,-57.4,-42.1,-49.8,91.0,80.0,0.7,13.8,-52.0,-52.0,100.0,73.7,12.2,2.5
2022-06-29 13:36:00,0.981,44.3,66.0,179.2,-36.3,-39.2,-37.7,92.0,69.5,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.4,21.1,-57.3,-42.1,-49.7,91.0,79.9,0.7,13.7,-51.9,-51.9,100.0,73.7,12.3,2.6
2022-06-29 13:37:00,0.976,44.3,66.0,179.7,-36.3,-39.1,-37.7,92.0,69.6,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.4,21.1,-57.3,-42.1,-49.7,91.0,80.0,0.7,14.0,-51.9,-51.9,100.0,73.9,12.3,2.6
2022-06-29 13:38:00,0.937,44.3,66.0,179.9,-36.3,-39.2,-37.7,92.0,69.5,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.4,21.1,-57.4,-42.1,-49.7,91.0,79.9,0.7,13.8,-52.0,-52.0,100.0,73.9,12.2,2.5
2022-06-29 13:39:00,0.943,44.3,66.0,180.0,-36.3,-39.1,-37.7,92.0,69.8,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.2,21.1,-57.3,-42.1,-49.7,91.0,80.1,0.7,13.8,-51.9,-51.9,100.0,73.9,12.3,2.8
2022-06-29 13:40:00,0.947,44.3,66.0,181.0,-36.3,-39.1,-37.7,92.0,69.5,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.5,21.1,-57.4,-42.1,-49.8,91.0,80.0,0.7,13.9,-51.9,-51.9,100.0,73.8,12.3,2.7
2022-06-29 13:41:00,0.974,44.3,66.0,181.5,-36.4,-39.2,-37.8,92.0,68.9,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.4,21.2,-57.3,-42.1,-49.7,91.0,80.0,0.7,13.8,-51.9,-51.9,100.0,73.7,12.3,2.8
2022-06-29 13:42:00,0.993,44.3,66.0,182.2,-36.3,-39.2,-37.7,92.0,69.5,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.2,21.1,-57.3,-42.1,-49.7,91.0,80.2,0.7,13.8,-51.9,-51.9,100.0,74.0,12.3,2.5
2022-06-29 13:43:00,0.998,44.3,112.0,181.2,-36.3,-39.2,-37.7,92.0,69.4,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.3,21.1,-57.2,-42.0,-49.6,91.0,80.5,0.7,13.9,-51.9,-51.9,100.0,73.8,12.2,2.7
2022-06-29 13:44:00,0.999,44.3,111.0,180.2,-36.3,-39.1,-37.7,92.0,69.5,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.3,21.1,-57.2,-42.0,-49.6,91.0,80.6,0.7,14.0,-52.0,-52.0,100.0,74.0,12.3,2.6
2022-06-29 13:45:00,0.995,44.3,112.0,180.2,-36.3,-39.1,-37.7,92.0,69.7,13.8,6.3,-49.8,-62.3,-56.0,90.0,55.4,1.4,21.1,-57.1,-42.1,-49.6,91.0,80.7,0.7,14.1,-52.0,-52.0,100.0,73.9,12.3,2.7
2022-06-29 13:46:00,0.977,44.3,111.0,180.2,-36.3,-39.2,-37.7,92.0,69.5,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.3,21.1,-57.3,-42.1,-49.7,91.0,80.5,0.7,14.1,-51.9,-51.9,100.0,73.6,12.3,2.7
2022-06-29 13:47:00,0.955,44.3,111.0,179.7,-36.3,-39.2,-37.7,92.0,69.1,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.3,21.1,-57.2,-42.0,-49.6,91.0,80.6,0.7,14.0,-51.9,-51.9,100.0,73.7,12.3,2.9
2022-06-29 13:48:00,0.928,44.3,111.0,179.7,-36.3,-39.1,-37.7,92.0,69.4,13.7,6.2,-49.7,-62.3,-56.0,90.0,55.3,1.2,21.1,-57.3,-42.1,-49.7,91.0,80.0,0.7,13.8,-51.9,-51.9,100.0,73.7,12.3,2.8
2022-06-29 13:49:00,0.908,44.3,111.0,180.8,-36.1,-39.1,-37.6,92.0,69.8,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.3,21.1,-57.3,-42.1,-49.7,91.0,80.0,0.7,13.9,-51.9,-51.9,100.0,73.8,12.3,2.6
2022-06-29 13:50:00,0.94,44.3,111.0,181.1,-36.1,-39.2,-37.6,92.0,69.5,13.7,6.1,-49.7,-62.3,-56.0,90.0,55.4,1.4,21.1,-57.3,-42.1,-49.7,91.0,80.1,0.7,13.9,-51.9,-51.9,100.0,73.8,12.3,2.6
2022-06-29 13:51:00,0.979,44.3,112.0,180.7,-36.2,-39.2,-37.7,92.0,69.4,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.1,21.1,-57.4,-42.1,-49.7,91.0,79.9,0.7,13.7,-52.0,-52.0,100.0,73.6,12.3,2.6
2022-06-29 13:52:00,0.992,44.3,112.0,181.4,-36.1,-39.1,-37.6,92.0,69.7,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.3,21.1,-57.3,-42.0,-49.6,91.0,80.0,0.7,14.0,-51.9,-51.9,100.0,73.8,12.3,2.6
2022-06-29 13:53:00,0.997,44.3,111.0,181.7,-36.2,-39.2,-37.7,92.0,69.5,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.2,21.1,-57.3,-42.1,-49.7,91.0,80.4,0.7,13.9,-52.0,-52.0,100.0,73.7,12.3,2.9
2022-06-29 13:54:00,1.0,44.3,111.0,181.9,-36.1,-39.2,-37.6,92.0,69.4,13.9,6.2,-49.7,-62.3,-56.0,90.0,55.2,1.1,21.2,-57.3,-42.1,-49.7,91.0,80.0,0.7,13.8,-52.0,-52.0,100.0,73.9,12.2,2.8
2022-06-29 13:55:00,0.985,44.3,112.0,182.0,-36.1,-39.2,-37.6,92.0,69.5,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.5,21.2,-57.3,-42.1,-49.7,91.0,80.2,0.7,13.9,-52.0,-52.0,100.0,73.6,12.3,2.6
2022-06-29 13:56:00,0.955,44.3,112.0,181.3,-36.1,-39.2,-37.6,92.0,69.5,14.0,6.3,-49.7,-62.3,-56.0,90.0,55.2,1.2,21.1,-57.4,-42.1,-49.7,91.0,80.0,0.7,14.0,-52.0,-52.0,100.0,73.7,12.3,3.0
2022-06-29 13:57:00,0.948,44.3,111.0,181.0,-36.1,-39.2,-37.6,92.0,69.0,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.1,1.4,21.1,-57.3,-42.1,-49.7,91.0,80.1,0.7,13.9,-51.9,-51.9,100.0,73.6,12.3,2.6
2022-06-29 13:58:00,0.949,44.3,111.0,181.0,-36.1,-39.1,-37.6,92.0,69.5,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.2,1.3,21.1,-57.2,-42.0,-49.6,91.0,80.9,0.7,13.9,-51.9,-51.9,100.0,74.0,12.2,2.7
2022-06-29 13:59:00,0.945,44.3,111.0,181.7,-36.2,-39.2,-37.7,92.0,69.5,13.9,6.3,-49.7,-62.4,-56.0,90.0,55.3,1.2,21.1,-57.3,-42.1,-49.7,91.0,80.4,0.7,13.9,-51.9,-51.9,100.0,74.1,12.3,3.1
2022-06-29 14:00:00,0.97,44.3,110.0,181.1,-36.2,-39.2,-37.7,92.0,69.6,13.7,6.2,-49.7,-62.4,-56.1,90.0,55.3,1.3,21.1,-57.3,-42.1,-49.7,91.0,80.5,0.7,13.8,-51.9,-51.9,100.0,74.4,12.3,2.6
2022-06-29 14:01:00,0.991,44.3,111.0,181.2,-36.2,-39.1,-37.7,92.0,69.7,13.7,6.3,-49.7,-62.4,-56.0,90.0,55.3,1.2,21.1,-57.4,-42.1,-49.7,91.0,80.4,0.7,13.8,-51.9,-51.9,100.0,74.3,12.3,2.7
2022-06-29 14:02:00,0.993,44.3,111.0,181.5,-36.3,-39.1,-37.7,92.0,69.8,13.7,6.2,-49.7,-62.4,-56.0,90.0,55.3,1.2,21.1,-57.4,-42.0,-49.7,91.0,80.4,0.7,13.8,-51.9,-51.9,100.0,74.2,12.3,2.6
2022-06-29 14:03:00,1.006,44.3,111.0,181.8,-36.3,-39.2,-37.7,92.0,69.6,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.3,21.1,-57.4,-42.1,-49.7,91.0,80.4,0.7,13.8,-51.9,-51.9,100.0,74.1,12.2,2.8
2022-06-29 14:04:00,0.988,44.3,111.0,181.6,-36.3,-39.2,-37.7,92.0,69.8,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.2,21.1,-57.4,-42.1,-49.8,91.0,80.7,0.7,13.9,-52.0,-52.0,100.0,74.1,12.3,2.6
2022-06-29 14:05:00,0.976,44.3,99.0,181.5,-36.3,-39.2,-37.7,92.0,69.5,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.2,21.2,-57.4,-42.1,-49.7,91.0,80.2,0.7,14.0,-51.9,-51.9,100.0,73.9,12.3,2.6
2022-06-29 14:06:00,0.958,44.3,66.0,181.0,-36.3,-39.1,-37.7,92.0,70.2,13.7,6.3,-49.7,-62.4,-56.0,90.0,55.4,1.1,21.2,-57.4,-42.1,-49.8,91.0,81.0,0.7,13.8,-52.0,-52.0,100.0,74.4,12.2,2.8
2022-06-29 14:07:00,0.947,44.3,66.0,181.1,-36.3,-39.2,-37.7,92.0,69.8,13.7,6.3,-49.7,-62.4,-56.0,90.0,55.2,1.3,21.1,-57.4,-42.1,-49.7,91.0,81.2,0.7,13.8,-52.0,-52.0,100.0,74.5,12.3,2.8
2022-06-29 14:08:00,0.956,44.3,66.0,181.7,-36.3,-39.2,-37.7,92.0,69.7,13.9,6.4,-49.7,-62.4,-56.0,90.0,55.4,1.1,21.1,-57.3,-42.1,-49.7,91.0,80.9,0.7,13.8,-52.0,-52.0,100.0,74.5,12.3,2.5
2022-06-29 14:09:00,0.95,44.3,66.0,181.5,-36.3,-39.1,-37.7,92.0,69.8,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.4,21.1,-57.3,-42.1,-49.7,91.0,80.9,0.7,13.9,-51.9,-51.9,100.0,74.5,12.3,2.7
2022-06-29 14:10:00,0.97,44.3,66.0,181.8,-36.3,-39.1,-37.7,92.0,69.5,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.2,21.1,-57.4,-42.1,-49.7,91.0,81.0,0.7,13.9,-51.9,-51.9,100.0,74.5,12.3,2.6
2022-06-29 14:11:00,0.981,44.3,66.0,182.4,-36.3,-39.2,-37.7,92.0,69.9,13.8,6.3,-49.7,-62.4,-56.0,90.0,55.4,1.4,21.1,-57.3,-42.1,-49.7,91.0,81.4,0.7,14.0,-52.0,-52.0,100.0,74.6,12.3,3.0
2022-06-29 14:12:00,0.989,44.3,66.0,182.8,-36.2,-39.1,-37.6,92.0,69.6,13.7,6.3,-49.7,-62.4,-56.1,90.0,55.4,1.2,21.1,-57.3,-42.1,-49.7,91.0,80.7,0.7,14.0,-52.0,-52.0,100.0,74.1,12.3,2.9
2022-06-29 14:13:00,0.995,44.3,66.0,182.2,-36.2,-39.2,-37.7,92.0,69.8,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.1,21.1,-57.3,-42.1,-49.7,91.0,80.5,0.7,13.9,-52.0,-52.0,100.0,74.0,12.3,2.7
2022-06-29 14:14:00,0.994,44.3,66.0,181.8,-36.1,-39.1,-37.6,92.0,69.8,13.8,6.3,-49.7,-62.3,-56.0,90.0,55.4,1.4,21.1,-57.3,-42.1,-49.7,91.0,80.3,0.7,14.0,-52.0,-52.0,100.0,74.0,12.3,2.8
2022-06-29 14:15:00,0.98,44.3,66.0,180.9,-36.1,-39.2,-37.6,92.0,70.2,13.7,6.3,-49.7,-62.3,-56.0,90.0,55.3,1.1,21.1,-57.4,-42.1,-49.7,91.0,80.4,0.7,13.9,-52.0,-52.0,100.0,74.0,12.3,2.9
2022-06-29 14:16:00,0.973,44.3,66.0,180.9,-36.1,-39.2,-37.6,92.0,69.6,13.7,6.3,-49.8,-62.3,-56.1,90.0,55.4,1.1,21.3,-57.4,-42.1,-49.8,91.0,80.4,0.7,13.7,-52.0,-52.0,100.0,73.8,12.3,2.7
2022-06-29 14:17:00,0.965,44.3,66.0,182.4,-36.2,-39.2,-37.7,92.0,69.6,14.2,6.3,-49.8,-62.4,-56.1,90.0,55.2,1.3,21.1,-57.3,-42.1,-49.7,91.0,80.7,0.7,13.9,-52.0,-52.0,100.0,74.1,12.3,2.7
2022-06-29 14:18:00,0.956,44.3,66.0,182.4,-36.1,-39.2,-37.7,92.0,69.6,13.7,6.3,-49.8,-62.3,-56.0,90.0,55.4,1.4,21.1,-57.3,-42.1,-49.7,91.0,80.6,0.7,13.8,-51.9,-51.9,100.0,74.0,12.3,2.9
