time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-06-02 02:57:00,1.036,41.6,132.0,197.1,-30.4,-39.3,-34.8,91.0,81.0,14.6,6.3,-49.0,-62.2,-55.6,88.0,52.9,1.6,20.1,-56.4,-42.1,-49.3,91.0,86.1,0.6,13.9,-48.5,-48.5,100.0,82.0,13.3,2.4
2022-06-02 02:58:00,1.01,41.6,132.0,198.7,-30.1,-39.3,-34.7,91.0,81.3,14.6,6.0,-49.0,-62.1,-55.5,88.0,52.9,1.6,20.3,-56.4,-42.1,-49.2,91.0,85.8,0.6,13.8,-48.4,-48.4,100.0,82.3,13.2,2.4
2022-06-02 02:59:00,1.01,41.6,134.0,196.4,-29.9,-39.3,-34.6,91.0,81.8,14.6,6.3,-48.9,-62.1,-55.5,88.0,52.9,1.6,20.0,-56.5,-42.1,-49.3,91.0,86.0,0.6,14.0,-48.4,-48.4,100.0,82.3,13.3,2.4
2022-06-02 03:00:00,1.029,41.6,136.0,198.9,-29.8,-39.3,-34.5,91.0,81.8,14.7,6.0,-48.9,-62.1,-55.5,88.0,52.7,1.5,20.0,-56.5,-42.1,-49.3,91.0,86.0,0.6,13.9,-48.4,-48.4,100.0,82.3,13.3,2.8
2022-06-02 03:01:00,1.022,41.6,140.0,198.6,-29.6,-39.3,-34.5,91.0,81.8,14.9,6.3,-49.0,-62.2,-55.6,88.0,52.8,1.6,20.4,-56.5,-42.1,-49.3,91.0,85.9,0.6,13.8,-48.4,-48.4,100.0,82.0,13.3,2.4
2022-06-02 03:02:00,1.052,41.6,144.0,199.3,-29.5,-39.3,-34.4,91.0,81.8,14.6,6.2,-48.9,-62.2,-55.5,88.0,53.0,1.6,20.0,-56.4,-42.0,-49.2,91.0,85.9,0.6,13.8,-48.5,-48.5,100.0,81.8,13.3,2.4
2022-06-02 03:03:00,1.055,41.6,148.0,199.6,-29.4,-39.3,-34.3,91.0,81.8,14.6,6.1,-49.0,-62.2,-55.6,88.0,53.2,1.5,20.3,-56.4,-42.1,-49.3,91.0,85.6,0.6,13.9,-48.5,-48.5,100.0,82.1,13.2,2.4
2022-06-02 03:04:00,1.061,41.6,151.0,199.2,-29.3,-39.4,-34.3,91.0,81.8,15.0,5.8,-48.9,-62.1,-55.5,88.0,52.7,1.6,20.2,-56.5,-42.1,-49.3,91.0,85.9,0.6,13.8,-48.5,-48.5,100.0,81.9,13.2,2.4
2022-06-02 03:05:00,1.054,41.7,152.0,199.4,-29.1,-39.4,-34.3,91.0,81.8,14.9,6.1,-48.9,-62.2,-55.6,88.0,52.9,1.6,19.9,-56.5,-42.1,-49.3,91.0,85.8,0.6,13.9,-48.5,-48.5,100.0,81.8,13.2,2.4
2022-06-02 03:06:00,1.059,41.7,152.0,198.7,-29.0,-39.4,-34.2,91.0,82.4,14.6,5.8,-48.9,-62.1,-55.5,88.0,53.0,1.6,20.1,-56.5,-42.2,-49.3,91.0,86.0,0.6,13.8,-48.5,-48.5,100.0,82.1,13.3,2.4
2022-06-02 03:07:00,1.038,41.7,151.0,197.2,-28.8,-39.4,-34.1,91.0,82.5,14.6,6.0,-48.9,-62.1,-55.5,88.0,53.0,1.5,20.0,-56.4,-42.1,-49.3,91.0,86.0,0.6,13.7,-48.5,-48.5,100.0,82.3,13.3,2.4
2022-06-02 03:08:00,1.025,41.7,149.0,197.6,-28.7,-39.4,-34.0,91.0,82.2,15.0,6.2,-48.9,-62.1,-55.5,88.0,52.8,1.6,20.0,-56.4,-42.1,-49.3,91.0,85.9,0.6,13.8,-48.5,-48.5,100.0,82.0,13.3,2.4
2022-06-02 03:09:00,1.016,41.7,146.0,197.6,-28.6,-39.4,-34.0,91.0,82.8,14.6,6.0,-48.9,-62.1,-55.5,88.0,52.9,1.6,20.2,-56.5,-42.2,-49.3,91.0,85.8,0.6,13.8,-48.4,-48.4,100.0,82.1,13.3,2.4
2022-06-02 03:10:00,1.022,41.7,144.0,197.6,-28.3,-39.3,-33.8,91.0,82.8,14.8,6.4,-48.9,-62.1,-55.5,88.0,52.9,1.5,20.0,-56.5,-42.1,-49.3,91.0,86.0,0.6,13.8,-48.4,-48.4,100.0,82.3,13.3,2.4
2022-06-02 03:11:00,1.031,41.7,144.0,197.6,-28.2,-39.3,-33.8,91.0,82.9,14.6,5.9,-48.9,-62.1,-55.5,88.0,52.6,1.6,20.0,-56.5,-42.1,-49.3,91.0,86.1,0.6,13.7,-48.5,-48.5,100.0,82.1,13.2,2.4
2022-06-02 03:12:00,1.017,41.7,144.0,198.4,-28.0,-39.4,-33.7,91.0,83.0,14.7,5.7,-48.9,-62.1,-55.5,88.0,52.9,1.5,20.1,-56.5,-42.1,-49.3,91.0,85.7,0.6,13.7,-48.5,-48.5,100.0,81.9,13.2,2.4
2022-06-02 03:13:00,1.029,41.7,146.0,198.9,-28.0,-39.4,-33.7,91.0,83.1,14.7,5.6,-48.9,-62.2,-55.5,88.0,52.5,1.6,20.4,-56.4,-42.1,-49.3,91.0,86.0,0.6,14.0,-48.5,-48.5,100.0,81.9,13.3,2.4
2022-06-02 03:14:00,1.056,41.7,148.0,200.5,-27.3,-39.4,-33.4,91.0,83.5,14.6,6.4,-48.9,-62.2,-55.6,88.0,52.7,1.6,20.6,-57.1,-42.8,-50.0,92.0,86.1,0.6,13.5,-48.4,-48.4,100.0,82.0,13.2,2.4
2022-06-02 03:15:00,1.045,41.6,150.0,201.8,-26.7,-39.6,-33.1,91.0,84.0,14.9,6.2,-48.9,-62.4,-55.7,88.0,52.0,1.6,20.3,-57.1,-42.8,-50.0,92.0,86.1,0.6,13.7,-48.3,-48.3,100.0,82.2,13.2,2.4
2022-06-02 03:16:00,1.035,41.6,151.0,205.8,-26.3,-39.6,-33.0,91.0,84.1,14.6,6.3,-48.9,-62.4,-55.7,88.0,51.7,1.6,20.0,-57.2,-42.7,-50.0,92.0,86.1,0.6,13.8,-48.3,-48.3,100.0,82.5,13.2,2.5
2022-06-02 03:17:00,1.037,41.5,149.0,211.9,-26.4,-39.6,-33.0,91.0,83.8,14.6,6.4,-48.8,-62.5,-55.7,88.0,51.6,1.5,20.0,-57.2,-42.8,-50.0,92.0,86.1,0.6,13.4,-48.3,-48.3,100.0,82.7,13.3,2.4
2022-06-02 03:18:00,1.024,41.5,147.0,219.6,-26.6,-39.6,-33.1,91.0,83.4,14.6,6.4,-48.8,-62.4,-55.6,88.0,51.7,1.6,20.1,-57.3,-42.8,-50.0,92.0,86.2,0.6,13.6,-48.3,-48.3,100.0,82.4,13.3,2.4
2022-06-02 03:19:00,0.998,41.5,142.0,229.3,-26.9,-39.5,-33.2,91.0,83.3,14.7,6.4,-48.8,-62.3,-55.6,88.0,51.7,1.6,20.5,-57.3,-42.8,-50.0,92.0,85.7,0.6,13.6,-48.4,-48.4,100.0,82.6,13.3,2.4
2022-06-02 03:20:00,0.971,41.5,136.0,233.7,-27.7,-39.6,-33.6,91.0,82.0,14.6,6.3,-48.8,-62.3,-55.6,88.0,51.4,1.6,20.2,-57.3,-42.8,-50.1,92.0,85.6,0.6,13.6,-48.5,-48.5,100.0,82.1,13.2,2.4
2022-06-02 03:21:00,0.986,41.6,131.0,248.1,-28.6,-40.0,-34.3,92.0,82.7,14.6,6.2,-48.8,-62.3,-55.5,88.0,51.6,1.5,20.1,-57.3,-42.8,-50.1,92.0,86.0,0.6,13.6,-48.5,-48.5,100.0,82.1,13.2,2.4
2022-06-02 03:22:00,0.999,41.7,127.0,245.6,-29.3,-40.2,-34.7,92.0,82.3,14.8,5.8,-48.8,-62.3,-55.6,88.0,51.6,1.5,20.3,-57.9,-43.4,-50.7,93.0,86.6,0.6,13.4,-48.4,-48.4,100.0,82.4,13.2,2.4
2022-06-02 03:23:00,1.023,41.7,123.0,242.6,-29.6,-40.2,-34.9,92.0,81.9,14.6,5.9,-48.8,-62.2,-55.5,88.0,51.5,1.6,20.2,-57.9,-43.4,-50.7,93.0,86.2,0.6,13.4,-48.4,-48.4,100.0,82.2,13.3,2.4
2022-06-02 03:24:00,1.053,41.8,122.0,236.2,-29.9,-40.1,-35.0,92.0,82.0,14.7,5.7,-48.8,-62.2,-55.5,88.0,51.6,1.6,20.1,-57.9,-43.4,-50.6,93.0,86.6,0.6,13.5,-48.4,-48.4,100.0,82.0,13.2,2.4
2022-06-02 03:25:00,1.042,41.8,123.0,231.9,-30.0,-40.1,-35.1,92.0,82.3,14.6,6.1,-48.8,-62.2,-55.5,88.0,51.6,1.5,20.1,-57.8,-43.4,-50.6,93.0,86.2,0.6,13.4,-48.4,-48.4,100.0,82.4,13.2,2.5
2022-06-02 03:26:00,1.043,41.8,125.0,225.9,-30.2,-40.1,-35.1,92.0,82.5,14.6,5.7,-48.8,-62.2,-55.5,88.0,51.6,1.5,20.1,-57.9,-43.4,-50.6,93.0,86.2,0.6,13.5,-48.3,-48.3,100.0,82.6,13.2,2.4
2022-06-02 03:27:00,1.009,41.8,129.0,226.3,-30.4,-40.1,-35.2,92.0,82.3,14.6,5.6,-48.8,-62.2,-55.5,88.0,51.2,1.6,20.5,-57.9,-43.4,-50.6,93.0,86.8,0.6,13.3,-48.3,-48.3,100.0,82.4,13.2,2.5
2022-06-02 03:28:00,1.006,41.8,132.0,229.1,-30.6,-39.6,-35.1,92.0,80.0,14.6,6.0,-48.8,-62.2,-55.5,88.0,51.5,1.6,20.0,-57.9,-43.4,-50.7,93.0,86.4,0.6,13.5,-48.4,-48.4,100.0,82.5,13.2,2.4
2022-06-02 03:29:00,1.0,41.8,136.0,233.1,-30.8,-39.5,-35.1,92.0,82.2,14.6,5.6,-48.8,-62.2,-55.5,88.0,51.6,1.6,20.1,-57.9,-43.4,-50.7,93.0,86.5,0.6,13.5,-48.3,-48.3,100.0,82.7,13.2,2.4
2022-06-02 03:30:00,0.998,41.8,138.0,236.8,-31.1,-40.0,-35.6,92.0,81.6,14.7,6.0,-48.8,-62.2,-55.5,88.0,51.3,1.5,20.0,-58.0,-43.4,-50.7,93.0,86.3,0.6,13.6,-48.4,-48.4,100.0,82.2,13.2,2.4
2022-06-02 03:31:00,0.991,41.9,136.0,238.7,-31.4,-40.0,-35.7,92.0,81.7,14.6,5.5,-48.8,-62.2,-55.5,88.0,51.6,1.6,20.2,-57.9,-43.3,-50.6,93.0,86.2,0.6,13.5,-48.3,-48.3,100.0,82.8,13.2,2.4
2022-06-02 03:32:00,1.017,41.9,134.0,239.3,-31.8,-40.0,-35.9,92.0,80.9,14.7,5.5,-48.8,-62.2,-55.5,88.0,51.5,1.5,19.9,-57.9,-43.4,-50.6,93.0,86.3,0.6,13.5,-48.3,-48.3,100.0,82.6,13.2,2.4
2022-06-02 03:33:00,3.772,0.0,132.0,239.3,-32.0,-39.7,-35.8,92.0,80.8,14.6,5.7,-48.6,-62.1,-55.3,88.0,51.7,1.5,20.2,-10.3,-9.1,-9.7,55.0,100.7,0.6,19.7,-29.1,-29.1,55.0,86.7,13.2,4.2
2022-06-02 03:34:00,3.772,0.0,132.0,239.4,-32.2,-39.9,-36.1,92.0,79.5,14.6,5.5,-48.7,-62.1,-55.4,88.0,51.6,1.7,20.2,-7.1,-6.2,-6.6,55.0,66.9,0.6,16.0,-22.8,-22.8,55.0,61.2,13.5,5.6
2022-06-02 03:35:00,3.772,0.0,133.0,239.4,-32.2,-40.0,-36.1,92.0,79.5,14.8,6.1,-48.8,-62.0,-55.4,88.0,52.0,1.5,20.1,-6.7,-5.8,-6.2,55.0,63.8,0.6,19.8,-16.7,-16.7,55.0,44.3,13.3,6.0
2022-06-02 03:36:00,3.772,0.0,137.0,239.3,-32.3,-39.9,-36.1,92.0,79.5,14.6,5.5,-48.8,-62.0,-55.4,88.0,51.7,1.5,20.2,-6.7,-5.9,-6.3,55.0,63.6,0.6,21.6,-16.7,-16.7,55.0,44.0,13.6,5.4
2022-06-02 03:37:00,3.772,0.0,143.0,239.3,-29.6,-36.0,-32.8,85.0,70.4,14.7,7.5,-48.8,-62.2,-55.5,88.0,51.6,1.6,20.2,-6.7,-6.0,-6.3,55.0,63.3,0.6,22.8,-16.7,-16.7,55.0,43.8,14.1,5.5
2022-06-02 03:38:00,3.772,0.0,152.0,239.4,-27.3,-33.0,-30.1,80.0,64.2,15.8,7.6,-48.8,-62.2,-55.5,88.0,51.6,1.5,20.2,-6.8,-6.0,-6.4,55.0,63.8,0.6,22.9,-16.7,-16.7,55.0,44.2,13.8,5.4
2022-06-02 03:39:00,3.772,0.0,153.0,239.3,-26.8,-32.8,-29.8,80.0,64.2,15.8,8.1,-48.8,-62.2,-55.5,88.0,51.6,1.5,20.4,-6.8,-6.0,-6.4,55.0,63.8,0.6,23.3,-16.7,-16.7,55.0,44.1,13.8,5.4
2022-06-02 03:40:00,3.772,0.0,153.0,239.4,-26.5,-32.9,-29.7,80.0,65.0,16.0,7.9,-48.8,-62.2,-55.5,88.0,51.5,1.6,20.0,-34.1,-24.6,-29.4,93.0,83.7,0.6,16.0,-33.3,-33.3,100.0,54.9,14.3,6.0
2022-06-02 03:41:00,3.772,0.0,153.0,239.4,-28.2,-35.9,-32.1,85.0,71.8,15.1,7.5,-48.9,-62.1,-55.5,88.0,51.9,1.5,20.1,-58.5,-44.2,-51.4,93.0,86.0,0.6,12.8,-49.8,-49.8,100.0,83.6,13.2,2.9
2022-06-02 03:42:00,3.772,0.0,153.0,239.4,-28.0,-36.0,-32.0,85.0,72.6,14.6,7.4,-48.8,-62.1,-55.5,88.0,52.0,1.5,20.4,-57.8,-43.8,-50.8,93.0,87.6,0.6,12.8,-50.0,-50.0,100.0,84.6,13.2,3.1
2022-06-02 03:43:00,3.772,0.0,152.0,239.4,-27.7,-36.0,-31.8,85.0,73.1,14.9,7.5,-48.8,-62.1,-55.5,88.0,52.1,1.6,20.0,-57.0,-43.5,-50.3,93.0,89.7,0.6,13.7,-50.0,-50.0,100.0,84.5,13.2,3.0
2022-06-02 03:44:00,3.772,0.0,153.0,239.4,-27.3,-36.0,-31.7,85.0,73.4,14.7,7.5,-48.9,-62.2,-55.5,88.0,51.9,1.6,20.0,-55.9,-43.3,-49.6,93.0,92.2,0.6,13.7,-50.0,-50.0,100.0,85.0,13.0,2.9
2022-06-02 03:45:00,3.772,0.0,152.0,239.4,-26.4,-35.0,-30.7,83.0,71.0,15.1,7.2,-48.8,-62.2,-55.5,88.0,51.7,1.5,20.3,-55.3,-43.2,-49.2,93.0,93.5,0.6,13.8,-50.0,-50.0,100.0,84.9,13.0,3.1
2022-06-02 03:46:00,3.772,0.0,152.0,239.4,-25.7,-34.5,-30.1,83.0,71.0,14.8,7.5,-48.6,-62.2,-55.4,88.0,51.7,1.5,20.0,-11.5,-10.2,-10.8,55.0,100.7,0.6,17.9,-30.9,-30.9,55.0,95.4,13.7,4.4
2022-06-02 03:47:00,3.772,0.0,153.0,239.3,-24.3,-32.9,-28.6,75.0,66.7,15.8,8.3,-48.7,-62.2,-55.4,88.0,51.5,1.6,20.1,-9.0,-7.9,-8.5,55.0,87.7,0.6,16.3,-26.0,-26.0,55.0,72.8,13.7,5.5
2022-06-02 03:48:00,3.772,0.0,153.0,239.4,-22.0,-30.0,-26.0,75.0,61.4,16.7,9.5,-48.9,-62.2,-55.6,88.0,51.7,1.6,20.4,-24.4,-17.1,-20.7,93.0,70.0,0.6,15.3,-31.8,-31.8,100.0,52.7,14.0,6.5
2022-06-02 03:49:00,3.772,0.0,153.0,239.4,-21.5,-30.0,-25.7,75.0,61.7,16.8,9.6,-48.9,-62.2,-55.5,88.0,51.7,1.5,20.4,-57.7,-43.9,-50.8,93.0,89.3,0.6,13.1,-49.6,-49.6,100.0,84.0,13.0,3.2
2022-06-02 03:50:00,3.772,0.0,152.0,239.3,-21.1,-30.1,-25.6,75.0,61.6,17.2,9.5,-48.9,-62.2,-55.5,88.0,51.9,1.5,20.1,-58.0,-43.8,-50.9,93.0,87.3,0.6,13.5,-50.1,-50.1,100.0,84.6,13.2,3.0
2022-06-02 03:51:00,3.772,0.0,152.0,239.4,-17.7,-24.7,-21.2,66.0,51.1,17.6,12.9,-48.9,-62.1,-55.5,88.0,52.1,1.5,20.2,-57.4,-43.6,-50.5,93.0,88.9,0.6,13.2,-50.2,-50.2,100.0,85.0,13.2,2.7
2022-06-02 03:52:00,3.772,0.0,153.0,239.3,-18.4,-26.7,-22.6,70.0,55.6,18.5,11.9,-48.9,-62.2,-55.5,88.0,51.9,1.6,20.4,-56.8,-43.4,-50.1,93.0,90.4,0.6,13.6,-50.2,-50.2,100.0,84.6,13.1,2.7
2022-06-02 03:53:00,3.772,0.0,153.0,239.3,-18.3,-27.0,-22.6,70.0,56.0,18.2,11.8,-48.9,-62.2,-55.5,88.0,52.0,1.6,20.1,-56.1,-43.2,-49.6,93.0,91.8,0.6,13.7,-50.1,-50.1,100.0,84.7,13.1,3.0
2022-06-02 03:54:00,3.772,0.0,153.0,239.4,-18.2,-27.0,-22.6,70.0,56.1,17.7,12.3,-48.9,-62.2,-55.6,88.0,51.9,1.6,20.3,-55.7,-43.1,-49.4,93.0,92.6,0.6,13.8,-50.2,-50.2,100.0,84.8,13.0,2.9
2022-06-02 03:55:00,3.772,0.0,153.0,239.4,-19.5,-30.0,-24.7,75.0,62.6,17.5,9.5,-48.8,-62.3,-55.6,88.0,51.7,1.6,20.2,-55.7,-43.2,-49.4,93.0,93.0,0.6,13.7,-50.2,-50.2,100.0,84.8,13.1,3.2
2022-06-02 03:56:00,3.772,0.0,153.0,239.4,-19.6,-30.1,-24.9,75.0,62.6,17.3,9.5,-48.8,-62.3,-55.6,88.0,51.6,1.6,20.1,-55.3,-43.0,-49.1,93.0,94.0,0.6,13.7,-50.3,-50.3,100.0,84.9,13.1,3.1
2022-06-02 03:57:00,3.772,0.0,153.0,239.4,-21.2,-33.0,-27.1,80.0,69.6,16.6,8.5,-48.8,-62.3,-55.6,88.0,51.7,1.5,20.1,-48.9,-39.6,-44.2,92.0,100.7,0.6,14.7,-50.3,-50.3,100.0,84.9,13.2,3.0
2022-06-02 03:58:00,3.772,0.0,153.0,239.3,-21.4,-33.2,-27.3,80.0,70.3,16.2,8.4,-48.8,-62.4,-55.6,88.0,51.5,1.6,20.1,-55.4,-42.6,-49.0,92.0,91.9,0.6,13.8,-50.4,-50.4,100.0,84.5,13.1,2.8
2022-06-02 03:59:00,3.772,0.0,152.0,239.3,-21.6,-33.2,-27.4,80.0,70.2,16.6,8.4,-48.8,-62.4,-55.6,88.0,51.6,1.6,20.6,-55.0,-42.4,-48.7,92.0,92.2,0.6,13.8,-50.4,-50.4,100.0,84.3,13.1,2.7
2022-06-02 04:00:00,3.772,0.0,153.0,239.3,-21.9,-33.2,-27.5,80.0,70.3,16.5,8.5,-48.9,-62.4,-55.6,88.0,51.7,1.6,20.2,-55.0,-42.4,-48.7,92.0,92.2,0.6,13.8,-50.5,-50.5,100.0,83.9,13.1,2.7
2022-06-02 04:01:00,3.772,0.0,153.0,239.3,-22.2,-33.2,-27.7,80.0,70.2,16.6,8.5,-48.8,-62.3,-55.6,88.0,51.7,1.5,20.2,-55.0,-42.3,-48.7,92.0,91.9,0.6,14.2,-50.5,-50.5,100.0,83.6,13.2,2.7
2022-06-02 04:02:00,3.772,0.0,153.0,239.4,-22.5,-33.2,-27.9,80.0,70.1,16.6,8.4,-48.8,-62.3,-55.6,88.0,51.6,1.5,20.1,-55.0,-42.3,-48.6,92.0,92.2,0.6,13.8,-50.5,-50.5,100.0,84.1,13.1,2.9
2022-06-02 04:03:00,3.772,0.0,153.0,239.4,-23.0,-33.2,-28.1,80.0,69.6,16.6,8.4,-48.8,-62.2,-55.5,88.0,51.7,1.6,20.2,-55.1,-42.4,-48.8,92.0,92.2,0.6,13.8,-50.5,-50.5,100.0,84.1,13.1,2.6
2022-06-02 04:04:00,0.988,43.1,153.0,239.3,-23.4,-33.1,-28.3,80.0,69.4,16.6,8.4,-48.8,-62.3,-55.6,88.0,51.7,1.5,20.1,-55.2,-42.4,-48.8,92.0,91.9,0.6,13.8,-50.6,-50.6,100.0,84.0,13.1,3.1
2022-06-02 04:05:00,1.04,43.1,153.0,239.4,-23.8,-33.2,-28.5,80.0,69.1,16.6,8.4,-48.8,-62.2,-55.5,88.0,51.6,1.6,20.0,-55.2,-42.4,-48.8,92.0,92.2,0.6,14.0,-50.5,-50.5,100.0,84.4,13.1,2.9
2022-06-02 04:06:00,1.057,43.1,153.0,239.3,-24.1,-33.2,-28.7,80.0,68.7,16.2,8.3,-48.8,-62.2,-55.5,88.0,51.8,1.5,20.1,-55.3,-42.4,-48.8,92.0,92.1,0.6,14.2,-50.5,-50.5,100.0,84.3,13.1,2.6
2022-06-02 04:07:00,1.023,43.0,153.0,239.4,-24.5,-33.1,-28.8,80.0,68.0,16.5,8.4,-48.8,-62.2,-55.5,88.0,51.7,1.6,20.3,-55.3,-42.5,-48.9,92.0,91.7,0.6,13.8,-50.5,-50.5,100.0,84.2,13.2,3.2
2022-06-02 04:08:00,0.972,43.0,153.0,239.3,-24.8,-33.1,-29.0,80.0,67.5,16.6,8.2,-48.9,-62.2,-55.6,88.0,51.7,1.6,20.2,-55.3,-42.5,-48.9,92.0,91.5,0.6,13.9,-50.5,-50.5,100.0,83.8,13.2,3.1
2022-06-02 04:09:00,0.953,43.2,153.0,239.3,-25.1,-33.1,-29.1,80.0,67.2,16.8,8.5,-48.9,-62.2,-55.5,88.0,51.7,1.5,20.1,-55.3,-42.5,-48.9,92.0,91.5,0.6,13.8,-50.5,-50.5,100.0,84.0,13.1,2.7
2022-06-02 04:10:00,0.949,43.1,153.0,231.1,-25.2,-33.1,-29.1,80.0,67.2,16.6,8.2,-48.9,-62.2,-55.6,88.0,51.7,1.6,20.2,-55.4,-42.5,-48.9,92.0,91.2,0.6,14.0,-50.5,-50.5,100.0,83.8,13.2,2.9
2022-06-02 04:11:00,1.026,43.0,153.0,228.2,-25.3,-33.1,-29.2,80.0,67.2,16.5,8.3,-48.9,-62.3,-55.6,88.0,51.7,1.6,20.7,-55.3,-42.4,-48.9,92.0,91.2,0.6,13.8,-50.5,-50.5,100.0,84.0,13.2,3.0
2022-06-02 04:12:00,1.071,42.8,153.0,228.2,-25.4,-33.1,-29.3,80.0,67.2,16.5,8.1,-48.9,-62.2,-55.5,88.0,52.1,1.5,20.1,-55.3,-42.4,-48.9,92.0,91.4,0.6,13.9,-50.5,-50.5,100.0,84.0,13.2,2.8
2022-06-02 04:13:00,1.087,42.7,153.0,227.1,-25.6,-33.1,-29.4,80.0,67.0,16.4,8.3,-48.9,-62.2,-55.6,88.0,51.7,1.6,20.3,-55.4,-42.5,-49.0,92.0,91.4,0.6,13.9,-50.5,-50.5,100.0,84.1,13.2,2.9
2022-06-02 04:14:00,1.067,42.6,152.0,227.6,-25.7,-33.1,-29.4,80.0,66.4,16.6,8.3,-48.9,-62.2,-55.5,88.0,51.7,1.5,20.0,-55.5,-42.5,-49.0,92.0,91.4,0.6,13.8,-50.5,-50.5,100.0,83.9,13.1,3.1
2022-06-02 04:15:00,1.034,42.4,153.0,223.9,-25.7,-33.1,-29.4,80.0,66.4,16.5,8.2,-48.9,-62.3,-55.6,88.0,51.7,1.5,20.2,-55.6,-42.5,-49.0,92.0,90.8,0.6,14.0,-50.5,-50.5,100.0,83.9,13.1,3.1
2022-06-02 04:16:00,1.013,42.3,153.0,225.1,-25.9,-33.1,-29.5,80.0,66.4,16.5,8.4,-48.9,-62.2,-55.6,88.0,51.8,1.5,20.0,-55.5,-42.4,-49.0,92.0,91.3,0.6,13.9,-50.5,-50.5,100.0,84.1,13.2,3.1
2022-06-02 04:17:00,1.013,42.2,153.0,230.5,-25.9,-33.1,-29.5,80.0,66.4,16.6,8.5,-48.9,-62.2,-55.6,88.0,51.9,1.5,19.9,-55.5,-42.4,-49.0,92.0,91.0,0.6,13.8,-50.5,-50.5,100.0,84.1,13.1,2.5
2022-06-02 04:18:00,1.019,42.2,153.0,231.6,-26.0,-33.1,-29.5,80.0,66.3,16.6,8.5,-48.9,-62.3,-55.6,88.0,51.7,1.5,20.0,-55.6,-42.5,-49.1,92.0,91.3,0.6,13.8,-50.5,-50.5,100.0,83.9,13.0,2.7
2022-06-02 04:19:00,1.014,42.2,153.0,235.2,-26.0,-33.1,-29.6,80.0,66.4,16.3,8.4,-48.9,-62.2,-55.6,88.0,52.1,1.5,20.4,-55.6,-42.5,-49.0,92.0,90.3,0.6,13.8,-50.5,-50.5,100.0,84.0,13.2,2.7
2022-06-02 04:20:00,1.011,42.2,153.0,234.8,-26.1,-33.1,-29.6,80.0,66.0,16.6,8.2,-48.9,-62.3,-55.6,88.0,51.7,1.5,19.9,-55.6,-42.5,-49.0,92.0,90.8,0.6,13.7,-50.5,-50.5,100.0,84.1,13.1,2.9
2022-06-02 04:21:00,1.0,42.3,152.0,233.3,-26.2,-33.1,-29.7,80.0,65.7,16.3,7.9,-48.9,-62.2,-55.5,88.0,51.8,1.6,20.4,-55.7,-42.5,-49.1,92.0,90.7,0.6,13.7,-50.5,-50.5,100.0,83.8,13.2,3.2
2022-06-02 04:22:00,0.996,42.3,152.0,233.9,-26.2,-33.1,-29.6,80.0,65.9,16.5,8.2,-48.9,-62.2,-55.6,88.0,51.8,1.7,20.0,-55.7,-42.6,-49.1,92.0,90.5,0.6,13.8,-50.5,-50.5,100.0,83.9,13.2,2.7
2022-06-02 04:23:00,1.006,42.3,152.0,233.0,-26.1,-33.0,-29.6,80.0,65.8,16.5,8.1,-48.9,-62.2,-55.6,88.0,51.4,1.5,20.0,-55.6,-42.5,-49.1,92.0,90.6,0.6,13.9,-50.5,-50.5,100.0,84.2,13.1,2.8
2022-06-02 04:24:00,1.013,42.3,153.0,231.2,-26.2,-33.1,-29.6,80.0,66.0,16.2,8.4,-48.9,-62.2,-55.6,88.0,51.7,1.5,20.3,-55.7,-42.5,-49.1,92.0,90.5,0.6,13.7,-50.5,-50.5,100.0,83.8,13.1,2.7
2022-06-02 04:25:00,1.01,42.3,152.0,230.9,-26.2,-33.1,-29.6,80.0,65.9,16.3,8.3,-48.9,-62.2,-55.6,88.0,51.7,1.5,20.5,-55.6,-42.5,-49.0,92.0,90.6,0.6,13.9,-50.4,-50.4,100.0,83.6,13.1,2.6
2022-06-02 04:26:00,1.023,42.2,153.0,228.6,-26.2,-33.1,-29.6,80.0,65.7,16.4,8.0,-48.9,-62.2,-55.6,88.0,51.7,1.6,20.2,-55.7,-42.5,-49.1,92.0,90.3,0.6,13.8,-50.4,-50.4,100.0,83.9,13.1,3.1
