time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-06-30 10:40:00,1.0,42.2,42.0,183.8,-35.7,-39.4,-37.6,92.0,71.5,14.0,6.4,-50.0,-62.5,-56.3,90.0,55.3,1.5,21.1,-59.2,-42.7,-51.0,92.0,79.2,0.7,13.2,-52.6,-52.6,100.0,67.7,12.3,2.9
2022-06-30 10:41:00,0.998,42.2,42.0,184.7,-35.7,-39.4,-37.6,92.0,71.2,14.4,6.4,-50.0,-62.4,-56.2,90.0,55.3,1.6,21.1,-59.2,-42.9,-51.0,92.0,78.9,0.7,13.6,-52.6,-52.6,100.0,67.2,12.3,3.1
2022-06-30 10:42:00,1.007,42.3,42.0,184.2,-35.7,-39.5,-37.6,92.0,71.0,14.1,6.4,-50.0,-62.4,-56.2,90.0,55.4,1.6,21.1,-59.2,-42.8,-51.0,92.0,78.4,0.7,13.2,-52.7,-52.7,100.0,67.2,12.3,2.8
2022-06-30 10:43:00,1.018,42.3,42.0,183.9,-35.7,-39.4,-37.6,92.0,71.1,14.4,6.5,-50.0,-62.4,-56.2,90.0,55.4,1.6,21.1,-59.2,-42.8,-51.0,92.0,78.5,0.7,13.3,-52.7,-52.7,100.0,67.2,12.3,2.7
2022-06-30 10:44:00,1.016,42.3,42.0,184.4,-35.7,-39.4,-37.5,92.0,70.8,13.9,6.4,-50.0,-62.4,-56.2,90.0,55.7,1.6,21.1,-59.2,-42.8,-51.0,92.0,78.4,0.7,13.0,-52.7,-52.7,100.0,67.2,12.3,3.3
2022-06-30 10:45:00,0.992,42.4,42.0,183.9,-35.7,-39.4,-37.6,92.0,70.8,14.2,6.4,-50.0,-62.4,-56.2,90.0,55.3,1.6,21.1,-59.2,-42.8,-51.0,92.0,78.5,0.7,13.0,-52.7,-52.7,100.0,67.5,12.3,2.7
2022-06-30 10:46:00,0.948,42.4,42.0,183.4,-35.7,-39.4,-37.5,92.0,71.2,14.6,6.4,-50.0,-62.4,-56.2,90.0,55.4,1.6,21.1,-59.3,-42.8,-51.0,92.0,78.0,0.7,12.9,-52.7,-52.7,100.0,67.2,12.2,2.6
2022-06-30 10:47:00,0.901,42.4,42.0,182.1,-35.6,-38.9,-37.2,92.0,71.6,14.3,6.4,-50.0,-62.4,-56.2,90.0,55.4,1.6,21.1,-59.2,-42.7,-51.0,92.0,78.3,0.7,13.0,-52.6,-52.6,100.0,67.1,12.2,3.2
2022-06-30 10:48:00,0.883,42.4,42.0,181.5,-35.6,-39.4,-37.5,92.0,71.1,14.6,6.4,-50.0,-62.4,-56.2,90.0,55.3,1.5,21.1,-59.3,-42.7,-51.0,92.0,77.7,0.7,12.9,-52.6,-52.6,100.0,67.1,12.3,2.9
2022-06-30 10:49:00,0.92,42.3,42.0,181.2,-35.4,-39.4,-37.4,92.0,71.2,14.2,6.4,-50.0,-62.4,-56.2,90.0,55.4,1.6,21.1,-59.2,-42.7,-51.0,92.0,78.3,0.7,13.1,-52.6,-52.6,100.0,67.2,12.2,2.6
2022-06-30 10:50:00,0.957,42.3,42.0,181.7,-35.4,-39.4,-37.4,92.0,71.1,14.2,6.4,-50.0,-62.4,-56.2,90.0,55.1,1.5,21.1,-59.3,-42.8,-51.0,92.0,78.5,0.7,13.3,-52.7,-52.7,100.0,67.0,12.3,2.8
2022-06-30 10:51:00,0.969,42.3,42.0,182.8,-35.3,-39.4,-37.3,92.0,71.1,14.1,6.4,-50.0,-62.6,-56.3,90.0,54.9,1.5,21.1,-59.3,-42.8,-51.0,92.0,77.9,0.7,12.9,-52.6,-52.6,100.0,67.2,12.2,2.7
2022-06-30 10:52:00,0.993,42.3,42.0,182.2,-35.4,-39.4,-37.4,92.0,71.3,13.8,6.4,-50.0,-62.6,-56.3,90.0,54.9,1.6,21.1,-59.2,-42.7,-51.0,92.0,78.4,0.7,13.2,-52.6,-52.6,100.0,67.1,12.3,2.9
2022-06-30 10:53:00,0.993,42.3,42.0,181.5,-35.3,-39.4,-37.3,92.0,71.4,14.6,6.4,-50.0,-62.5,-56.3,90.0,54.9,1.5,21.1,-59.2,-42.7,-50.9,92.0,78.4,0.7,13.1,-52.6,-52.6,100.0,67.2,12.3,2.7
2022-06-30 10:54:00,0.976,42.3,42.0,181.0,-35.2,-39.4,-37.3,92.0,71.6,14.6,6.4,-50.0,-62.5,-56.3,90.0,55.2,1.6,21.1,-59.3,-42.8,-51.0,92.0,78.3,0.7,13.1,-52.6,-52.6,100.0,67.2,12.2,2.8
2022-06-30 10:55:00,0.976,42.3,42.0,180.9,-35.2,-39.4,-37.3,92.0,71.6,14.3,6.4,-50.0,-62.5,-56.2,90.0,55.3,1.5,21.1,-59.2,-42.8,-51.0,92.0,78.6,0.7,13.1,-52.6,-52.6,100.0,67.4,12.2,2.6
2022-06-30 10:56:00,0.968,42.3,42.0,180.9,-35.1,-39.4,-37.2,92.0,71.4,13.9,6.5,-50.0,-62.5,-56.2,90.0,55.2,1.6,21.1,-59.2,-42.8,-51.0,92.0,78.4,0.7,13.0,-52.6,-52.6,100.0,67.2,12.3,2.6
2022-06-30 10:57:00,0.985,42.3,42.0,180.9,-34.8,-39.4,-37.1,92.0,72.2,14.4,6.4,-50.0,-62.4,-56.2,90.0,55.4,1.6,21.2,-59.2,-42.9,-51.0,92.0,78.2,0.7,13.2,-52.6,-52.6,100.0,67.1,12.2,2.7
2022-06-30 10:58:00,0.96,42.2,64.0,181.3,-34.8,-39.4,-37.1,92.0,71.8,14.5,6.4,-50.0,-62.5,-56.2,90.0,55.3,1.6,21.1,-59.2,-42.8,-51.0,92.0,78.8,0.7,13.2,-52.7,-52.7,100.0,67.3,12.2,2.5
2022-06-30 10:59:00,0.908,42.2,45.0,180.8,-34.8,-39.4,-37.1,92.0,71.9,14.6,6.4,-50.0,-62.4,-56.2,90.0,55.3,1.6,21.1,-59.3,-42.8,-51.0,92.0,78.2,0.7,13.2,-52.7,-52.7,100.0,67.3,12.3,2.8
2022-06-30 11:00:00,0.916,42.2,43.0,180.9,-34.8,-39.4,-37.1,92.0,72.2,14.5,6.4,-50.0,-62.5,-56.3,90.0,55.2,1.6,21.2,-59.2,-42.8,-51.0,92.0,78.0,0.7,13.2,-52.7,-52.7,100.0,67.3,12.3,2.8
2022-06-30 11:01:00,0.949,42.2,42.0,180.9,-34.8,-39.4,-37.1,92.0,72.6,14.0,6.4,-50.0,-62.5,-56.2,90.0,55.2,1.6,21.1,-59.2,-42.7,-51.0,92.0,78.0,0.7,13.1,-52.7,-52.7,100.0,67.4,12.2,3.0
2022-06-30 11:02:00,0.97,42.2,42.0,181.6,-34.9,-38.7,-36.8,92.0,70.3,14.6,6.8,-50.0,-62.5,-56.2,90.0,55.2,1.5,21.3,-59.3,-42.8,-51.1,92.0,78.3,0.7,13.1,-52.7,-52.7,100.0,67.3,12.3,2.8
2022-06-30 11:03:00,0.984,42.2,42.0,182.5,-34.8,-38.5,-36.7,92.0,73.2,14.6,6.4,-49.9,-62.5,-56.2,90.0,55.2,1.5,21.1,-59.2,-42.8,-51.0,92.0,78.4,0.7,13.2,-52.7,-52.7,100.0,67.4,12.3,2.8
2022-06-30 11:04:00,1.007,42.2,42.0,182.0,-35.0,-39.3,-37.2,92.0,72.0,14.0,6.4,-50.0,-62.6,-56.3,90.0,55.4,1.5,21.1,-59.2,-42.8,-51.0,92.0,78.3,0.7,13.0,-52.7,-52.7,100.0,67.1,12.3,2.5
2022-06-30 11:05:00,0.98,42.2,42.0,181.9,-35.0,-38.3,-36.6,92.0,72.3,14.3,6.4,-50.0,-62.8,-56.4,90.0,54.7,1.6,21.1,-59.3,-42.8,-51.1,92.0,78.1,0.7,13.0,-52.6,-52.6,100.0,67.4,12.3,2.6
2022-06-30 11:06:00,0.96,42.2,42.0,182.7,-35.0,-39.2,-37.1,92.0,72.0,14.4,6.4,-50.0,-62.6,-56.3,90.0,54.7,1.6,21.1,-59.3,-42.8,-51.1,92.0,78.6,0.7,13.1,-52.6,-52.6,100.0,67.3,12.3,2.8
2022-06-30 11:07:00,0.954,42.2,42.0,180.8,-35.0,-39.3,-37.2,92.0,71.9,14.3,6.4,-50.0,-62.6,-56.3,90.0,55.1,1.6,21.1,-59.3,-42.7,-51.0,92.0,78.4,0.7,13.1,-52.6,-52.6,100.0,67.1,12.3,2.5
2022-06-30 11:08:00,0.952,42.2,42.0,181.0,-35.1,-37.8,-36.4,92.0,73.1,14.3,6.8,-50.0,-62.5,-56.3,90.0,54.7,1.6,21.1,-59.4,-42.7,-51.0,92.0,77.9,0.7,12.9,-52.5,-52.5,100.0,67.2,12.3,2.8
2022-06-30 11:09:00,0.953,42.2,42.0,180.8,-35.1,-39.3,-37.2,92.0,71.9,14.3,6.4,-50.0,-62.5,-56.2,90.0,55.3,1.6,21.2,-59.4,-42.8,-51.1,92.0,77.8,0.7,13.0,-52.6,-52.6,100.0,67.2,12.2,2.8
2022-06-30 11:10:00,0.934,42.2,42.0,179.1,-35.0,-39.3,-37.2,92.0,72.3,14.4,6.4,-50.0,-62.5,-56.3,90.0,55.0,1.5,21.1,-59.4,-42.7,-51.1,92.0,77.6,0.7,12.8,-52.5,-52.5,100.0,67.4,12.3,2.5
2022-06-30 11:11:00,0.922,42.1,42.0,179.4,-34.9,-38.5,-36.7,92.0,72.8,14.5,6.4,-50.0,-62.4,-56.2,90.0,55.0,1.6,21.1,-59.3,-42.7,-51.0,92.0,78.2,0.7,12.9,-52.6,-52.6,100.0,67.5,12.2,2.7
2022-06-30 11:12:00,0.941,42.1,42.0,178.8,-35.1,-37.8,-36.4,92.0,72.1,14.3,6.4,-50.0,-62.5,-56.2,90.0,55.2,1.5,21.2,-59.4,-42.8,-51.1,92.0,77.8,0.7,12.9,-52.6,-52.6,100.0,67.6,12.3,3.0
2022-06-30 11:13:00,0.989,42.1,42.0,179.7,-35.1,-38.3,-36.7,92.0,72.8,14.3,6.5,-50.0,-62.6,-56.3,90.0,55.3,1.6,21.1,-59.3,-42.8,-51.1,92.0,78.3,0.7,13.4,-52.6,-52.6,100.0,67.2,12.3,2.8
2022-06-30 11:14:00,1.018,41.7,42.0,182.2,-35.1,-39.1,-37.1,92.0,72.2,14.0,6.4,-49.9,-62.5,-56.2,90.0,54.9,1.5,21.2,-59.3,-42.8,-51.0,92.0,78.0,0.7,13.1,-52.6,-52.6,100.0,67.4,12.3,2.8
2022-06-30 11:15:00,1.025,41.9,42.0,182.6,-35.2,-38.9,-37.1,92.0,72.0,14.4,6.4,-49.9,-62.5,-56.2,90.0,55.1,1.6,21.1,-59.3,-42.8,-51.0,92.0,78.2,0.7,13.1,-52.6,-52.6,100.0,67.4,12.3,2.8
2022-06-30 11:16:00,1.011,42.2,42.0,182.3,-35.4,-38.0,-36.7,92.0,68.8,14.3,6.4,-49.9,-62.5,-56.2,90.0,54.7,1.5,21.1,-59.2,-42.7,-51.0,92.0,78.3,0.7,13.0,-52.6,-52.6,100.0,67.1,12.2,3.1
2022-06-30 11:17:00,0.988,42.3,42.0,182.9,-35.3,-39.2,-37.3,92.0,71.5,14.0,6.4,-49.9,-62.6,-56.3,90.0,54.8,1.5,21.1,-59.3,-42.7,-51.0,92.0,78.5,0.7,13.0,-52.6,-52.6,100.0,67.3,12.3,2.9
2022-06-30 11:18:00,0.983,42.3,42.0,182.3,-35.4,-38.9,-37.2,92.0,71.3,14.4,6.3,-49.9,-62.6,-56.3,90.0,54.9,1.6,21.1,-59.2,-42.7,-51.0,92.0,78.7,0.7,13.0,-52.6,-52.6,100.0,67.2,12.3,2.8
2022-06-30 11:19:00,0.976,42.4,42.0,183.0,-35.5,-38.4,-37.0,92.0,71.0,14.3,6.4,-49.9,-62.6,-56.3,90.0,55.0,1.5,21.2,-59.2,-42.7,-51.0,92.0,78.5,0.7,13.2,-52.6,-52.6,100.0,67.3,12.2,2.6
2022-06-30 11:20:00,0.971,42.4,42.0,182.6,-35.7,-38.5,-37.1,92.0,71.3,14.5,6.4,-49.9,-62.5,-56.2,90.0,55.1,1.5,21.1,-59.3,-42.8,-51.0,92.0,78.3,0.7,13.0,-52.6,-52.6,100.0,67.2,12.3,2.7
2022-06-30 11:21:00,0.947,42.4,42.0,183.4,-35.8,-39.1,-37.4,92.0,70.8,14.4,6.4,-49.9,-62.5,-56.2,90.0,54.9,1.6,21.1,-59.2,-42.8,-51.0,92.0,78.1,0.7,13.2,-52.6,-52.6,100.0,67.4,12.2,2.7
2022-06-30 11:22:00,0.923,42.4,42.0,183.3,-36.0,-37.7,-36.8,92.0,71.3,14.6,6.5,-49.9,-62.5,-56.2,90.0,54.7,1.6,21.2,-59.2,-42.7,-51.0,92.0,77.9,0.7,13.1,-52.6,-52.6,100.0,67.0,12.3,2.9
2022-06-30 11:23:00,0.901,42.4,42.0,182.6,-36.0,-39.2,-37.6,92.0,70.3,14.3,6.4,-49.9,-62.4,-56.2,90.0,55.1,1.5,21.2,-59.2,-42.7,-50.9,92.0,77.6,0.7,12.9,-52.6,-52.6,100.0,67.3,12.3,2.6
2022-06-30 11:24:00,0.884,42.4,42.0,181.9,-35.9,-38.7,-37.3,92.0,70.6,14.0,6.4,-49.9,-62.6,-56.2,90.0,54.8,1.6,21.2,-59.3,-42.7,-51.0,92.0,77.9,0.7,12.9,-52.6,-52.6,100.0,67.4,12.2,2.8
2022-06-30 11:25:00,0.881,42.4,42.0,180.5,-36.1,-39.2,-37.6,92.0,69.8,14.2,6.4,-49.9,-62.5,-56.2,90.0,55.0,1.4,21.2,-59.2,-42.7,-51.0,92.0,78.4,0.7,13.0,-52.6,-52.6,100.0,67.3,12.3,2.9
2022-06-30 11:26:00,0.916,42.3,42.0,180.6,-36.1,-39.1,-37.6,92.0,70.1,14.4,6.4,-49.9,-62.5,-56.2,90.0,54.9,1.5,21.2,-59.2,-42.7,-51.0,92.0,77.8,0.7,13.0,-52.6,-52.6,100.0,67.5,12.2,2.5
2022-06-30 11:27:00,0.946,42.3,42.0,180.6,-36.1,-39.3,-37.7,92.0,69.8,14.1,6.5,-49.9,-62.5,-56.2,90.0,55.3,1.6,21.2,-59.2,-42.7,-51.0,92.0,78.4,0.7,13.2,-52.6,-52.6,100.0,67.1,12.3,2.9
2022-06-30 11:28:00,0.957,42.3,42.0,180.5,-36.3,-39.3,-37.8,92.0,69.6,14.4,6.4,-49.9,-62.4,-56.1,90.0,55.2,1.6,21.2,-59.3,-42.8,-51.0,92.0,78.3,0.7,13.4,-52.6,-52.6,100.0,67.2,12.2,2.8
2022-06-30 11:29:00,0.972,42.3,42.0,181.1,-36.5,-37.8,-37.1,92.0,69.7,14.2,6.4,-49.9,-62.5,-56.2,90.0,55.2,1.6,21.1,-59.2,-42.7,-51.0,92.0,78.2,0.7,13.2,-52.6,-52.6,100.0,67.4,12.3,2.6
2022-06-30 11:30:00,0.972,42.2,42.0,181.1,-36.4,-39.2,-37.8,92.0,69.5,14.0,6.4,-49.9,-62.4,-56.2,90.0,54.8,1.5,21.2,-59.2,-42.7,-50.9,92.0,78.4,0.7,13.4,-52.6,-52.6,100.0,67.2,12.3,2.5
2022-06-30 11:31:00,0.967,42.2,42.0,179.6,-36.5,-39.2,-37.9,92.0,69.1,14.1,6.4,-49.9,-62.4,-56.1,90.0,55.1,1.6,21.1,-59.2,-42.7,-50.9,92.0,78.4,0.7,13.1,-52.6,-52.6,100.0,67.3,12.3,2.6
2022-06-30 11:32:00,0.95,42.2,42.0,180.6,-36.6,-39.1,-37.8,92.0,69.2,14.3,6.4,-49.8,-62.4,-56.1,90.0,55.2,1.6,21.2,-59.2,-42.7,-50.9,92.0,78.4,0.7,13.3,-52.6,-52.6,100.0,67.2,12.3,2.6
2022-06-30 11:33:00,0.94,42.2,42.0,180.7,-36.7,-39.3,-38.0,92.0,68.8,13.9,6.4,-49.9,-62.5,-56.2,90.0,54.8,1.5,21.2,-59.2,-42.8,-51.0,92.0,78.3,0.7,13.1,-52.7,-52.7,100.0,67.2,12.2,2.6
2022-06-30 11:34:00,0.955,42.2,42.0,181.0,-36.8,-39.1,-37.9,92.0,68.8,14.4,6.4,-49.9,-62.6,-56.2,90.0,54.7,1.4,21.1,-59.2,-42.8,-51.0,92.0,78.4,0.7,13.1,-52.6,-52.6,100.0,67.3,12.3,3.0
2022-06-30 11:35:00,0.953,42.2,42.0,180.9,-37.0,-39.2,-38.1,92.0,68.2,13.9,6.4,-49.9,-62.5,-56.2,90.0,54.8,1.6,21.1,-59.3,-42.7,-51.0,92.0,78.3,0.7,13.1,-52.7,-52.7,100.0,67.4,12.3,3.0
2022-06-30 11:36:00,0.917,42.1,42.0,180.9,-36.9,-39.3,-38.1,92.0,68.7,14.2,6.6,-49.9,-62.4,-56.2,90.0,55.2,1.5,21.1,-59.2,-42.8,-51.0,92.0,78.4,0.7,13.4,-52.6,-52.6,100.0,67.2,12.3,3.1
2022-06-30 11:37:00,0.89,42.1,42.0,179.7,-37.0,-39.3,-38.2,92.0,68.0,14.3,6.5,-49.9,-62.4,-56.1,90.0,54.9,1.5,21.1,-59.2,-42.7,-51.0,92.0,78.1,0.7,13.1,-52.7,-52.7,100.0,67.3,12.2,2.6
2022-06-30 11:38:00,0.888,42.1,42.0,179.8,-37.1,-39.3,-38.2,92.0,68.6,14.1,6.4,-49.9,-62.4,-56.2,90.0,55.0,1.6,21.1,-59.2,-42.7,-51.0,92.0,78.4,0.7,13.1,-52.7,-52.7,100.0,67.4,12.3,2.8
2022-06-30 11:39:00,0.922,42.1,42.0,178.5,-37.2,-39.3,-38.3,92.0,68.0,14.3,6.4,-49.9,-62.4,-56.1,90.0,55.2,1.6,21.1,-59.2,-42.7,-51.0,92.0,78.4,0.7,13.3,-52.7,-52.7,100.0,67.2,12.2,2.6
2022-06-30 11:40:00,0.954,42.1,42.0,180.2,-37.2,-39.3,-38.3,92.0,67.9,14.1,6.5,-49.8,-62.4,-56.1,90.0,54.8,1.6,21.1,-59.1,-42.8,-51.0,92.0,78.4,0.7,13.3,-52.7,-52.7,100.0,67.1,12.2,2.7
2022-06-30 11:41:00,0.955,42.1,42.0,179.4,-37.3,-39.3,-38.3,92.0,67.8,14.7,6.5,-49.8,-62.4,-56.1,90.0,54.7,1.5,21.1,-59.1,-42.7,-50.9,92.0,78.1,0.7,13.1,-52.7,-52.7,100.0,67.0,12.2,2.7
2022-06-30 11:42:00,0.959,42.0,42.0,180.8,-37.3,-39.3,-38.3,92.0,67.9,14.5,6.4,-49.9,-62.5,-56.2,90.0,54.8,1.5,21.1,-59.2,-42.8,-51.0,92.0,78.3,0.7,13.4,-52.7,-52.7,100.0,67.2,12.2,2.6
2022-06-30 11:43:00,0.965,42.0,42.0,180.6,-37.4,-39.3,-38.3,92.0,67.6,14.3,6.4,-49.9,-62.5,-56.2,90.0,54.9,1.6,21.1,-59.1,-42.7,-50.9,92.0,78.2,0.7,13.3,-52.6,-52.6,100.0,67.2,12.2,2.6
2022-06-30 11:44:00,0.97,42.0,42.0,181.4,-37.5,-39.3,-38.4,92.0,67.7,14.6,6.4,-49.8,-62.5,-56.2,90.0,54.8,1.3,21.2,-59.1,-42.8,-51.0,92.0,78.3,0.7,13.2,-52.6,-52.6,100.0,67.3,12.2,2.6
2022-06-30 11:45:00,0.971,42.0,42.0,180.3,-37.4,-39.2,-38.3,92.0,67.8,14.5,6.4,-49.9,-62.5,-56.2,90.0,54.8,1.5,21.1,-59.2,-42.7,-50.9,92.0,77.7,0.7,13.2,-52.5,-52.5,100.0,67.0,12.3,3.3
2022-06-30 11:46:00,0.977,42.0,42.0,180.3,-37.5,-39.3,-38.4,92.0,67.5,14.0,6.4,-49.8,-62.4,-56.1,90.0,54.9,1.5,21.1,-59.2,-42.8,-51.0,92.0,77.8,0.7,13.0,-52.6,-52.6,100.0,67.2,12.2,2.7
2022-06-30 11:47:00,0.957,42.0,42.0,180.2,-37.5,-39.3,-38.4,92.0,67.3,14.2,6.4,-49.8,-62.5,-56.2,90.0,54.9,1.6,21.1,-59.0,-42.7,-50.9,92.0,78.3,0.7,13.3,-52.6,-52.6,100.0,67.2,12.3,2.8
2022-06-30 11:48:00,0.92,42.0,42.0,179.4,-37.5,-39.2,-38.4,92.0,67.2,14.0,6.4,-49.8,-62.5,-56.1,90.0,54.7,1.4,21.1,-59.1,-42.7,-50.9,92.0,78.3,0.7,13.2,-52.6,-52.6,100.0,67.2,12.2,2.6
2022-06-30 11:49:00,0.919,42.0,42.0,180.1,-37.5,-39.2,-38.4,92.0,67.2,14.2,6.4,-49.8,-62.5,-56.2,90.0,54.7,1.5,21.1,-59.1,-42.7,-50.9,92.0,77.9,0.7,13.2,-52.6,-52.6,100.0,67.0,12.3,2.8
2022-06-30 11:50:00,0.926,42.0,42.0,181.2,-37.6,-39.2,-38.4,92.0,66.9,14.2,6.4,-49.8,-62.5,-56.1,90.0,54.8,1.5,21.1,-59.1,-42.8,-51.0,92.0,78.0,0.7,13.1,-52.6,-52.6,100.0,67.3,12.3,2.9
2022-06-30 11:51:00,0.944,42.0,42.0,181.2,-37.6,-39.2,-38.4,92.0,66.6,13.8,6.4,-49.8,-62.5,-56.2,90.0,54.7,1.6,21.2,-59.1,-42.7,-50.9,92.0,78.3,0.7,13.1,-52.6,-52.6,100.0,67.1,12.3,2.8
2022-06-30 11:52:00,0.956,42.0,42.0,181.0,-37.6,-39.2,-38.4,92.0,66.9,13.9,6.4,-49.8,-62.5,-56.2,90.0,54.7,1.5,21.1,-59.1,-42.7,-50.9,92.0,78.2,0.7,13.3,-52.6,-52.6,100.0,67.0,12.2,2.8
2022-06-30 11:53:00,0.958,42.0,42.0,181.6,-37.6,-39.2,-38.4,92.0,66.9,13.9,6.4,-49.8,-62.5,-56.1,90.0,54.8,1.6,21.1,-59.1,-42.7,-50.9,92.0,77.8,0.7,13.4,-52.6,-52.6,100.0,67.2,12.2,3.1
2022-06-30 11:54:00,0.986,42.0,42.0,181.6,-37.6,-39.2,-38.4,92.0,66.8,14.4,6.4,-49.8,-62.5,-56.1,90.0,54.7,1.5,21.2,-59.1,-42.7,-50.9,92.0,78.2,0.7,13.5,-52.6,-52.6,100.0,67.1,12.3,2.7
2022-06-30 11:55:00,0.988,42.0,42.0,182.4,-37.6,-39.2,-38.4,92.0,66.4,13.8,6.4,-49.8,-62.4,-56.1,90.0,54.8,1.4,21.1,-59.1,-42.8,-50.9,92.0,78.0,0.7,13.5,-52.6,-52.6,100.0,67.3,12.2,2.8
2022-06-30 11:56:00,0.979,42.0,42.0,181.6,-37.6,-39.2,-38.4,92.0,66.2,14.1,6.4,-49.8,-62.4,-56.1,90.0,54.7,1.6,21.1,-59.2,-42.7,-51.0,92.0,78.0,0.7,13.3,-52.6,-52.6,100.0,67.1,12.2,3.2
2022-06-30 11:57:00,0.979,42.0,42.0,181.6,-37.7,-39.2,-38.4,92.0,66.4,14.3,6.4,-49.7,-62.5,-56.1,90.0,54.7,1.5,21.1,-59.1,-42.7,-50.9,92.0,78.0,0.7,13.2,-52.7,-52.7,100.0,67.0,12.3,2.8
2022-06-30 11:58:00,0.975,42.0,42.0,181.6,-37.7,-39.2,-38.5,92.0,65.7,13.9,6.4,-49.7,-62.5,-56.1,90.0,54.7,1.4,21.1,-59.1,-42.7,-50.9,92.0,77.5,0.7,13.1,-52.7,-52.7,100.0,67.2,12.2,3.1
2022-06-30 11:59:00,0.978,42.0,42.0,181.8,-37.8,-39.2,-38.5,92.0,66.4,13.8,6.4,-49.8,-62.6,-56.2,90.0,54.7,1.5,21.1,-59.1,-42.7,-50.9,92.0,78.7,0.7,13.5,-52.6,-52.6,100.0,67.2,12.3,3.0
2022-06-30 12:00:00,0.97,42.0,42.0,182.2,-37.8,-39.2,-38.5,92.0,66.1,13.8,6.4,-49.7,-62.6,-56.2,90.0,54.7,1.6,21.1,-59.1,-42.7,-50.9,92.0,78.4,0.7,13.5,-52.6,-52.6,100.0,67.2,12.3,2.7
2022-06-30 12:01:00,0.951,42.0,42.0,182.5,-37.8,-39.2,-38.5,92.0,66.2,14.2,6.4,-49.7,-62.6,-56.1,90.0,54.6,1.5,21.1,-59.1,-42.7,-50.9,92.0,78.5,0.7,13.3,-52.6,-52.6,100.0,67.3,12.2,2.7
2022-06-30 12:02:00,0.922,42.0,42.0,181.6,-37.9,-39.2,-38.5,92.0,65.7,14.0,6.4,-49.7,-62.6,-56.1,90.0,54.7,1.4,21.2,-59.0,-42.7,-50.9,92.0,78.7,0.7,13.4,-52.6,-52.6,100.0,67.4,12.2,2.5
2022-06-30 12:03:00,0.933,42.0,42.0,182.5,-37.9,-39.1,-38.5,92.0,65.5,14.1,6.4,-49.7,-62.6,-56.2,90.0,54.6,1.5,21.1,-59.1,-42.7,-50.9,92.0,78.4,0.7,13.6,-52.6,-52.6,100.0,67.4,12.3,2.7
2022-06-30 12:04:00,0.936,42.0,42.0,182.5,-37.9,-39.1,-38.5,92.0,64.8,14.1,6.4,-49.7,-62.6,-56.2,90.0,54.4,1.3,21.1,-59.1,-42.6,-50.9,92.0,78.2,0.7,13.2,-52.6,-52.6,100.0,67.4,12.2,2.8
2022-06-30 12:05:00,0.969,42.1,42.0,183.2,-37.9,-39.2,-38.5,92.0,65.5,14.3,6.3,-49.7,-62.6,-56.2,90.0,54.7,1.5,21.1,-59.0,-42.7,-50.9,92.0,78.4,0.7,13.2,-52.6,-52.6,100.0,67.4,12.2,2.8
2022-06-30 12:06:00,0.992,42.1,42.0,183.8,-38.0,-39.1,-38.5,92.0,64.9,13.9,6.4,-49.7,-62.6,-56.2,90.0,54.5,1.5,21.1,-59.0,-42.7,-50.8,92.0,78.6,0.7,13.5,-52.6,-52.6,100.0,67.3,12.2,2.5
2022-06-30 12:07:00,0.966,42.1,42.0,184.0,-38.0,-39.1,-38.6,92.0,65.0,14.2,6.4,-49.7,-62.6,-56.2,90.0,54.7,1.5,21.1,-59.0,-42.7,-50.9,92.0,78.5,0.7,13.5,-52.6,-52.6,100.0,67.1,12.3,2.6
2022-06-30 12:08:00,0.941,42.1,42.0,183.2,-37.9,-39.1,-38.5,92.0,65.6,13.9,6.4,-49.7,-62.6,-56.1,90.0,54.7,1.4,21.1,-59.0,-42.7,-50.8,92.0,79.1,0.7,13.7,-52.6,-52.6,100.0,67.8,12.3,3.1
2022-06-30 12:09:00,0.918,42.1,42.0,182.0,-37.9,-39.1,-38.5,92.0,65.1,14.3,6.4,-49.7,-62.5,-56.1,90.0,54.6,1.6,21.1,-59.0,-42.7,-50.8,92.0,78.5,0.7,13.5,-52.6,-52.6,100.0,67.4,12.2,2.8
