time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-06-01 11:30:00,1.006,43.2,146.0,199.8,-37.3,-39.0,-38.2,91.0,68.8,14.6,6.3,-48.8,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.5,-39.9,-46.7,88.0,87.0,0.7,15.1,-47.7,-47.7,100.0,84.7,13.2,2.5
2022-06-01 11:31:00,1.033,43.1,145.0,199.4,-37.3,-39.1,-38.2,91.0,68.7,14.1,6.0,-48.8,-62.1,-55.5,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.2,0.7,15.5,-47.7,-47.7,100.0,85.1,13.3,2.5
2022-06-01 11:32:00,1.056,43.1,143.0,199.4,-37.2,-39.1,-38.2,91.0,68.8,14.5,6.3,-48.8,-62.1,-55.5,88.0,52.3,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.5,0.7,15.2,-47.7,-47.7,100.0,85.3,13.3,2.5
2022-06-01 11:33:00,1.063,43.0,140.0,199.4,-37.4,-39.0,-38.2,91.0,68.7,14.5,6.0,-48.8,-62.1,-55.4,88.0,52.4,1.7,20.1,-53.4,-39.8,-46.6,88.0,87.6,0.7,15.2,-47.7,-47.7,100.0,85.1,13.2,2.5
2022-06-01 11:34:00,1.058,43.0,137.0,201.2,-37.4,-39.1,-38.2,91.0,68.7,14.5,6.3,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.3,0.7,15.2,-47.7,-47.7,100.0,85.4,13.3,2.5
2022-06-01 11:35:00,1.061,43.0,135.0,199.5,-37.4,-39.0,-38.2,91.0,68.7,14.2,6.1,-48.8,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.3,0.7,15.0,-47.6,-47.6,100.0,85.4,13.3,2.5
2022-06-01 11:36:00,1.063,42.9,133.0,199.0,-36.9,-39.0,-38.0,91.0,69.5,14.6,6.2,-48.8,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.1,0.7,15.0,-47.7,-47.7,100.0,85.2,13.3,2.5
2022-06-01 11:37:00,1.037,42.9,131.0,198.7,-36.9,-39.1,-38.0,91.0,69.5,14.6,6.3,-48.8,-62.1,-55.5,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.1,0.7,15.1,-47.7,-47.7,100.0,85.0,13.3,2.5
2022-06-01 11:38:00,1.023,42.9,131.0,198.7,-37.0,-39.1,-38.0,91.0,69.4,14.6,6.4,-48.8,-62.1,-55.5,88.0,52.4,1.6,20.1,-53.5,-39.8,-46.6,88.0,86.9,0.7,15.1,-47.7,-47.7,100.0,85.0,13.3,2.5
2022-06-01 11:39:00,1.04,42.8,130.0,199.1,-37.0,-39.1,-38.0,91.0,69.3,14.1,6.4,-48.8,-62.1,-55.5,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.0,0.7,15.1,-47.7,-47.7,100.0,85.0,13.3,2.5
2022-06-01 11:40:00,1.038,42.8,130.0,199.4,-37.0,-39.1,-38.1,91.0,69.0,14.1,6.3,-48.8,-62.1,-55.5,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.9,0.7,14.9,-47.7,-47.7,100.0,84.7,13.3,2.5
2022-06-01 11:41:00,1.038,42.8,128.0,197.9,-37.0,-39.0,-38.0,91.0,69.3,14.2,6.4,-48.8,-62.1,-55.5,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.9,0.7,15.3,-47.7,-47.7,100.0,84.8,13.3,2.5
2022-06-01 11:42:00,1.05,42.8,125.0,197.6,-37.1,-39.1,-38.1,91.0,68.8,14.6,6.4,-48.8,-62.1,-55.5,88.0,52.5,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.9,0.7,15.0,-47.7,-47.7,100.0,85.2,13.3,2.5
2022-06-01 11:43:00,1.049,42.7,122.0,198.4,-37.0,-39.1,-38.1,91.0,68.7,14.4,6.4,-48.8,-62.1,-55.5,88.0,52.3,1.6,20.1,-53.4,-39.7,-46.6,88.0,86.9,0.7,15.0,-47.7,-47.7,100.0,84.7,13.3,2.5
2022-06-01 11:44:00,1.054,42.7,118.0,198.4,-37.0,-39.0,-38.0,91.0,68.9,14.4,6.4,-48.8,-62.1,-55.4,88.0,52.3,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.1,0.7,15.3,-47.7,-47.7,100.0,84.9,13.3,2.5
2022-06-01 11:45:00,1.076,42.7,114.0,197.9,-37.0,-39.1,-38.1,91.0,68.8,14.0,6.3,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.8,0.7,15.1,-47.7,-47.7,100.0,84.7,13.3,2.5
2022-06-01 11:46:00,1.042,42.7,111.0,199.8,-37.1,-39.1,-38.1,91.0,68.8,14.5,6.4,-48.7,-62.1,-55.4,88.0,52.3,1.7,20.1,-53.4,-39.7,-46.6,88.0,86.9,0.7,15.3,-47.7,-47.7,100.0,84.6,13.3,2.5
2022-06-01 11:47:00,1.037,42.6,110.0,199.0,-37.0,-39.0,-38.0,91.0,68.8,14.3,5.9,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.8,0.7,15.5,-47.7,-47.7,100.0,84.3,13.3,2.5
2022-06-01 11:48:00,1.041,42.6,110.0,198.7,-37.1,-39.0,-38.1,91.0,68.7,14.2,6.4,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.8,0.7,15.3,-47.7,-47.7,100.0,84.4,13.3,2.5
2022-06-01 11:49:00,1.029,42.6,111.0,198.2,-37.0,-39.0,-38.0,91.0,69.1,14.3,6.4,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.9,0.7,15.2,-47.7,-47.7,100.0,84.7,13.3,2.5
2022-06-01 11:50:00,1.038,42.6,114.0,198.1,-37.0,-39.0,-38.0,91.0,68.9,14.4,6.4,-48.8,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.5,-39.9,-46.7,88.0,86.9,0.7,15.2,-47.7,-47.7,100.0,84.5,13.2,2.5
2022-06-01 11:51:00,1.052,42.6,116.0,197.7,-37.2,-39.0,-38.1,91.0,68.7,14.5,6.4,-48.7,-62.1,-55.4,88.0,52.2,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.1,0.7,15.6,-47.7,-47.7,100.0,84.8,13.3,2.5
2022-06-01 11:52:00,1.063,42.6,118.0,199.4,-37.4,-39.0,-38.2,91.0,68.3,14.0,5.7,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.8,0.7,15.1,-47.7,-47.7,100.0,84.5,13.3,2.5
2022-06-01 11:53:00,1.08,42.6,119.0,198.9,-37.4,-39.0,-38.2,91.0,68.0,14.0,6.1,-48.7,-62.1,-55.4,88.0,52.2,1.6,20.1,-53.5,-39.9,-46.7,88.0,86.9,0.7,15.2,-47.7,-47.7,100.0,84.9,13.3,2.5
2022-06-01 11:54:00,1.068,42.5,120.0,199.2,-37.5,-39.0,-38.2,91.0,67.9,14.2,6.2,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.9,-46.7,88.0,86.9,0.7,15.1,-47.7,-47.7,100.0,84.6,13.3,2.5
2022-06-01 11:55:00,1.045,42.5,120.0,198.7,-37.5,-39.0,-38.2,91.0,67.9,14.6,6.3,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.6,0.7,15.3,-47.7,-47.7,100.0,84.5,13.2,2.6
2022-06-01 11:56:00,1.045,42.5,120.0,199.5,-37.4,-39.0,-38.2,91.0,68.0,14.1,6.2,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.9,0.7,15.4,-47.7,-47.7,100.0,84.5,13.2,2.5
2022-06-01 11:57:00,1.053,42.5,119.0,200.3,-37.5,-39.0,-38.2,91.0,67.3,14.4,6.0,-48.7,-62.1,-55.4,88.0,52.2,1.6,20.2,-53.5,-39.9,-46.7,88.0,86.5,0.7,15.1,-47.8,-47.8,100.0,84.4,13.3,2.5
2022-06-01 11:58:00,1.037,42.5,119.0,202.0,-37.5,-39.0,-38.3,91.0,67.2,13.8,6.0,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.5,0.7,15.1,-47.8,-47.8,100.0,84.2,13.3,2.5
2022-06-01 11:59:00,1.036,42.5,120.0,201.7,-37.3,-39.0,-38.1,91.0,68.0,14.4,6.4,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.5,-39.8,-46.6,88.0,86.3,0.7,15.1,-47.8,-47.8,100.0,84.4,13.3,2.5
2022-06-01 12:00:00,1.051,42.5,123.0,201.8,-37.3,-39.0,-38.1,91.0,68.0,14.5,6.3,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.1,-53.4,-39.9,-46.7,88.0,86.6,0.7,15.0,-47.8,-47.8,100.0,84.3,13.3,2.5
2022-06-01 12:01:00,1.068,42.5,127.0,202.2,-37.3,-39.0,-38.2,91.0,68.0,14.2,5.8,-48.7,-62.1,-55.4,88.0,52.2,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.2,0.7,15.2,-47.8,-47.8,100.0,83.9,13.2,2.8
2022-06-01 12:02:00,8.617,21.9,132.0,202.7,-37.4,-39.0,-38.2,91.0,67.2,13.8,5.6,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.1,0.7,15.3,-47.8,-47.8,100.0,83.7,13.3,2.5
2022-06-01 12:03:00,1.08,42.2,137.0,202.7,-37.4,-39.0,-38.2,91.0,67.3,13.8,5.8,-48.7,-62.1,-55.4,88.0,51.9,1.7,20.1,-53.4,-39.8,-46.6,88.0,86.9,0.7,15.4,-47.8,-47.8,100.0,84.5,13.3,2.5
2022-06-01 12:04:00,1.056,42.8,142.0,202.7,-37.4,-39.0,-38.2,91.0,67.4,14.2,5.7,-48.7,-62.1,-55.4,88.0,52.2,1.6,20.1,-53.5,-39.9,-46.7,88.0,87.3,0.7,15.5,-47.8,-47.8,100.0,84.2,13.3,2.5
2022-06-01 12:05:00,1.076,43.2,144.0,203.0,-37.5,-39.1,-38.3,91.0,67.5,13.9,5.6,-48.7,-62.1,-55.4,88.0,52.2,1.6,20.1,-53.5,-39.8,-46.6,88.0,86.9,0.7,15.4,-47.8,-47.8,100.0,84.8,13.3,2.5
2022-06-01 12:06:00,1.083,43.3,144.0,204.0,-37.4,-39.0,-38.2,91.0,67.3,14.0,6.0,-48.7,-62.2,-55.4,88.0,52.3,1.7,20.1,-53.5,-39.9,-46.7,88.0,87.0,0.7,15.3,-47.8,-47.8,100.0,84.8,13.3,2.5
2022-06-01 12:07:00,1.057,43.5,144.0,203.7,-37.4,-39.0,-38.2,91.0,67.3,14.3,5.9,-48.7,-62.1,-55.4,88.0,52.0,1.6,20.1,-53.3,-39.8,-46.6,88.0,87.5,0.7,15.4,-47.8,-47.8,100.0,84.9,13.3,2.5
2022-06-01 12:08:00,1.049,43.6,143.0,204.1,-37.4,-39.0,-38.2,91.0,67.7,14.5,6.4,-48.6,-62.1,-55.4,88.0,52.2,1.7,20.1,-53.4,-39.8,-46.6,88.0,88.2,0.7,15.6,-47.8,-47.8,100.0,85.3,13.3,2.7
2022-06-01 12:09:00,1.008,43.7,143.0,205.2,-37.4,-39.0,-38.2,91.0,67.7,13.9,6.4,-48.6,-62.1,-55.4,88.0,52.1,1.6,20.1,-53.5,-39.8,-46.7,88.0,87.7,0.7,15.2,-47.8,-47.8,100.0,85.0,13.2,2.5
2022-06-01 12:10:00,1.005,43.8,143.0,206.5,-37.5,-39.1,-38.3,91.0,67.3,14.2,6.1,-48.7,-62.2,-55.4,88.0,52.0,1.6,20.1,-53.4,-39.9,-46.7,88.0,87.6,0.7,15.3,-47.9,-47.9,100.0,85.1,13.2,2.5
2022-06-01 12:11:00,1.009,43.8,145.0,207.1,-37.4,-39.0,-38.2,91.0,67.7,14.3,6.3,-48.7,-62.2,-55.4,88.0,52.1,1.6,20.1,-53.4,-39.7,-46.5,88.0,87.4,0.7,15.3,-47.8,-47.8,100.0,85.1,13.3,2.5
2022-06-01 12:12:00,1.019,43.9,148.0,205.9,-37.5,-39.1,-38.3,91.0,67.4,14.3,6.2,-48.6,-62.2,-55.4,88.0,52.2,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.6,0.7,15.2,-47.9,-47.9,100.0,85.0,13.3,2.5
2022-06-01 12:13:00,1.039,43.9,153.0,205.7,-37.5,-39.1,-38.3,91.0,67.5,14.1,5.6,-48.6,-62.2,-55.4,88.0,52.2,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.7,0.7,15.5,-47.8,-47.8,100.0,84.9,13.3,2.5
2022-06-01 12:14:00,1.049,43.9,152.0,204.1,-36.8,-38.9,-37.9,91.0,68.9,14.6,6.4,-48.7,-62.2,-55.4,88.0,51.8,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.9,0.7,15.4,-47.9,-47.9,100.0,84.9,13.3,2.5
2022-06-01 12:15:00,1.051,43.9,153.0,204.4,-37.5,-39.0,-38.2,91.0,68.0,14.2,6.0,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.1,-53.5,-39.9,-46.7,88.0,87.7,0.7,15.1,-47.8,-47.8,100.0,85.3,13.3,2.5
2022-06-01 12:16:00,1.042,43.8,153.0,204.3,-37.6,-39.1,-38.3,91.0,66.6,13.8,5.5,-48.6,-62.2,-55.4,88.0,52.1,1.6,20.1,-53.5,-39.9,-46.7,88.0,87.6,0.7,15.4,-47.9,-47.9,100.0,85.2,13.3,2.5
2022-06-01 12:17:00,1.039,43.8,153.0,203.6,-37.6,-39.0,-38.3,91.0,67.1,14.3,5.9,-48.6,-62.1,-55.4,88.0,52.2,1.6,20.1,-53.4,-39.9,-46.6,88.0,87.7,0.7,15.3,-47.8,-47.8,100.0,85.1,13.3,2.5
2022-06-01 12:18:00,1.031,43.8,153.0,202.4,-37.7,-39.0,-38.3,91.0,66.4,13.9,5.5,-48.6,-62.2,-55.4,88.0,52.3,1.6,20.2,-53.4,-39.8,-46.6,88.0,87.7,0.7,15.3,-47.8,-47.8,100.0,84.8,13.2,2.5
2022-06-01 12:19:00,1.022,43.8,153.0,203.1,-37.6,-39.0,-38.3,91.0,66.4,14.5,6.1,-48.6,-62.2,-55.4,88.0,51.9,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.4,0.7,15.4,-47.8,-47.8,100.0,85.0,13.3,2.6
2022-06-01 12:20:00,1.037,43.8,153.0,203.7,-37.6,-39.0,-38.3,91.0,66.4,14.4,6.1,-48.6,-62.2,-55.4,88.0,52.0,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.6,0.7,15.1,-47.8,-47.8,100.0,85.1,13.2,2.5
2022-06-01 12:21:00,1.048,43.7,152.0,203.8,-37.6,-39.0,-38.3,91.0,66.5,14.0,6.3,-48.6,-62.2,-55.4,88.0,52.0,1.6,20.1,-53.4,-39.9,-46.6,88.0,87.9,0.7,15.1,-47.9,-47.9,100.0,85.0,13.3,2.5
2022-06-01 12:22:00,1.058,43.7,151.0,204.4,-37.6,-39.0,-38.3,91.0,67.0,14.2,5.9,-48.6,-62.2,-55.4,88.0,52.1,1.6,20.1,-53.5,-39.9,-46.7,88.0,87.5,0.7,15.0,-47.9,-47.9,100.0,84.9,13.2,2.6
2022-06-01 12:23:00,1.062,43.7,151.0,203.2,-37.5,-39.0,-38.3,91.0,67.3,14.4,5.8,-48.6,-62.2,-55.4,88.0,52.0,1.6,20.1,-53.5,-39.9,-46.7,88.0,86.8,0.7,15.2,-47.8,-47.8,100.0,84.5,13.2,2.5
2022-06-01 12:24:00,1.053,43.7,151.0,203.3,-37.4,-39.0,-38.2,91.0,67.7,14.1,6.0,-48.6,-62.2,-55.4,88.0,51.7,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.9,0.7,15.3,-47.9,-47.9,100.0,84.6,13.3,2.5
2022-06-01 12:25:00,1.027,43.7,153.0,203.8,-37.5,-39.0,-38.2,91.0,67.9,14.0,5.6,-48.6,-62.1,-55.4,88.0,52.0,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.3,0.7,15.5,-47.9,-47.9,100.0,84.8,13.3,2.9
2022-06-01 12:26:00,1.011,43.7,153.0,204.2,-37.4,-39.0,-38.2,91.0,67.8,14.1,6.0,-48.6,-62.1,-55.4,88.0,52.1,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.2,0.7,15.4,-47.9,-47.9,100.0,84.3,13.2,2.5
2022-06-01 12:27:00,1.02,43.7,153.0,205.8,-37.5,-39.1,-38.3,91.0,67.4,14.1,6.3,-48.6,-62.1,-55.4,88.0,52.0,1.6,20.1,-53.5,-39.9,-46.7,88.0,87.0,0.7,15.0,-47.9,-47.9,100.0,84.7,13.3,2.5
2022-06-01 12:28:00,1.015,43.7,153.0,206.2,-37.4,-39.1,-38.2,91.0,67.4,13.9,5.9,-48.6,-62.1,-55.4,88.0,52.3,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.2,0.7,15.3,-47.9,-47.9,100.0,84.7,13.3,2.5
2022-06-01 12:29:00,1.026,43.7,153.0,205.6,-37.4,-39.1,-38.3,91.0,67.6,13.9,5.9,-48.6,-62.1,-55.4,88.0,52.0,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.5,0.7,15.1,-47.8,-47.8,100.0,84.7,13.2,2.5
2022-06-01 12:30:00,1.032,43.7,152.0,202.8,-37.5,-39.1,-38.3,91.0,67.6,14.1,6.0,-48.6,-62.1,-55.4,88.0,52.1,1.6,20.1,-53.4,-39.9,-46.6,88.0,87.3,0.7,15.3,-47.9,-47.9,100.0,84.6,13.3,2.5
2022-06-01 12:31:00,1.046,43.7,149.0,202.6,-37.4,-39.0,-38.2,91.0,67.6,14.4,6.2,-48.7,-62.1,-55.4,88.0,52.2,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.1,0.7,15.4,-47.8,-47.8,100.0,84.8,13.2,2.5
2022-06-01 12:32:00,1.066,43.6,145.0,201.3,-37.4,-39.0,-38.2,91.0,68.0,14.0,5.7,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.1,-53.5,-39.9,-46.7,88.0,87.3,0.7,15.3,-47.8,-47.8,100.0,84.7,13.3,2.5
2022-06-01 12:33:00,1.04,43.6,140.0,201.3,-37.4,-39.1,-38.2,91.0,67.9,13.9,6.1,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.9,0.7,15.1,-47.9,-47.9,100.0,84.4,13.2,2.5
2022-06-01 12:34:00,1.04,43.6,136.0,199.7,-37.3,-39.0,-38.2,91.0,68.0,14.0,5.9,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.9,0.7,15.0,-47.8,-47.8,100.0,84.3,13.2,2.5
2022-06-01 12:35:00,1.036,43.5,129.0,199.3,-37.3,-39.0,-38.2,91.0,68.0,13.9,6.2,-48.7,-62.1,-55.4,88.0,52.1,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.9,0.7,15.3,-47.8,-47.8,100.0,84.3,13.3,2.5
2022-06-01 12:36:00,0.99,43.5,126.0,199.5,-37.3,-39.0,-38.2,91.0,68.4,14.0,6.4,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.9,0.7,15.3,-47.8,-47.8,100.0,84.4,13.1,2.5
2022-06-01 12:37:00,1.019,43.5,122.0,197.8,-37.1,-39.1,-38.1,91.0,68.7,14.1,6.4,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.9,0.7,15.1,-47.9,-47.9,100.0,84.6,13.2,2.5
2022-06-01 12:38:00,1.02,43.4,120.0,198.8,-37.3,-39.0,-38.2,91.0,68.4,14.5,6.2,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.2,-53.4,-39.8,-46.6,88.0,86.7,0.7,15.5,-47.8,-47.8,100.0,84.4,13.2,2.5
2022-06-01 12:39:00,1.03,43.4,118.0,198.5,-37.4,-39.0,-38.2,91.0,68.0,14.6,5.8,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.9,0.7,15.1,-47.8,-47.8,100.0,84.6,13.3,2.5
2022-06-01 12:40:00,1.053,43.4,117.0,198.0,-37.4,-38.9,-38.2,91.0,68.2,14.5,5.7,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.0,0.7,15.2,-47.8,-47.8,100.0,84.7,13.2,2.5
2022-06-01 12:41:00,1.055,43.3,115.0,197.4,-37.4,-38.9,-38.2,91.0,68.3,14.0,6.2,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.9,-46.7,88.0,87.3,0.7,15.0,-47.8,-47.8,100.0,84.7,13.3,2.5
2022-06-01 12:42:00,1.025,43.3,112.0,197.2,-37.5,-39.0,-38.2,91.0,68.0,14.1,5.7,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.9,-46.7,88.0,87.3,0.7,15.4,-47.8,-47.8,100.0,84.6,13.2,2.5
2022-06-01 12:43:00,0.991,43.3,109.0,198.3,-37.4,-39.0,-38.2,91.0,68.0,14.6,6.2,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.5,-39.8,-46.7,88.0,86.9,0.7,15.4,-47.8,-47.8,100.0,84.6,13.2,2.5
2022-06-01 12:44:00,0.978,43.3,105.0,199.4,-37.4,-38.9,-38.2,91.0,68.0,13.9,5.5,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.9,-46.6,88.0,86.6,0.7,15.2,-47.8,-47.8,100.0,84.3,13.2,2.5
2022-06-01 12:45:00,1.0,43.2,102.0,198.8,-37.4,-39.0,-38.2,91.0,68.0,14.6,5.7,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.5,-39.9,-46.7,88.0,86.8,0.7,15.4,-47.8,-47.8,100.0,84.4,13.3,2.5
2022-06-01 12:46:00,1.049,43.2,100.0,198.6,-37.4,-38.9,-38.2,91.0,68.0,14.4,5.7,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.8,0.7,15.3,-47.8,-47.8,100.0,84.4,13.3,2.6
2022-06-01 12:47:00,1.061,43.2,99.0,198.8,-37.4,-38.9,-38.2,91.0,68.2,14.4,5.9,-48.7,-62.1,-55.4,88.0,52.5,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.7,0.7,15.3,-47.8,-47.8,100.0,84.2,13.2,2.6
2022-06-01 12:48:00,1.039,43.2,100.0,199.2,-37.4,-38.9,-38.1,91.0,68.3,14.3,6.1,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.9,0.7,15.2,-47.8,-47.8,100.0,84.4,13.3,2.5
2022-06-01 12:49:00,1.069,43.1,103.0,199.8,-37.2,-39.0,-38.1,91.0,68.7,14.5,6.2,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.9,0.7,15.1,-47.8,-47.8,100.0,84.2,13.2,2.6
2022-06-01 12:50:00,1.056,43.1,107.0,198.2,-37.4,-39.0,-38.2,91.0,68.2,14.0,6.1,-48.7,-62.1,-55.4,88.0,52.4,1.7,20.1,-53.4,-39.8,-46.6,88.0,86.7,0.7,15.2,-47.7,-47.7,100.0,84.2,13.2,2.5
2022-06-01 12:51:00,1.022,43.1,114.0,198.2,-37.4,-38.9,-38.1,91.0,68.0,13.9,5.5,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.5,-39.9,-46.7,88.0,86.9,0.7,15.1,-47.8,-47.8,100.0,84.3,13.2,2.5
2022-06-01 12:52:00,1.026,43.1,118.0,199.0,-37.5,-38.9,-38.2,91.0,67.9,14.5,6.1,-48.7,-62.1,-55.4,88.0,52.4,1.7,20.1,-53.4,-39.8,-46.6,88.0,86.9,0.7,15.2,-47.8,-47.8,100.0,84.5,13.2,2.5
2022-06-01 12:53:00,1.035,43.0,123.0,198.5,-37.5,-38.9,-38.2,91.0,67.8,14.2,5.5,-48.7,-62.1,-55.4,88.0,52.6,1.6,20.2,-53.4,-39.8,-46.6,88.0,86.8,0.7,15.2,-47.8,-47.8,100.0,84.5,13.3,2.5
2022-06-01 12:54:00,1.012,43.0,127.0,197.8,-37.5,-38.9,-38.2,91.0,67.5,14.0,5.8,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.9,0.7,15.1,-47.8,-47.8,100.0,84.5,13.2,2.5
2022-06-01 12:55:00,1.033,43.0,130.0,198.6,-37.5,-38.9,-38.2,91.0,67.8,14.5,6.1,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.5,-39.9,-46.7,88.0,86.8,0.7,15.4,-47.8,-47.8,100.0,84.6,13.2,2.5
2022-06-01 12:56:00,1.062,43.0,130.0,199.2,-37.6,-39.0,-38.3,91.0,67.3,14.0,5.6,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,87.1,0.7,15.4,-47.8,-47.8,100.0,84.5,13.3,2.6
2022-06-01 12:57:00,1.055,42.9,130.0,198.4,-37.6,-38.9,-38.3,91.0,67.8,14.3,6.0,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.9,0.7,15.2,-47.8,-47.8,100.0,84.6,13.2,2.5
2022-06-01 12:58:00,1.051,42.9,130.0,199.7,-37.2,-38.9,-38.0,91.0,68.7,14.0,6.3,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.1,-53.5,-39.9,-46.7,88.0,86.8,0.7,15.1,-47.8,-47.8,100.0,84.7,13.3,2.5
2022-06-01 12:59:00,1.046,42.9,130.0,198.7,-37.2,-39.0,-38.1,91.0,68.7,14.1,5.7,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.1,-53.4,-39.8,-46.6,88.0,86.8,0.7,15.3,-47.8,-47.8,100.0,84.6,13.2,2.5
