time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-10-03 11:09:00,4.246,0.0,0.0,113.4,-37.0,-34.7,-35.9,89.0,79.7,17.7,5.4,-38.6,-53.1,-45.9,73.0,47.2,0.7,16.2,-58.0,-44.4,-51.2,94.0,88.4,0.7,11.8,-49.1,-49.1,100.0,80.2,12.3,2.4
2022-10-03 11:10:00,4.246,0.0,0.0,113.4,-37.0,-34.8,-35.9,89.0,79.0,17.6,5.4,-38.6,-53.1,-45.9,73.0,47.1,0.7,16.6,-58.0,-44.4,-51.2,94.0,88.0,0.7,11.8,-49.0,-49.0,100.0,80.2,12.3,2.4
2022-10-03 11:11:00,4.246,0.0,122.0,113.4,-37.0,-34.8,-35.9,89.0,79.2,17.6,5.4,-38.6,-53.1,-45.9,73.0,47.1,0.7,16.5,-58.0,-44.3,-51.1,94.0,88.2,0.7,11.8,-49.0,-49.0,100.0,79.9,12.3,2.4
2022-10-03 11:12:00,4.246,0.0,129.0,113.4,-37.3,-35.0,-36.1,89.0,78.0,17.6,5.4,-38.7,-53.3,-46.0,73.0,47.1,0.6,16.7,-58.1,-44.4,-51.2,94.0,87.3,0.7,11.8,-49.0,-49.0,100.0,79.9,12.3,2.4
2022-10-03 11:13:00,4.246,0.0,134.0,113.4,-37.4,-35.0,-36.2,89.0,77.7,17.6,5.4,-38.7,-53.2,-45.9,73.0,47.1,0.6,16.9,-58.0,-44.4,-51.2,94.0,87.5,0.7,11.7,-49.0,-49.0,100.0,79.6,12.3,2.4
2022-10-03 11:14:00,4.246,0.0,138.0,113.4,-37.3,-34.9,-36.1,89.0,77.9,17.7,5.5,-38.6,-53.2,-45.9,73.0,47.1,0.6,16.6,-58.0,-44.3,-51.2,94.0,87.7,0.7,11.8,-49.0,-49.0,100.0,80.1,12.3,2.4
2022-10-03 11:15:00,4.246,0.0,142.0,113.4,-37.4,-35.0,-36.2,89.0,77.4,17.6,5.4,-38.7,-53.2,-45.9,73.0,46.8,0.6,16.7,-58.1,-44.5,-51.3,94.0,87.6,0.7,11.7,-49.0,-49.0,100.0,79.9,12.3,2.4
2022-10-03 11:16:00,4.246,0.0,18.0,113.4,-37.3,-34.9,-36.1,89.0,78.3,17.7,5.5,-38.6,-53.1,-45.8,73.0,47.1,0.6,16.2,-58.1,-44.4,-51.2,94.0,87.6,0.7,11.8,-49.0,-49.0,100.0,79.8,12.3,2.4
2022-10-03 11:17:00,1.061,36.4,0.0,113.4,-37.3,-34.8,-36.0,89.0,78.0,17.6,5.5,-38.6,-53.1,-45.8,73.0,47.1,0.6,16.7,-58.0,-44.4,-51.2,94.0,87.7,0.7,11.8,-49.0,-49.0,100.0,79.8,12.3,2.5
2022-10-03 11:18:00,1.07,36.4,0.0,113.4,-37.3,-34.8,-36.0,89.0,78.3,17.4,5.4,-38.6,-53.1,-45.8,73.0,47.2,0.6,16.8,-58.0,-44.4,-51.2,94.0,87.7,0.7,11.8,-49.0,-49.0,100.0,80.0,12.3,2.4
2022-10-03 11:19:00,1.09,36.4,0.0,113.4,-37.3,-34.9,-36.1,89.0,77.9,17.6,5.4,-38.7,-53.2,-45.9,73.0,47.1,0.6,16.7,-58.1,-44.4,-51.3,94.0,87.1,0.7,11.8,-49.0,-49.0,100.0,80.0,12.3,2.4
2022-10-03 11:20:00,1.094,36.3,0.0,111.9,-37.3,-35.0,-36.1,89.0,78.1,17.6,5.4,-38.7,-53.2,-45.9,73.0,47.1,0.7,16.4,-58.1,-44.4,-51.3,94.0,87.0,0.7,11.7,-49.0,-49.0,100.0,79.6,12.3,2.4
2022-10-03 11:21:00,1.072,36.3,124.0,112.0,-37.1,-34.8,-36.0,89.0,78.4,17.6,5.6,-38.6,-53.1,-45.9,73.0,47.1,0.6,16.1,-58.0,-44.3,-51.2,94.0,88.1,0.7,11.8,-48.9,-48.9,100.0,79.8,12.3,2.4
2022-10-03 11:22:00,1.07,36.2,130.0,112.0,-37.3,-35.0,-36.2,89.0,77.9,17.7,5.5,-38.6,-53.2,-45.9,73.0,46.8,0.6,16.1,-58.1,-44.4,-51.2,94.0,87.7,0.7,11.7,-49.0,-49.0,100.0,80.2,12.4,2.4
2022-10-03 11:23:00,1.068,36.2,137.0,113.0,-37.2,-35.1,-36.1,89.0,78.1,17.6,5.4,-38.7,-53.3,-46.0,73.0,46.9,0.6,16.1,-58.1,-44.5,-51.3,94.0,87.6,0.7,11.7,-49.0,-49.0,100.0,80.4,12.3,2.4
2022-10-03 11:24:00,1.017,36.2,142.0,112.7,-37.3,-35.1,-36.2,89.0,77.6,17.6,5.4,-38.7,-53.2,-46.0,73.0,47.0,0.7,16.3,-58.1,-44.4,-51.3,94.0,87.6,0.7,11.8,-49.0,-49.0,100.0,80.2,12.3,2.4
2022-10-03 11:25:00,1.01,36.2,143.0,112.8,-37.3,-35.0,-36.1,89.0,78.0,17.3,5.4,-38.7,-53.2,-45.9,73.0,47.0,0.6,16.1,-58.1,-44.4,-51.2,94.0,87.9,0.7,11.8,-49.0,-49.0,100.0,79.9,12.3,2.4
2022-10-03 11:26:00,1.018,36.1,143.0,112.6,-37.3,-35.1,-36.2,89.0,77.4,17.6,5.5,-38.7,-53.3,-46.0,73.0,46.8,0.6,16.1,-58.1,-44.5,-51.3,94.0,87.5,0.7,11.7,-49.0,-49.0,100.0,80.0,12.3,2.4
2022-10-03 11:27:00,1.067,36.2,143.0,113.1,-37.5,-35.2,-36.3,89.0,76.7,17.4,5.5,-38.7,-53.2,-45.9,73.0,47.1,0.6,16.2,-58.2,-44.4,-51.3,94.0,87.3,0.7,11.7,-49.0,-49.0,100.0,79.8,12.3,2.4
2022-10-03 11:28:00,1.085,36.2,143.0,113.9,-37.4,-35.0,-36.2,89.0,77.3,17.5,5.5,-38.6,-53.2,-45.9,73.0,47.0,0.7,16.1,-58.1,-44.4,-51.3,94.0,87.4,0.7,11.7,-49.0,-49.0,100.0,80.0,12.3,2.4
2022-10-03 11:29:00,1.092,36.2,0.0,114.8,-37.3,-34.9,-36.1,89.0,77.6,17.6,5.9,-38.6,-53.0,-45.8,73.0,47.1,0.6,16.2,-58.0,-44.4,-51.2,94.0,88.1,0.7,11.8,-49.0,-49.0,100.0,79.8,12.3,2.4
2022-10-03 11:30:00,1.067,36.3,0.0,113.9,-37.3,-34.9,-36.1,89.0,78.4,17.6,5.4,-38.6,-53.1,-45.8,73.0,47.1,0.7,16.1,-58.0,-44.4,-51.2,94.0,88.2,0.7,11.8,-49.0,-49.0,100.0,79.7,12.3,2.4
2022-10-03 11:31:00,1.059,36.3,0.0,113.3,-37.1,-34.8,-35.9,89.0,78.5,17.6,5.6,-38.6,-53.1,-45.8,73.0,47.1,0.7,16.1,-57.9,-44.3,-51.1,94.0,88.2,0.7,11.6,-48.9,-48.9,100.0,80.1,12.3,2.4
2022-10-03 11:32:00,1.035,36.3,0.0,113.9,-37.1,-34.8,-36.0,89.0,78.4,17.6,5.5,-38.6,-53.0,-45.8,73.0,47.1,0.6,16.1,-57.9,-44.3,-51.1,94.0,88.1,0.7,11.7,-49.0,-49.0,100.0,79.9,12.3,2.5
2022-10-03 11:33:00,1.028,36.3,0.0,113.5,-37.1,-34.8,-36.0,89.0,78.7,17.6,5.7,-38.6,-53.1,-45.8,73.0,47.1,0.6,16.2,-58.0,-44.3,-51.1,94.0,88.2,0.7,11.7,-49.0,-49.0,100.0,80.0,12.3,2.4
2022-10-03 11:34:00,1.035,36.3,0.0,113.5,-37.2,-35.0,-36.1,89.0,77.7,17.6,5.5,-38.6,-53.2,-45.9,73.0,47.1,0.6,16.2,-57.9,-44.3,-51.1,94.0,87.6,0.7,11.8,-49.0,-49.0,100.0,80.0,12.3,2.4
2022-10-03 11:35:00,1.054,36.3,126.0,113.8,-37.1,-34.8,-36.0,89.0,78.6,17.5,5.4,-38.6,-53.1,-45.8,73.0,47.1,0.7,16.2,-57.9,-44.4,-51.1,94.0,88.2,0.7,11.8,-49.0,-49.0,100.0,80.1,12.3,2.5
2022-10-03 11:36:00,1.073,36.3,131.0,113.8,-37.2,-34.9,-36.0,89.0,78.3,17.6,5.8,-38.6,-53.2,-45.9,73.0,47.1,0.6,16.2,-58.0,-44.4,-51.2,94.0,88.7,0.7,11.8,-49.0,-49.0,100.0,80.5,12.3,2.4
2022-10-03 11:37:00,1.077,36.3,134.0,113.5,-37.0,-34.7,-35.8,89.0,79.6,17.6,5.6,-38.5,-53.0,-45.8,73.0,47.1,0.6,16.2,-57.8,-44.2,-51.0,94.0,89.5,0.7,11.9,-49.0,-49.0,100.0,81.1,12.3,2.4
2022-10-03 11:38:00,1.076,36.3,134.0,112.6,-37.2,-34.9,-36.0,89.0,78.7,17.6,5.6,-38.6,-53.1,-45.8,73.0,47.1,0.6,16.4,-57.9,-44.3,-51.1,94.0,89.1,0.7,11.8,-49.0,-49.0,100.0,80.8,12.3,2.4
2022-10-03 11:39:00,1.059,36.3,135.0,112.8,-37.2,-34.9,-36.0,89.0,78.9,17.6,5.5,-38.6,-53.1,-45.8,73.0,47.1,0.6,16.2,-57.9,-44.3,-51.1,94.0,89.3,0.7,11.8,-49.0,-49.0,100.0,80.8,12.3,2.4
2022-10-03 11:40:00,1.038,36.3,0.0,112.8,-37.2,-34.7,-35.9,89.0,78.9,17.6,5.4,-38.5,-52.9,-45.7,73.0,47.1,0.6,16.2,-57.8,-44.2,-51.0,94.0,89.8,0.7,11.7,-49.0,-49.0,100.0,80.5,12.3,2.4
2022-10-03 11:41:00,1.035,36.3,0.0,113.3,-37.1,-34.5,-35.8,89.0,79.2,17.6,5.5,-38.5,-52.8,-45.6,73.0,47.5,0.6,16.2,-57.7,-44.2,-50.9,94.0,89.9,0.7,11.8,-49.0,-49.0,100.0,80.5,12.3,2.4
2022-10-03 11:42:00,1.045,36.3,0.0,113.4,-36.8,-34.6,-35.7,89.0,80.6,17.5,5.4,-38.5,-52.9,-45.7,73.0,47.1,0.6,16.2,-57.7,-44.3,-51.0,94.0,90.1,0.7,11.8,-49.0,-49.0,100.0,80.8,12.3,2.5
2022-10-03 11:43:00,1.052,36.3,0.0,113.7,-36.9,-34.8,-35.8,89.0,79.6,17.6,5.5,-38.5,-53.0,-45.7,73.0,47.1,0.7,16.1,-57.9,-44.3,-51.1,94.0,89.4,0.7,11.7,-49.0,-49.0,100.0,80.5,12.3,2.4
2022-10-03 11:44:00,1.052,36.3,0.0,113.8,-36.8,-34.5,-35.7,89.0,80.3,17.6,5.5,-38.4,-52.8,-45.6,73.0,47.4,0.6,16.1,-57.7,-44.2,-51.0,94.0,89.9,0.7,11.7,-49.0,-49.0,100.0,80.6,12.3,2.4
2022-10-03 11:45:00,1.064,36.3,0.0,113.5,-37.0,-34.8,-35.9,89.0,79.8,17.5,5.5,-38.5,-53.0,-45.8,73.0,47.1,0.6,16.1,-57.9,-44.3,-51.1,94.0,89.2,0.7,11.8,-49.0,-49.0,100.0,80.0,12.3,2.5
2022-10-03 11:46:00,1.071,36.3,0.0,113.7,-36.8,-34.6,-35.7,89.0,80.0,17.6,5.4,-38.5,-52.8,-45.7,73.0,47.1,0.7,16.1,-57.7,-44.3,-51.0,94.0,89.9,0.7,11.8,-48.9,-48.9,100.0,80.6,12.3,2.4
2022-10-03 11:47:00,1.07,36.3,120.0,112.7,-36.8,-34.6,-35.7,89.0,80.2,17.6,5.4,-38.4,-52.8,-45.6,73.0,47.2,0.6,16.1,-57.7,-44.2,-50.9,94.0,90.1,0.7,11.7,-48.9,-48.9,100.0,80.8,12.3,2.6
2022-10-03 11:48:00,1.061,36.3,131.0,112.3,-36.9,-34.6,-35.7,89.0,80.1,17.6,5.7,-38.5,-52.8,-45.6,73.0,47.4,0.6,16.2,-57.7,-44.2,-51.0,94.0,90.4,0.7,11.8,-48.9,-48.9,100.0,80.7,12.3,2.4
2022-10-03 11:49:00,1.057,36.3,137.0,112.5,-37.0,-34.7,-35.8,89.0,79.8,17.6,5.5,-38.5,-52.9,-45.7,73.0,47.1,0.6,16.2,-57.7,-44.3,-51.0,94.0,90.0,0.7,11.9,-48.9,-48.9,100.0,81.1,12.3,2.4
2022-10-03 11:50:00,1.06,36.3,140.0,112.4,-37.0,-34.7,-35.9,89.0,79.7,17.6,5.5,-38.5,-52.9,-45.7,73.0,47.1,0.6,16.1,-57.7,-44.3,-51.0,94.0,89.9,0.7,11.8,-48.9,-48.9,100.0,80.7,12.3,2.5
2022-10-03 11:51:00,1.052,36.2,141.0,111.9,-37.1,-34.7,-35.9,89.0,79.3,17.6,5.5,-38.5,-52.9,-45.7,73.0,47.1,0.6,16.1,-57.7,-44.2,-51.0,94.0,89.8,0.7,11.8,-48.9,-48.9,100.0,80.8,12.3,2.4
2022-10-03 11:52:00,1.056,36.2,137.0,112.9,-37.0,-34.6,-35.8,89.0,79.6,17.6,5.4,-38.4,-52.8,-45.6,73.0,47.2,0.6,16.1,-57.6,-44.2,-50.9,94.0,90.0,0.7,11.8,-48.9,-48.9,100.0,80.6,12.3,2.4
2022-10-03 11:53:00,1.05,36.2,0.0,113.1,-36.9,-34.5,-35.7,89.0,80.0,17.6,5.5,-38.4,-52.7,-45.6,73.0,47.8,0.6,16.1,-57.6,-44.2,-50.9,94.0,90.2,0.7,11.8,-49.0,-49.0,100.0,80.8,12.3,2.4
2022-10-03 11:54:00,1.039,36.2,0.0,112.8,-37.0,-34.6,-35.8,89.0,80.0,17.6,5.5,-38.4,-52.8,-45.6,73.0,47.7,0.6,16.2,-57.7,-44.2,-51.0,94.0,90.1,0.7,11.8,-49.0,-49.0,100.0,80.9,12.3,2.5
2022-10-03 11:55:00,1.058,36.2,0.0,113.0,-36.7,-34.6,-35.7,89.0,80.2,17.6,5.4,-38.4,-52.8,-45.6,73.0,47.2,0.6,16.2,-57.7,-44.3,-51.0,94.0,90.2,0.7,11.9,-49.0,-49.0,100.0,80.7,12.3,2.5
2022-10-03 11:56:00,1.052,36.2,0.0,113.8,-36.6,-34.6,-35.6,89.0,80.5,17.6,5.4,-38.4,-52.8,-45.6,73.0,47.1,0.6,16.1,-57.7,-44.2,-51.0,94.0,90.0,0.7,11.8,-49.0,-49.0,100.0,81.0,12.3,2.4
2022-10-03 11:57:00,1.067,36.2,0.0,113.3,-36.7,-34.7,-35.7,89.0,80.3,17.7,5.5,-38.5,-52.9,-45.7,73.0,47.1,0.6,16.1,-57.7,-44.2,-51.0,94.0,89.5,0.7,11.7,-49.0,-49.0,100.0,80.8,12.3,2.5
2022-10-03 11:58:00,1.062,36.2,0.0,113.6,-36.8,-34.7,-35.7,89.0,79.8,17.6,5.5,-38.5,-52.9,-45.7,73.0,47.3,0.7,16.1,-57.7,-44.2,-51.0,94.0,89.4,0.7,11.7,-49.0,-49.0,100.0,80.5,12.3,2.4
2022-10-03 11:59:00,1.062,36.2,0.0,113.6,-36.9,-34.8,-35.9,89.0,79.6,17.7,5.4,-38.5,-53.0,-45.7,73.0,47.1,0.6,16.2,-57.8,-44.3,-51.0,94.0,89.5,0.7,11.7,-49.0,-49.0,100.0,80.6,12.3,2.4
2022-10-03 12:00:00,1.068,36.3,111.0,114.2,-36.9,-34.8,-35.9,89.0,78.8,17.6,5.4,-38.5,-52.9,-45.7,73.0,47.1,0.7,16.1,-57.8,-44.3,-51.1,94.0,89.1,0.7,11.9,-49.0,-49.0,100.0,80.4,12.3,2.4
2022-10-03 12:01:00,1.074,36.3,131.0,114.0,-37.0,-34.8,-35.9,89.0,78.7,17.4,5.6,-38.4,-52.9,-45.7,73.0,47.1,0.7,16.2,-57.8,-44.3,-51.1,94.0,88.7,0.7,11.7,-49.0,-49.0,100.0,80.5,12.3,2.4
2022-10-03 12:02:00,1.066,36.3,137.0,113.8,-37.1,-34.9,-36.0,89.0,78.5,17.6,5.5,-38.4,-52.9,-45.7,73.0,46.8,0.7,16.1,-57.8,-44.3,-51.1,94.0,88.7,0.7,11.7,-49.0,-49.0,100.0,80.2,12.3,2.4
2022-10-03 12:03:00,1.056,36.3,141.0,113.8,-37.1,-35.0,-36.1,89.0,77.9,17.5,5.5,-38.5,-52.9,-45.7,73.0,47.0,0.6,16.2,-57.8,-44.3,-51.1,94.0,88.2,0.7,11.8,-49.0,-49.0,100.0,80.2,12.3,2.4
2022-10-03 12:04:00,1.051,36.3,143.0,113.8,-37.1,-34.9,-36.0,89.0,78.5,17.4,5.4,-38.5,-52.9,-45.7,73.0,47.0,0.6,16.2,-57.9,-44.3,-51.1,94.0,88.4,0.7,11.8,-49.0,-49.0,100.0,80.2,12.3,2.4
2022-10-03 12:05:00,1.044,36.3,143.0,114.3,-37.0,-34.8,-35.9,89.0,78.7,17.6,5.5,-38.4,-52.8,-45.6,73.0,47.1,0.6,16.2,-57.8,-44.2,-51.0,94.0,88.9,0.7,12.3,-49.0,-49.0,100.0,80.4,12.3,2.5
2022-10-03 12:06:00,1.043,36.3,0.0,114.3,-37.2,-35.0,-36.1,89.0,78.1,17.6,5.4,-38.5,-52.9,-45.7,73.0,47.1,0.7,16.2,-57.9,-44.3,-51.1,94.0,88.3,0.7,11.8,-49.0,-49.0,100.0,80.2,12.3,2.4
2022-10-03 12:07:00,1.04,36.3,0.0,114.6,-37.0,-34.8,-35.9,89.0,78.6,17.6,5.5,-38.4,-52.9,-45.7,73.0,47.1,0.8,16.1,-57.9,-44.3,-51.1,94.0,88.1,0.7,11.7,-49.0,-49.0,100.0,80.3,12.3,2.4
2022-10-03 12:08:00,1.035,36.3,0.0,114.2,-36.8,-34.8,-35.8,89.0,79.1,17.6,5.5,-38.5,-52.9,-45.7,73.0,46.9,0.7,16.1,-57.8,-44.3,-51.1,94.0,88.4,0.7,11.8,-49.0,-49.0,100.0,80.4,12.3,2.4
2022-10-03 12:09:00,1.05,36.3,0.0,114.1,-36.9,-35.1,-36.0,89.0,78.9,17.7,5.5,-38.5,-53.1,-45.8,73.0,46.9,0.6,16.2,-57.9,-44.4,-51.1,94.0,88.7,0.7,11.7,-49.0,-49.0,100.0,80.7,12.3,2.5
2022-10-03 12:10:00,1.077,36.3,0.0,114.1,-37.1,-35.2,-36.1,89.0,78.4,17.6,5.4,-38.5,-53.1,-45.8,73.0,46.7,0.7,16.1,-57.9,-44.4,-51.1,94.0,88.3,0.7,11.7,-48.9,-48.9,100.0,80.6,12.3,2.4
2022-10-03 12:11:00,8.665,0.0,0.0,114.1,-37.1,-35.2,-36.2,89.0,77.9,17.5,5.4,-38.5,-53.2,-45.8,73.0,46.4,0.6,16.2,-57.9,-44.3,-51.1,94.0,88.0,0.7,11.8,-48.9,-48.9,100.0,80.8,12.3,2.6
2022-10-03 12:12:00,8.665,0.0,124.0,114.1,-37.2,-35.2,-36.2,89.0,77.3,17.6,5.5,-38.6,-53.2,-45.9,73.0,46.4,0.6,16.4,-57.9,-44.4,-51.1,94.0,87.7,0.7,11.8,-48.9,-48.9,100.0,81.0,12.3,2.5
2022-10-03 12:13:00,8.665,0.0,130.0,114.1,-37.4,-35.4,-36.4,89.0,76.4,17.5,5.5,-38.6,-53.3,-46.0,73.0,46.4,0.6,16.1,-58.0,-44.4,-51.2,94.0,87.6,0.7,11.8,-49.0,-49.0,100.0,80.8,12.3,2.4
2022-10-03 12:14:00,8.665,0.0,133.0,114.1,-37.5,-35.5,-36.5,89.0,76.0,17.0,5.5,-38.6,-53.3,-46.0,73.0,46.4,0.6,16.2,-58.0,-44.5,-51.2,94.0,87.5,0.7,11.8,-49.0,-49.0,100.0,80.7,12.3,2.4
2022-10-03 12:15:00,8.665,0.0,135.0,114.1,-37.6,-35.5,-36.5,89.0,75.5,17.5,5.8,-38.6,-53.4,-46.0,73.0,46.3,0.6,16.2,-58.0,-44.4,-51.2,94.0,87.5,0.7,11.9,-49.0,-49.0,100.0,80.7,12.3,2.4
2022-10-03 12:16:00,8.665,0.0,136.0,114.1,-37.6,-35.5,-36.5,89.0,75.8,17.5,5.4,-38.6,-53.3,-46.0,73.0,46.4,0.6,16.1,-58.0,-44.5,-51.2,94.0,87.7,0.7,11.8,-48.9,-48.9,100.0,80.7,12.3,2.4
2022-10-03 12:17:00,8.665,0.0,112.0,114.1,-37.5,-35.4,-36.4,89.0,76.2,17.5,5.9,-38.6,-53.3,-45.9,73.0,46.3,0.7,16.3,-57.9,-44.4,-51.2,94.0,87.6,0.7,11.7,-48.9,-48.9,100.0,80.9,12.3,2.4
2022-10-03 12:18:00,8.665,0.0,0.0,114.1,-37.6,-35.5,-36.5,89.0,75.8,17.5,5.6,-38.6,-53.3,-46.0,73.0,46.3,0.7,16.2,-58.0,-44.4,-51.2,94.0,87.2,0.7,11.7,-48.9,-48.9,100.0,80.9,12.3,2.5
2022-10-03 12:19:00,8.665,0.0,0.0,114.1,-37.6,-35.5,-36.6,89.0,74.9,17.4,5.5,-38.6,-53.5,-46.1,73.0,45.7,0.6,16.1,-58.0,-44.5,-51.2,94.0,87.0,0.7,11.7,-48.9,-48.9,100.0,80.9,12.3,2.5
2022-10-03 12:20:00,8.665,0.0,0.0,114.1,-37.6,-35.5,-36.6,89.0,74.9,17.3,5.4,-38.6,-53.5,-46.1,73.0,46.0,0.6,16.2,-58.1,-44.5,-51.3,94.0,86.5,0.7,11.7,-48.9,-48.9,100.0,80.4,12.3,2.4
2022-10-03 12:21:00,8.665,0.0,0.0,114.1,-37.7,-35.6,-36.6,89.0,74.2,17.6,5.5,-38.7,-53.5,-46.1,73.0,45.7,0.6,16.1,-58.0,-44.5,-51.3,94.0,86.1,0.7,11.7,-48.9,-48.9,100.0,80.5,12.3,2.4
2022-10-03 12:22:00,8.665,0.0,0.0,114.1,-37.7,-35.6,-36.6,89.0,73.3,17.0,5.9,-38.7,-53.6,-46.1,73.0,45.6,0.6,16.2,-58.1,-44.5,-51.3,94.0,86.0,0.7,11.6,-48.9,-48.9,100.0,80.5,12.3,2.5
2022-10-03 12:23:00,8.665,0.0,0.0,114.1,-37.5,-35.5,-36.5,89.0,73.5,17.0,5.4,-38.7,-53.6,-46.1,73.0,45.6,0.7,16.2,-58.1,-44.5,-51.3,94.0,86.1,0.7,11.8,-48.9,-48.9,100.0,80.0,12.3,2.4
2022-10-03 12:24:00,8.665,0.0,0.0,114.1,-37.5,-35.5,-36.5,89.0,72.7,17.1,5.8,-38.7,-53.7,-46.2,73.0,45.5,0.6,16.2,-58.0,-44.5,-51.3,94.0,85.8,0.7,11.8,-48.9,-48.9,100.0,80.4,12.3,2.4
2022-10-03 12:25:00,8.665,0.0,0.0,114.1,-37.5,-35.5,-36.5,89.0,72.6,17.3,5.5,-38.7,-53.7,-46.2,73.0,45.3,0.6,16.1,-58.0,-44.5,-51.2,94.0,86.0,0.7,11.8,-48.9,-48.9,100.0,80.6,12.3,2.4
2022-10-03 12:26:00,8.665,0.0,126.0,114.1,-37.6,-35.5,-36.5,89.0,72.5,16.8,5.4,-38.7,-53.7,-46.2,73.0,45.4,0.6,16.1,-58.0,-44.4,-51.2,94.0,86.1,0.7,11.7,-48.9,-48.9,100.0,80.5,12.3,2.5
2022-10-03 12:27:00,8.665,0.0,130.0,114.1,-37.6,-35.5,-36.5,89.0,72.5,17.0,5.5,-38.7,-53.8,-46.2,73.0,45.3,0.6,16.4,-58.1,-44.4,-51.3,94.0,86.1,0.7,11.7,-48.9,-48.9,100.0,80.9,12.3,2.4
2022-10-03 12:28:00,8.665,0.0,152.0,114.1,-37.5,-35.4,-36.5,89.0,73.1,17.2,5.5,-38.7,-53.7,-46.2,73.0,45.6,0.6,16.1,-58.1,-44.5,-51.3,94.0,86.2,0.7,11.7,-48.9,-48.9,100.0,80.5,12.3,2.4
2022-10-03 12:29:00,8.665,0.0,154.0,114.1,-37.5,-35.4,-36.5,89.0,72.5,17.5,5.5,-38.7,-53.7,-46.2,73.0,45.5,0.6,16.6,-58.1,-44.5,-51.3,94.0,85.8,0.7,11.7,-48.9,-48.9,100.0,80.5,12.3,2.4
2022-10-03 12:30:00,8.665,0.0,157.0,114.1,-37.6,-35.5,-36.5,89.0,72.6,17.1,5.4,-38.7,-53.7,-46.2,73.0,45.6,0.6,16.1,-58.1,-44.5,-51.3,94.0,85.7,0.7,11.8,-48.9,-48.9,100.0,80.3,12.3,2.4
2022-10-03 12:31:00,8.665,0.0,128.0,114.1,-37.6,-35.4,-36.5,89.0,72.4,17.4,5.4,-38.7,-53.8,-46.3,73.0,45.5,0.6,16.1,-58.1,-44.5,-51.3,94.0,85.8,0.7,11.8,-48.9,-48.9,100.0,80.7,12.3,2.4
2022-10-03 12:32:00,8.665,0.0,0.0,114.0,-37.6,-35.4,-36.5,89.0,72.1,17.3,5.8,-38.7,-53.8,-46.3,73.0,45.1,0.6,16.2,-58.1,-44.5,-51.3,94.0,85.8,0.7,11.7,-48.9,-48.9,100.0,80.8,12.3,2.4
2022-10-03 12:33:00,8.665,0.0,0.0,114.0,-37.7,-35.5,-36.6,89.0,71.8,17.2,5.5,-38.8,-53.9,-46.3,73.0,45.4,0.6,16.1,-58.1,-44.5,-51.3,94.0,85.9,0.7,11.7,-48.9,-48.9,100.0,80.7,12.3,2.4
2022-10-03 12:34:00,8.665,0.0,0.0,114.1,-37.7,-35.4,-36.6,89.0,71.3,17.0,5.4,-38.7,-53.9,-46.3,73.0,45.1,0.6,16.2,-58.1,-44.5,-51.3,94.0,85.5,0.7,11.7,-48.9,-48.9,100.0,80.8,12.3,2.4
2022-10-03 12:35:00,8.665,0.0,0.0,114.1,-37.7,-35.5,-36.6,89.0,71.0,17.0,5.4,-38.8,-54.0,-46.4,73.0,44.9,0.6,16.2,-58.1,-44.5,-51.3,94.0,85.5,0.7,11.6,-48.8,-48.8,100.0,80.9,12.3,2.4
2022-10-03 12:36:00,8.665,0.0,0.0,114.1,-37.7,-35.4,-36.6,89.0,71.3,17.2,5.5,-38.8,-54.0,-46.4,73.0,44.9,0.6,16.1,-58.1,-44.5,-51.3,94.0,85.9,0.7,11.7,-48.9,-48.9,100.0,80.9,12.3,2.5
2022-10-03 12:37:00,8.665,0.0,24.0,114.1,-37.7,-35.4,-36.6,89.0,71.0,16.8,5.4,-38.8,-53.9,-46.4,73.0,44.9,0.6,16.7,-58.1,-44.5,-51.3,94.0,86.0,0.7,11.8,-48.9,-48.9,100.0,81.0,12.3,2.5
2022-10-03 12:38:00,8.665,0.0,141.0,114.1,-37.8,-35.5,-36.6,89.0,70.5,16.8,5.4,-38.7,-54.0,-46.4,73.0,44.9,0.6,16.3,-58.1,-44.6,-51.3,94.0,85.1,0.7,11.7,-48.9,-48.9,100.0,80.2,12.3,2.4
