time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-10-02 15:07:00,1.016,44.9,0.0,148.7,-36.5,-34.9,-35.7,90.0,80.4,17.5,5.4,-38.2,-52.8,-45.5,73.0,46.4,0.6,16.1,-55.4,-43.3,-49.4,93.0,90.1,0.8,12.7,-47.5,-47.5,100.0,83.7,12.3,2.7
2022-10-02 15:08:00,1.015,44.9,0.0,148.2,-36.5,-34.8,-35.7,90.0,80.8,17.6,5.3,-38.2,-52.7,-45.5,73.0,46.4,0.6,16.1,-55.4,-43.3,-49.3,93.0,90.6,0.8,12.7,-47.5,-47.5,100.0,83.7,12.3,2.6
2022-10-02 15:09:00,1.019,44.9,108.0,146.4,-36.5,-34.8,-35.7,90.0,80.7,17.6,5.4,-38.2,-52.7,-45.5,73.0,46.4,0.6,16.2,-55.4,-43.3,-49.3,93.0,90.6,0.8,12.8,-47.5,-47.5,100.0,84.1,12.3,2.7
2022-10-02 15:10:00,1.009,44.9,129.0,146.1,-36.6,-34.9,-35.8,90.0,80.2,17.4,5.3,-38.2,-52.8,-45.5,73.0,46.4,0.6,16.1,-55.6,-43.4,-49.5,93.0,90.4,0.8,12.7,-47.5,-47.5,100.0,83.7,12.3,2.5
2022-10-02 15:11:00,1.006,44.9,132.0,147.0,-36.6,-34.8,-35.7,90.0,80.5,17.6,5.3,-38.2,-52.7,-45.4,73.0,46.5,0.6,16.1,-55.4,-43.3,-49.3,93.0,90.4,0.8,12.7,-47.5,-47.5,100.0,83.2,12.3,2.8
2022-10-02 15:12:00,1.0,44.9,134.0,146.5,-36.5,-34.7,-35.6,90.0,80.6,17.6,5.3,-38.2,-52.6,-45.4,73.0,47.0,0.6,16.1,-55.4,-43.3,-49.3,93.0,90.6,0.8,12.7,-47.5,-47.5,100.0,83.4,12.3,2.6
2022-10-02 15:13:00,1.001,44.9,136.0,146.5,-36.6,-34.7,-35.6,90.0,80.8,17.6,5.3,-38.1,-52.6,-45.4,73.0,47.1,0.6,16.1,-55.4,-43.3,-49.3,93.0,90.3,0.8,12.8,-47.5,-47.5,100.0,83.2,12.3,2.8
2022-10-02 15:14:00,1.019,44.9,0.0,146.5,-36.5,-34.7,-35.6,90.0,80.8,17.5,5.3,-38.2,-52.6,-45.4,73.0,47.1,0.6,16.3,-55.4,-43.2,-49.3,93.0,90.0,0.8,12.8,-47.5,-47.5,100.0,83.3,12.3,2.6
2022-10-02 15:15:00,1.01,44.9,0.0,147.1,-36.6,-34.9,-35.7,90.0,80.3,17.3,5.3,-38.2,-52.7,-45.5,73.0,46.7,0.6,16.3,-55.5,-43.3,-49.4,93.0,89.9,0.8,12.7,-47.5,-47.5,100.0,83.1,12.3,2.5
2022-10-02 15:16:00,1.006,44.9,0.0,148.0,-36.5,-34.9,-35.7,90.0,80.4,17.6,4.9,-38.2,-52.7,-45.5,73.0,46.8,0.6,16.3,-55.5,-43.4,-49.5,93.0,89.7,0.8,12.8,-47.5,-47.5,100.0,83.2,12.3,2.7
2022-10-02 15:17:00,1.013,44.9,0.0,147.7,-36.6,-35.0,-35.8,90.0,79.9,17.6,5.4,-38.3,-52.8,-45.5,73.0,46.4,0.6,16.3,-55.6,-43.4,-49.5,93.0,89.0,0.8,12.7,-47.6,-47.6,100.0,83.2,12.3,2.7
2022-10-02 15:18:00,1.021,44.9,0.0,149.0,-36.8,-35.2,-36.0,90.0,79.2,17.6,5.2,-38.3,-52.9,-45.6,73.0,46.2,0.6,16.5,-55.6,-43.5,-49.6,93.0,89.2,0.8,12.8,-47.6,-47.6,100.0,83.0,12.3,2.6
2022-10-02 15:19:00,1.016,45.0,0.0,149.0,-36.5,-34.9,-35.7,90.0,80.3,17.2,5.3,-38.2,-52.7,-45.4,73.0,46.4,0.6,16.1,-55.4,-43.3,-49.4,93.0,89.9,0.8,12.7,-47.6,-47.6,100.0,84.0,12.3,2.6
2022-10-02 15:20:00,1.02,45.0,0.0,148.4,-36.6,-34.9,-35.8,90.0,80.4,17.1,5.4,-38.2,-52.8,-45.5,73.0,46.4,0.6,16.1,-55.5,-43.3,-49.4,93.0,90.3,0.8,12.7,-47.6,-47.6,100.0,83.8,12.3,2.5
2022-10-02 15:21:00,1.012,45.0,119.0,146.8,-36.5,-34.9,-35.7,90.0,81.0,17.5,5.3,-38.2,-52.7,-45.5,73.0,46.4,0.6,16.1,-55.5,-43.3,-49.4,93.0,90.4,0.8,12.7,-47.6,-47.6,100.0,84.1,12.3,2.5
2022-10-02 15:22:00,1.007,45.0,132.0,145.9,-36.5,-34.8,-35.7,90.0,81.0,17.6,5.3,-38.2,-52.7,-45.4,73.0,46.9,0.6,16.1,-55.4,-43.3,-49.3,93.0,91.2,0.8,12.7,-47.5,-47.5,100.0,83.8,12.3,2.6
2022-10-02 15:23:00,1.003,45.0,139.0,145.3,-36.4,-34.7,-35.6,90.0,81.4,17.5,5.3,-38.1,-52.6,-45.3,73.0,47.1,0.6,16.1,-55.2,-43.1,-49.2,93.0,91.4,0.8,12.8,-47.5,-47.5,100.0,84.0,12.3,2.6
2022-10-02 15:24:00,0.995,45.0,143.0,144.3,-36.6,-34.8,-35.7,90.0,81.2,17.1,5.3,-38.2,-52.6,-45.4,73.0,47.1,0.6,16.2,-55.3,-43.2,-49.3,93.0,91.1,0.8,12.8,-47.5,-47.5,100.0,84.1,12.3,2.5
2022-10-02 15:25:00,1.007,45.0,143.0,143.9,-36.5,-34.7,-35.6,90.0,81.4,17.4,5.3,-38.1,-52.5,-45.3,73.0,47.1,0.6,16.2,-55.3,-43.2,-49.3,93.0,91.5,0.8,13.0,-47.6,-47.6,100.0,84.1,12.3,2.5
2022-10-02 15:26:00,0.997,44.9,144.0,142.6,-36.4,-34.6,-35.5,90.0,82.0,17.4,5.3,-38.1,-52.5,-45.3,73.0,47.1,0.6,16.1,-55.3,-43.2,-49.3,93.0,92.0,0.8,12.7,-47.5,-47.5,100.0,84.4,12.3,2.8
2022-10-02 15:27:00,1.015,44.9,0.0,143.4,-36.5,-34.8,-35.6,90.0,81.5,17.4,5.4,-38.2,-52.6,-45.4,73.0,47.1,0.6,16.1,-55.5,-43.4,-49.4,93.0,91.0,0.8,12.7,-47.6,-47.6,100.0,83.9,12.3,2.6
2022-10-02 15:28:00,1.014,44.9,0.0,144.4,-35.9,-34.6,-35.3,90.0,82.7,17.5,5.4,-38.1,-52.6,-45.3,73.0,47.0,0.6,16.1,-55.3,-43.2,-49.3,93.0,91.4,0.8,12.7,-47.6,-47.6,100.0,84.0,12.3,2.8
2022-10-02 15:29:00,1.016,44.9,0.0,145.1,-36.0,-34.6,-35.3,90.0,82.4,17.4,5.3,-38.2,-52.5,-45.3,73.0,47.1,0.6,16.1,-55.3,-43.2,-49.3,93.0,91.6,0.8,12.7,-47.6,-47.6,100.0,84.4,12.3,2.5
2022-10-02 15:30:00,1.011,44.9,0.0,145.1,-36.2,-34.7,-35.5,90.0,81.9,17.6,5.4,-38.2,-52.6,-45.4,73.0,47.0,0.6,16.1,-55.3,-43.2,-49.3,93.0,91.4,0.8,12.7,-47.6,-47.6,100.0,84.3,12.3,2.5
2022-10-02 15:31:00,1.008,44.9,0.0,144.9,-36.3,-34.8,-35.5,90.0,82.1,17.6,5.4,-38.2,-52.7,-45.4,73.0,46.9,0.6,16.1,-55.3,-43.2,-49.3,93.0,91.2,0.8,12.7,-47.6,-47.6,100.0,84.2,12.3,2.5
2022-10-02 15:32:00,0.994,44.9,0.0,144.6,-36.4,-34.8,-35.6,90.0,81.4,17.6,5.4,-38.2,-52.7,-45.4,73.0,46.6,0.6,16.1,-55.3,-43.3,-49.3,93.0,91.3,0.8,12.9,-47.6,-47.6,100.0,84.3,12.3,2.6
2022-10-02 15:33:00,1.001,44.9,92.0,144.2,-36.4,-34.7,-35.5,90.0,81.8,17.4,5.4,-38.2,-52.6,-45.4,73.0,47.1,0.6,16.1,-55.2,-43.3,-49.2,93.0,91.9,0.8,12.8,-47.6,-47.6,100.0,84.4,12.3,2.6
2022-10-02 15:34:00,1.013,44.9,129.0,143.7,-36.4,-34.7,-35.5,90.0,81.8,17.6,5.4,-38.1,-52.6,-45.4,73.0,47.1,0.6,16.1,-55.1,-43.1,-49.1,93.0,92.2,0.8,12.7,-47.6,-47.6,100.0,84.5,12.3,2.5
2022-10-02 15:35:00,1.017,44.9,135.0,143.9,-36.4,-34.7,-35.6,90.0,81.9,17.6,5.4,-38.1,-52.6,-45.4,73.0,47.1,0.6,16.1,-55.1,-43.2,-49.1,93.0,92.6,0.8,12.7,-47.6,-47.6,100.0,84.1,12.2,2.5
2022-10-02 15:36:00,1.027,44.9,139.0,143.2,-36.3,-34.6,-35.5,90.0,82.2,17.2,5.3,-38.1,-52.5,-45.3,73.0,47.1,0.7,16.2,-55.1,-43.2,-49.1,93.0,92.3,0.8,12.8,-47.6,-47.6,100.0,84.3,12.3,2.5
2022-10-02 15:37:00,1.01,44.9,143.0,143.6,-36.4,-34.6,-35.5,90.0,82.3,17.2,5.3,-38.1,-52.5,-45.3,73.0,47.1,0.6,16.1,-55.0,-43.1,-49.1,93.0,92.6,0.8,12.8,-47.6,-47.6,100.0,84.5,12.3,2.5
2022-10-02 15:38:00,1.013,44.9,143.0,144.8,-36.4,-34.7,-35.5,90.0,82.0,17.5,5.3,-38.1,-52.5,-45.3,73.0,47.1,0.6,16.1,-55.2,-43.2,-49.2,93.0,92.6,0.8,12.8,-47.6,-47.6,100.0,84.1,12.3,2.5
2022-10-02 15:39:00,1.009,44.9,6.0,146.0,-36.2,-34.6,-35.4,90.0,82.0,17.4,5.4,-38.2,-52.5,-45.4,73.0,47.1,0.6,16.1,-55.2,-43.2,-49.2,93.0,92.2,0.8,12.7,-47.6,-47.6,100.0,84.1,12.3,2.8
2022-10-02 15:40:00,1.007,44.9,0.0,146.7,-36.3,-34.8,-35.6,90.0,81.5,17.6,5.4,-38.2,-52.6,-45.4,73.0,47.1,0.6,16.1,-55.2,-43.3,-49.3,93.0,91.6,0.8,12.8,-47.6,-47.6,100.0,84.0,12.3,2.5
2022-10-02 15:41:00,1.005,44.9,0.0,146.7,-36.3,-34.7,-35.5,90.0,81.8,17.6,5.4,-38.2,-52.6,-45.4,73.0,47.1,0.6,16.1,-55.2,-43.2,-49.2,93.0,91.5,0.8,12.7,-47.6,-47.6,100.0,84.0,12.3,2.7
2022-10-02 15:42:00,1.003,44.9,0.0,146.5,-36.4,-34.8,-35.6,90.0,81.8,17.4,5.4,-38.2,-52.6,-45.4,73.0,46.6,0.6,16.1,-55.2,-43.3,-49.2,93.0,91.5,0.8,12.7,-47.6,-47.6,100.0,84.0,12.3,2.6
2022-10-02 15:43:00,1.003,44.9,0.0,146.3,-36.3,-34.7,-35.5,90.0,81.7,17.6,5.4,-38.1,-52.6,-45.4,73.0,46.9,0.6,16.1,-55.1,-43.2,-49.2,93.0,91.5,0.8,12.7,-47.6,-47.6,100.0,83.9,12.3,2.6
2022-10-02 15:44:00,1.017,44.9,0.0,146.4,-36.3,-34.7,-35.5,90.0,81.8,17.6,5.3,-38.2,-52.6,-45.4,73.0,47.1,0.6,16.2,-55.2,-43.2,-49.2,93.0,91.7,0.8,12.8,-47.6,-47.6,100.0,84.2,12.3,2.5
2022-10-02 15:45:00,1.029,44.9,126.0,145.9,-36.2,-34.7,-35.5,90.0,81.9,17.2,5.3,-38.1,-52.6,-45.4,73.0,47.1,0.6,16.1,-55.2,-43.2,-49.2,93.0,91.6,0.8,12.7,-47.6,-47.6,100.0,84.1,12.3,2.5
2022-10-02 15:46:00,1.015,44.9,131.0,145.9,-36.2,-34.6,-35.4,90.0,82.2,17.4,5.3,-38.1,-52.6,-45.3,73.0,47.1,0.7,16.1,-55.2,-43.2,-49.2,93.0,91.8,0.8,12.7,-47.6,-47.6,100.0,84.2,12.3,2.6
2022-10-02 15:47:00,0.998,44.9,133.0,145.3,-36.2,-34.7,-35.4,90.0,82.0,17.6,5.4,-38.1,-52.5,-45.3,73.0,47.1,0.6,16.1,-55.1,-43.2,-49.1,93.0,91.8,0.8,12.7,-47.6,-47.6,100.0,84.1,12.3,2.5
2022-10-02 15:48:00,0.994,44.9,134.0,143.9,-36.2,-34.6,-35.4,90.0,82.6,17.4,5.3,-38.1,-52.5,-45.3,73.0,47.1,0.6,16.1,-55.0,-43.1,-49.1,93.0,92.4,0.8,12.8,-47.6,-47.6,100.0,84.4,12.3,2.5
2022-10-02 15:49:00,0.978,44.9,135.0,144.2,-36.0,-34.4,-35.2,90.0,82.6,17.6,5.3,-38.0,-52.4,-45.2,73.0,47.5,0.6,16.1,-55.0,-43.1,-49.1,93.0,92.6,0.8,12.8,-47.6,-47.6,100.0,84.3,12.3,2.5
2022-10-02 15:50:00,0.978,44.9,0.0,144.4,-36.1,-34.5,-35.3,90.0,82.5,17.3,5.4,-38.1,-52.5,-45.3,73.0,47.1,0.6,16.1,-55.0,-43.1,-49.0,93.0,92.2,0.8,12.8,-47.6,-47.6,100.0,84.0,12.3,2.5
2022-10-02 15:51:00,0.986,44.9,0.0,145.5,-36.3,-34.8,-35.5,90.0,81.7,17.5,5.3,-38.2,-52.6,-45.4,73.0,47.1,0.6,16.2,-55.2,-43.3,-49.3,93.0,91.5,0.8,12.7,-47.6,-47.6,100.0,84.0,12.3,2.5
2022-10-02 15:52:00,1.016,44.9,0.0,146.4,-36.5,-34.9,-35.7,90.0,81.1,17.6,5.3,-38.2,-52.7,-45.5,73.0,46.8,0.7,16.1,-55.4,-43.4,-49.4,93.0,91.4,0.8,12.8,-47.7,-47.7,100.0,84.1,12.3,2.7
2022-10-02 15:53:00,1.014,44.9,0.0,148.1,-36.4,-34.9,-35.6,90.0,81.0,17.2,5.4,-38.2,-52.7,-45.4,73.0,46.5,0.6,16.1,-55.3,-43.3,-49.3,93.0,91.0,0.8,12.7,-47.7,-47.7,100.0,84.2,12.3,2.5
2022-10-02 15:54:00,1.022,44.9,0.0,148.1,-36.5,-35.0,-35.8,90.0,80.8,17.2,4.9,-38.2,-52.8,-45.5,73.0,46.4,0.6,16.1,-55.4,-43.4,-49.4,93.0,90.7,0.8,12.7,-47.6,-47.6,100.0,84.3,12.3,2.6
2022-10-02 15:55:00,1.01,44.9,0.0,148.2,-36.4,-34.9,-35.7,90.0,81.0,17.6,5.3,-38.2,-52.7,-45.5,73.0,46.4,0.6,16.1,-55.4,-43.4,-49.4,93.0,91.1,0.8,12.7,-47.6,-47.6,100.0,84.3,12.3,2.5
2022-10-02 15:56:00,1.001,44.9,120.0,147.6,-36.5,-34.9,-35.7,90.0,80.7,17.7,5.3,-38.2,-52.8,-45.5,73.0,46.5,0.6,16.1,-55.4,-43.4,-49.4,93.0,91.3,0.8,12.6,-47.6,-47.6,100.0,84.2,12.3,2.5
2022-10-02 15:57:00,0.994,44.9,130.0,147.2,-36.3,-34.8,-35.5,90.0,81.5,17.6,5.3,-38.1,-52.6,-45.3,73.0,47.1,0.6,16.1,-55.2,-43.3,-49.2,93.0,91.5,0.8,12.8,-47.6,-47.6,100.0,84.3,12.3,2.7
2022-10-02 15:58:00,0.997,44.9,135.0,146.0,-36.4,-34.9,-35.6,90.0,81.7,17.5,5.3,-38.2,-52.7,-45.4,73.0,46.9,0.6,16.4,-55.4,-43.3,-49.3,93.0,91.3,0.8,12.7,-47.6,-47.6,100.0,84.0,12.3,2.5
2022-10-02 15:59:00,1.013,44.9,139.0,146.6,-36.3,-34.8,-35.5,90.0,82.2,17.2,5.3,-38.2,-52.6,-45.4,73.0,47.0,0.6,16.1,-55.3,-43.3,-49.3,93.0,92.0,0.8,12.7,-47.6,-47.6,100.0,84.6,12.3,2.5
2022-10-02 16:00:00,1.018,44.9,142.0,145.5,-36.2,-34.7,-35.4,90.0,82.4,17.5,5.5,-38.1,-52.6,-45.4,73.0,47.1,0.6,16.1,-55.3,-43.2,-49.3,93.0,92.0,0.8,13.0,-47.6,-47.6,100.0,84.0,12.3,2.5
2022-10-02 16:01:00,1.011,44.9,0.0,145.4,-36.1,-34.6,-35.3,90.0,82.5,17.6,5.4,-38.1,-52.4,-45.2,73.0,47.1,0.6,16.1,-55.2,-43.2,-49.2,93.0,92.2,0.8,12.8,-47.6,-47.6,100.0,83.9,12.3,2.6
2022-10-02 16:02:00,1.002,44.9,0.0,145.3,-36.1,-34.6,-35.3,90.0,82.6,17.4,5.3,-38.1,-52.4,-45.3,73.0,47.1,0.6,16.1,-55.2,-43.2,-49.2,93.0,92.2,0.8,12.8,-47.7,-47.7,100.0,83.8,12.3,2.5
2022-10-02 16:03:00,1.003,44.9,0.0,145.1,-35.7,-34.5,-35.1,90.0,83.3,17.3,5.3,-38.1,-52.5,-45.3,73.0,47.1,0.6,16.1,-55.4,-43.2,-49.3,93.0,91.6,0.8,12.8,-47.6,-47.6,100.0,84.1,12.3,2.5
2022-10-02 16:04:00,1.005,44.9,0.0,145.9,-35.8,-34.6,-35.2,90.0,83.2,17.2,5.4,-38.2,-52.6,-45.4,73.0,47.1,0.6,16.1,-55.4,-43.3,-49.4,93.0,91.5,0.8,12.5,-47.7,-47.7,100.0,83.7,12.3,2.5
2022-10-02 16:05:00,1.01,44.9,0.0,146.5,-35.8,-34.6,-35.2,90.0,83.3,17.6,5.4,-38.1,-52.5,-45.3,73.0,47.1,0.6,16.2,-55.4,-43.3,-49.3,93.0,91.4,0.8,12.7,-47.6,-47.6,100.0,84.0,12.3,2.5
2022-10-02 16:06:00,1.009,45.0,0.0,146.6,-36.0,-34.7,-35.3,90.0,82.3,17.4,5.3,-38.2,-52.6,-45.4,73.0,47.1,0.6,16.1,-55.4,-43.3,-49.3,93.0,90.9,0.8,12.7,-47.7,-47.7,100.0,83.9,12.3,2.7
2022-10-02 16:07:00,1.003,45.1,121.0,147.5,-36.2,-34.8,-35.5,90.0,81.9,17.7,5.4,-38.2,-52.7,-45.4,73.0,47.1,0.6,16.1,-55.4,-43.3,-49.4,93.0,91.1,0.8,12.8,-47.6,-47.6,100.0,84.1,12.3,2.5
2022-10-02 16:08:00,1.005,45.2,129.0,147.9,-36.3,-34.9,-35.6,90.0,81.4,17.2,5.4,-38.2,-52.8,-45.5,73.0,46.5,0.6,16.1,-55.6,-43.4,-49.5,93.0,90.7,0.8,12.7,-47.7,-47.7,100.0,84.3,12.3,2.5
2022-10-02 16:09:00,1.009,45.2,133.0,147.6,-36.5,-35.1,-35.8,90.0,81.0,17.6,5.4,-38.3,-52.8,-45.5,73.0,46.4,0.6,16.1,-55.6,-43.4,-49.5,93.0,90.6,0.8,12.6,-47.7,-47.7,100.0,84.1,12.3,2.5
2022-10-02 16:10:00,0.999,45.3,135.0,148.3,-36.4,-35.0,-35.7,90.0,80.9,17.7,5.4,-38.2,-52.8,-45.5,73.0,46.4,0.6,16.1,-55.5,-43.4,-49.4,93.0,90.9,0.8,12.7,-47.6,-47.6,100.0,84.1,12.3,2.5
2022-10-02 16:11:00,0.994,45.4,140.0,149.1,-36.6,-35.1,-35.8,90.0,80.3,17.6,5.4,-38.3,-52.9,-45.6,73.0,46.4,0.6,16.1,-55.5,-43.4,-49.4,93.0,90.7,0.8,12.8,-47.7,-47.7,100.0,83.9,12.3,2.6
2022-10-02 16:12:00,0.993,45.4,143.0,148.6,-36.4,-34.9,-35.7,90.0,81.0,17.6,5.3,-38.2,-52.7,-45.5,73.0,46.5,0.6,16.1,-55.3,-43.3,-49.3,93.0,90.9,0.8,12.7,-47.6,-47.6,100.0,84.1,12.3,2.5
2022-10-02 16:13:00,0.989,45.5,0.0,149.5,-36.2,-34.7,-35.5,90.0,81.8,17.4,5.4,-38.1,-52.6,-45.3,73.0,47.1,0.6,16.4,-55.2,-43.2,-49.2,93.0,91.6,0.8,12.8,-47.7,-47.7,100.0,84.1,12.3,2.9
2022-10-02 16:14:00,0.997,45.6,0.0,149.5,-36.2,-34.7,-35.4,90.0,82.4,17.5,5.4,-38.1,-52.5,-45.3,73.0,47.1,0.6,16.1,-55.2,-43.2,-49.2,93.0,92.1,0.8,12.7,-47.7,-47.7,100.0,84.0,12.3,2.6
2022-10-02 16:15:00,0.999,45.6,0.0,149.5,-35.4,-34.3,-34.9,90.0,84.4,17.4,5.4,-38.0,-52.4,-45.2,73.0,47.5,0.6,16.1,-55.1,-43.2,-49.2,93.0,92.6,0.8,12.6,-47.7,-47.7,100.0,84.1,12.3,2.5
2022-10-02 16:16:00,1.004,45.5,0.0,145.0,-35.4,-34.3,-34.9,90.0,84.2,17.1,5.4,-38.1,-52.4,-45.2,73.0,47.2,0.6,16.1,-55.1,-43.1,-49.1,93.0,92.7,0.8,12.8,-47.7,-47.7,100.0,84.0,12.3,2.5
2022-10-02 16:17:00,1.008,45.5,0.0,144.2,-35.4,-34.3,-34.8,90.0,84.3,17.5,5.3,-38.0,-52.4,-45.2,73.0,47.6,0.6,16.1,-55.1,-43.1,-49.1,93.0,92.7,0.8,12.7,-47.7,-47.7,100.0,83.9,12.3,2.6
2022-10-02 16:18:00,0.985,45.4,0.0,143.5,-35.3,-34.1,-34.7,90.0,84.8,17.2,5.4,-38.0,-52.3,-45.2,73.0,47.8,0.6,16.1,-55.0,-43.1,-49.1,93.0,92.9,0.8,12.7,-47.7,-47.7,100.0,84.0,12.3,2.5
2022-10-02 16:19:00,0.989,45.3,123.0,142.5,-35.3,-34.0,-34.7,90.0,84.9,17.5,5.4,-38.0,-52.3,-45.1,73.0,47.8,0.6,16.1,-54.8,-43.0,-48.9,93.0,93.0,0.8,12.8,-47.7,-47.7,100.0,84.0,12.3,2.5
2022-10-02 16:20:00,0.994,45.2,132.0,142.3,-35.5,-34.3,-34.9,90.0,84.3,17.1,5.4,-38.1,-52.4,-45.3,73.0,47.1,0.6,16.1,-55.1,-43.2,-49.2,93.0,92.9,0.8,12.8,-47.7,-47.7,100.0,84.2,12.3,2.6
2022-10-02 16:21:00,1.014,45.1,135.0,144.4,-35.8,-34.5,-35.2,90.0,83.3,17.5,5.3,-38.2,-52.6,-45.4,73.0,47.1,0.6,16.1,-55.3,-43.3,-49.3,93.0,91.6,0.8,12.8,-47.7,-47.7,100.0,83.9,12.3,2.5
2022-10-02 16:22:00,1.012,45.1,137.0,144.6,-35.7,-34.4,-35.0,90.0,83.5,17.5,5.4,-38.1,-52.6,-45.3,73.0,47.1,0.6,16.1,-55.3,-43.2,-49.3,93.0,92.1,0.8,12.8,-47.7,-47.7,100.0,84.2,12.3,2.5
2022-10-02 16:23:00,1.008,45.1,139.0,144.6,-36.2,-34.6,-35.4,90.0,82.0,17.6,5.4,-38.2,-52.7,-45.4,73.0,46.9,0.6,16.1,-55.4,-43.3,-49.3,93.0,91.4,0.8,12.7,-47.7,-47.7,100.0,84.2,12.3,2.5
2022-10-02 16:24:00,1.001,45.1,21.0,144.9,-36.4,-34.7,-35.5,90.0,81.9,17.6,5.4,-38.2,-52.7,-45.5,73.0,46.9,0.6,16.1,-55.3,-43.3,-49.3,93.0,91.6,0.8,12.7,-47.7,-47.7,100.0,84.5,12.3,2.6
2022-10-02 16:25:00,1.008,45.0,0.0,144.5,-36.3,-34.6,-35.4,90.0,81.8,17.4,5.4,-38.2,-52.6,-45.4,73.0,47.1,0.6,16.1,-55.3,-43.3,-49.3,93.0,92.1,0.8,12.7,-47.7,-47.7,100.0,84.0,12.3,2.5
2022-10-02 16:26:00,1.005,45.0,0.0,144.6,-36.2,-34.4,-35.3,90.0,82.6,17.4,5.4,-38.1,-52.5,-45.3,73.0,47.1,0.6,16.3,-55.1,-43.2,-49.1,93.0,92.4,0.8,12.8,-47.7,-47.7,100.0,84.3,12.3,2.5
2022-10-02 16:27:00,1.001,45.0,0.0,144.4,-36.1,-34.4,-35.3,90.0,82.9,17.5,5.5,-38.1,-52.5,-45.3,73.0,47.1,0.6,16.4,-55.1,-43.1,-49.1,93.0,92.8,0.8,12.7,-47.7,-47.7,100.0,84.1,12.3,2.5
2022-10-02 16:28:00,1.003,45.0,0.0,144.3,-35.9,-34.3,-35.1,90.0,83.0,17.3,5.5,-38.1,-52.4,-45.2,73.0,47.6,0.6,16.1,-55.0,-43.1,-49.1,93.0,93.0,0.8,12.8,-47.7,-47.7,100.0,84.1,12.3,2.6
2022-10-02 16:29:00,1.01,44.9,0.0,143.1,-35.9,-34.3,-35.1,90.0,83.5,17.1,5.5,-38.1,-52.4,-45.2,73.0,47.7,0.6,16.2,-55.1,-43.1,-49.1,93.0,93.4,0.8,12.9,-47.7,-47.7,100.0,84.4,12.3,2.5
2022-10-02 16:30:00,1.024,44.9,0.0,142.2,-35.9,-34.1,-35.0,90.0,83.8,17.3,5.4,-38.0,-52.3,-45.2,73.0,47.6,0.6,16.1,-54.9,-43.0,-48.9,93.0,94.1,0.8,12.7,-47.7,-47.7,100.0,84.1,12.3,2.6
2022-10-02 16:31:00,1.016,44.9,122.0,141.8,-35.9,-34.3,-35.1,90.0,84.1,17.4,5.4,-38.1,-52.4,-45.3,73.0,47.3,0.6,16.1,-55.0,-43.1,-49.0,93.0,93.6,0.8,12.8,-47.7,-47.7,100.0,84.3,12.3,2.5
2022-10-02 16:32:00,1.007,44.8,133.0,142.1,-35.9,-34.3,-35.1,90.0,83.8,17.5,5.4,-38.1,-52.4,-45.3,73.0,47.1,0.6,16.1,-55.0,-43.1,-49.1,93.0,92.9,0.8,12.5,-47.7,-47.7,100.0,84.3,12.3,2.5
2022-10-02 16:33:00,1.0,44.8,139.0,144.2,-36.1,-34.4,-35.3,90.0,83.1,17.2,5.4,-38.2,-52.6,-45.4,73.0,47.2,0.6,16.2,-55.2,-43.2,-49.2,93.0,92.5,0.8,12.6,-47.7,-47.7,100.0,84.5,12.3,2.8
2022-10-02 16:34:00,1.006,44.8,143.0,146.1,-36.1,-34.5,-35.3,90.0,82.8,17.2,5.4,-38.1,-52.6,-45.4,73.0,47.1,0.6,16.2,-55.3,-43.2,-49.2,93.0,92.4,0.8,12.7,-47.7,-47.7,100.0,84.0,12.3,2.5
2022-10-02 16:35:00,1.013,44.8,144.0,147.2,-36.2,-34.5,-35.3,90.0,82.5,17.5,5.4,-38.1,-52.6,-45.4,73.0,47.1,0.6,16.1,-55.3,-43.2,-49.3,93.0,92.1,0.8,12.7,-47.8,-47.8,100.0,84.2,12.3,3.0
2022-10-02 16:36:00,1.002,45.4,143.0,147.7,-36.3,-34.7,-35.5,90.0,81.9,17.5,5.4,-38.2,-52.7,-45.4,73.0,47.0,0.6,16.1,-55.4,-43.3,-49.3,93.0,92.0,0.8,12.8,-47.8,-47.8,100.0,84.3,12.2,2.5
