time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-09-26 12:13:00,3.964,1.4,0.0,160.5,-35.3,-35.0,-35.2,88.0,73.3,18.7,7.3,-38.5,-54.3,-46.4,73.0,41.9,0.9,16.2,-59.3,-41.6,-50.5,90.0,73.0,0.7,12.8,-47.9,-47.9,100.0,82.0,12.3,2.5
2022-09-26 12:14:00,1.058,45.0,0.0,160.9,-35.2,-35.0,-35.1,88.0,73.4,18.7,7.3,-38.5,-54.2,-46.4,73.0,42.0,0.8,16.3,-59.3,-41.6,-50.4,90.0,73.2,0.7,12.9,-47.9,-47.9,100.0,81.9,12.3,2.5
2022-09-26 12:15:00,1.065,45.2,0.0,160.8,-35.3,-35.0,-35.2,88.0,73.1,18.7,7.3,-38.5,-54.3,-46.4,73.0,41.9,0.8,16.3,-59.3,-41.6,-50.4,90.0,73.5,0.7,12.9,-47.9,-47.9,100.0,82.0,12.4,2.6
2022-09-26 12:16:00,1.061,45.2,125.0,161.2,-35.4,-35.1,-35.2,88.0,73.0,18.7,7.1,-38.5,-54.3,-46.4,73.0,42.0,0.8,16.2,-59.2,-41.6,-50.4,90.0,73.6,0.7,12.8,-47.9,-47.9,100.0,81.8,12.4,2.5
2022-09-26 12:17:00,1.043,45.2,152.0,161.0,-35.3,-35.0,-35.1,88.0,73.4,18.6,7.4,-38.5,-54.3,-46.4,73.0,41.9,1.0,16.1,-59.2,-41.6,-50.4,90.0,73.2,0.7,12.8,-47.9,-47.9,100.0,82.1,12.3,2.5
2022-09-26 12:18:00,1.019,45.3,154.0,160.8,-35.5,-35.1,-35.3,88.0,72.6,18.7,7.2,-38.5,-54.3,-46.4,73.0,42.2,0.9,16.1,-59.2,-41.6,-50.4,90.0,73.5,0.7,12.8,-47.8,-47.8,100.0,81.7,12.3,2.5
2022-09-26 12:19:00,1.005,45.2,154.0,161.5,-35.8,-35.1,-35.4,88.0,72.4,18.7,7.2,-38.5,-54.3,-46.4,73.0,42.0,0.9,16.4,-59.1,-41.6,-50.4,90.0,73.8,0.7,13.0,-47.9,-47.9,100.0,81.8,12.3,2.5
2022-09-26 12:20:00,1.017,45.2,154.0,161.0,-35.8,-35.1,-35.5,88.0,71.7,18.6,7.0,-38.5,-54.3,-46.4,73.0,41.9,0.7,16.2,-59.2,-41.6,-50.4,90.0,73.6,0.7,12.8,-47.9,-47.9,100.0,81.7,12.4,2.5
2022-09-26 12:21:00,1.022,45.2,155.0,161.0,-35.8,-35.1,-35.4,88.0,71.8,18.6,7.2,-38.5,-54.2,-46.4,73.0,41.9,0.9,16.1,-59.1,-41.6,-50.4,90.0,73.6,0.7,13.1,-47.9,-47.9,100.0,81.8,12.5,2.5
2022-09-26 12:22:00,1.033,45.2,155.0,161.3,-35.9,-35.1,-35.5,88.0,71.8,18.5,7.0,-38.5,-54.3,-46.4,73.0,41.9,0.9,16.4,-59.2,-41.7,-50.4,90.0,73.7,0.7,12.9,-47.9,-47.9,100.0,81.6,12.3,2.5
2022-09-26 12:23:00,1.032,45.3,154.0,162.0,-35.9,-35.1,-35.5,88.0,71.5,18.7,7.0,-38.5,-54.2,-46.3,73.0,42.0,0.7,16.1,-59.2,-41.6,-50.4,90.0,72.7,0.7,12.9,-47.9,-47.9,100.0,81.8,12.4,2.6
2022-09-26 12:24:00,1.041,45.3,154.0,161.5,-35.8,-35.1,-35.5,88.0,71.8,18.7,6.9,-38.5,-54.3,-46.4,73.0,41.9,0.9,16.3,-59.1,-41.6,-50.4,90.0,73.4,0.7,12.7,-47.9,-47.9,100.0,81.6,12.4,2.5
2022-09-26 12:25:00,1.041,45.3,154.0,161.6,-35.8,-35.1,-35.4,88.0,71.7,18.3,7.1,-38.5,-54.3,-46.4,73.0,42.0,0.9,16.8,-59.1,-41.6,-50.4,90.0,73.8,0.7,13.0,-47.9,-47.9,100.0,81.4,12.4,2.5
2022-09-26 12:26:00,1.019,45.3,153.0,161.1,-35.6,-35.1,-35.4,88.0,71.9,18.6,7.1,-38.5,-54.3,-46.4,73.0,41.9,0.8,16.3,-59.1,-41.6,-50.4,90.0,73.4,0.7,12.8,-47.9,-47.9,100.0,81.6,12.5,2.5
2022-09-26 12:27:00,1.003,45.3,154.0,161.6,-35.7,-35.1,-35.4,88.0,72.0,18.4,6.8,-38.5,-54.4,-46.4,73.0,41.9,0.7,16.3,-59.1,-41.6,-50.4,90.0,73.2,0.7,12.9,-47.9,-47.9,100.0,81.5,12.4,2.5
2022-09-26 12:28:00,1.001,45.3,154.0,161.9,-35.7,-35.1,-35.4,88.0,71.8,18.7,7.1,-38.5,-54.3,-46.4,73.0,41.9,1.0,16.2,-59.1,-41.6,-50.4,90.0,73.1,0.7,12.8,-47.9,-47.9,100.0,81.5,12.4,2.6
2022-09-26 12:29:00,0.976,45.3,154.0,161.7,-35.9,-35.1,-35.5,88.0,71.4,18.6,7.3,-38.5,-54.4,-46.4,73.0,41.9,0.7,16.3,-59.1,-41.6,-50.4,90.0,72.9,0.7,12.9,-47.9,-47.9,100.0,81.7,12.4,2.5
2022-09-26 12:30:00,0.985,45.3,154.0,161.4,-36.0,-35.1,-35.5,88.0,71.1,18.6,7.2,-38.5,-54.3,-46.4,73.0,41.9,0.8,16.1,-59.2,-41.6,-50.4,90.0,73.4,0.7,12.8,-47.9,-47.9,100.0,81.4,12.4,2.5
2022-09-26 12:31:00,1.006,45.3,154.0,162.1,-36.1,-35.1,-35.6,88.0,71.0,18.4,6.9,-38.5,-54.3,-46.4,73.0,41.9,0.7,16.2,-59.1,-41.6,-50.4,90.0,73.3,0.7,12.9,-47.9,-47.9,100.0,81.5,12.4,2.5
2022-09-26 12:32:00,1.031,45.3,154.0,162.1,-36.1,-35.1,-35.6,88.0,70.9,18.7,7.2,-38.5,-54.4,-46.4,73.0,41.9,0.8,16.2,-59.1,-41.6,-50.4,90.0,73.4,0.7,12.8,-47.9,-47.9,100.0,81.5,12.4,2.5
2022-09-26 12:33:00,1.006,45.3,155.0,161.2,-36.2,-35.1,-35.7,88.0,70.4,18.6,6.9,-38.5,-54.3,-46.4,73.0,41.9,0.8,16.9,-59.1,-41.6,-50.4,90.0,73.9,0.7,13.1,-47.8,-47.8,100.0,81.6,12.3,2.5
2022-09-26 12:34:00,0.996,45.3,154.0,161.8,-36.3,-35.1,-35.7,88.0,70.3,18.7,6.9,-38.5,-54.2,-46.3,73.0,41.9,0.9,16.2,-59.1,-41.6,-50.4,90.0,73.0,0.7,12.7,-47.8,-47.8,100.0,81.7,12.4,2.5
2022-09-26 12:35:00,1.001,45.3,154.0,160.5,-36.3,-35.1,-35.7,88.0,70.2,18.5,7.3,-38.4,-54.2,-46.3,73.0,41.9,0.8,16.2,-59.1,-41.6,-50.4,90.0,72.9,0.7,12.9,-47.8,-47.8,100.0,81.5,12.4,2.5
2022-09-26 12:36:00,0.999,45.3,154.0,160.3,-36.3,-35.2,-35.7,88.0,70.1,18.6,7.1,-38.5,-54.3,-46.4,73.0,41.9,0.8,16.4,-59.2,-41.6,-50.4,90.0,73.5,0.7,12.8,-47.8,-47.8,100.0,81.4,12.3,2.5
2022-09-26 12:37:00,1.011,45.3,155.0,161.2,-36.0,-35.0,-35.5,88.0,70.9,18.4,6.9,-38.5,-54.3,-46.4,73.0,41.9,0.7,16.2,-59.2,-41.6,-50.4,90.0,72.8,0.7,12.8,-47.8,-47.8,100.0,81.2,12.5,2.5
2022-09-26 12:38:00,1.026,45.3,155.0,161.3,-35.9,-35.1,-35.5,88.0,71.0,18.7,7.2,-38.5,-54.3,-46.4,73.0,42.1,1.0,16.5,-59.2,-41.6,-50.4,90.0,72.9,0.7,12.7,-47.8,-47.8,100.0,81.5,12.4,2.5
2022-09-26 12:39:00,1.037,45.3,155.0,161.7,-36.0,-35.1,-35.5,88.0,71.1,18.7,7.4,-38.5,-54.2,-46.3,73.0,41.9,0.8,16.2,-59.2,-41.6,-50.4,90.0,73.2,0.7,12.8,-47.8,-47.8,100.0,81.6,12.3,2.5
2022-09-26 12:40:00,1.051,45.3,155.0,161.7,-36.0,-35.1,-35.5,88.0,70.8,18.6,7.2,-38.4,-54.2,-46.3,73.0,41.9,0.9,16.9,-59.2,-41.6,-50.4,90.0,73.4,0.7,13.0,-47.8,-47.8,100.0,81.4,12.6,2.5
2022-09-26 12:41:00,1.052,45.3,155.0,161.7,-36.0,-35.1,-35.6,88.0,70.8,18.7,7.2,-38.4,-54.3,-46.4,73.0,41.9,0.8,16.2,-59.2,-41.6,-50.4,90.0,73.8,0.7,12.8,-47.8,-47.8,100.0,81.6,12.8,2.5
2022-09-26 12:42:00,1.049,45.3,155.0,161.6,-36.3,-35.2,-35.7,88.0,70.2,18.6,7.2,-38.5,-54.4,-46.4,73.0,41.9,0.8,16.4,-59.2,-41.6,-50.4,90.0,73.7,0.7,12.8,-47.8,-47.8,100.0,81.3,12.3,2.6
2022-09-26 12:43:00,1.037,45.3,155.0,162.9,-36.4,-35.2,-35.8,88.0,69.1,18.6,7.3,-38.4,-54.3,-46.4,73.0,41.9,0.8,16.3,-59.1,-41.6,-50.4,90.0,73.4,0.7,12.9,-47.9,-47.9,100.0,81.6,12.5,2.5
2022-09-26 12:44:00,1.026,45.3,155.0,161.3,-36.5,-35.2,-35.8,88.0,69.2,18.4,7.2,-38.5,-54.4,-46.4,73.0,41.9,0.7,16.2,-59.1,-41.6,-50.4,90.0,73.0,0.7,12.8,-47.8,-47.8,100.0,81.0,12.5,2.5
2022-09-26 12:45:00,1.035,45.3,155.0,162.7,-36.6,-35.2,-35.9,88.0,68.7,18.5,7.4,-38.5,-54.4,-46.4,73.0,41.9,0.7,16.6,-59.1,-41.6,-50.4,90.0,73.5,0.7,13.0,-47.9,-47.9,100.0,81.7,12.3,2.5
2022-09-26 12:46:00,1.014,45.7,156.0,163.8,-36.6,-35.2,-35.9,88.0,68.8,18.3,7.3,-38.5,-54.4,-46.4,73.0,41.9,0.8,16.2,-59.1,-41.6,-50.4,90.0,73.2,0.7,12.8,-47.9,-47.9,100.0,81.3,12.4,2.5
2022-09-26 12:47:00,1.038,45.8,156.0,162.7,-36.6,-35.2,-35.9,88.0,68.9,18.4,6.9,-38.4,-54.3,-46.3,73.0,41.9,0.7,16.1,-59.1,-41.6,-50.3,90.0,73.1,0.7,12.9,-47.9,-47.9,100.0,81.5,12.4,2.5
2022-09-26 12:48:00,1.068,45.8,156.0,162.9,-36.6,-35.2,-35.9,88.0,68.8,18.6,6.6,-38.4,-54.3,-46.4,73.0,41.9,0.7,16.1,-59.1,-41.6,-50.4,90.0,73.7,0.7,12.9,-47.8,-47.8,100.0,81.5,12.4,2.5
2022-09-26 12:49:00,1.037,45.7,156.0,162.4,-36.3,-35.1,-35.7,88.0,69.7,18.6,6.8,-38.4,-54.4,-46.4,73.0,41.9,0.7,16.2,-59.1,-41.6,-50.4,90.0,73.4,0.7,12.8,-47.9,-47.9,100.0,81.5,12.3,2.5
2022-09-26 12:50:00,1.021,45.7,157.0,161.9,-36.2,-35.1,-35.7,88.0,69.6,18.1,6.9,-38.4,-54.3,-46.4,73.0,41.9,0.8,16.2,-59.1,-41.6,-50.4,90.0,73.5,0.7,12.8,-47.9,-47.9,100.0,81.6,12.4,2.5
2022-09-26 12:51:00,1.012,45.6,156.0,162.0,-36.3,-35.2,-35.7,88.0,69.9,18.7,7.2,-38.4,-54.4,-46.4,73.0,41.9,0.7,16.2,-59.1,-41.6,-50.4,90.0,73.3,0.7,12.9,-47.8,-47.8,100.0,81.4,12.4,2.6
2022-09-26 12:52:00,0.998,45.6,157.0,161.8,-36.7,-35.6,-36.2,89.0,71.2,17.8,6.5,-38.4,-54.3,-46.4,73.0,41.9,0.7,16.6,-59.1,-41.6,-50.3,90.0,73.8,0.7,12.8,-47.8,-47.8,100.0,81.9,12.3,2.5
2022-09-26 12:53:00,1.026,45.5,157.0,161.1,-37.1,-35.8,-36.4,89.0,69.9,17.7,6.5,-38.4,-54.3,-46.4,73.0,41.9,0.8,16.1,-59.1,-41.6,-50.4,90.0,73.5,0.7,12.8,-47.8,-47.8,100.0,81.4,12.3,2.5
2022-09-26 12:54:00,1.024,45.5,156.0,162.2,-37.2,-35.8,-36.5,89.0,69.6,17.7,6.5,-38.4,-54.2,-46.3,73.0,41.9,0.7,16.2,-59.1,-41.6,-50.3,90.0,73.2,0.7,12.9,-47.8,-47.8,100.0,81.6,12.3,2.5
2022-09-26 12:55:00,1.019,45.5,155.0,161.3,-37.2,-35.7,-36.4,89.0,69.8,17.7,6.5,-38.4,-54.3,-46.4,73.0,41.9,0.7,16.4,-59.1,-41.6,-50.3,90.0,73.6,0.7,12.9,-47.8,-47.8,100.0,81.7,12.5,2.5
2022-09-26 12:56:00,1.033,45.5,155.0,160.6,-37.2,-35.7,-36.5,89.0,69.9,17.8,6.5,-38.4,-54.2,-46.3,73.0,41.9,0.8,16.1,-59.1,-41.6,-50.3,90.0,73.2,0.7,12.8,-47.8,-47.8,100.0,81.9,12.3,2.5
2022-09-26 12:57:00,1.038,45.4,155.0,159.6,-37.3,-35.7,-36.5,89.0,69.7,17.7,6.5,-38.4,-54.3,-46.4,73.0,41.9,0.7,16.3,-59.1,-41.6,-50.3,90.0,73.6,0.7,12.9,-47.8,-47.8,100.0,81.6,12.3,2.5
2022-09-26 12:58:00,1.022,45.3,177.0,159.2,-37.3,-35.7,-36.5,89.0,69.5,17.7,6.5,-38.4,-54.3,-46.3,73.0,41.9,0.8,16.2,-59.0,-41.6,-50.3,90.0,73.5,0.7,12.7,-47.8,-47.8,100.0,81.4,12.4,2.5
2022-09-26 12:59:00,1.005,45.3,181.0,158.0,-37.3,-35.8,-36.5,89.0,69.4,17.8,6.5,-38.4,-54.3,-46.3,73.0,41.9,0.8,16.2,-59.0,-41.6,-50.3,90.0,73.7,0.7,12.9,-47.9,-47.9,100.0,81.7,12.3,2.5
2022-09-26 13:00:00,0.988,45.2,178.0,158.9,-37.4,-35.8,-36.6,89.0,68.7,17.7,6.5,-38.4,-54.3,-46.4,73.0,42.0,0.7,16.2,-59.1,-41.6,-50.3,90.0,73.2,0.7,12.8,-47.9,-47.9,100.0,81.7,12.3,2.5
2022-09-26 13:01:00,0.964,45.2,178.0,160.8,-37.2,-35.7,-36.4,89.0,69.7,18.3,6.5,-38.4,-54.3,-46.3,73.0,41.9,0.7,16.1,-59.0,-41.6,-50.3,90.0,73.7,0.7,12.8,-47.9,-47.9,100.0,81.8,12.3,2.5
2022-09-26 13:02:00,0.977,45.2,164.0,162.3,-37.0,-35.6,-36.3,89.0,70.7,17.7,6.5,-38.4,-54.2,-46.3,73.0,42.2,0.7,16.2,-59.1,-41.6,-50.4,90.0,73.4,0.7,12.9,-47.9,-47.9,100.0,81.6,12.4,2.5
2022-09-26 13:03:00,1.002,45.2,153.0,161.9,-37.1,-35.7,-36.4,89.0,70.0,17.8,6.5,-38.3,-54.3,-46.3,73.0,41.9,0.8,16.2,-59.0,-41.6,-50.3,90.0,73.3,0.7,12.8,-47.9,-47.9,100.0,81.8,12.4,2.5
2022-09-26 13:04:00,1.028,45.3,153.0,163.3,-37.2,-35.7,-36.5,89.0,69.8,17.7,6.5,-38.3,-54.2,-46.3,73.0,42.0,0.7,16.1,-59.1,-41.6,-50.4,90.0,73.6,0.7,12.9,-47.9,-47.9,100.0,82.1,12.3,2.5
2022-09-26 13:05:00,1.036,45.3,153.0,163.0,-37.5,-35.8,-36.6,89.0,68.7,17.7,6.5,-38.4,-54.2,-46.3,73.0,41.9,0.7,16.2,-59.1,-41.6,-50.4,90.0,73.2,0.7,12.8,-47.9,-47.9,100.0,81.8,12.4,2.5
2022-09-26 13:06:00,1.023,45.3,154.0,163.1,-37.6,-35.8,-36.7,89.0,68.4,17.7,6.4,-38.3,-54.2,-46.3,73.0,41.9,0.7,16.1,-59.1,-41.6,-50.3,90.0,73.3,0.7,12.9,-47.8,-47.8,100.0,82.1,12.3,2.5
2022-09-26 13:07:00,1.03,45.4,153.0,163.6,-37.6,-35.7,-36.7,89.0,68.3,18.2,6.4,-38.3,-54.2,-46.3,73.0,41.9,0.8,16.2,-59.1,-41.5,-50.3,90.0,73.6,0.7,12.9,-47.9,-47.9,100.0,82.2,12.3,2.5
2022-09-26 13:08:00,1.037,45.4,153.0,163.8,-37.7,-35.9,-36.8,89.0,67.2,17.7,6.4,-38.4,-54.3,-46.3,73.0,41.9,0.7,16.1,-59.1,-41.6,-50.4,90.0,73.3,0.7,12.8,-47.9,-47.9,100.0,81.7,12.4,2.5
2022-09-26 13:09:00,1.035,45.4,153.0,164.1,-37.8,-35.9,-36.9,89.0,66.9,17.7,6.4,-38.4,-54.3,-46.3,73.0,41.9,0.7,16.2,-59.1,-41.6,-50.4,90.0,73.8,0.7,13.0,-47.9,-47.9,100.0,81.5,12.4,2.5
2022-09-26 13:10:00,1.032,45.4,154.0,162.8,-37.8,-35.9,-36.8,89.0,66.7,17.7,6.4,-38.4,-54.3,-46.4,73.0,41.9,0.7,16.2,-59.1,-41.6,-50.3,90.0,73.5,0.7,12.9,-47.9,-47.9,100.0,81.6,12.4,2.5
2022-09-26 13:11:00,1.045,45.4,153.0,162.3,-37.8,-35.9,-36.8,89.0,66.9,17.9,6.5,-38.4,-54.2,-46.3,73.0,41.9,0.7,16.2,-59.1,-41.6,-50.4,90.0,73.9,0.7,12.9,-47.8,-47.8,100.0,81.6,12.5,2.5
2022-09-26 13:12:00,1.028,45.4,154.0,160.8,-37.7,-35.8,-36.8,89.0,67.2,17.7,6.5,-38.4,-54.3,-46.3,73.0,41.9,0.7,16.2,-59.1,-41.6,-50.4,90.0,73.1,0.7,12.8,-47.9,-47.9,100.0,81.8,12.5,2.5
2022-09-26 13:13:00,1.027,45.4,154.0,161.1,-37.4,-35.7,-36.5,89.0,68.5,17.7,6.5,-38.4,-54.2,-46.3,73.0,41.9,0.7,16.2,-59.1,-41.7,-50.4,90.0,73.7,0.7,13.0,-47.9,-47.9,100.0,81.4,12.4,2.5
2022-09-26 13:14:00,1.03,45.4,153.0,160.6,-37.2,-35.7,-36.4,89.0,69.6,17.7,6.5,-38.4,-54.2,-46.3,73.0,41.9,0.8,16.1,-59.0,-41.6,-50.3,90.0,73.6,0.7,12.9,-47.8,-47.8,100.0,81.4,12.4,2.5
2022-09-26 13:15:00,1.024,45.4,152.0,159.2,-37.1,-35.7,-36.4,89.0,69.6,17.8,6.5,-38.4,-54.3,-46.3,73.0,41.9,0.8,16.2,-59.1,-41.6,-50.3,90.0,74.0,0.7,12.9,-47.8,-47.8,100.0,81.5,12.3,2.5
2022-09-26 13:16:00,1.008,45.4,153.0,158.3,-37.0,-35.7,-36.3,89.0,70.3,17.9,6.5,-38.4,-54.2,-46.3,73.0,41.9,0.7,16.2,-59.1,-41.6,-50.3,90.0,73.4,0.7,12.8,-47.8,-47.8,100.0,81.4,12.4,2.5
2022-09-26 13:17:00,1.013,45.3,153.0,157.8,-37.1,-35.7,-36.4,89.0,70.2,17.8,6.5,-38.4,-54.2,-46.3,73.0,41.9,0.7,16.1,-59.1,-41.6,-50.3,90.0,73.2,0.7,12.8,-47.8,-47.8,100.0,81.6,12.6,2.5
2022-09-26 13:18:00,0.98,45.3,153.0,156.7,-37.3,-35.7,-36.5,89.0,69.3,17.8,6.4,-38.4,-54.2,-46.3,73.0,41.9,0.7,16.2,-59.1,-41.6,-50.4,90.0,73.1,0.7,12.8,-47.8,-47.8,100.0,81.4,12.4,2.5
2022-09-26 13:19:00,0.947,45.3,153.0,158.1,-37.4,-35.7,-36.6,89.0,68.8,17.7,6.5,-38.4,-54.3,-46.3,73.0,41.9,0.8,16.4,-59.1,-41.6,-50.3,90.0,73.1,0.7,12.7,-47.8,-47.8,100.0,81.5,12.4,2.5
2022-09-26 13:20:00,0.924,45.2,153.0,159.0,-37.3,-35.7,-36.5,89.0,69.1,17.9,6.5,-38.4,-54.2,-46.3,73.0,41.9,0.8,16.2,-59.1,-41.6,-50.4,90.0,73.7,0.7,12.9,-47.8,-47.8,100.0,81.5,12.3,2.5
2022-09-26 13:21:00,0.969,45.2,153.0,158.3,-37.3,-35.7,-36.5,89.0,69.4,17.7,6.5,-38.4,-54.2,-46.3,73.0,41.9,0.7,16.4,-59.1,-41.6,-50.3,90.0,73.6,0.7,12.9,-47.8,-47.8,100.0,81.4,12.5,2.5
2022-09-26 13:22:00,1.011,45.2,154.0,157.9,-37.2,-35.6,-36.4,89.0,69.5,17.8,6.5,-38.4,-54.2,-46.3,73.0,42.0,0.7,16.4,-59.1,-41.6,-50.4,90.0,73.4,0.7,12.8,-47.8,-47.8,100.0,81.3,12.3,2.5
2022-09-26 13:23:00,1.013,45.2,139.0,157.8,-37.2,-35.6,-36.4,89.0,69.5,17.7,6.5,-38.4,-54.2,-46.3,73.0,42.0,0.7,16.1,-59.1,-41.6,-50.4,90.0,73.2,0.7,12.8,-47.8,-47.8,100.0,81.6,12.4,2.5
2022-09-26 13:24:00,0.989,45.1,139.0,157.2,-37.3,-35.7,-36.5,89.0,69.6,17.9,6.5,-38.4,-54.2,-46.3,73.0,41.9,0.7,16.2,-59.2,-41.6,-50.4,90.0,72.8,0.7,12.9,-47.8,-47.8,100.0,81.4,12.3,2.5
2022-09-26 13:25:00,0.998,45.1,139.0,158.4,-36.7,-35.5,-36.1,89.0,71.1,18.0,6.4,-38.4,-54.2,-46.3,73.0,42.2,0.7,16.2,-59.2,-41.6,-50.4,90.0,73.6,0.7,12.7,-47.8,-47.8,100.0,81.4,12.4,2.5
2022-09-26 13:26:00,1.056,45.1,138.0,159.1,-36.5,-35.5,-36.0,89.0,71.9,18.0,6.7,-38.4,-54.1,-46.3,73.0,42.0,0.7,16.2,-59.1,-41.6,-50.4,90.0,73.7,0.7,12.9,-47.8,-47.8,100.0,81.4,12.4,2.5
2022-09-26 13:27:00,1.059,45.1,139.0,159.0,-36.5,-35.5,-36.0,89.0,72.4,17.7,6.5,-38.4,-54.2,-46.3,73.0,42.1,0.7,16.1,-59.1,-41.6,-50.3,90.0,73.3,0.7,12.8,-47.8,-47.8,100.0,81.5,12.4,2.6
2022-09-26 13:28:00,1.021,45.1,139.0,158.0,-36.6,-35.5,-36.1,89.0,71.6,17.8,6.5,-38.4,-54.2,-46.3,73.0,42.3,0.7,16.2,-59.1,-41.6,-50.3,90.0,73.7,0.7,12.8,-47.8,-47.8,100.0,81.7,12.5,2.5
2022-09-26 13:29:00,0.98,45.1,138.0,157.9,-36.8,-35.6,-36.2,89.0,71.2,17.8,6.5,-38.4,-54.1,-46.2,73.0,42.0,0.8,16.1,-59.0,-41.6,-50.3,90.0,73.5,0.7,12.9,-47.8,-47.8,100.0,81.7,12.4,2.6
2022-09-26 13:30:00,0.967,45.1,138.0,157.0,-36.9,-35.6,-36.2,89.0,71.0,17.7,6.4,-38.4,-54.1,-46.2,73.0,42.2,0.7,16.1,-59.0,-41.6,-50.3,90.0,73.5,0.7,12.8,-47.8,-47.8,100.0,81.6,12.4,2.5
2022-09-26 13:31:00,0.967,45.1,138.0,158.0,-37.0,-35.6,-36.3,89.0,70.5,18.2,6.5,-38.4,-54.1,-46.2,73.0,42.1,0.7,16.1,-59.1,-41.6,-50.3,90.0,74.1,0.7,12.8,-47.7,-47.7,100.0,81.4,12.3,2.5
2022-09-26 13:32:00,0.976,45.0,138.0,157.5,-36.9,-35.5,-36.2,89.0,70.9,17.8,6.5,-38.4,-54.1,-46.2,73.0,42.1,0.7,16.2,-59.0,-41.6,-50.3,90.0,73.9,0.7,12.8,-47.8,-47.8,100.0,81.7,12.4,2.5
2022-09-26 13:33:00,0.989,45.0,139.0,157.2,-37.0,-35.5,-36.2,89.0,70.8,17.7,6.4,-38.4,-54.1,-46.3,73.0,42.5,0.7,16.2,-59.0,-41.7,-50.4,90.0,74.1,0.7,12.8,-47.8,-47.8,100.0,81.6,12.3,2.5
2022-09-26 13:34:00,0.99,45.0,139.0,156.8,-36.9,-35.5,-36.2,89.0,71.1,17.7,6.4,-38.4,-54.1,-46.2,73.0,42.3,0.7,16.2,-59.0,-41.6,-50.3,90.0,73.6,0.7,12.8,-47.7,-47.7,100.0,81.4,12.3,2.5
2022-09-26 13:35:00,0.985,45.0,140.0,156.9,-36.8,-35.5,-36.2,89.0,71.1,17.7,6.4,-38.4,-54.1,-46.3,73.0,42.2,0.8,16.3,-59.0,-41.6,-50.3,90.0,73.8,0.7,12.7,-47.7,-47.7,100.0,81.5,12.4,2.5
2022-09-26 13:36:00,0.983,45.0,139.0,156.0,-36.9,-35.5,-36.2,89.0,71.1,17.8,6.5,-38.4,-54.2,-46.3,73.0,41.9,0.7,16.3,-59.1,-41.6,-50.3,90.0,73.7,0.7,12.8,-47.8,-47.8,100.0,81.4,12.3,2.5
2022-09-26 13:37:00,0.996,45.0,139.0,157.8,-36.5,-35.4,-35.9,89.0,72.1,17.8,6.4,-38.3,-54.1,-46.2,73.0,42.4,0.7,16.2,-59.0,-41.6,-50.3,90.0,73.5,0.7,12.9,-47.8,-47.8,100.0,81.6,12.4,2.5
2022-09-26 13:38:00,1.031,44.9,139.0,158.9,-36.3,-35.4,-35.9,89.0,72.8,17.8,6.4,-38.4,-54.1,-46.2,73.0,42.3,0.7,16.1,-59.1,-41.6,-50.3,90.0,73.8,0.7,12.9,-47.8,-47.8,100.0,81.7,12.3,2.5
2022-09-26 13:39:00,1.01,44.9,139.0,158.5,-36.4,-35.4,-35.9,89.0,72.8,17.7,6.4,-38.3,-54.1,-46.2,73.0,42.1,0.7,16.1,-59.1,-41.6,-50.3,90.0,73.2,0.8,12.7,-47.8,-47.8,100.0,81.6,12.5,2.5
2022-09-26 13:40:00,1.016,44.9,140.0,158.7,-36.4,-35.4,-35.9,89.0,72.6,17.8,6.5,-38.3,-54.1,-46.2,73.0,42.0,0.7,16.2,-59.0,-41.5,-50.3,90.0,73.3,0.7,12.9,-47.7,-47.7,100.0,81.8,12.4,2.6
2022-09-26 13:41:00,1.022,44.9,138.0,158.7,-36.6,-35.5,-36.1,89.0,72.2,17.8,6.5,-38.3,-54.1,-46.2,73.0,42.1,0.9,16.2,-59.1,-41.6,-50.3,90.0,73.9,0.7,12.8,-47.8,-47.8,100.0,81.7,12.4,2.5
2022-09-26 13:42:00,1.006,44.9,138.0,156.5,-36.8,-35.5,-36.2,89.0,71.7,17.8,6.4,-38.3,-54.1,-46.2,73.0,42.4,0.7,16.1,-59.0,-41.6,-50.3,90.0,73.9,0.7,12.8,-47.8,-47.8,100.0,81.7,12.3,2.5
