time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-09-28 14:48:00,1.017,42.7,192.0,229.9,-37.8,-36.3,-37.0,90.0,66.5,18.4,5.5,-37.8,-54.3,-46.1,73.0,39.8,0.7,16.2,-55.5,-42.7,-49.1,92.0,90.3,0.8,13.7,-45.4,-45.4,100.0,90.4,12.3,2.6
2022-09-28 14:49:00,1.012,42.7,192.0,228.4,-37.8,-36.3,-37.0,90.0,66.7,18.0,5.5,-37.9,-54.4,-46.1,73.0,39.7,0.7,16.5,-55.6,-42.8,-49.2,92.0,90.0,0.8,13.8,-45.4,-45.4,100.0,90.3,12.3,2.7
2022-09-28 14:50:00,1.031,42.7,192.0,228.0,-37.8,-36.3,-37.0,90.0,66.6,18.1,5.5,-37.8,-54.3,-46.0,73.0,39.6,0.8,16.2,-55.6,-42.7,-49.2,92.0,90.4,0.8,13.6,-45.4,-45.4,100.0,90.2,12.3,2.6
2022-09-28 14:51:00,1.033,42.7,192.0,228.9,-37.7,-36.2,-37.0,90.0,66.4,17.9,5.5,-37.8,-54.3,-46.0,73.0,39.6,0.8,16.2,-55.6,-42.8,-49.2,92.0,90.3,0.8,13.7,-45.4,-45.4,100.0,90.2,12.3,2.7
2022-09-28 14:52:00,1.04,42.7,194.0,229.9,-37.8,-36.3,-37.0,90.0,66.7,17.8,5.5,-37.8,-54.3,-46.1,73.0,39.7,0.8,16.5,-55.6,-42.8,-49.2,92.0,90.0,0.8,13.7,-45.4,-45.4,100.0,90.1,12.3,2.8
2022-09-28 14:53:00,1.038,42.8,196.0,229.9,-37.7,-36.2,-37.0,90.0,66.9,18.2,5.4,-37.8,-54.3,-46.1,73.0,39.6,0.7,16.3,-55.7,-42.8,-49.3,92.0,90.0,0.8,13.6,-45.4,-45.4,100.0,90.0,12.3,2.7
2022-09-28 14:54:00,1.03,42.8,196.0,229.9,-37.8,-36.3,-37.0,90.0,66.7,17.7,5.4,-37.8,-54.2,-46.0,73.0,39.7,0.8,16.2,-55.7,-42.8,-49.2,92.0,89.9,0.8,13.7,-45.4,-45.4,100.0,90.0,12.2,2.6
2022-09-28 14:55:00,1.036,42.8,197.0,231.1,-37.8,-36.3,-37.0,90.0,66.5,17.9,5.5,-37.8,-54.3,-46.0,73.0,39.7,0.7,16.8,-55.7,-42.7,-49.2,92.0,89.8,0.8,13.7,-45.4,-45.4,100.0,90.4,12.3,2.5
2022-09-28 14:56:00,1.04,42.8,197.0,231.0,-37.7,-36.2,-37.0,90.0,66.5,17.7,5.4,-37.8,-54.3,-46.0,73.0,39.6,0.7,16.2,-55.8,-42.8,-49.3,92.0,89.9,0.8,13.7,-45.3,-45.3,100.0,90.4,12.3,2.7
2022-09-28 14:57:00,1.038,42.8,197.0,230.6,-37.8,-36.3,-37.0,90.0,66.5,18.4,5.4,-37.8,-54.3,-46.1,73.0,39.6,0.7,16.2,-55.8,-42.8,-49.3,92.0,89.9,0.8,13.7,-45.4,-45.4,100.0,90.0,12.3,2.8
2022-09-28 14:58:00,1.043,42.8,197.0,231.8,-37.8,-36.3,-37.0,90.0,66.7,17.8,5.4,-37.8,-54.3,-46.1,73.0,39.6,0.8,16.3,-55.9,-42.8,-49.4,92.0,89.9,0.8,13.8,-45.4,-45.4,100.0,90.2,12.3,2.6
2022-09-28 14:59:00,1.013,42.9,197.0,232.7,-37.8,-36.3,-37.1,90.0,66.7,18.1,5.5,-37.8,-54.4,-46.1,73.0,39.6,0.7,16.2,-55.8,-42.8,-49.3,92.0,89.8,0.8,13.7,-45.4,-45.4,100.0,90.2,12.3,2.7
2022-09-28 15:00:00,1.023,42.9,197.0,233.3,-37.9,-36.3,-37.1,90.0,66.4,18.3,5.5,-37.8,-54.3,-46.1,73.0,39.8,0.7,16.2,-55.9,-42.8,-49.3,92.0,89.7,0.8,13.8,-45.4,-45.4,100.0,90.1,12.3,2.5
2022-09-28 15:01:00,1.046,42.9,197.0,234.2,-37.9,-36.3,-37.1,90.0,65.9,18.1,5.5,-37.8,-54.3,-46.1,73.0,39.6,0.7,16.2,-55.8,-42.8,-49.3,92.0,89.9,0.8,13.7,-45.4,-45.4,100.0,90.1,12.3,2.7
2022-09-28 15:02:00,1.026,42.9,198.0,233.4,-37.9,-36.3,-37.1,90.0,66.3,17.9,5.4,-37.9,-54.3,-46.1,73.0,39.7,0.7,16.5,-55.9,-42.8,-49.3,92.0,89.9,0.8,13.9,-45.4,-45.4,100.0,89.7,12.3,2.6
2022-09-28 15:03:00,1.035,43.0,197.0,233.8,-37.9,-36.3,-37.1,90.0,66.1,18.2,5.5,-37.9,-54.3,-46.1,73.0,39.6,0.7,16.2,-55.9,-42.8,-49.3,92.0,89.4,0.8,13.7,-45.4,-45.4,100.0,90.2,12.3,2.6
2022-09-28 15:04:00,1.01,43.0,198.0,232.6,-37.9,-36.3,-37.1,90.0,65.8,18.3,5.5,-37.9,-54.3,-46.1,73.0,39.8,0.7,16.5,-55.8,-42.8,-49.3,92.0,89.9,0.8,13.8,-45.4,-45.4,100.0,90.1,12.3,3.1
2022-09-28 15:05:00,1.017,43.1,198.0,230.4,-37.9,-36.3,-37.1,90.0,66.1,18.1,5.4,-37.9,-54.4,-46.1,73.0,39.7,0.8,16.7,-55.9,-42.8,-49.3,92.0,89.4,0.8,13.7,-45.4,-45.4,100.0,89.8,12.3,2.7
2022-09-28 15:06:00,1.028,43.1,197.0,229.5,-37.9,-36.3,-37.1,90.0,66.2,17.8,5.5,-37.9,-54.3,-46.1,73.0,40.0,0.7,16.3,-55.8,-42.8,-49.3,92.0,89.8,0.8,13.8,-45.4,-45.4,100.0,90.0,12.3,2.9
2022-09-28 15:07:00,1.024,43.1,198.0,227.9,-38.0,-36.3,-37.1,90.0,65.6,18.1,5.4,-37.9,-54.3,-46.1,73.0,39.9,0.7,16.4,-55.9,-42.8,-49.3,92.0,89.8,0.8,13.7,-45.4,-45.4,100.0,90.1,12.3,2.6
2022-09-28 15:08:00,1.02,43.2,198.0,226.6,-37.9,-36.3,-37.1,90.0,65.7,17.9,5.4,-37.9,-54.3,-46.1,73.0,40.0,0.8,16.2,-55.8,-42.9,-49.3,92.0,89.9,0.8,13.7,-45.4,-45.4,100.0,90.0,12.3,2.6
2022-09-28 15:09:00,1.021,43.2,198.0,228.5,-37.9,-36.3,-37.1,90.0,65.7,17.9,5.4,-37.9,-54.3,-46.1,73.0,39.8,0.7,16.2,-55.8,-42.8,-49.3,92.0,89.4,0.8,13.7,-45.4,-45.4,100.0,89.8,12.3,2.6
2022-09-28 15:10:00,1.005,43.2,198.0,228.7,-37.9,-36.3,-37.1,90.0,65.5,18.3,5.5,-37.9,-54.3,-46.1,73.0,39.7,0.7,16.5,-55.8,-42.8,-49.3,92.0,89.8,0.8,13.7,-45.4,-45.4,100.0,90.0,12.3,2.6
2022-09-28 15:11:00,1.031,43.2,197.0,229.3,-37.9,-36.2,-37.0,90.0,65.7,18.0,5.7,-37.9,-54.3,-46.1,73.0,39.8,0.7,16.2,-55.9,-42.8,-49.4,92.0,89.2,0.8,13.8,-45.4,-45.4,100.0,89.8,12.3,2.5
2022-09-28 15:12:00,1.029,43.2,197.0,229.1,-37.9,-36.3,-37.1,90.0,65.9,18.0,5.3,-37.9,-54.3,-46.1,73.0,39.9,0.7,16.2,-55.9,-42.9,-49.4,92.0,89.6,0.8,13.7,-45.4,-45.4,100.0,89.9,12.3,2.6
2022-09-28 15:13:00,1.018,43.2,198.0,228.8,-37.9,-36.3,-37.1,90.0,66.1,18.0,5.5,-37.9,-54.3,-46.1,73.0,40.2,0.7,16.4,-55.9,-42.9,-49.4,92.0,89.7,0.8,13.7,-45.5,-45.5,100.0,89.7,12.3,2.8
2022-09-28 15:14:00,1.018,43.2,197.0,228.9,-37.9,-36.3,-37.1,90.0,65.4,18.1,5.5,-37.9,-54.3,-46.1,73.0,40.0,0.7,16.3,-55.9,-42.9,-49.4,92.0,89.3,0.8,13.7,-45.5,-45.5,100.0,89.9,12.3,3.1
2022-09-28 15:15:00,1.006,43.2,198.0,230.7,-37.9,-36.3,-37.1,90.0,65.7,17.9,5.4,-37.9,-54.3,-46.1,73.0,39.9,0.7,16.4,-55.9,-42.8,-49.4,92.0,89.2,0.8,13.8,-45.5,-45.5,100.0,90.0,12.3,2.9
2022-09-28 15:16:00,1.006,43.3,198.0,229.2,-37.8,-36.3,-37.1,90.0,66.1,18.0,5.5,-37.9,-54.3,-46.1,73.0,39.9,0.8,16.2,-55.9,-42.8,-49.4,92.0,89.3,0.8,13.7,-45.4,-45.4,100.0,90.0,12.3,2.6
2022-09-28 15:17:00,1.023,43.3,198.0,229.5,-37.8,-36.3,-37.1,90.0,65.7,18.0,5.4,-37.9,-54.3,-46.1,73.0,40.1,0.8,16.5,-56.0,-42.8,-49.4,92.0,89.5,0.8,13.7,-45.5,-45.5,100.0,89.8,12.3,2.5
2022-09-28 15:18:00,1.027,43.3,198.0,229.8,-37.8,-36.3,-37.0,90.0,66.0,17.7,5.4,-37.9,-54.3,-46.1,73.0,40.3,0.8,16.6,-55.9,-42.8,-49.4,92.0,89.9,0.8,13.7,-45.4,-45.4,100.0,89.8,12.3,2.5
2022-09-28 15:19:00,1.022,43.3,198.0,229.5,-37.8,-36.3,-37.1,90.0,65.7,18.3,5.5,-37.9,-54.3,-46.1,73.0,40.1,0.7,16.2,-55.8,-42.8,-49.3,92.0,89.7,0.8,13.7,-45.4,-45.4,100.0,89.7,12.3,2.5
2022-09-28 15:20:00,1.029,43.3,198.0,229.9,-37.8,-36.4,-37.1,90.0,65.7,18.2,5.3,-37.9,-54.3,-46.1,73.0,40.2,0.8,16.3,-55.9,-42.9,-49.4,92.0,89.5,0.8,13.7,-45.4,-45.4,100.0,89.5,12.3,2.8
2022-09-28 15:21:00,1.026,43.3,198.0,229.9,-37.7,-36.3,-37.0,90.0,66.0,17.9,5.4,-37.9,-54.3,-46.1,73.0,40.2,0.7,16.2,-55.8,-42.9,-49.3,92.0,89.7,0.8,13.6,-45.5,-45.5,100.0,89.8,12.3,2.6
2022-09-28 15:22:00,1.047,43.3,198.0,230.0,-37.8,-36.3,-37.1,90.0,65.7,17.8,5.4,-37.9,-54.3,-46.1,73.0,39.7,0.7,16.2,-55.8,-42.8,-49.3,92.0,89.6,0.8,13.6,-45.5,-45.5,100.0,90.0,12.3,2.5
2022-09-28 15:23:00,1.032,43.3,198.0,228.8,-37.8,-36.3,-37.1,90.0,65.7,18.2,5.4,-37.9,-54.3,-46.1,73.0,40.1,0.7,16.5,-55.8,-42.8,-49.3,92.0,89.7,0.8,13.7,-45.4,-45.4,100.0,89.6,12.3,2.6
2022-09-28 15:24:00,1.032,43.3,198.0,229.5,-37.8,-36.3,-37.1,90.0,65.7,17.9,5.3,-37.9,-54.3,-46.1,73.0,40.1,0.7,16.2,-55.8,-42.8,-49.3,92.0,89.9,0.8,13.6,-45.5,-45.5,100.0,89.7,12.3,2.9
2022-09-28 15:25:00,1.027,43.3,198.0,228.8,-37.8,-36.3,-37.1,90.0,65.6,17.8,5.5,-37.9,-54.3,-46.1,73.0,40.3,0.7,16.2,-55.7,-42.8,-49.3,92.0,89.9,0.8,13.8,-45.5,-45.5,100.0,89.9,12.3,2.8
2022-09-28 15:26:00,1.009,43.3,198.0,229.6,-37.8,-36.3,-37.0,90.0,65.5,17.9,5.4,-37.9,-54.3,-46.1,73.0,39.9,0.7,16.2,-55.8,-42.8,-49.3,92.0,89.9,0.8,13.8,-45.5,-45.5,100.0,89.9,12.3,2.5
2022-09-28 15:27:00,1.002,43.3,198.0,232.0,-37.8,-36.3,-37.0,90.0,65.0,18.1,5.5,-37.9,-54.3,-46.1,73.0,40.1,0.7,16.2,-55.8,-42.8,-49.3,92.0,89.7,0.8,13.7,-45.5,-45.5,100.0,90.0,12.3,2.5
2022-09-28 15:28:00,1.032,43.3,198.0,231.0,-37.8,-36.4,-37.1,90.0,65.1,17.9,5.4,-37.9,-54.3,-46.1,73.0,39.8,0.7,16.2,-55.8,-42.8,-49.3,92.0,89.6,0.8,13.8,-45.4,-45.4,100.0,89.9,12.3,2.6
2022-09-28 15:29:00,1.035,43.3,198.0,232.1,-37.8,-36.3,-37.0,90.0,64.7,18.0,5.5,-37.9,-54.3,-46.1,73.0,40.1,0.8,16.4,-55.8,-42.8,-49.3,92.0,89.8,0.8,13.8,-45.4,-45.4,100.0,90.1,12.3,3.0
2022-09-28 15:30:00,1.031,43.3,197.0,231.7,-37.9,-36.4,-37.1,90.0,65.0,17.8,5.4,-37.9,-54.3,-46.1,73.0,39.8,0.7,16.5,-55.8,-42.9,-49.3,92.0,89.6,0.8,13.6,-45.4,-45.4,100.0,89.4,12.3,2.7
2022-09-28 15:31:00,0.997,43.3,198.0,232.5,-37.9,-36.3,-37.1,90.0,65.3,17.9,5.3,-37.9,-54.3,-46.1,73.0,39.9,0.7,16.4,-55.8,-42.9,-49.3,92.0,89.5,0.8,13.8,-45.4,-45.4,100.0,89.6,12.3,2.8
2022-09-28 15:32:00,0.996,43.3,198.0,233.3,-37.9,-36.3,-37.1,90.0,65.2,18.1,5.5,-37.9,-54.4,-46.1,73.0,40.3,0.7,16.3,-55.8,-42.9,-49.3,92.0,89.9,0.8,13.7,-45.4,-45.4,100.0,90.0,12.3,2.8
2022-09-28 15:33:00,1.024,43.3,198.0,232.6,-37.9,-36.3,-37.1,90.0,65.6,18.2,5.4,-37.9,-54.2,-46.0,73.0,39.8,0.7,16.2,-55.8,-42.8,-49.3,92.0,89.9,0.8,13.8,-45.4,-45.4,100.0,90.1,12.3,2.6
2022-09-28 15:34:00,1.04,43.3,198.0,233.1,-38.0,-36.3,-37.1,90.0,65.2,17.8,5.5,-37.9,-54.3,-46.1,73.0,40.2,0.6,16.2,-55.9,-42.8,-49.3,92.0,89.3,0.8,13.7,-45.4,-45.4,100.0,89.6,12.3,2.6
2022-09-28 15:35:00,1.033,43.3,198.0,232.3,-38.0,-36.4,-37.2,90.0,65.0,18.3,5.4,-37.9,-54.3,-46.1,73.0,39.8,0.7,16.2,-55.9,-42.9,-49.4,92.0,89.2,0.8,13.6,-45.4,-45.4,100.0,89.5,12.3,2.5
2022-09-28 15:36:00,1.033,43.3,197.0,234.5,-37.9,-36.3,-37.1,90.0,65.3,18.2,5.5,-37.9,-54.3,-46.1,73.0,39.9,0.8,16.2,-56.0,-42.9,-49.5,92.0,89.2,0.8,13.6,-45.4,-45.4,100.0,89.4,12.3,2.6
2022-09-28 15:37:00,1.028,43.4,198.0,237.1,-37.9,-36.3,-37.1,90.0,65.1,18.0,5.4,-37.9,-54.3,-46.1,73.0,40.0,0.7,16.2,-55.9,-42.8,-49.4,92.0,89.2,0.8,13.6,-45.4,-45.4,100.0,89.7,12.3,2.6
2022-09-28 15:38:00,1.009,43.4,198.0,232.5,-38.0,-36.4,-37.2,90.0,64.8,18.5,5.4,-37.9,-54.2,-46.1,73.0,40.3,0.7,16.2,-56.0,-42.9,-49.4,92.0,88.8,0.8,13.6,-45.4,-45.4,100.0,89.7,12.3,2.9
2022-09-28 15:39:00,1.005,43.4,197.0,228.9,-38.0,-36.3,-37.1,90.0,65.2,18.2,5.4,-37.9,-54.3,-46.1,73.0,40.3,0.7,16.3,-55.9,-42.8,-49.4,92.0,89.2,0.8,13.8,-45.3,-45.3,100.0,89.7,12.3,2.6
2022-09-28 15:40:00,1.022,43.3,197.0,225.3,-38.0,-36.4,-37.2,90.0,65.1,18.4,5.3,-37.9,-54.3,-46.1,73.0,40.2,0.7,16.2,-55.9,-42.8,-49.3,92.0,89.6,0.8,13.6,-45.3,-45.3,100.0,89.8,12.3,2.9
2022-09-28 15:41:00,1.029,43.3,198.0,224.8,-37.9,-36.3,-37.1,90.0,65.8,18.0,5.1,-37.9,-54.3,-46.1,73.0,40.3,0.7,16.2,-55.9,-42.8,-49.4,92.0,89.9,0.8,13.8,-45.4,-45.4,100.0,89.9,12.3,3.0
2022-09-28 15:42:00,0.993,43.3,198.0,225.7,-37.8,-36.3,-37.1,90.0,65.7,17.9,5.4,-37.9,-54.3,-46.1,73.0,40.3,0.7,16.2,-55.9,-42.9,-49.4,92.0,89.7,0.8,13.7,-45.4,-45.4,100.0,89.9,12.3,2.6
2022-09-28 15:43:00,1.001,43.3,198.0,228.9,-37.8,-36.3,-37.1,90.0,66.4,17.9,5.5,-37.9,-54.2,-46.0,73.0,40.0,0.7,16.2,-55.9,-42.8,-49.3,92.0,89.7,0.8,13.5,-45.4,-45.4,100.0,89.6,12.3,2.6
2022-09-28 15:44:00,1.029,43.3,198.0,230.3,-37.9,-36.3,-37.1,90.0,65.8,17.9,5.3,-37.9,-54.2,-46.1,73.0,39.8,0.7,16.2,-55.8,-42.8,-49.3,92.0,89.9,0.8,13.8,-45.4,-45.4,100.0,90.1,12.3,2.6
2022-09-28 15:45:00,1.024,43.3,198.0,231.8,-37.8,-36.3,-37.1,90.0,66.3,18.2,5.5,-37.9,-54.3,-46.1,73.0,40.1,0.7,16.2,-56.0,-42.9,-49.4,92.0,89.2,0.8,13.7,-45.4,-45.4,100.0,89.5,12.3,2.6
2022-09-28 15:46:00,1.015,43.3,198.0,231.7,-37.8,-36.3,-37.1,90.0,66.0,18.1,5.5,-37.9,-54.4,-46.1,73.0,40.1,0.7,16.6,-55.9,-42.8,-49.4,92.0,89.5,0.8,13.7,-45.4,-45.4,100.0,89.8,12.3,2.7
2022-09-28 15:47:00,1.002,43.3,197.0,232.5,-37.8,-36.3,-37.1,90.0,66.0,17.8,5.5,-37.9,-54.3,-46.1,73.0,40.0,0.7,16.3,-55.9,-42.8,-49.3,92.0,89.6,0.8,13.6,-45.4,-45.4,100.0,89.7,12.3,2.6
2022-09-28 15:48:00,1.018,43.3,197.0,231.3,-37.8,-36.4,-37.1,90.0,66.2,17.8,5.5,-37.9,-54.3,-46.1,73.0,40.3,0.7,16.2,-56.0,-42.9,-49.4,92.0,89.2,0.8,13.7,-45.4,-45.4,100.0,89.7,12.3,2.6
2022-09-28 15:49:00,1.027,43.3,197.0,229.9,-37.7,-36.3,-37.0,90.0,66.4,17.8,5.3,-37.9,-54.4,-46.1,73.0,39.7,0.7,16.2,-55.9,-42.8,-49.4,92.0,89.5,0.8,13.6,-45.3,-45.3,100.0,90.0,12.3,2.5
2022-09-28 15:50:00,1.019,43.3,197.0,231.2,-37.7,-36.3,-37.0,90.0,66.4,17.8,5.3,-37.9,-54.3,-46.1,73.0,40.1,0.7,16.2,-56.0,-42.9,-49.4,92.0,89.4,0.8,13.7,-45.4,-45.4,100.0,89.6,12.3,2.8
2022-09-28 15:51:00,1.005,43.3,198.0,231.4,-37.6,-36.3,-37.0,90.0,66.8,18.2,5.4,-37.9,-54.3,-46.1,73.0,40.2,0.7,16.4,-55.9,-42.8,-49.3,92.0,89.8,0.8,13.7,-45.3,-45.3,100.0,89.5,12.3,2.5
2022-09-28 15:52:00,1.02,43.3,198.0,232.3,-37.5,-36.3,-36.9,90.0,67.2,18.0,5.4,-37.9,-54.2,-46.1,73.0,40.2,0.7,16.2,-55.9,-42.8,-49.4,92.0,89.2,0.8,13.6,-45.3,-45.3,100.0,89.5,12.3,2.6
2022-09-28 15:53:00,1.031,43.3,197.0,230.8,-37.6,-36.4,-37.0,90.0,67.3,18.4,5.4,-37.9,-54.3,-46.1,73.0,40.1,0.7,16.5,-56.0,-42.9,-49.4,92.0,89.7,0.8,13.7,-45.4,-45.4,100.0,89.8,12.3,2.5
2022-09-28 15:54:00,1.027,43.3,197.0,230.8,-37.5,-36.3,-36.9,90.0,67.3,18.3,5.5,-37.9,-54.4,-46.1,73.0,40.0,0.7,16.2,-55.9,-42.8,-49.4,92.0,89.6,0.8,13.8,-45.4,-45.4,100.0,89.8,12.3,2.5
2022-09-28 15:55:00,1.046,43.3,197.0,234.4,-37.5,-36.4,-36.9,90.0,67.3,18.3,5.4,-37.9,-54.3,-46.1,73.0,39.9,0.7,16.2,-55.9,-42.8,-49.3,92.0,89.7,0.8,13.8,-45.4,-45.4,100.0,89.9,12.3,2.5
2022-09-28 15:56:00,1.043,43.3,197.0,232.1,-37.5,-36.4,-36.9,90.0,67.2,18.2,5.4,-37.9,-54.3,-46.1,73.0,39.7,0.8,16.4,-55.8,-42.8,-49.3,92.0,89.9,0.8,13.8,-45.3,-45.3,100.0,90.1,12.3,2.5
2022-09-28 15:57:00,1.033,43.3,198.0,234.0,-37.5,-36.3,-36.9,90.0,66.9,18.0,5.4,-37.8,-54.3,-46.1,73.0,39.8,0.7,16.2,-55.9,-42.8,-49.3,92.0,90.1,0.8,13.6,-45.3,-45.3,100.0,90.2,12.3,2.5
2022-09-28 15:58:00,1.033,43.3,198.0,235.5,-37.5,-36.3,-36.9,90.0,67.3,18.3,5.5,-37.9,-54.3,-46.1,73.0,39.8,0.7,16.2,-55.8,-42.8,-49.3,92.0,90.4,0.8,13.6,-45.2,-45.2,100.0,90.4,12.3,2.5
2022-09-28 15:59:00,1.015,43.3,198.0,231.9,-37.4,-36.3,-36.9,90.0,67.7,18.1,5.5,-37.9,-54.3,-46.1,73.0,39.8,0.7,16.2,-55.9,-42.8,-49.4,92.0,89.9,0.8,13.7,-45.2,-45.2,100.0,90.1,12.3,2.5
2022-09-28 16:00:00,1.009,43.3,197.0,231.7,-37.5,-36.4,-36.9,90.0,67.3,17.8,5.5,-37.9,-54.3,-46.1,73.0,39.9,0.8,16.6,-55.8,-42.8,-49.3,92.0,90.0,0.8,13.7,-45.2,-45.2,100.0,90.2,12.3,2.6
2022-09-28 16:01:00,1.01,43.3,197.0,229.9,-37.4,-36.3,-36.9,90.0,67.8,17.8,5.5,-37.9,-54.3,-46.1,73.0,40.1,0.7,16.2,-55.8,-42.8,-49.3,92.0,89.9,0.8,13.9,-45.2,-45.2,100.0,90.3,12.3,2.5
2022-09-28 16:02:00,0.997,43.3,197.0,227.8,-37.5,-36.3,-36.9,90.0,67.3,18.2,5.5,-37.9,-54.3,-46.1,73.0,39.9,0.7,16.7,-55.7,-42.7,-49.2,92.0,89.9,0.8,13.7,-45.2,-45.2,100.0,89.9,12.3,2.6
2022-09-28 16:03:00,1.014,43.2,198.0,226.3,-37.4,-36.3,-36.9,90.0,67.8,17.8,5.5,-37.9,-54.3,-46.1,73.0,39.9,0.7,16.3,-55.8,-42.8,-49.3,92.0,90.1,0.8,13.8,-45.2,-45.2,100.0,90.3,12.3,2.5
2022-09-28 16:04:00,1.008,43.2,197.0,224.2,-37.2,-36.3,-36.8,90.0,68.5,17.8,5.4,-37.9,-54.3,-46.1,73.0,40.2,0.7,16.2,-55.7,-42.8,-49.3,92.0,89.9,0.8,13.9,-45.2,-45.2,100.0,90.0,12.3,2.6
2022-09-28 16:05:00,1.006,43.2,197.0,223.4,-37.2,-36.3,-36.8,90.0,68.5,18.4,5.5,-37.9,-54.3,-46.1,73.0,40.1,0.7,16.2,-55.7,-42.8,-49.3,92.0,90.3,0.8,13.7,-45.2,-45.2,100.0,90.0,12.3,2.6
2022-09-28 16:06:00,1.022,43.2,197.0,225.6,-37.2,-36.4,-36.8,90.0,68.3,18.3,5.5,-37.9,-54.3,-46.1,73.0,39.6,0.8,16.2,-55.7,-42.8,-49.3,92.0,90.5,0.8,13.7,-45.2,-45.2,100.0,90.1,12.3,2.6
2022-09-28 16:07:00,1.022,43.2,197.0,227.9,-37.2,-36.3,-36.8,90.0,68.5,18.0,5.5,-37.8,-54.3,-46.1,73.0,39.7,0.8,16.2,-55.9,-43.0,-49.4,92.0,89.9,0.8,13.7,-45.2,-45.2,100.0,90.0,12.3,2.5
2022-09-28 16:08:00,1.018,43.1,198.0,231.8,-37.2,-36.4,-36.8,90.0,68.1,18.3,5.5,-37.9,-54.3,-46.1,73.0,39.6,0.7,16.2,-55.7,-42.8,-49.3,92.0,90.4,0.8,13.7,-45.2,-45.2,100.0,90.1,12.3,2.6
2022-09-28 16:09:00,1.001,43.1,197.0,231.8,-37.2,-36.3,-36.7,90.0,68.4,18.3,5.5,-37.9,-54.3,-46.1,73.0,39.6,0.7,16.2,-55.7,-42.8,-49.3,92.0,90.6,0.8,13.7,-45.3,-45.3,100.0,90.0,12.2,3.0
2022-09-28 16:10:00,1.025,43.1,197.0,233.4,-37.2,-36.3,-36.8,90.0,68.1,18.3,5.5,-37.9,-54.3,-46.1,73.0,39.7,0.7,16.1,-55.7,-42.8,-49.3,92.0,90.3,0.8,13.7,-45.2,-45.2,100.0,90.3,12.3,2.5
2022-09-28 16:11:00,1.024,43.1,197.0,234.4,-37.4,-36.3,-36.9,90.0,67.9,18.0,5.5,-37.9,-54.3,-46.1,73.0,40.0,0.7,16.2,-55.7,-42.8,-49.2,92.0,90.4,0.8,13.8,-45.2,-45.2,100.0,90.1,12.3,2.6
2022-09-28 16:12:00,1.025,43.1,197.0,235.3,-37.4,-36.3,-36.8,90.0,67.8,18.1,5.5,-37.8,-54.3,-46.1,73.0,39.9,0.7,16.2,-55.8,-42.8,-49.3,92.0,90.5,0.8,13.7,-45.2,-45.2,100.0,90.4,12.3,2.9
2022-09-28 16:13:00,1.024,43.1,197.0,233.0,-37.3,-36.3,-36.8,90.0,68.0,17.9,5.4,-37.9,-54.2,-46.0,73.0,39.9,0.8,16.2,-55.8,-42.8,-49.3,92.0,90.7,0.8,13.6,-45.2,-45.2,100.0,90.4,12.3,2.8
2022-09-28 16:14:00,1.026,43.1,197.0,230.2,-37.4,-36.3,-36.8,90.0,67.9,17.8,5.2,-37.8,-54.3,-46.0,73.0,40.2,0.7,16.2,-55.8,-42.8,-49.3,92.0,90.7,0.8,13.8,-45.1,-45.1,100.0,90.5,12.3,2.7
2022-09-28 16:15:00,1.023,43.1,198.0,227.3,-37.4,-36.4,-36.9,90.0,67.6,18.4,5.4,-37.9,-54.3,-46.1,73.0,39.7,0.8,16.2,-55.8,-42.8,-49.3,92.0,90.1,0.8,13.5,-45.2,-45.2,100.0,90.4,12.3,2.6
2022-09-28 16:16:00,1.017,43.0,197.0,225.3,-37.3,-36.3,-36.8,90.0,68.2,18.3,5.5,-37.9,-54.3,-46.1,73.0,40.2,0.8,16.3,-55.8,-42.8,-49.3,92.0,90.1,0.8,13.6,-45.2,-45.2,100.0,90.4,12.3,2.8
2022-09-28 16:17:00,1.029,43.0,197.0,224.1,-37.3,-36.4,-36.8,90.0,68.2,18.3,5.4,-37.9,-54.3,-46.1,73.0,39.9,0.8,16.5,-55.9,-42.8,-49.4,92.0,89.9,0.8,13.7,-45.2,-45.2,100.0,90.3,12.3,2.6
