time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-09-27 12:34:00,0.998,44.3,182.0,201.3,-34.9,-37.0,-36.0,92.0,82.0,17.8,5.4,-38.1,-54.5,-46.3,73.0,39.3,0.7,17.0,-62.3,-43.0,-52.6,93.0,70.9,0.7,11.7,-47.5,-47.5,100.0,81.3,13.3,2.5
2022-09-27 12:35:00,1.001,44.3,182.0,202.2,-34.9,-37.0,-35.9,92.0,82.4,17.7,5.4,-38.1,-54.5,-46.3,73.0,39.6,1.0,16.9,-62.2,-43.0,-52.6,93.0,71.8,0.7,11.7,-47.5,-47.5,100.0,81.8,13.3,2.5
2022-09-27 12:36:00,0.999,44.3,180.0,201.9,-34.9,-37.0,-36.0,92.0,81.8,17.7,5.3,-38.0,-54.4,-46.2,73.0,40.0,0.8,16.8,-62.3,-43.0,-52.6,93.0,70.9,0.7,11.7,-47.5,-47.5,100.0,81.7,13.3,2.5
2022-09-27 12:37:00,1.027,44.3,183.0,202.1,-34.9,-37.1,-36.0,92.0,81.8,17.9,4.8,-38.0,-54.5,-46.2,73.0,39.8,0.8,17.0,-62.3,-43.0,-52.6,93.0,70.8,0.7,11.7,-47.5,-47.5,100.0,81.8,13.3,2.5
2022-09-27 12:38:00,1.02,44.3,181.0,202.2,-34.9,-37.0,-35.9,92.0,81.8,17.8,5.4,-38.0,-54.4,-46.2,73.0,39.9,0.7,16.8,-62.3,-43.0,-52.7,93.0,71.0,0.7,11.7,-47.5,-47.5,100.0,81.5,13.3,2.5
2022-09-27 12:39:00,1.011,44.4,182.0,203.3,-35.1,-37.0,-36.1,92.0,81.1,18.0,5.4,-38.0,-54.4,-46.2,73.0,40.0,0.9,16.8,-62.3,-43.0,-52.7,93.0,70.6,0.7,11.5,-47.5,-47.5,100.0,81.6,13.3,2.5
2022-09-27 12:40:00,0.995,44.4,181.0,204.1,-35.2,-37.0,-36.1,92.0,81.5,17.9,5.2,-38.0,-54.4,-46.2,73.0,39.9,0.9,17.0,-62.3,-43.0,-52.7,93.0,70.8,0.7,11.4,-47.5,-47.5,100.0,82.1,13.3,2.5
2022-09-27 12:41:00,1.029,44.4,144.0,202.6,-35.3,-37.0,-36.2,92.0,80.6,18.1,5.4,-38.0,-54.4,-46.2,73.0,39.5,0.7,16.9,-62.3,-43.0,-52.7,93.0,71.7,0.7,11.6,-47.5,-47.5,100.0,81.7,13.3,2.5
2022-09-27 12:42:00,1.053,44.4,157.0,202.2,-35.5,-37.1,-36.3,92.0,80.3,17.8,4.9,-38.0,-54.5,-46.2,73.0,39.5,0.8,17.0,-62.4,-43.0,-52.7,93.0,71.5,0.7,11.7,-47.5,-47.5,100.0,81.5,13.3,2.5
2022-09-27 12:43:00,1.039,44.4,147.0,203.6,-35.6,-37.0,-36.3,92.0,80.3,17.7,5.3,-38.0,-54.5,-46.3,73.0,39.7,0.7,16.6,-62.4,-43.0,-52.7,93.0,70.7,0.7,11.5,-47.5,-47.5,100.0,81.6,13.3,2.5
2022-09-27 12:44:00,0.998,44.4,146.0,203.1,-35.7,-37.1,-36.4,92.0,79.6,18.2,5.4,-38.0,-54.5,-46.3,73.0,39.4,0.7,17.1,-62.4,-43.0,-52.7,93.0,71.0,0.7,11.7,-47.5,-47.5,100.0,81.5,13.3,2.5
2022-09-27 12:45:00,0.993,44.4,146.0,204.0,-35.7,-37.1,-36.4,92.0,79.7,17.8,5.2,-38.0,-54.5,-46.2,73.0,39.4,0.7,17.1,-62.4,-43.0,-52.7,93.0,71.5,0.7,11.7,-47.5,-47.5,100.0,81.9,13.3,2.5
2022-09-27 12:46:00,1.003,44.4,147.0,203.4,-35.8,-37.0,-36.4,92.0,79.5,18.1,5.4,-38.0,-54.4,-46.2,73.0,39.7,0.8,16.7,-62.4,-43.0,-52.7,93.0,70.6,0.7,11.5,-47.5,-47.5,100.0,81.5,13.3,2.5
2022-09-27 12:47:00,1.025,44.4,146.0,203.4,-35.9,-37.1,-36.5,92.0,79.4,18.0,5.3,-38.0,-54.4,-46.2,73.0,39.7,0.7,16.4,-62.3,-42.9,-52.6,93.0,70.7,0.7,11.4,-47.5,-47.5,100.0,81.7,13.3,2.5
2022-09-27 12:48:00,1.017,44.3,147.0,203.4,-35.9,-37.0,-36.5,92.0,79.2,18.2,5.5,-38.0,-54.5,-46.3,73.0,39.1,0.7,16.9,-62.3,-43.0,-52.6,93.0,71.1,0.7,11.7,-47.4,-47.4,100.0,81.5,13.3,2.5
2022-09-27 12:49:00,1.011,44.3,186.0,202.3,-36.0,-37.1,-36.5,92.0,78.8,18.3,5.4,-38.0,-54.4,-46.2,73.0,39.7,0.8,17.1,-62.4,-43.0,-52.7,93.0,70.7,0.7,11.3,-47.5,-47.5,100.0,81.6,13.3,2.5
2022-09-27 12:50:00,1.009,44.4,184.0,204.8,-36.0,-37.1,-36.5,92.0,79.2,17.9,5.3,-38.0,-54.4,-46.2,73.0,39.6,0.7,16.7,-62.3,-42.9,-52.6,93.0,71.2,0.7,11.6,-47.5,-47.5,100.0,81.6,13.3,2.5
2022-09-27 12:51:00,0.995,44.4,182.0,203.3,-36.0,-37.1,-36.5,92.0,78.7,17.9,5.1,-38.0,-54.4,-46.2,73.0,39.5,0.8,16.9,-62.4,-43.0,-52.7,93.0,70.8,0.7,11.6,-47.4,-47.4,100.0,81.3,13.3,2.5
2022-09-27 12:52:00,1.031,44.4,183.0,203.5,-35.9,-37.1,-36.5,92.0,78.8,18.0,5.4,-38.0,-54.5,-46.2,73.0,39.2,0.7,16.8,-62.4,-42.9,-52.7,93.0,70.8,0.7,11.4,-47.4,-47.4,100.0,81.5,13.3,2.5
2022-09-27 12:53:00,1.046,44.4,181.0,202.8,-35.9,-37.0,-36.4,92.0,79.3,18.4,5.4,-38.0,-54.5,-46.2,73.0,39.5,0.8,17.1,-62.4,-43.0,-52.7,93.0,71.3,0.7,11.6,-47.4,-47.4,100.0,81.5,13.3,2.5
2022-09-27 12:54:00,1.052,44.4,180.0,201.2,-35.9,-37.0,-36.5,92.0,78.9,18.0,5.4,-38.0,-54.4,-46.2,73.0,39.9,0.7,16.8,-62.4,-42.9,-52.7,93.0,70.9,0.7,11.2,-47.4,-47.4,100.0,81.4,13.3,2.5
2022-09-27 12:55:00,1.047,44.4,180.0,200.1,-35.8,-37.0,-36.4,92.0,79.2,17.9,5.0,-38.0,-54.4,-46.2,73.0,39.7,0.7,17.2,-62.4,-43.0,-52.7,93.0,71.3,0.7,11.8,-47.4,-47.4,100.0,81.4,13.3,2.5
2022-09-27 12:56:00,1.033,44.4,182.0,200.7,-35.6,-37.0,-36.3,92.0,79.3,17.8,5.4,-38.0,-54.5,-46.3,73.0,40.1,0.7,17.1,-62.4,-42.9,-52.7,93.0,70.4,0.7,11.3,-47.4,-47.4,100.0,81.5,13.3,2.5
2022-09-27 12:57:00,1.008,44.4,184.0,200.4,-35.4,-37.0,-36.2,92.0,79.6,17.9,5.4,-38.0,-54.5,-46.3,73.0,39.4,0.8,17.0,-62.4,-43.0,-52.7,93.0,70.9,0.7,11.6,-47.4,-47.4,100.0,81.5,13.3,2.5
2022-09-27 12:58:00,0.98,44.4,148.0,199.2,-35.4,-37.0,-36.2,92.0,80.0,17.7,5.4,-38.0,-54.5,-46.3,73.0,39.1,0.8,17.2,-62.4,-43.0,-52.7,93.0,71.5,0.7,11.8,-47.4,-47.4,100.0,81.6,13.3,2.5
2022-09-27 12:59:00,1.001,44.4,158.0,200.6,-35.4,-37.0,-36.2,92.0,79.8,17.6,5.4,-38.1,-54.5,-46.3,73.0,39.6,0.7,16.6,-62.4,-43.0,-52.7,93.0,70.4,0.7,11.3,-47.4,-47.4,100.0,81.3,13.3,2.5
2022-09-27 13:00:00,1.027,44.4,146.0,201.8,-35.5,-37.1,-36.3,92.0,79.6,17.7,5.4,-38.1,-54.5,-46.3,73.0,39.7,0.7,17.1,-62.4,-42.9,-52.6,93.0,70.0,0.7,10.9,-47.5,-47.5,100.0,81.2,13.3,2.5
2022-09-27 13:01:00,1.006,44.4,146.0,201.8,-35.4,-37.0,-36.2,92.0,79.5,17.9,5.2,-38.0,-54.5,-46.3,73.0,39.6,0.8,17.0,-62.4,-43.0,-52.7,93.0,70.9,0.7,11.7,-47.4,-47.4,100.0,81.0,13.3,2.5
2022-09-27 13:02:00,0.997,44.4,147.0,202.8,-35.4,-37.0,-36.2,92.0,79.5,18.0,5.4,-38.0,-54.4,-46.2,73.0,39.6,0.7,17.0,-62.3,-43.0,-52.7,93.0,71.0,0.7,11.7,-47.4,-47.4,100.0,81.5,13.3,2.5
2022-09-27 13:03:00,1.028,44.4,147.0,202.2,-35.4,-37.0,-36.2,92.0,79.7,17.7,5.3,-38.0,-54.5,-46.2,73.0,39.7,0.8,16.9,-62.4,-42.9,-52.7,93.0,70.3,0.7,11.3,-47.4,-47.4,100.0,81.3,13.3,2.5
2022-09-27 13:04:00,1.022,44.4,147.0,202.7,-35.4,-37.1,-36.3,92.0,78.8,17.8,5.3,-38.1,-54.6,-46.3,73.0,39.6,0.7,17.1,-62.4,-42.9,-52.6,93.0,70.0,0.7,11.3,-47.4,-47.4,100.0,80.9,13.3,2.5
2022-09-27 13:05:00,1.011,44.4,147.0,202.5,-35.5,-37.1,-36.3,92.0,78.9,17.7,5.1,-38.1,-54.5,-46.3,73.0,39.7,0.8,17.2,-62.4,-42.9,-52.7,93.0,70.5,0.7,11.4,-47.4,-47.4,100.0,80.7,13.3,2.5
2022-09-27 13:06:00,0.999,44.4,147.0,202.6,-35.6,-37.1,-36.3,92.0,78.6,17.8,5.4,-38.1,-54.5,-46.3,73.0,39.5,0.8,17.7,-62.4,-42.9,-52.7,93.0,70.4,0.7,11.6,-47.4,-47.4,100.0,80.9,13.3,2.5
2022-09-27 13:07:00,1.005,44.4,174.0,201.5,-35.8,-37.1,-36.5,92.0,77.9,17.8,5.3,-38.1,-54.5,-46.3,73.0,39.2,0.7,17.1,-62.4,-42.9,-52.6,93.0,70.2,0.7,11.4,-47.4,-47.4,100.0,80.6,13.3,2.5
2022-09-27 13:08:00,1.007,44.4,186.0,203.1,-36.0,-37.2,-36.6,92.0,77.5,17.9,5.3,-38.1,-54.6,-46.3,73.0,39.5,0.7,17.2,-62.4,-43.0,-52.7,93.0,69.8,0.7,11.6,-47.4,-47.4,100.0,80.7,13.3,2.5
2022-09-27 13:09:00,0.991,44.4,182.0,204.6,-36.1,-37.1,-36.6,92.0,77.3,17.8,5.4,-38.1,-54.5,-46.3,73.0,39.4,0.9,17.5,-62.4,-42.9,-52.7,93.0,70.5,0.7,11.5,-47.4,-47.4,100.0,80.6,13.3,2.4
2022-09-27 13:10:00,1.018,43.9,182.0,205.0,-36.2,-37.1,-36.7,92.0,77.6,17.9,5.3,-38.1,-54.5,-46.3,73.0,39.6,0.7,17.1,-62.4,-42.9,-52.7,93.0,69.7,0.7,10.9,-47.4,-47.4,100.0,81.0,13.3,2.5
2022-09-27 13:11:00,1.059,44.1,182.0,203.4,-36.3,-37.1,-36.7,92.0,77.1,17.8,5.4,-38.0,-54.5,-46.3,73.0,39.2,0.9,17.2,-62.4,-42.9,-52.6,93.0,70.7,0.7,11.6,-47.4,-47.4,100.0,81.0,13.3,2.4
2022-09-27 13:12:00,1.042,44.5,181.0,201.2,-36.4,-37.1,-36.8,92.0,76.9,17.8,5.3,-38.1,-54.5,-46.3,73.0,39.2,0.7,17.2,-62.5,-42.9,-52.7,93.0,70.5,0.7,11.4,-47.4,-47.4,100.0,81.0,13.3,2.5
2022-09-27 13:13:00,1.026,44.6,183.0,201.2,-36.5,-37.1,-36.8,92.0,76.7,17.9,5.3,-38.1,-54.5,-46.3,73.0,39.1,0.8,17.1,-62.4,-42.9,-52.7,93.0,70.4,0.7,11.3,-47.3,-47.3,100.0,81.0,13.3,2.5
2022-09-27 13:14:00,1.007,44.6,180.0,201.0,-36.5,-37.1,-36.8,92.0,77.1,17.7,5.5,-38.1,-54.5,-46.3,73.0,39.4,0.8,17.2,-62.4,-42.8,-52.6,93.0,69.9,0.7,11.4,-47.3,-47.3,100.0,81.0,13.3,2.5
2022-09-27 13:15:00,1.0,44.5,181.0,199.1,-36.5,-37.1,-36.8,92.0,77.1,18.0,5.4,-38.1,-54.5,-46.3,73.0,39.7,0.7,17.1,-62.4,-42.9,-52.7,93.0,70.7,0.7,11.5,-47.3,-47.3,100.0,81.2,13.3,2.5
2022-09-27 13:16:00,1.0,44.4,142.0,198.9,-36.5,-37.0,-36.8,92.0,76.9,18.2,5.1,-38.1,-54.4,-46.3,73.0,39.7,0.8,17.2,-62.5,-42.9,-52.7,93.0,70.2,0.7,11.1,-47.3,-47.3,100.0,81.0,13.3,2.4
2022-09-27 13:17:00,0.981,44.3,153.0,197.6,-36.5,-37.1,-36.8,92.0,77.1,18.0,5.4,-38.1,-54.5,-46.3,73.0,39.7,0.8,16.8,-62.4,-42.9,-52.7,93.0,70.0,0.8,11.0,-47.3,-47.3,100.0,81.1,13.3,2.5
2022-09-27 13:18:00,0.971,44.2,147.0,196.9,-36.5,-37.1,-36.8,92.0,77.1,18.1,5.5,-38.1,-54.5,-46.3,73.0,40.0,0.8,17.2,-62.4,-42.9,-52.7,93.0,69.8,0.7,11.2,-47.3,-47.3,100.0,81.2,13.3,2.5
2022-09-27 13:19:00,0.957,44.1,145.0,197.3,-36.4,-37.0,-36.7,92.0,76.9,18.3,5.3,-38.1,-54.5,-46.3,73.0,39.8,0.7,17.2,-62.4,-43.0,-52.7,93.0,70.5,0.7,11.3,-47.3,-47.3,100.0,81.2,13.3,2.5
2022-09-27 13:20:00,1.03,44.0,146.0,197.9,-36.2,-37.0,-36.6,92.0,77.3,17.8,5.3,-38.1,-54.4,-46.3,73.0,39.6,0.8,17.2,-62.4,-42.9,-52.6,93.0,70.4,0.7,11.3,-47.3,-47.3,100.0,81.0,13.3,2.5
2022-09-27 13:21:00,1.0,44.0,147.0,196.9,-36.0,-37.0,-36.5,92.0,78.2,17.8,5.3,-38.1,-54.4,-46.3,73.0,39.7,0.7,17.1,-62.4,-42.9,-52.6,93.0,70.6,0.7,11.4,-47.4,-47.4,100.0,81.2,13.3,2.5
2022-09-27 13:22:00,0.989,44.0,146.0,196.4,-36.0,-37.0,-36.5,92.0,77.9,18.2,4.9,-38.1,-54.5,-46.3,73.0,39.7,0.7,17.3,-62.4,-42.8,-52.6,93.0,70.9,0.7,11.6,-47.4,-47.4,100.0,81.2,13.3,2.5
2022-09-27 13:23:00,0.971,43.9,147.0,196.4,-36.0,-37.0,-36.5,92.0,78.1,17.8,5.2,-38.1,-54.4,-46.3,73.0,39.8,0.7,17.3,-62.4,-42.9,-52.7,93.0,70.7,0.7,11.5,-47.3,-47.3,100.0,81.1,13.3,2.5
2022-09-27 13:24:00,1.018,43.9,179.0,196.0,-36.0,-37.0,-36.5,92.0,78.4,17.9,4.7,-38.1,-54.4,-46.2,73.0,40.2,0.7,17.2,-62.4,-42.9,-52.6,93.0,69.7,0.7,11.3,-47.4,-47.4,100.0,81.1,13.3,2.5
2022-09-27 13:25:00,1.033,43.8,185.0,195.6,-36.0,-37.0,-36.5,92.0,78.3,17.9,5.3,-38.1,-54.4,-46.2,73.0,39.7,0.7,17.0,-62.4,-42.9,-52.6,93.0,70.4,0.7,11.1,-47.4,-47.4,100.0,81.4,13.3,2.5
2022-09-27 13:26:00,1.02,43.8,182.0,196.6,-36.0,-37.0,-36.5,92.0,78.1,17.7,5.2,-38.1,-54.5,-46.3,73.0,39.9,0.7,17.4,-62.4,-42.8,-52.6,93.0,70.0,0.7,11.4,-47.4,-47.4,100.0,81.3,13.3,2.5
2022-09-27 13:27:00,1.023,43.7,182.0,195.6,-35.9,-37.0,-36.5,92.0,78.0,18.1,5.4,-38.1,-54.4,-46.3,73.0,39.9,0.7,17.1,-62.4,-42.9,-52.6,93.0,69.9,0.7,11.2,-47.4,-47.4,100.0,81.1,13.3,2.5
2022-09-27 13:28:00,1.025,43.7,182.0,195.6,-35.9,-37.0,-36.5,92.0,78.6,17.9,5.5,-38.1,-54.4,-46.2,73.0,39.9,0.7,17.2,-62.4,-42.9,-52.6,93.0,70.2,0.7,11.0,-47.4,-47.4,100.0,81.2,13.3,2.5
2022-09-27 13:29:00,0.999,43.7,181.0,195.3,-35.8,-37.0,-36.4,92.0,78.7,17.9,5.1,-38.1,-54.4,-46.2,73.0,39.9,0.7,17.1,-62.4,-42.9,-52.7,93.0,70.4,0.7,11.1,-47.4,-47.4,100.0,81.5,13.3,2.5
2022-09-27 13:30:00,0.923,43.6,184.0,195.2,-35.8,-37.0,-36.4,92.0,78.8,18.1,5.2,-38.1,-54.4,-46.2,73.0,40.2,0.8,17.0,-62.4,-42.9,-52.7,93.0,69.9,0.8,11.3,-47.4,-47.4,100.0,81.6,13.3,2.5
2022-09-27 13:31:00,0.933,43.6,183.0,194.9,-35.8,-37.0,-36.4,92.0,78.8,18.0,5.5,-38.1,-54.4,-46.2,73.0,40.3,0.8,16.6,-62.4,-42.9,-52.6,93.0,70.0,0.8,11.0,-47.4,-47.4,100.0,81.4,13.3,2.5
2022-09-27 13:32:00,0.992,43.5,184.0,196.9,-35.7,-37.0,-36.4,92.0,78.7,18.3,5.0,-38.1,-54.3,-46.2,73.0,40.0,0.8,16.9,-62.4,-42.8,-52.6,93.0,70.6,0.7,11.4,-47.4,-47.4,100.0,81.3,13.3,2.5
2022-09-27 13:33:00,1.048,43.5,163.0,197.2,-35.8,-37.0,-36.4,92.0,78.8,18.0,5.3,-38.1,-54.4,-46.2,73.0,39.9,0.7,17.0,-62.4,-42.9,-52.6,93.0,70.4,0.7,11.5,-47.4,-47.4,100.0,81.5,13.3,2.5
2022-09-27 13:34:00,1.06,43.5,157.0,197.0,-35.8,-37.0,-36.4,92.0,78.7,18.0,5.4,-38.1,-54.4,-46.3,73.0,39.9,0.8,17.1,-62.5,-42.9,-52.7,93.0,70.1,0.7,11.3,-47.5,-47.5,100.0,81.2,13.3,2.5
2022-09-27 13:35:00,1.026,43.5,146.0,197.7,-35.8,-37.1,-36.4,92.0,78.3,18.5,5.4,-38.1,-54.4,-46.3,73.0,39.8,0.7,17.2,-62.4,-43.0,-52.7,93.0,70.8,0.7,11.5,-47.4,-47.4,100.0,81.1,13.3,2.5
2022-09-27 13:36:00,1.014,43.5,147.0,197.5,-35.9,-37.1,-36.5,92.0,78.3,18.1,5.3,-38.1,-54.5,-46.3,73.0,39.8,0.8,17.1,-62.4,-42.9,-52.7,93.0,70.4,0.7,11.3,-47.4,-47.4,100.0,81.0,13.3,2.5
2022-09-27 13:37:00,1.01,43.5,146.0,198.7,-35.9,-37.0,-36.5,92.0,78.2,18.0,5.1,-38.1,-54.4,-46.3,73.0,40.1,0.7,17.1,-62.4,-43.0,-52.7,93.0,70.7,0.7,11.5,-47.5,-47.5,100.0,81.1,13.3,2.4
2022-09-27 13:38:00,1.011,43.5,146.0,199.6,-36.2,-37.1,-36.7,92.0,77.7,18.3,5.4,-38.1,-54.4,-46.3,73.0,40.2,0.7,17.1,-62.4,-43.0,-52.7,93.0,70.1,0.7,11.5,-47.5,-47.5,100.0,81.0,13.3,2.5
2022-09-27 13:39:00,1.024,43.5,147.0,200.1,-36.5,-37.1,-36.8,92.0,77.2,17.9,4.7,-38.1,-54.5,-46.3,73.0,39.8,0.7,17.2,-62.3,-42.9,-52.6,93.0,70.4,0.7,11.1,-47.5,-47.5,100.0,80.8,13.3,2.5
2022-09-27 13:40:00,1.036,43.5,147.0,199.2,-36.6,-37.1,-36.9,92.0,76.5,17.9,4.9,-38.1,-54.5,-46.3,73.0,40.2,0.8,17.3,-62.4,-43.0,-52.7,93.0,70.0,0.7,10.8,-47.5,-47.5,100.0,80.9,13.3,2.5
2022-09-27 13:41:00,1.047,43.5,147.0,199.2,-36.7,-37.1,-36.9,92.0,76.6,18.1,5.3,-38.1,-54.5,-46.3,73.0,39.7,0.7,17.2,-62.4,-42.9,-52.7,93.0,70.8,0.7,11.6,-47.4,-47.4,100.0,80.9,13.3,2.5
2022-09-27 13:42:00,1.066,43.5,147.0,199.6,-36.7,-37.1,-36.9,92.0,76.4,18.4,5.4,-38.1,-54.4,-46.3,73.0,40.2,0.7,17.1,-62.4,-42.9,-52.7,93.0,69.6,0.7,11.5,-47.4,-47.4,100.0,80.9,13.3,2.5
2022-09-27 13:43:00,1.035,43.5,154.0,200.0,-36.7,-37.1,-36.9,92.0,76.3,18.0,5.4,-38.1,-54.5,-46.3,73.0,39.7,0.8,16.9,-62.4,-42.9,-52.6,93.0,70.4,0.7,11.4,-47.5,-47.5,100.0,81.0,13.3,2.5
2022-09-27 13:44:00,1.03,43.5,186.0,199.9,-36.6,-37.1,-36.9,92.0,76.6,18.4,5.2,-38.1,-54.5,-46.3,73.0,40.2,0.8,17.1,-62.4,-42.9,-52.6,93.0,69.8,0.7,11.1,-47.5,-47.5,100.0,80.8,13.3,2.5
2022-09-27 13:45:00,1.017,43.5,182.0,199.9,-36.7,-37.1,-36.9,92.0,76.4,17.9,5.2,-38.1,-54.5,-46.3,73.0,40.1,0.7,17.2,-62.4,-42.9,-52.7,93.0,70.3,0.7,11.3,-47.5,-47.5,100.0,81.0,13.3,2.5
2022-09-27 13:46:00,1.032,43.5,182.0,199.2,-36.5,-37.1,-36.8,92.0,77.0,18.1,5.2,-38.1,-54.4,-46.3,73.0,40.2,0.7,17.2,-62.4,-43.0,-52.7,93.0,70.0,0.8,11.3,-47.5,-47.5,100.0,80.8,13.3,2.5
2022-09-27 13:47:00,1.029,43.5,182.0,199.1,-36.3,-37.0,-36.7,92.0,77.3,18.2,5.4,-38.1,-54.4,-46.3,73.0,40.3,0.7,16.9,-62.4,-42.9,-52.7,93.0,70.0,0.7,11.0,-47.4,-47.4,100.0,80.9,13.3,2.4
2022-09-27 13:48:00,1.018,43.5,181.0,199.1,-36.2,-37.0,-36.6,92.0,77.5,18.1,5.3,-38.1,-54.4,-46.3,73.0,40.0,0.7,17.3,-62.4,-43.0,-52.7,93.0,70.5,0.7,11.3,-47.4,-47.4,100.0,81.1,13.2,2.5
2022-09-27 13:49:00,1.022,43.5,183.0,197.1,-36.0,-37.0,-36.5,92.0,78.0,18.1,4.7,-38.1,-54.5,-46.3,73.0,40.2,0.8,17.2,-62.4,-42.9,-52.7,93.0,69.8,0.7,11.2,-47.4,-47.4,100.0,80.9,13.3,2.4
2022-09-27 13:50:00,1.035,43.5,183.0,197.6,-35.9,-37.0,-36.5,92.0,78.0,17.9,5.1,-38.1,-54.5,-46.3,73.0,40.1,0.7,17.1,-62.4,-42.9,-52.6,93.0,70.4,0.7,11.4,-47.5,-47.5,100.0,80.8,13.3,2.5
2022-09-27 13:51:00,1.044,43.5,182.0,196.8,-35.8,-37.1,-36.4,92.0,78.1,18.2,5.1,-38.1,-54.4,-46.3,73.0,39.8,0.8,17.1,-62.4,-42.9,-52.7,93.0,70.8,0.7,11.3,-47.5,-47.5,100.0,81.0,13.3,2.5
2022-09-27 13:52:00,1.066,43.5,173.0,198.5,-35.6,-37.0,-36.3,92.0,79.0,18.4,4.8,-38.1,-54.5,-46.3,73.0,39.7,0.7,17.1,-62.4,-42.9,-52.6,93.0,70.8,0.7,11.5,-47.5,-47.5,100.0,80.9,13.3,2.5
2022-09-27 13:53:00,1.038,43.5,147.0,198.1,-35.5,-37.0,-36.3,92.0,78.7,18.5,5.1,-38.1,-54.4,-46.3,73.0,39.7,0.7,16.9,-62.4,-42.9,-52.6,93.0,70.5,0.7,11.4,-47.5,-47.5,100.0,81.0,13.3,2.5
2022-09-27 13:54:00,1.011,43.5,147.0,199.5,-35.4,-37.1,-36.2,92.0,78.9,17.8,4.9,-38.1,-54.4,-46.3,73.0,40.0,0.7,17.1,-62.3,-42.8,-52.6,93.0,70.3,0.7,11.2,-47.5,-47.5,100.0,81.0,13.3,2.5
2022-09-27 13:55:00,0.991,43.5,147.0,200.0,-35.2,-37.0,-36.1,92.0,78.8,17.8,4.9,-38.1,-54.4,-46.3,73.0,39.9,0.7,17.3,-62.4,-42.9,-52.6,93.0,70.0,0.7,11.3,-47.5,-47.5,100.0,81.0,13.3,2.5
2022-09-27 13:56:00,1.01,42.9,146.0,200.3,-35.1,-37.0,-36.1,92.0,79.2,17.9,5.3,-38.1,-54.4,-46.3,73.0,39.7,0.7,17.1,-62.3,-42.8,-52.6,93.0,70.9,0.8,11.6,-47.5,-47.5,100.0,80.9,13.3,2.4
2022-09-27 13:57:00,1.03,43.7,146.0,201.1,-34.9,-37.0,-36.0,92.0,79.8,17.6,5.4,-38.1,-54.3,-46.2,73.0,39.9,0.9,16.7,-62.3,-42.9,-52.6,93.0,70.5,0.7,11.3,-47.5,-47.5,100.0,81.2,13.3,2.5
2022-09-27 13:58:00,1.041,44.2,146.0,200.1,-34.9,-37.0,-36.0,92.0,79.9,17.6,5.3,-38.1,-54.3,-46.2,73.0,40.1,0.7,17.0,-62.3,-42.9,-52.6,93.0,70.8,0.7,11.7,-47.5,-47.5,100.0,81.3,13.3,2.5
2022-09-27 13:59:00,1.005,44.3,146.0,200.7,-35.0,-37.0,-36.0,92.0,79.6,17.7,5.1,-38.1,-54.3,-46.2,73.0,40.0,0.7,17.2,-62.4,-43.0,-52.7,93.0,70.7,0.8,11.5,-47.5,-47.5,100.0,81.0,13.3,2.5
2022-09-27 14:00:00,0.997,44.4,147.0,200.2,-35.0,-37.0,-36.0,92.0,80.1,17.7,5.4,-38.1,-54.4,-46.3,73.0,40.2,0.7,17.1,-62.3,-42.9,-52.6,93.0,70.4,0.7,11.2,-47.5,-47.5,100.0,81.0,13.3,2.5
2022-09-27 14:01:00,1.019,44.5,147.0,200.4,-35.1,-37.0,-36.1,92.0,79.5,17.7,5.4,-38.1,-54.4,-46.3,73.0,39.8,0.8,17.1,-62.3,-42.9,-52.6,93.0,70.3,0.7,11.3,-47.5,-47.5,100.0,80.7,13.3,2.5
2022-09-27 14:02:00,0.989,44.5,185.0,201.5,-35.1,-37.0,-36.1,92.0,79.6,17.7,5.4,-38.1,-54.4,-46.2,73.0,39.9,0.7,17.1,-62.3,-42.9,-52.6,93.0,70.3,0.7,11.2,-47.5,-47.5,100.0,81.0,13.3,2.5
2022-09-27 14:03:00,0.985,44.5,184.0,202.5,-35.2,-37.0,-36.1,92.0,79.2,17.7,5.2,-38.1,-54.4,-46.2,73.0,39.9,0.8,16.7,-62.3,-42.9,-52.6,93.0,70.1,0.7,11.3,-47.5,-47.5,100.0,81.0,13.3,2.5
