time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-09-29 10:54:00,1.131,43.0,159.0,170.1,-34.2,-35.9,-35.1,90.3,79.2,18.7,5.4,-38.4,-54.6,-46.5,73.0,41.9,1.5,16.2,-57.4,-43.8,-50.6,93.0,86.9,0.7,12.9,-47.8,-47.8,100.0,83.3,12.3,2.5
2022-09-29 10:55:00,1.114,43.0,160.0,168.0,-34.2,-35.9,-35.1,90.3,79.1,18.6,5.4,-38.5,-54.6,-46.5,73.0,41.9,1.3,16.5,-57.4,-43.7,-50.5,93.0,86.9,0.7,13.0,-47.8,-47.8,100.0,83.6,12.3,2.6
2022-09-29 10:56:00,1.11,42.9,159.0,166.7,-34.3,-35.9,-35.1,90.3,78.9,18.7,5.4,-38.5,-54.6,-46.5,73.0,41.9,1.5,17.0,-57.4,-43.8,-50.6,93.0,87.1,0.7,12.9,-47.8,-47.8,100.0,83.7,12.3,2.5
2022-09-29 10:57:00,1.094,42.9,160.0,166.7,-34.2,-35.9,-35.1,90.3,79.0,18.6,5.5,-38.5,-54.7,-46.6,73.0,41.9,1.2,16.7,-57.4,-43.8,-50.6,93.0,86.8,0.7,12.9,-47.9,-47.9,100.0,83.9,12.3,2.6
2022-09-29 10:58:00,1.105,42.8,160.0,167.8,-34.3,-36.0,-35.1,90.3,78.5,18.7,5.3,-38.5,-54.7,-46.6,73.0,41.9,1.5,17.0,-57.3,-43.8,-50.5,93.0,87.3,0.7,13.0,-47.9,-47.9,100.0,83.6,12.3,2.6
2022-09-29 10:59:00,1.095,42.8,160.0,169.4,-34.3,-36.0,-35.2,90.3,78.4,18.7,5.3,-38.5,-54.8,-46.6,73.0,41.6,1.1,16.7,-57.3,-43.7,-50.5,93.0,87.0,0.7,12.9,-47.9,-47.9,100.0,83.4,12.3,2.5
2022-09-29 11:00:00,1.084,42.9,160.0,172.1,-34.4,-36.1,-35.2,90.3,77.9,18.7,5.2,-38.5,-54.8,-46.7,73.0,41.4,1.1,16.5,-57.3,-43.8,-50.5,93.0,86.6,0.7,13.0,-48.0,-48.0,100.0,82.9,12.3,2.5
2022-09-29 11:01:00,1.094,42.9,160.0,173.8,-34.4,-36.0,-35.2,90.3,78.0,18.7,5.1,-38.5,-54.7,-46.6,73.0,41.8,1.1,16.4,-57.2,-43.8,-50.5,93.0,86.8,0.7,12.9,-47.9,-47.9,100.0,83.2,12.3,2.5
2022-09-29 11:02:00,1.098,43.0,159.0,173.6,-34.4,-36.0,-35.2,90.3,78.0,18.7,5.5,-38.5,-54.8,-46.6,73.0,41.4,1.4,17.6,-57.3,-43.7,-50.5,93.0,87.0,0.7,12.9,-47.9,-47.9,100.0,83.5,12.3,2.5
2022-09-29 11:03:00,1.112,43.0,160.0,172.5,-34.4,-35.9,-35.2,90.3,77.8,18.7,5.5,-38.5,-54.7,-46.6,73.0,41.9,1.0,16.6,-57.3,-43.8,-50.5,93.0,87.0,0.7,12.9,-47.9,-47.9,100.0,83.4,12.3,2.5
2022-09-29 11:04:00,1.123,43.0,160.0,170.6,-34.4,-35.9,-35.2,90.3,78.0,18.7,5.3,-38.5,-54.7,-46.6,73.0,41.9,1.1,16.3,-57.2,-43.7,-50.5,93.0,87.3,0.7,12.8,-47.8,-47.8,100.0,83.4,12.3,2.5
2022-09-29 11:05:00,1.117,43.0,160.0,167.7,-34.4,-35.9,-35.2,90.3,78.1,18.7,5.4,-38.5,-54.7,-46.6,73.0,41.8,1.1,16.6,-57.1,-43.7,-50.4,93.0,87.4,0.7,12.9,-47.8,-47.8,100.0,83.4,12.3,2.5
2022-09-29 11:06:00,1.084,43.0,189.0,166.8,-34.6,-36.0,-35.3,90.3,77.7,18.7,5.5,-38.5,-54.7,-46.6,73.0,41.8,1.1,16.9,-57.3,-43.8,-50.5,93.0,87.0,0.7,12.8,-47.9,-47.9,100.0,83.4,12.3,2.6
2022-09-29 11:07:00,1.088,42.9,189.0,168.4,-34.6,-36.0,-35.3,90.3,77.5,18.7,5.5,-38.5,-54.7,-46.6,73.0,41.7,1.1,17.0,-57.3,-43.8,-50.6,93.0,86.8,0.7,12.9,-47.9,-47.9,100.0,83.5,12.3,2.6
2022-09-29 11:08:00,1.084,42.9,188.0,168.9,-34.7,-36.0,-35.3,90.3,77.4,18.7,5.3,-38.4,-54.7,-46.6,73.0,41.8,1.0,16.5,-57.3,-43.8,-50.6,93.0,86.8,0.7,12.8,-47.9,-47.9,100.0,83.5,12.3,2.5
2022-09-29 11:09:00,1.1,42.9,188.0,170.6,-34.8,-36.1,-35.4,90.3,76.8,18.7,5.3,-38.5,-54.8,-46.7,73.0,41.2,0.9,17.0,-57.4,-43.8,-50.6,93.0,86.3,0.7,12.9,-47.9,-47.9,100.0,83.1,12.3,2.7
2022-09-29 11:10:00,1.129,42.9,189.0,173.2,-34.7,-36.0,-35.4,90.3,76.7,18.7,5.4,-38.4,-54.8,-46.6,73.0,41.3,1.1,16.1,-57.4,-43.8,-50.6,93.0,86.3,0.7,13.0,-47.9,-47.9,100.0,83.4,12.3,2.6
2022-09-29 11:11:00,1.117,42.9,188.0,173.0,-34.8,-36.1,-35.5,90.3,76.4,18.7,5.3,-38.5,-54.8,-46.6,73.0,41.3,1.0,16.9,-57.4,-43.8,-50.6,93.0,86.3,0.7,12.7,-47.9,-47.9,100.0,83.4,12.3,2.5
2022-09-29 11:12:00,1.117,43.0,188.0,173.4,-34.8,-36.1,-35.5,90.3,76.9,18.7,5.4,-38.4,-54.8,-46.6,73.0,41.1,1.1,16.3,-57.4,-43.8,-50.6,93.0,86.8,0.7,12.8,-47.9,-47.9,100.0,83.4,12.3,2.5
2022-09-29 11:13:00,1.12,43.0,188.0,173.8,-34.8,-36.1,-35.5,90.3,76.4,18.7,5.4,-38.4,-54.8,-46.6,73.0,41.1,1.1,16.4,-57.4,-43.7,-50.6,93.0,86.4,0.7,12.8,-47.9,-47.9,100.0,83.4,12.3,2.5
2022-09-29 11:14:00,1.131,43.0,189.0,173.1,-34.7,-36.1,-35.4,90.3,77.0,18.7,5.2,-38.4,-54.8,-46.6,73.0,41.5,1.3,16.4,-57.4,-43.8,-50.6,93.0,86.8,0.7,12.8,-47.9,-47.9,100.0,83.4,12.3,2.5
2022-09-29 11:15:00,1.166,41.5,189.0,169.2,-34.7,-36.0,-35.4,90.3,77.0,18.7,5.4,-38.4,-54.8,-46.6,73.0,41.6,1.2,16.3,-57.5,-43.8,-50.7,93.0,86.3,0.7,12.8,-47.8,-47.8,100.0,83.3,12.3,2.5
2022-09-29 11:16:00,1.156,41.4,188.0,167.7,-34.8,-36.2,-35.5,90.3,76.5,18.7,5.4,-38.5,-54.9,-46.7,73.0,41.1,1.2,17.3,-57.5,-43.8,-50.7,93.0,86.3,0.7,12.9,-47.9,-47.9,100.0,83.3,12.3,2.5
2022-09-29 11:17:00,1.107,42.3,188.0,171.9,-34.7,-36.1,-35.4,90.3,76.4,18.7,5.3,-38.5,-54.9,-46.7,73.0,41.1,0.8,16.2,-57.5,-43.8,-50.7,93.0,85.5,0.7,12.9,-47.9,-47.9,100.0,83.3,12.3,2.5
2022-09-29 11:18:00,1.089,42.6,188.0,173.3,-34.8,-36.1,-35.5,90.3,76.3,18.7,5.5,-38.4,-54.9,-46.6,73.0,41.1,0.9,16.5,-57.4,-43.8,-50.6,93.0,86.5,0.7,12.8,-47.9,-47.9,100.0,83.6,12.3,2.5
2022-09-29 11:19:00,1.092,42.9,188.0,177.5,-34.9,-36.2,-35.5,90.3,76.2,18.7,5.3,-38.5,-54.9,-46.7,73.0,41.1,1.2,16.8,-57.5,-43.8,-50.6,93.0,86.3,0.7,12.9,-47.9,-47.9,100.0,83.2,12.3,2.5
2022-09-29 11:20:00,1.105,43.2,188.0,178.4,-34.9,-36.1,-35.5,90.3,76.2,18.7,5.5,-38.5,-54.9,-46.7,73.0,41.4,0.9,16.9,-57.5,-43.8,-50.6,93.0,86.3,0.7,12.8,-48.0,-48.0,100.0,83.0,12.3,2.8
2022-09-29 11:21:00,1.084,43.4,188.0,180.2,-34.8,-36.2,-35.5,90.3,76.4,18.7,5.5,-38.4,-54.9,-46.7,73.0,41.2,0.9,16.4,-57.5,-43.8,-50.7,93.0,86.1,0.7,12.8,-47.9,-47.9,100.0,83.2,12.3,2.5
2022-09-29 11:22:00,1.058,43.6,188.0,176.3,-34.8,-36.2,-35.5,90.3,76.1,18.7,5.5,-38.5,-54.9,-46.7,73.0,41.1,1.1,16.9,-57.5,-43.8,-50.6,93.0,86.1,0.7,12.9,-47.9,-47.9,100.0,83.0,12.3,2.7
2022-09-29 11:23:00,1.068,43.7,158.0,176.0,-34.7,-36.1,-35.4,90.3,76.3,18.7,5.4,-38.5,-54.9,-46.7,73.0,41.1,0.9,17.0,-57.5,-43.8,-50.6,93.0,86.1,0.7,12.8,-47.9,-47.9,100.0,83.2,12.3,2.5
2022-09-29 11:24:00,1.062,43.8,159.0,175.8,-34.8,-36.2,-35.5,90.3,76.4,18.7,5.5,-38.5,-54.9,-46.7,73.0,41.1,0.9,17.1,-57.5,-43.7,-50.6,93.0,86.0,0.7,12.8,-47.9,-47.9,100.0,83.2,12.3,2.5
2022-09-29 11:25:00,1.068,43.8,159.0,175.0,-34.7,-36.1,-35.4,90.3,76.4,18.6,5.4,-38.5,-54.9,-46.7,73.0,41.1,1.1,17.1,-57.5,-43.8,-50.6,93.0,86.0,0.7,13.0,-47.8,-47.8,100.0,83.3,12.3,2.5
2022-09-29 11:26:00,1.059,43.8,147.0,173.7,-34.7,-36.1,-35.4,90.3,76.4,18.7,5.5,-38.4,-54.9,-46.7,73.0,41.1,1.0,17.1,-57.4,-43.8,-50.6,93.0,86.0,0.7,12.8,-47.8,-47.8,100.0,83.2,12.3,2.6
2022-09-29 11:27:00,1.08,43.8,147.0,174.1,-34.6,-36.1,-35.4,90.3,76.7,18.7,5.5,-38.5,-54.8,-46.7,73.0,41.1,1.3,16.9,-57.2,-43.7,-50.5,93.0,86.3,0.7,13.0,-47.8,-47.8,100.0,83.2,12.3,2.6
2022-09-29 11:28:00,1.09,43.8,147.0,173.6,-34.3,-36.1,-35.2,90.3,77.1,18.7,5.5,-38.4,-54.8,-46.6,73.0,41.1,1.1,16.3,-57.3,-43.7,-50.5,93.0,86.4,0.7,12.8,-47.8,-47.8,100.0,83.5,12.3,2.5
2022-09-29 11:29:00,1.066,43.7,147.0,171.8,-34.2,-36.1,-35.2,90.3,77.2,18.6,5.5,-38.5,-54.9,-46.7,73.0,41.1,0.8,16.8,-57.5,-43.9,-50.7,93.0,86.0,0.7,12.8,-47.8,-47.8,100.0,83.6,12.3,2.5
2022-09-29 11:30:00,1.077,43.7,147.0,169.9,-34.0,-36.1,-35.0,90.3,77.8,18.7,5.5,-38.5,-54.8,-46.7,73.0,41.5,1.0,17.0,-57.3,-43.8,-50.5,93.0,86.3,0.7,12.8,-47.8,-47.8,100.0,83.4,12.3,2.5
2022-09-29 11:31:00,1.068,43.6,147.0,167.9,-33.9,-36.0,-35.0,90.3,78.0,18.7,5.4,-38.5,-54.8,-46.6,73.0,41.2,1.0,16.9,-57.3,-43.8,-50.5,93.0,86.5,0.7,12.9,-47.7,-47.7,100.0,83.6,12.3,2.5
2022-09-29 11:32:00,1.053,43.5,147.0,166.6,-33.8,-36.1,-35.0,90.3,78.1,18.7,5.4,-38.5,-54.9,-46.7,73.0,41.1,0.9,16.8,-57.3,-43.8,-50.5,93.0,86.3,0.7,12.9,-47.7,-47.7,100.0,83.5,12.3,2.5
2022-09-29 11:33:00,1.081,43.4,147.0,166.6,-33.7,-36.0,-34.9,90.3,78.6,18.7,5.4,-38.4,-54.8,-46.6,73.0,41.4,0.8,16.6,-57.3,-43.7,-50.5,93.0,86.5,0.7,12.9,-47.7,-47.7,100.0,83.5,12.3,2.5
2022-09-29 11:34:00,1.078,43.3,147.0,166.0,-33.5,-36.0,-34.8,90.3,79.0,18.7,5.3,-38.5,-54.8,-46.6,73.0,41.4,0.8,16.6,-57.3,-43.8,-50.6,93.0,86.6,0.7,12.9,-47.7,-47.7,100.0,83.9,12.3,2.5
2022-09-29 11:35:00,1.057,43.2,148.0,165.4,-33.4,-36.0,-34.7,90.3,79.4,18.6,5.4,-38.5,-54.8,-46.6,73.0,41.6,0.8,16.7,-57.4,-43.8,-50.6,93.0,86.1,0.7,12.8,-47.7,-47.7,100.0,83.5,12.3,2.5
2022-09-29 11:36:00,1.098,43.1,148.0,165.8,-33.3,-36.0,-34.7,90.3,79.3,18.7,5.0,-38.5,-54.7,-46.6,73.0,41.8,0.9,16.2,-57.4,-43.8,-50.6,93.0,86.2,0.7,12.8,-47.6,-47.6,100.0,83.9,12.3,2.6
2022-09-29 11:37:00,1.101,43.0,149.0,165.7,-33.2,-36.0,-34.6,90.3,79.9,18.7,5.0,-38.4,-54.7,-46.5,73.0,41.8,1.1,16.7,-57.3,-43.7,-50.5,93.0,86.5,0.7,12.9,-47.6,-47.6,100.0,83.8,12.3,2.5
2022-09-29 11:38:00,1.109,42.9,177.0,166.2,-33.1,-36.0,-34.5,90.3,80.2,18.7,5.4,-38.4,-54.6,-46.5,73.0,41.9,1.0,16.8,-57.3,-43.6,-50.4,93.0,86.4,0.7,12.9,-47.6,-47.6,100.0,83.8,12.3,2.5
2022-09-29 11:39:00,1.103,42.8,177.0,164.7,-33.1,-36.0,-34.6,90.3,79.9,18.6,5.4,-38.5,-54.7,-46.6,73.0,41.8,0.8,16.8,-57.4,-43.8,-50.6,93.0,86.1,0.7,12.8,-47.7,-47.7,100.0,83.9,12.3,2.5
2022-09-29 11:40:00,1.125,42.7,176.0,164.7,-33.0,-36.0,-34.5,90.3,80.3,18.7,5.1,-38.5,-54.7,-46.6,73.0,41.9,0.8,16.9,-57.3,-43.7,-50.5,93.0,86.3,0.7,12.8,-47.6,-47.6,100.0,83.7,12.3,3.0
2022-09-29 11:41:00,1.115,42.7,176.0,164.6,-33.0,-36.0,-34.5,90.3,80.1,18.7,5.2,-38.5,-54.7,-46.6,73.0,41.9,0.9,16.5,-57.3,-43.7,-50.5,93.0,85.9,0.7,12.9,-47.6,-47.6,100.0,83.4,12.3,2.5
2022-09-29 11:42:00,1.092,42.6,176.0,166.7,-33.0,-36.0,-34.5,90.3,80.5,18.7,5.0,-38.4,-54.7,-46.6,73.0,41.8,0.9,16.2,-57.3,-43.7,-50.5,93.0,86.4,0.7,12.8,-47.6,-47.6,100.0,83.7,12.3,2.6
2022-09-29 11:43:00,1.092,42.6,179.0,167.6,-33.0,-36.0,-34.5,90.3,80.2,18.6,5.4,-38.5,-54.7,-46.6,73.0,41.9,1.0,16.5,-57.3,-43.7,-50.5,93.0,86.2,0.7,12.9,-47.7,-47.7,100.0,83.7,12.3,2.5
2022-09-29 11:44:00,1.085,42.5,187.0,168.9,-33.0,-36.0,-34.5,90.3,80.3,18.6,5.4,-38.5,-54.6,-46.6,73.0,41.9,1.1,17.0,-57.2,-43.7,-50.5,93.0,86.2,0.7,12.8,-47.6,-47.6,100.0,83.9,12.3,2.5
2022-09-29 11:45:00,1.1,42.5,188.0,165.5,-33.0,-36.0,-34.5,90.3,80.4,18.6,5.4,-38.5,-54.6,-46.6,73.0,41.9,0.9,16.6,-57.2,-43.8,-50.5,93.0,86.4,0.7,12.8,-47.6,-47.6,100.0,83.8,12.3,2.5
2022-09-29 11:46:00,1.097,42.5,188.0,164.3,-32.9,-35.9,-34.4,90.3,80.9,18.7,5.5,-38.5,-54.6,-46.5,73.0,41.9,0.9,16.3,-57.2,-43.8,-50.5,93.0,86.5,0.7,12.9,-47.6,-47.6,100.0,83.9,12.3,2.5
2022-09-29 11:47:00,1.07,42.4,189.0,164.0,-33.0,-36.0,-34.5,90.3,81.1,18.6,5.3,-38.5,-54.5,-46.5,73.0,42.0,1.0,16.3,-57.2,-43.7,-50.5,93.0,86.8,0.7,12.8,-47.6,-47.6,100.0,83.9,12.3,2.5
2022-09-29 11:48:00,1.105,42.3,188.0,164.7,-33.1,-35.9,-34.5,90.3,80.8,18.5,5.3,-38.5,-54.5,-46.5,73.0,42.0,1.1,16.9,-57.2,-43.8,-50.5,93.0,87.0,0.7,12.8,-47.6,-47.6,100.0,84.0,12.3,2.5
2022-09-29 11:49:00,1.082,42.3,188.0,167.3,-33.3,-35.9,-34.6,90.3,80.7,18.7,5.0,-38.5,-54.6,-46.5,73.0,41.9,1.0,16.7,-57.2,-43.8,-50.5,93.0,86.9,0.7,12.8,-47.6,-47.6,100.0,84.1,12.3,2.6
2022-09-29 11:50:00,1.079,42.3,188.0,169.4,-33.5,-35.9,-34.7,90.3,80.3,18.6,5.3,-38.4,-54.6,-46.5,73.0,41.9,0.7,16.2,-57.1,-43.7,-50.4,93.0,86.9,0.7,12.9,-47.6,-47.6,100.0,84.1,12.2,2.6
2022-09-29 11:51:00,1.099,42.2,188.0,170.4,-33.7,-35.9,-34.8,90.3,79.8,18.6,5.4,-38.4,-54.5,-46.4,73.0,42.1,0.9,16.1,-57.2,-43.8,-50.5,93.0,86.8,0.7,12.8,-47.6,-47.6,100.0,84.1,12.3,2.5
2022-09-29 11:52:00,1.133,42.2,188.0,169.2,-33.9,-36.0,-34.9,90.3,79.6,18.6,5.3,-38.5,-54.6,-46.5,73.0,42.2,0.8,16.2,-57.3,-43.8,-50.5,93.0,86.7,0.7,12.8,-47.6,-47.6,100.0,84.0,12.3,2.5
2022-09-29 11:53:00,1.114,42.2,188.0,168.3,-34.0,-35.9,-34.9,90.3,79.4,18.7,5.1,-38.5,-54.6,-46.5,73.0,42.1,0.9,16.2,-57.3,-43.8,-50.5,93.0,86.1,0.7,12.8,-47.6,-47.6,100.0,83.7,12.3,3.0
2022-09-29 11:54:00,1.109,42.2,158.0,167.1,-34.3,-36.0,-35.1,90.3,78.7,18.7,5.0,-38.5,-54.6,-46.5,73.0,41.9,0.9,16.5,-57.3,-43.8,-50.5,93.0,86.1,0.7,12.8,-47.6,-47.6,100.0,83.6,12.3,2.5
2022-09-29 11:55:00,1.102,42.2,158.0,168.3,-34.6,-36.0,-35.3,90.3,77.9,18.5,5.3,-38.5,-54.7,-46.6,73.0,41.9,1.0,16.2,-57.4,-43.8,-50.6,93.0,86.1,0.7,13.0,-47.7,-47.7,100.0,83.9,12.3,2.5
2022-09-29 11:56:00,1.098,42.2,158.0,168.3,-34.8,-36.0,-35.4,90.3,77.3,18.7,5.4,-38.5,-54.6,-46.5,73.0,41.9,0.8,16.7,-57.3,-43.8,-50.5,93.0,86.3,0.7,12.7,-47.7,-47.7,100.0,83.9,12.3,2.5
2022-09-29 11:57:00,1.1,42.2,159.0,168.3,-35.0,-36.0,-35.5,90.3,77.1,18.6,5.4,-38.5,-54.7,-46.6,73.0,41.9,0.8,16.6,-57.4,-43.9,-50.6,93.0,86.1,0.7,12.9,-47.7,-47.7,100.0,83.8,12.3,2.5
2022-09-29 11:58:00,1.118,42.2,159.0,170.9,-35.1,-36.0,-35.6,90.3,77.0,18.6,5.3,-38.5,-54.6,-46.6,73.0,42.0,0.8,16.4,-57.2,-43.7,-50.5,93.0,86.4,0.7,12.9,-47.6,-47.6,100.0,83.6,12.3,2.5
2022-09-29 11:59:00,1.132,42.2,159.0,169.9,-35.2,-36.0,-35.6,90.3,76.5,18.7,5.4,-38.5,-54.7,-46.6,73.0,42.1,0.7,16.4,-57.1,-43.7,-50.4,93.0,86.7,0.7,12.7,-47.7,-47.7,100.0,83.7,12.3,2.5
2022-09-29 12:00:00,1.12,42.2,159.0,170.1,-35.3,-36.0,-35.7,90.3,76.5,18.7,5.4,-38.5,-54.6,-46.6,73.0,41.9,0.8,16.8,-57.2,-43.8,-50.5,93.0,86.2,0.7,12.8,-47.6,-47.6,100.0,83.4,12.3,2.8
2022-09-29 12:01:00,1.137,42.2,148.0,168.6,-35.3,-35.9,-35.6,90.3,76.4,18.7,5.5,-38.5,-54.6,-46.5,73.0,42.1,0.8,16.3,-57.2,-43.8,-50.5,93.0,86.2,0.7,12.7,-47.7,-47.7,100.0,83.6,12.3,2.5
2022-09-29 12:02:00,1.125,42.2,147.0,167.5,-35.3,-36.0,-35.7,90.3,76.2,18.7,5.4,-38.5,-54.6,-46.6,73.0,42.1,0.9,16.5,-57.2,-43.8,-50.5,93.0,86.1,0.7,12.8,-47.6,-47.6,100.0,83.3,12.3,2.5
2022-09-29 12:03:00,1.109,42.2,148.0,167.7,-35.3,-36.0,-35.7,90.3,76.4,18.5,5.0,-38.5,-54.7,-46.6,73.0,42.1,0.9,16.5,-57.2,-43.8,-50.5,93.0,86.1,0.7,12.8,-47.6,-47.6,100.0,83.1,12.3,2.5
2022-09-29 12:04:00,1.104,42.2,148.0,166.6,-35.3,-35.9,-35.6,90.3,76.7,18.7,5.6,-38.5,-54.6,-46.5,73.0,42.0,1.1,16.5,-57.3,-43.8,-50.5,93.0,86.4,0.7,12.8,-47.6,-47.6,100.0,83.5,12.3,2.5
2022-09-29 12:05:00,1.117,42.2,147.0,167.3,-35.3,-36.0,-35.6,90.3,77.1,18.7,5.2,-38.4,-54.5,-46.4,73.0,42.4,1.0,16.1,-57.2,-43.7,-50.4,93.0,87.1,0.7,12.8,-47.6,-47.6,100.0,84.4,12.3,2.5
2022-09-29 12:06:00,1.11,42.2,148.0,166.0,-35.3,-35.9,-35.6,90.3,77.1,18.6,5.4,-38.4,-54.5,-46.5,73.0,41.9,0.9,16.2,-57.2,-43.8,-50.5,93.0,86.9,0.7,12.8,-47.6,-47.6,100.0,84.2,12.3,2.6
2022-09-29 12:07:00,1.117,42.1,148.0,166.8,-35.3,-35.9,-35.6,90.3,77.1,18.6,5.4,-38.4,-54.5,-46.4,73.0,42.1,0.9,16.1,-57.2,-43.7,-50.5,93.0,87.4,0.7,12.8,-47.7,-47.7,100.0,84.2,12.3,2.5
2022-09-29 12:08:00,1.09,42.1,148.0,166.6,-35.3,-35.9,-35.6,90.3,77.2,18.6,5.4,-38.4,-54.6,-46.5,73.0,41.9,0.9,16.2,-57.3,-43.8,-50.5,93.0,87.5,0.7,12.8,-47.6,-47.6,100.0,84.7,12.3,2.5
2022-09-29 12:09:00,1.064,42.1,153.0,167.7,-35.3,-35.9,-35.6,90.3,77.2,18.7,5.5,-38.4,-54.5,-46.4,73.0,41.9,1.0,16.1,-57.2,-43.8,-50.5,93.0,88.0,0.7,12.8,-47.7,-47.7,100.0,85.1,12.3,2.5
2022-09-29 12:10:00,1.044,42.1,177.0,167.1,-35.3,-36.0,-35.6,90.3,77.2,18.7,5.4,-38.4,-54.5,-46.4,73.0,42.1,1.0,16.1,-57.3,-43.9,-50.6,93.0,86.9,0.7,12.8,-47.7,-47.7,100.0,84.6,12.3,2.5
2022-09-29 12:11:00,1.075,42.1,177.0,169.9,-35.2,-35.9,-35.6,90.3,77.2,18.6,5.4,-38.4,-54.5,-46.5,73.0,41.9,1.0,16.6,-57.1,-43.7,-50.4,93.0,87.2,0.7,12.8,-47.7,-47.7,100.0,84.2,12.3,2.6
2022-09-29 12:12:00,1.127,42.1,177.0,168.7,-35.2,-35.9,-35.6,90.3,77.2,18.6,5.4,-38.4,-54.4,-46.4,73.0,42.0,1.0,16.6,-57.2,-43.8,-50.5,93.0,87.2,0.7,12.9,-47.7,-47.7,100.0,84.4,12.3,2.5
2022-09-29 12:13:00,1.14,42.1,176.0,168.0,-35.2,-35.9,-35.6,90.3,77.3,18.6,5.2,-38.4,-54.4,-46.4,73.0,42.0,0.9,16.8,-57.0,-43.7,-50.3,93.0,87.5,0.7,12.8,-47.6,-47.6,100.0,84.3,12.3,2.6
2022-09-29 12:14:00,1.127,42.1,176.0,167.3,-35.2,-35.9,-35.6,90.3,77.1,18.5,5.5,-38.4,-54.5,-46.5,73.0,42.4,1.0,16.1,-57.0,-43.8,-50.4,93.0,87.6,0.7,12.8,-47.6,-47.6,100.0,84.0,12.3,2.7
2022-09-29 12:15:00,1.117,42.0,176.0,166.7,-35.2,-35.9,-35.6,90.3,77.1,18.7,5.5,-38.4,-54.4,-46.4,73.0,42.0,0.9,16.1,-57.0,-43.8,-50.4,93.0,87.2,0.7,12.9,-47.7,-47.7,100.0,84.1,12.3,2.5
2022-09-29 12:16:00,1.096,42.0,176.0,165.9,-35.2,-35.9,-35.5,90.3,77.7,18.6,5.4,-38.4,-54.4,-46.4,73.0,42.4,1.0,16.2,-56.9,-43.7,-50.3,93.0,87.8,0.7,12.8,-47.6,-47.6,100.0,84.1,12.3,2.5
2022-09-29 12:17:00,1.097,42.0,176.0,167.1,-35.1,-35.9,-35.5,90.3,77.3,18.6,5.4,-38.4,-54.4,-46.4,73.0,41.9,0.8,16.2,-56.9,-43.7,-50.3,93.0,87.7,0.7,12.8,-47.7,-47.7,100.0,84.0,12.3,2.5
2022-09-29 12:18:00,1.076,42.0,177.0,167.2,-35.1,-35.9,-35.5,90.3,77.3,18.7,5.4,-38.4,-54.5,-46.4,73.0,41.9,1.0,16.2,-57.0,-43.8,-50.4,93.0,87.5,0.7,12.8,-47.7,-47.7,100.0,84.2,12.3,2.6
2022-09-29 12:19:00,1.039,42.0,186.0,169.3,-35.2,-36.0,-35.6,90.3,76.7,18.7,5.5,-38.4,-54.5,-46.4,73.0,42.2,0.9,16.1,-56.9,-43.7,-50.3,93.0,87.6,0.7,12.9,-47.7,-47.7,100.0,83.8,12.3,2.6
2022-09-29 12:20:00,1.04,42.0,188.0,171.8,-35.4,-35.9,-35.6,90.3,76.8,18.6,5.4,-38.4,-54.4,-46.4,73.0,41.9,1.0,16.1,-56.9,-43.7,-50.3,93.0,87.8,0.7,12.9,-47.7,-47.7,100.0,84.2,12.3,2.5
2022-09-29 12:21:00,1.113,42.0,188.0,172.4,-35.6,-35.9,-35.8,90.3,76.6,18.7,5.4,-38.4,-54.4,-46.4,73.0,42.1,0.9,16.1,-57.0,-43.8,-50.4,93.0,87.7,0.7,12.8,-47.7,-47.7,100.0,83.8,12.3,2.6
2022-09-29 12:22:00,1.133,42.0,188.0,170.4,-35.8,-35.9,-35.8,90.3,76.0,18.6,5.5,-38.4,-54.4,-46.4,73.0,42.1,1.0,16.1,-56.9,-43.7,-50.3,93.0,87.7,0.7,12.9,-47.7,-47.7,100.0,84.4,12.3,2.5
2022-09-29 12:23:00,1.134,42.0,188.0,169.2,-35.9,-35.9,-35.9,90.3,76.1,18.4,5.3,-38.4,-54.4,-46.4,73.0,42.3,1.0,16.2,-57.1,-43.8,-50.4,93.0,87.7,0.7,12.8,-47.6,-47.6,100.0,84.1,12.3,2.5
