time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-08-19 08:12:00,0.991,42.5,141.0,200.4,-37.8,-36.0,-36.9,89.0,72.6,16.6,7.5,-32.3,-48.6,-40.5,72.0,38.6,1.6,18.0,-55.7,-42.4,-49.0,91.0,85.5,0.6,13.8,-47.4,-47.4,100.0,88.5,12.3,2.9
2022-08-19 08:13:00,0.983,42.5,141.0,200.9,-37.8,-36.0,-36.9,89.0,72.6,16.6,7.6,-31.8,-48.4,-40.1,72.0,35.8,1.6,19.7,-55.7,-42.4,-49.1,91.0,85.2,0.6,13.8,-47.4,-47.4,100.0,88.7,12.3,3.2
2022-08-19 08:14:00,0.958,42.5,141.0,200.3,-37.8,-36.0,-36.9,89.0,72.9,16.6,7.5,-32.5,-49.1,-40.8,72.0,36.2,1.6,16.8,-55.7,-42.5,-49.1,91.0,85.2,0.6,13.9,-47.4,-47.4,100.0,88.6,12.3,3.2
2022-08-19 08:15:00,0.966,42.5,141.0,201.6,-37.8,-35.9,-36.8,89.0,72.7,16.6,7.6,-32.2,-48.5,-40.3,72.0,38.7,1.6,17.6,-55.7,-42.4,-49.1,91.0,85.3,0.6,14.0,-47.4,-47.4,100.0,88.4,12.3,3.4
2022-08-19 08:16:00,0.998,42.5,141.0,202.6,-37.9,-35.9,-36.9,89.0,72.5,16.6,7.5,-32.0,-48.6,-40.3,72.0,34.7,1.6,18.7,-55.7,-42.4,-49.1,91.0,85.3,0.6,13.9,-47.4,-47.4,100.0,88.3,12.3,2.9
2022-08-19 08:17:00,1.012,42.5,141.0,202.2,-38.0,-36.0,-37.0,89.0,72.1,16.6,7.5,-32.5,-48.8,-40.7,72.0,38.7,1.6,17.0,-55.7,-42.4,-49.1,91.0,85.4,0.6,13.9,-47.4,-47.4,100.0,88.4,12.3,3.2
2022-08-19 08:18:00,1.012,42.5,141.0,201.1,-38.1,-36.0,-37.1,89.0,71.4,16.2,7.5,-31.8,-48.4,-40.1,72.0,37.0,1.7,19.0,-55.7,-42.4,-49.0,91.0,85.3,0.6,13.9,-47.4,-47.4,100.0,88.4,12.3,3.1
2022-08-19 08:19:00,1.014,42.5,141.0,201.2,-38.1,-36.1,-37.1,89.0,71.8,16.6,7.5,-32.5,-49.1,-40.8,72.0,36.4,1.6,16.8,-55.7,-42.4,-49.1,91.0,85.5,0.6,14.0,-47.3,-47.3,100.0,88.6,12.3,3.1
2022-08-19 08:20:00,1.0,42.5,141.0,200.8,-38.1,-36.0,-37.1,89.0,71.5,16.4,7.5,-32.3,-48.6,-40.5,72.0,38.8,1.8,17.5,-55.7,-42.4,-49.0,91.0,85.8,0.6,13.9,-47.4,-47.4,100.0,88.7,12.3,3.3
2022-08-19 08:21:00,0.995,42.5,141.0,201.2,-38.1,-36.0,-37.1,89.0,71.2,16.6,7.4,-31.7,-48.3,-40.0,72.0,37.3,1.6,18.9,-55.6,-42.4,-49.0,91.0,85.5,0.6,13.8,-47.4,-47.4,100.0,88.2,12.3,2.9
2022-08-19 08:22:00,0.98,42.5,141.0,201.7,-38.1,-36.0,-37.0,89.0,71.5,16.4,7.5,-32.4,-49.0,-40.7,72.0,36.1,1.6,17.2,-55.6,-42.4,-49.0,91.0,85.3,0.6,14.0,-47.4,-47.4,100.0,88.2,12.3,3.3
2022-08-19 08:23:00,0.95,42.5,141.0,202.0,-38.2,-36.1,-37.1,89.0,71.2,16.1,7.5,-32.1,-48.5,-40.3,72.0,38.5,1.6,17.5,-55.7,-42.5,-49.1,91.0,85.4,0.6,13.9,-47.4,-47.4,100.0,88.6,12.3,3.3
2022-08-19 08:24:00,0.982,42.5,141.0,202.0,-38.2,-36.1,-37.1,89.0,71.1,16.0,7.5,-31.8,-48.5,-40.2,72.0,34.4,1.6,19.4,-55.6,-42.4,-49.0,91.0,85.8,0.6,14.0,-47.3,-47.3,100.0,88.4,12.3,3.1
2022-08-19 08:25:00,1.015,42.5,141.0,201.9,-38.1,-36.0,-37.1,89.0,71.7,16.6,7.5,-32.6,-49.0,-40.8,72.0,37.4,1.6,17.0,-55.6,-42.5,-49.0,91.0,86.1,0.6,14.0,-47.3,-47.3,100.0,89.2,12.3,3.1
2022-08-19 08:26:00,1.027,42.5,141.0,201.7,-38.2,-36.1,-37.2,89.0,71.1,16.6,7.5,-31.9,-48.4,-40.1,72.0,38.5,1.6,18.0,-55.7,-42.4,-49.0,91.0,85.8,0.6,13.8,-47.4,-47.4,100.0,88.7,12.3,3.3
2022-08-19 08:27:00,1.008,42.5,141.0,203.2,-38.2,-36.1,-37.1,89.0,71.2,16.6,7.4,-31.8,-48.5,-40.1,72.0,34.8,1.6,20.1,-55.6,-42.4,-49.0,91.0,85.4,0.6,13.9,-47.4,-47.4,100.0,88.9,12.3,3.4
2022-08-19 08:28:00,0.989,42.5,141.0,201.7,-38.3,-36.1,-37.2,89.0,71.1,16.6,7.5,-32.7,-49.1,-40.9,72.0,37.2,1.6,16.4,-55.6,-42.4,-49.0,91.0,85.9,0.6,13.9,-47.3,-47.3,100.0,88.6,12.3,2.7
2022-08-19 08:29:00,0.988,42.5,141.0,202.0,-38.2,-36.1,-37.2,89.0,71.3,16.6,7.5,-32.1,-48.5,-40.3,72.0,38.3,1.6,17.6,-55.6,-42.4,-49.0,91.0,86.0,0.6,14.1,-47.4,-47.4,100.0,88.3,12.3,3.1
2022-08-19 08:30:00,1.023,42.5,141.0,202.9,-38.3,-36.1,-37.2,89.0,71.0,16.5,7.5,-31.8,-48.5,-40.1,72.0,34.5,1.6,19.5,-55.6,-42.4,-49.0,91.0,85.6,0.6,13.7,-47.3,-47.3,100.0,88.6,12.3,2.9
2022-08-19 08:31:00,1.036,42.5,141.0,202.9,-38.3,-36.1,-37.2,89.0,70.8,16.6,7.5,-32.6,-48.9,-40.7,72.0,38.0,1.6,16.9,-55.7,-42.5,-49.1,91.0,86.0,0.6,13.9,-47.3,-47.3,100.0,88.7,12.3,3.1
2022-08-19 08:32:00,1.053,42.5,141.0,202.1,-38.3,-36.1,-37.2,89.0,70.5,16.6,7.5,-31.8,-48.3,-40.1,72.0,38.0,1.6,18.7,-55.8,-42.5,-49.2,91.0,84.7,0.6,13.9,-47.3,-47.3,100.0,88.0,12.3,3.4
2022-08-19 08:33:00,0.995,42.5,141.0,201.9,-38.3,-36.1,-37.2,89.0,70.3,16.6,7.5,-32.2,-49.0,-40.6,72.0,35.6,1.6,18.4,-56.1,-42.5,-49.3,91.0,84.1,0.6,13.9,-47.3,-47.3,100.0,87.9,12.3,3.4
2022-08-19 08:34:00,0.978,42.5,141.0,200.7,-38.3,-36.1,-37.2,89.0,70.6,16.6,7.5,-32.4,-48.6,-40.5,72.0,38.9,1.6,17.8,-56.0,-42.4,-49.2,91.0,84.3,0.6,13.9,-47.3,-47.3,100.0,88.2,12.3,3.3
2022-08-19 08:35:00,0.985,42.5,141.0,201.9,-38.3,-36.1,-37.2,89.0,70.3,16.6,7.5,-31.7,-48.4,-40.1,72.0,36.3,1.6,19.8,-56.1,-42.5,-49.3,91.0,83.8,0.6,13.8,-47.3,-47.3,100.0,88.1,12.3,3.2
2022-08-19 08:36:00,0.981,42.5,141.0,201.8,-38.3,-36.2,-37.2,89.0,70.2,16.5,7.5,-32.5,-49.1,-40.8,72.0,36.4,1.6,17.2,-56.6,-42.6,-49.6,91.0,83.0,0.6,13.7,-47.4,-47.4,100.0,88.0,12.3,3.0
2022-08-19 08:37:00,1.018,42.5,141.0,203.1,-38.3,-36.1,-37.2,89.0,70.2,16.5,7.3,-32.2,-48.5,-40.3,72.0,38.9,1.6,17.9,-56.6,-42.5,-49.6,91.0,83.0,0.6,14.0,-47.4,-47.4,100.0,88.0,12.3,3.4
2022-08-19 08:38:00,1.032,42.5,141.0,204.0,-38.3,-36.1,-37.2,89.0,70.0,16.6,7.5,-31.8,-48.4,-40.1,72.0,36.2,1.6,19.5,-56.6,-42.5,-49.6,91.0,82.9,0.6,13.8,-47.4,-47.4,100.0,87.9,12.3,2.7
2022-08-19 08:39:00,1.015,42.5,141.0,204.2,-38.3,-36.1,-37.2,89.0,70.2,16.6,7.5,-32.7,-49.1,-40.9,72.0,36.9,1.6,16.6,-56.7,-42.6,-49.7,91.0,82.6,0.6,13.8,-47.4,-47.4,100.0,88.1,12.3,2.8
2022-08-19 08:40:00,1.011,42.5,141.0,203.8,-38.3,-36.2,-37.3,89.0,70.2,16.6,7.5,-32.2,-48.5,-40.3,72.0,38.7,1.7,17.9,-56.8,-42.5,-49.7,91.0,82.5,0.6,13.8,-47.3,-47.3,100.0,88.3,12.3,2.9
2022-08-19 08:41:00,1.02,42.4,141.0,202.6,-38.3,-36.1,-37.2,89.0,70.1,16.6,7.4,-31.8,-48.4,-40.1,72.0,35.9,1.6,19.4,-57.1,-42.7,-49.9,91.0,81.9,0.6,13.8,-47.3,-47.3,100.0,88.3,12.3,3.1
2022-08-19 08:42:00,1.028,42.8,141.0,201.7,-38.3,-36.1,-37.2,89.0,70.2,16.6,7.5,-32.4,-49.0,-40.7,72.0,36.2,1.6,17.3,-57.7,-42.7,-50.2,91.0,80.5,0.6,13.7,-47.3,-47.3,100.0,88.1,12.3,3.3
2022-08-19 08:43:00,1.02,42.9,141.0,201.4,-38.3,-36.2,-37.2,89.0,70.1,16.6,7.5,-32.3,-48.6,-40.4,72.0,38.8,1.6,18.0,-57.8,-42.7,-50.2,91.0,80.0,0.6,13.7,-47.4,-47.4,100.0,87.8,12.3,3.0
2022-08-19 08:44:00,0.98,43.0,141.0,201.8,-38.3,-36.2,-37.3,89.0,69.7,16.6,7.5,-31.8,-48.4,-40.1,72.0,35.8,1.6,20.1,-57.7,-42.6,-50.2,91.0,80.2,0.6,13.7,-47.3,-47.3,100.0,88.0,12.3,3.1
2022-08-19 08:45:00,0.969,43.0,141.0,201.8,-38.4,-36.2,-37.3,89.0,69.6,16.6,7.5,-32.6,-49.1,-40.8,72.0,37.1,1.6,17.4,-57.7,-42.6,-50.2,91.0,80.4,0.6,13.8,-47.4,-47.4,100.0,87.8,12.3,2.9
2022-08-19 08:46:00,0.991,43.1,141.0,203.0,-38.4,-36.2,-37.3,89.0,69.6,16.6,7.4,-32.0,-48.3,-40.2,72.0,38.5,1.6,17.8,-57.7,-42.6,-50.1,91.0,80.6,0.6,13.7,-47.3,-47.3,100.0,87.8,12.3,2.7
2022-08-19 08:47:00,1.016,43.1,141.0,203.3,-38.4,-36.2,-37.3,89.0,69.3,16.6,7.5,-31.9,-48.6,-40.3,72.0,34.8,1.6,18.7,-57.7,-42.7,-50.2,91.0,80.1,0.6,13.7,-47.3,-47.3,100.0,87.9,12.3,3.3
2022-08-19 08:48:00,1.057,43.2,141.0,204.4,-38.4,-36.2,-37.3,89.0,69.7,16.6,7.5,-32.5,-49.0,-40.7,72.0,37.5,1.6,16.7,-57.7,-42.7,-50.2,91.0,80.1,0.6,13.7,-47.3,-47.3,100.0,87.5,12.3,3.3
2022-08-19 08:49:00,1.059,43.2,141.0,204.3,-38.4,-36.2,-37.3,89.0,69.4,16.2,7.4,-32.0,-48.3,-40.2,72.0,38.7,1.6,18.0,-57.6,-42.6,-50.1,91.0,80.5,0.6,13.7,-47.3,-47.3,100.0,88.1,12.3,2.9
2022-08-19 08:50:00,1.002,43.3,141.0,204.2,-38.5,-36.3,-37.4,89.0,69.0,16.6,7.5,-31.7,-48.5,-40.1,72.0,34.2,1.7,19.6,-57.7,-42.7,-50.2,91.0,80.2,0.6,13.6,-47.3,-47.3,100.0,87.7,12.3,3.2
2022-08-19 08:51:00,0.981,43.3,141.0,205.5,-38.4,-36.2,-37.3,89.0,69.4,16.6,7.5,-32.5,-49.0,-40.7,72.0,37.5,1.6,17.3,-57.7,-42.7,-50.2,91.0,80.6,0.6,13.8,-47.3,-47.3,100.0,87.7,12.3,3.2
2022-08-19 08:52:00,1.024,43.3,51.0,205.1,-38.5,-36.3,-37.4,89.0,68.8,16.3,7.4,-31.9,-48.4,-40.1,72.0,38.2,1.6,18.5,-57.6,-42.6,-50.1,91.0,80.4,0.6,13.7,-47.3,-47.3,100.0,88.0,12.3,2.8
2022-08-19 08:53:00,1.044,43.3,55.0,204.3,-38.4,-36.2,-37.3,89.0,68.8,16.6,7.5,-32.1,-48.7,-40.4,72.0,35.0,1.6,18.6,-57.7,-42.6,-50.1,91.0,80.0,0.6,13.7,-47.4,-47.4,100.0,88.2,12.3,3.1
2022-08-19 08:54:00,1.046,43.3,55.0,204.4,-38.4,-36.2,-37.3,89.0,68.6,16.6,7.5,-32.5,-48.9,-40.7,72.0,38.0,1.6,17.4,-57.6,-42.6,-50.1,91.0,80.6,0.6,13.7,-47.3,-47.3,100.0,87.8,12.3,3.4
2022-08-19 08:55:00,1.045,43.3,55.0,204.3,-38.5,-36.3,-37.4,89.0,68.7,16.3,7.5,-31.8,-48.3,-40.1,72.0,38.6,1.6,18.2,-57.6,-42.6,-50.1,91.0,80.7,0.6,13.8,-47.3,-47.3,100.0,87.9,12.3,3.1
2022-08-19 08:56:00,1.017,43.3,55.0,200.9,-38.4,-36.2,-37.3,89.0,68.7,16.5,7.4,-31.8,-48.5,-40.1,72.0,34.6,1.6,19.4,-57.6,-42.6,-50.1,91.0,80.6,0.7,13.8,-47.3,-47.3,100.0,88.2,12.3,2.9
2022-08-19 08:57:00,0.994,43.3,55.0,201.2,-38.4,-36.2,-37.3,89.0,68.9,16.5,7.5,-32.5,-48.9,-40.7,72.0,37.4,1.6,17.3,-57.6,-42.6,-50.1,91.0,80.7,0.7,13.8,-47.3,-47.3,100.0,88.1,12.3,2.8
2022-08-19 08:58:00,0.987,43.2,55.0,199.2,-38.4,-36.2,-37.3,89.0,68.7,16.6,7.5,-31.8,-48.2,-40.0,72.0,38.2,1.6,18.6,-57.6,-42.6,-50.1,91.0,80.4,0.6,13.7,-47.3,-47.3,100.0,88.0,12.3,2.8
2022-08-19 08:59:00,0.993,43.2,55.0,200.6,-38.4,-36.3,-37.4,89.0,68.8,16.6,7.5,-32.2,-48.8,-40.5,72.0,35.4,1.6,18.3,-57.5,-42.6,-50.1,91.0,80.9,0.7,13.8,-47.3,-47.3,100.0,88.5,12.3,2.7
2022-08-19 09:00:00,1.019,43.1,55.0,199.9,-38.4,-36.2,-37.3,89.0,68.9,16.5,7.5,-32.5,-48.8,-40.6,72.0,38.4,1.6,17.1,-57.6,-42.7,-50.1,91.0,80.9,0.6,13.9,-47.3,-47.3,100.0,88.5,12.3,2.7
2022-08-19 09:01:00,1.019,43.1,55.0,200.9,-38.5,-36.2,-37.3,89.0,68.6,16.6,7.5,-31.7,-48.3,-40.0,72.0,37.4,1.6,19.1,-57.6,-42.6,-50.1,91.0,80.7,0.7,13.7,-47.2,-47.2,100.0,88.2,12.3,2.7
2022-08-19 09:02:00,1.017,43.1,55.0,202.5,-38.5,-36.3,-37.4,89.0,68.7,16.6,7.5,-32.4,-49.0,-40.7,72.0,36.1,1.6,17.4,-57.6,-42.7,-50.1,91.0,80.5,0.7,13.8,-47.3,-47.3,100.0,88.2,12.3,3.3
2022-08-19 09:03:00,1.005,43.1,55.0,203.6,-38.4,-36.2,-37.3,89.0,69.3,16.6,7.5,-32.1,-48.5,-40.3,72.0,38.4,1.7,17.9,-57.5,-42.6,-50.1,91.0,80.9,0.7,13.9,-47.2,-47.2,100.0,88.4,12.3,3.0
2022-08-19 09:04:00,1.015,43.1,55.0,204.9,-38.4,-36.2,-37.3,89.0,68.9,16.6,7.5,-31.8,-48.4,-40.1,72.0,36.0,1.6,19.5,-57.5,-42.6,-50.1,91.0,81.0,0.7,13.8,-47.3,-47.3,100.0,88.4,12.3,2.9
2022-08-19 09:05:00,0.993,43.1,138.0,203.8,-38.5,-36.3,-37.4,89.0,69.3,16.6,7.5,-32.4,-49.0,-40.7,72.0,36.1,1.6,17.2,-57.5,-42.6,-50.1,91.0,80.8,0.7,13.8,-47.2,-47.2,100.0,88.6,12.3,3.0
2022-08-19 09:06:00,0.975,43.1,140.0,202.3,-38.5,-36.3,-37.4,89.0,68.7,16.5,7.5,-32.4,-48.6,-40.5,72.0,38.7,1.6,17.3,-57.6,-42.6,-50.1,91.0,80.7,0.7,13.6,-47.2,-47.2,100.0,88.2,12.3,3.2
2022-08-19 09:07:00,0.976,43.0,141.0,201.8,-38.7,-36.3,-37.5,89.0,67.6,16.5,7.5,-31.6,-48.3,-39.9,72.0,37.4,1.6,18.6,-57.5,-42.6,-50.1,91.0,80.7,0.7,13.7,-47.2,-47.2,100.0,88.2,12.3,3.0
2022-08-19 09:08:00,1.008,43.0,141.0,199.9,-38.6,-36.3,-37.4,89.0,67.8,16.4,7.5,-32.2,-48.9,-40.5,72.0,35.6,1.6,18.0,-57.6,-42.7,-50.1,91.0,80.7,0.7,13.8,-47.2,-47.2,100.0,88.2,12.3,3.1
2022-08-19 09:09:00,1.031,43.0,141.0,198.8,-38.6,-36.3,-37.4,89.0,68.1,16.4,7.5,-32.3,-48.6,-40.5,72.0,38.8,1.6,17.4,-57.6,-42.6,-50.1,91.0,80.7,0.7,13.7,-47.2,-47.2,100.0,88.1,12.3,2.9
2022-08-19 09:10:00,1.024,43.0,141.0,198.4,-38.6,-36.2,-37.4,89.0,67.8,16.5,7.5,-31.7,-48.3,-40.0,72.0,37.7,1.7,18.3,-57.6,-42.6,-50.1,91.0,80.6,0.7,13.7,-47.2,-47.2,100.0,88.3,12.3,3.0
2022-08-19 09:11:00,1.003,42.9,141.0,199.3,-38.6,-36.3,-37.4,89.0,67.9,16.6,7.5,-32.2,-48.8,-40.5,72.0,35.7,1.6,18.1,-57.6,-42.7,-50.1,91.0,80.5,0.7,13.8,-47.2,-47.2,100.0,88.2,12.3,2.6
2022-08-19 09:12:00,1.006,42.9,141.0,200.0,-38.6,-36.3,-37.4,89.0,67.8,16.6,7.4,-32.5,-48.9,-40.7,72.0,37.9,1.6,17.7,-57.6,-42.7,-50.1,91.0,80.7,0.7,13.7,-47.2,-47.2,100.0,88.1,12.3,3.2
2022-08-19 09:13:00,1.003,42.9,141.0,200.5,-38.6,-36.2,-37.4,89.0,67.5,16.6,7.5,-31.9,-48.3,-40.1,72.0,38.6,1.6,18.1,-57.6,-42.6,-50.1,91.0,80.3,0.7,13.7,-47.2,-47.2,100.0,88.0,12.3,2.9
2022-08-19 09:14:00,0.986,42.9,141.0,201.2,-38.7,-36.3,-37.5,89.0,67.2,16.6,7.5,-31.7,-48.4,-40.1,72.0,35.1,1.6,20.1,-57.6,-42.7,-50.1,91.0,80.5,0.7,13.7,-47.2,-47.2,100.0,87.7,12.3,2.9
2022-08-19 09:15:00,1.0,42.9,141.0,202.7,-38.7,-36.2,-37.5,89.0,67.0,16.5,7.5,-32.5,-48.8,-40.7,72.0,37.9,1.6,17.4,-57.6,-42.6,-50.1,91.0,80.7,0.7,13.9,-47.1,-47.1,100.0,88.1,12.3,3.0
2022-08-19 09:16:00,1.013,42.9,140.0,203.1,-38.7,-36.3,-37.5,89.0,66.6,16.2,7.5,-31.7,-48.2,-40.0,72.0,38.3,1.6,18.7,-57.6,-42.6,-50.1,91.0,80.8,0.7,13.7,-47.2,-47.2,100.0,88.2,12.3,2.7
2022-08-19 09:17:00,1.018,42.9,141.0,200.8,-38.7,-36.2,-37.5,89.0,67.2,16.6,7.4,-32.2,-48.8,-40.5,72.0,35.4,1.6,18.4,-57.6,-42.7,-50.1,91.0,80.7,0.7,13.6,-47.1,-47.1,100.0,88.2,12.3,3.0
2022-08-19 09:18:00,1.014,42.9,141.0,201.3,-38.7,-36.2,-37.5,89.0,67.3,16.6,7.6,-32.5,-49.0,-40.7,72.0,37.2,1.6,17.3,-57.5,-42.6,-50.1,91.0,80.6,0.7,13.8,-47.1,-47.1,100.0,88.5,12.3,3.1
2022-08-19 09:19:00,1.002,42.8,140.0,198.4,-38.7,-36.2,-37.5,89.0,67.1,16.6,7.3,-31.9,-48.3,-40.1,72.0,38.6,1.6,17.9,-57.5,-42.6,-50.1,91.0,80.9,0.7,13.7,-47.2,-47.2,100.0,88.2,12.3,3.4
2022-08-19 09:20:00,0.967,42.8,141.0,197.7,-38.7,-36.3,-37.5,89.0,67.2,16.6,7.5,-31.8,-48.5,-40.2,72.0,34.4,1.6,19.0,-57.5,-42.6,-50.1,91.0,80.7,0.7,13.7,-47.2,-47.2,100.0,88.5,12.3,3.3
2022-08-19 09:21:00,0.943,42.8,140.0,198.2,-38.7,-36.3,-37.5,89.0,67.4,16.3,7.5,-32.5,-48.9,-40.7,72.0,37.2,1.6,16.9,-57.5,-42.6,-50.1,91.0,80.9,0.7,13.8,-47.2,-47.2,100.0,88.2,12.3,2.7
2022-08-19 09:22:00,0.963,42.8,141.0,200.3,-38.7,-36.2,-37.5,89.0,67.2,16.6,7.5,-31.9,-48.3,-40.1,72.0,38.6,1.6,17.8,-57.6,-42.6,-50.1,91.0,80.9,0.7,13.6,-47.2,-47.2,100.0,88.2,12.3,3.2
2022-08-19 09:23:00,1.012,42.7,140.0,201.0,-38.7,-36.3,-37.5,89.0,66.9,16.6,7.5,-31.8,-48.5,-40.2,72.0,34.1,1.6,19.3,-57.6,-42.7,-50.1,91.0,80.7,0.7,13.7,-47.2,-47.2,100.0,88.1,12.3,3.1
2022-08-19 09:24:00,1.026,42.7,140.0,201.4,-38.7,-36.2,-37.5,89.0,67.4,16.6,7.5,-32.4,-48.9,-40.7,72.0,37.4,1.6,17.1,-57.5,-42.6,-50.1,91.0,80.9,0.7,13.6,-47.2,-47.2,100.0,88.3,12.3,3.2
2022-08-19 09:25:00,1.029,42.7,141.0,201.4,-38.7,-36.2,-37.4,89.0,67.5,16.6,7.3,-32.0,-48.4,-40.2,72.0,38.6,1.6,17.7,-57.6,-42.7,-50.1,91.0,80.7,0.7,13.3,-47.2,-47.2,100.0,88.3,12.3,2.9
2022-08-19 09:26:00,1.004,42.7,140.0,201.4,-38.7,-36.3,-37.5,89.0,67.5,16.6,7.5,-31.7,-48.4,-40.0,72.0,35.0,1.7,19.5,-57.6,-42.7,-50.1,91.0,80.8,0.7,13.6,-47.1,-47.1,100.0,88.2,12.3,3.1
2022-08-19 09:27:00,1.015,42.7,140.0,200.5,-38.6,-36.2,-37.4,89.0,67.6,16.7,7.3,-32.5,-49.0,-40.7,72.0,36.8,1.6,16.9,-57.6,-42.6,-50.1,91.0,80.8,0.7,13.5,-47.2,-47.2,100.0,88.3,12.3,2.9
2022-08-19 09:28:00,0.978,42.7,140.0,200.6,-38.7,-36.2,-37.5,89.0,67.1,16.7,7.4,-32.2,-48.4,-40.3,72.0,38.6,1.6,17.7,-57.6,-42.7,-50.2,91.0,80.8,0.7,13.7,-47.2,-47.2,100.0,88.4,12.3,2.9
2022-08-19 09:29:00,0.981,42.7,141.0,200.7,-38.7,-36.3,-37.5,89.0,67.1,16.5,7.5,-31.6,-48.3,-40.0,72.0,36.2,1.6,19.5,-57.6,-42.7,-50.1,91.0,81.0,0.7,13.4,-47.2,-47.2,100.0,88.2,12.3,2.6
2022-08-19 09:30:00,0.994,42.7,140.0,200.1,-38.7,-36.2,-37.5,89.0,67.3,16.6,7.4,-32.5,-49.0,-40.7,72.0,36.9,1.6,17.0,-57.6,-42.7,-50.1,91.0,80.9,0.7,13.7,-47.2,-47.2,100.0,88.0,12.3,2.8
2022-08-19 09:31:00,1.0,42.7,140.0,201.6,-38.7,-36.2,-37.4,89.0,67.1,16.5,7.5,-32.1,-48.4,-40.3,72.0,38.5,1.6,17.6,-57.6,-42.7,-50.2,91.0,80.7,0.7,13.7,-47.2,-47.2,100.0,88.2,12.3,3.0
2022-08-19 09:32:00,1.023,42.7,140.0,201.4,-38.6,-36.2,-37.4,89.0,67.1,16.6,7.3,-31.7,-48.3,-40.0,72.0,36.2,1.6,19.7,-57.6,-42.7,-50.1,91.0,80.9,0.7,13.3,-47.2,-47.2,100.0,88.3,12.3,3.0
2022-08-19 09:33:00,1.019,42.8,140.0,200.9,-38.7,-36.3,-37.5,89.0,67.2,16.3,7.5,-32.4,-48.9,-40.7,72.0,36.4,1.6,17.0,-57.5,-42.7,-50.1,91.0,81.4,0.7,13.6,-47.2,-47.2,100.0,88.1,12.3,3.2
2022-08-19 09:34:00,1.02,42.8,140.0,202.0,-38.6,-36.2,-37.4,89.0,67.4,16.6,7.5,-32.0,-48.4,-40.2,72.0,38.2,1.6,17.6,-57.4,-42.6,-50.0,91.0,80.7,0.7,13.5,-47.2,-47.2,100.0,88.1,12.3,3.1
2022-08-19 09:35:00,1.011,42.8,140.0,200.6,-38.6,-36.2,-37.4,89.0,66.7,16.7,7.5,-31.6,-48.3,-39.9,72.0,36.5,1.7,19.5,-57.5,-42.7,-50.1,91.0,80.7,0.7,13.7,-47.2,-47.2,100.0,88.2,12.3,3.1
2022-08-19 09:36:00,0.992,42.8,140.0,200.9,-38.6,-36.3,-37.4,89.0,67.1,16.6,7.5,-32.3,-48.9,-40.6,72.0,35.7,1.6,17.7,-57.5,-42.7,-50.1,91.0,80.7,0.7,13.5,-47.2,-47.2,100.0,87.7,12.3,3.2
2022-08-19 09:37:00,0.973,42.8,140.0,201.6,-38.6,-36.2,-37.4,89.0,66.5,16.6,7.4,-32.4,-48.6,-40.5,72.0,38.8,1.6,18.1,-57.5,-42.7,-50.1,91.0,81.1,0.7,13.6,-47.2,-47.2,100.0,88.1,12.3,2.7
2022-08-19 09:38:00,0.988,42.8,140.0,200.8,-38.6,-36.2,-37.4,89.0,66.7,16.6,7.5,-31.6,-48.2,-39.9,72.0,37.3,1.6,18.6,-57.5,-42.7,-50.1,91.0,81.1,0.7,13.8,-47.2,-47.2,100.0,87.9,12.3,3.0
2022-08-19 09:39:00,0.986,42.8,140.0,203.0,-38.6,-36.2,-37.4,89.0,67.0,16.6,7.5,-32.1,-48.8,-40.5,72.0,35.4,1.6,18.2,-57.5,-42.7,-50.1,91.0,80.9,0.7,13.5,-47.2,-47.2,100.0,88.0,12.3,2.9
2022-08-19 09:40:00,1.011,42.8,140.0,206.9,-38.6,-36.3,-37.5,89.0,66.5,16.6,7.4,-32.4,-48.7,-40.5,72.0,38.5,1.6,17.6,-57.5,-42.7,-50.1,91.0,80.5,0.7,13.3,-47.2,-47.2,100.0,88.2,12.3,3.1
2022-08-19 09:41:00,1.015,42.8,141.0,203.8,-38.5,-36.2,-37.4,89.0,67.2,16.6,7.0,-31.6,-48.2,-39.9,72.0,37.7,1.6,18.8,-57.5,-42.7,-50.1,91.0,80.8,0.7,13.4,-47.2,-47.2,100.0,87.8,12.3,2.8
