time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-08-08 11:07:00,1.094,38.8,0.0,113.4,-40.2,-36.5,-38.4,93.0,74.5,16.7,5.2,-49.1,-62.6,-55.9,89.0,58.6,1.4,22.1,-53.4,-41.5,-47.4,90.0,87.7,0.7,14.7,-48.2,-48.2,100.0,79.8,13.3,2.5
2022-08-08 11:08:00,1.129,38.8,0.0,113.9,-40.2,-36.5,-38.4,93.0,74.3,16.7,5.2,-49.0,-62.4,-55.7,89.0,59.1,1.5,22.1,-53.3,-41.5,-47.4,90.0,87.9,0.7,14.7,-48.2,-48.2,100.0,80.5,13.3,2.5
2022-08-08 11:09:00,1.137,38.8,0.0,113.3,-40.1,-36.5,-38.3,93.0,74.4,16.7,4.9,-49.1,-62.6,-55.9,89.0,59.0,1.4,22.0,-53.2,-41.5,-47.3,90.0,87.8,0.7,14.8,-48.2,-48.2,100.0,80.3,13.3,2.5
2022-08-08 11:10:00,1.128,38.8,0.0,112.3,-40.1,-36.6,-38.4,93.0,74.1,16.7,5.2,-49.2,-62.7,-55.9,89.0,58.5,1.2,22.1,-53.4,-41.6,-47.5,90.0,87.7,0.7,14.9,-48.2,-48.2,100.0,80.4,13.3,2.5
2022-08-08 11:11:00,1.071,38.8,0.0,113.1,-40.1,-36.6,-38.4,93.0,72.8,16.7,4.7,-49.1,-62.6,-55.8,89.0,58.7,1.3,22.1,-53.3,-41.5,-47.4,90.0,88.1,0.7,14.7,-48.2,-48.2,100.0,80.5,13.3,2.5
2022-08-08 11:12:00,1.035,38.8,0.0,113.2,-40.1,-36.5,-38.3,93.0,73.4,16.7,5.4,-49.1,-62.7,-55.9,89.0,58.7,1.3,22.1,-53.3,-41.5,-47.4,90.0,88.2,0.7,14.7,-48.1,-48.1,100.0,80.2,13.3,2.5
2022-08-08 11:13:00,1.016,38.8,0.0,113.7,-40.0,-36.6,-38.3,93.0,72.5,16.7,4.9,-49.2,-62.8,-56.0,89.0,58.4,1.1,22.1,-53.5,-41.6,-47.6,90.0,87.6,0.7,14.7,-48.2,-48.2,100.0,80.2,13.3,2.5
2022-08-08 11:14:00,1.0,38.7,0.0,114.2,-40.0,-36.6,-38.3,93.0,72.1,16.7,5.2,-49.1,-62.7,-55.9,89.0,58.5,1.3,22.1,-53.5,-41.6,-47.5,90.0,87.3,0.7,14.7,-48.2,-48.2,100.0,79.9,13.3,2.5
2022-08-08 11:15:00,1.003,38.7,0.0,115.2,-40.0,-36.6,-38.3,93.0,71.9,16.7,4.9,-49.2,-62.9,-56.0,89.0,58.2,1.4,22.1,-53.5,-41.6,-47.6,90.0,87.5,0.7,14.7,-48.2,-48.2,100.0,80.1,13.3,2.5
2022-08-08 11:16:00,1.009,38.7,0.0,115.3,-40.0,-36.5,-38.3,93.0,72.6,16.7,5.3,-49.1,-62.6,-55.9,89.0,58.5,1.5,22.1,-53.3,-41.5,-47.4,90.0,87.9,0.7,14.7,-48.2,-48.2,100.0,80.1,13.3,2.5
2022-08-08 11:17:00,1.017,38.7,40.0,115.5,-40.1,-36.5,-38.3,93.0,73.4,16.7,5.1,-49.0,-62.3,-55.6,89.0,59.1,1.4,22.1,-53.2,-41.5,-47.3,90.0,87.7,0.7,14.8,-48.2,-48.2,100.0,80.2,13.3,2.5
2022-08-08 11:18:00,1.052,38.7,149.0,114.7,-39.9,-36.3,-38.1,93.0,74.6,16.7,4.8,-49.1,-62.5,-55.8,89.0,59.0,1.2,22.1,-53.3,-41.5,-47.4,90.0,88.0,0.7,14.7,-48.2,-48.2,100.0,79.9,13.3,2.5
2022-08-08 11:19:00,1.077,38.7,149.0,113.3,-40.1,-36.4,-38.3,93.0,74.5,16.7,4.8,-49.0,-62.4,-55.7,89.0,58.6,1.2,22.1,-53.3,-41.5,-47.4,90.0,87.8,0.7,14.8,-48.2,-48.2,100.0,80.2,13.3,2.5
2022-08-08 11:20:00,1.1,38.7,148.0,113.6,-40.1,-36.5,-38.3,93.0,74.4,16.7,4.9,-49.0,-62.4,-55.7,89.0,59.0,1.4,22.1,-53.3,-41.5,-47.4,90.0,87.7,0.7,14.7,-48.1,-48.1,100.0,79.9,13.3,2.5
2022-08-08 11:21:00,1.118,38.7,149.0,113.0,-40.0,-36.5,-38.3,93.0,74.2,16.7,5.2,-49.1,-62.6,-55.8,89.0,58.7,1.3,22.1,-53.3,-41.5,-47.4,90.0,87.8,0.7,14.7,-48.2,-48.2,100.0,80.3,13.3,2.5
2022-08-08 11:22:00,1.124,38.7,149.0,113.3,-40.0,-36.5,-38.3,93.0,73.5,16.7,4.9,-49.1,-62.6,-55.8,89.0,58.4,1.4,22.1,-53.4,-41.5,-47.5,90.0,87.6,0.7,14.8,-48.2,-48.2,100.0,80.2,13.3,2.5
2022-08-08 11:23:00,1.088,38.7,149.0,113.8,-40.0,-36.5,-38.2,93.0,73.4,16.7,5.0,-49.0,-62.5,-55.7,89.0,58.7,1.4,22.1,-53.2,-41.4,-47.3,90.0,88.0,0.7,14.8,-48.1,-48.1,100.0,80.2,13.3,2.5
2022-08-08 11:24:00,1.075,38.7,149.0,114.3,-40.0,-36.6,-38.3,93.0,71.9,16.7,5.0,-49.2,-62.8,-56.0,89.0,58.1,1.3,22.1,-53.4,-41.5,-47.5,90.0,87.6,0.7,14.7,-48.2,-48.2,100.0,80.3,13.3,2.5
2022-08-08 11:25:00,1.024,38.7,148.0,114.9,-39.9,-36.5,-38.2,93.0,72.3,16.7,4.9,-49.1,-62.7,-55.9,89.0,58.4,1.2,22.1,-53.3,-41.5,-47.4,90.0,87.6,0.7,14.8,-48.2,-48.2,100.0,79.9,13.3,2.4
2022-08-08 11:26:00,0.998,38.7,148.0,115.2,-40.0,-36.6,-38.3,93.0,71.9,16.8,5.3,-49.0,-62.6,-55.8,89.0,58.7,1.3,22.1,-53.4,-41.6,-47.5,90.0,87.9,0.7,14.8,-48.2,-48.2,100.0,80.4,13.3,2.5
2022-08-08 11:27:00,0.991,38.7,148.0,114.7,-40.0,-36.6,-38.3,93.0,71.6,16.7,5.3,-49.1,-62.8,-56.0,89.0,58.3,1.3,22.2,-53.4,-41.5,-47.4,90.0,87.7,0.7,14.7,-48.2,-48.2,100.0,80.4,13.3,2.5
2022-08-08 11:28:00,1.019,38.7,103.0,115.1,-39.9,-36.4,-38.2,93.0,72.5,16.7,4.9,-49.0,-62.5,-55.7,89.0,58.9,1.3,22.1,-53.2,-41.4,-47.3,90.0,88.2,0.7,14.7,-48.2,-48.2,100.0,79.8,13.3,2.5
2022-08-08 11:29:00,1.034,38.7,0.0,115.6,-40.0,-36.4,-38.2,93.0,72.7,16.7,5.0,-48.9,-62.3,-55.6,89.0,59.1,1.3,22.1,-53.3,-41.5,-47.4,90.0,88.1,0.7,14.7,-48.2,-48.2,100.0,80.1,13.3,2.5
2022-08-08 11:30:00,1.047,38.7,0.0,115.1,-40.0,-36.4,-38.2,93.0,73.7,16.7,4.8,-49.1,-62.5,-55.8,89.0,58.6,1.1,22.1,-53.1,-41.5,-47.3,90.0,88.4,0.7,14.5,-48.2,-48.2,100.0,80.1,13.3,2.5
2022-08-08 11:31:00,1.05,38.7,0.0,114.8,-40.0,-36.4,-38.2,93.0,73.5,16.7,5.0,-49.0,-62.4,-55.7,89.0,58.9,1.2,22.1,-53.4,-41.5,-47.5,90.0,87.8,0.7,14.7,-48.2,-48.2,100.0,80.5,13.3,2.5
2022-08-08 11:32:00,1.063,38.7,0.0,114.7,-40.0,-36.4,-38.2,93.0,73.9,16.7,5.1,-49.0,-62.4,-55.7,89.0,59.0,1.0,22.1,-53.4,-41.5,-47.5,90.0,87.8,0.7,14.7,-48.2,-48.2,100.0,80.4,13.3,2.5
2022-08-08 11:33:00,1.101,38.7,0.0,114.3,-40.0,-36.5,-38.3,93.0,73.1,16.7,5.0,-49.1,-62.7,-55.9,89.0,58.4,1.2,22.1,-53.4,-41.6,-47.5,90.0,88.0,0.7,14.6,-48.2,-48.2,100.0,80.1,13.3,2.5
2022-08-08 11:34:00,1.098,38.7,0.0,114.2,-39.9,-36.5,-38.2,93.0,72.8,16.7,5.3,-49.0,-62.5,-55.7,89.0,58.5,1.2,22.1,-53.3,-41.5,-47.4,90.0,87.8,0.7,14.7,-48.1,-48.1,100.0,80.1,13.3,2.5
2022-08-08 11:35:00,1.072,38.7,0.0,114.7,-39.9,-36.5,-38.2,93.0,73.0,16.7,4.7,-49.0,-62.6,-55.8,89.0,58.4,1.2,22.1,-53.4,-41.6,-47.5,90.0,87.6,0.7,14.7,-48.2,-48.2,100.0,80.3,13.3,2.5
2022-08-08 11:36:00,1.066,38.7,0.0,114.7,-39.9,-36.6,-38.2,93.0,72.6,16.7,4.7,-49.1,-62.8,-56.0,89.0,58.4,1.1,22.1,-53.4,-41.6,-47.5,90.0,87.6,0.7,14.8,-48.2,-48.2,100.0,80.1,13.3,2.5
2022-08-08 11:37:00,1.054,38.7,0.0,114.7,-39.9,-36.5,-38.2,93.0,72.4,16.7,5.2,-49.0,-62.6,-55.8,89.0,58.7,1.3,22.1,-53.4,-41.6,-47.5,90.0,87.1,0.7,14.7,-48.2,-48.2,100.0,80.2,13.3,2.5
2022-08-08 11:38:00,1.029,38.7,0.0,116.1,-39.9,-36.6,-38.2,93.0,72.1,16.7,5.4,-49.1,-62.7,-55.9,89.0,58.4,1.0,22.1,-53.4,-41.6,-47.5,90.0,87.5,0.7,14.7,-48.2,-48.2,100.0,80.0,13.3,2.5
2022-08-08 11:39:00,1.022,38.7,0.0,115.1,-39.9,-36.5,-38.2,93.0,71.7,16.7,5.4,-49.1,-62.7,-55.9,89.0,58.4,1.0,22.1,-53.4,-41.5,-47.4,90.0,88.2,0.7,14.7,-48.2,-48.2,100.0,80.1,13.3,2.5
2022-08-08 11:40:00,1.034,38.7,0.0,115.1,-39.9,-36.5,-38.2,93.0,72.1,16.7,5.2,-49.0,-62.5,-55.7,89.0,58.6,1.0,22.1,-53.2,-41.4,-47.3,90.0,88.3,0.7,14.8,-48.1,-48.1,100.0,80.5,13.3,2.5
2022-08-08 11:41:00,1.057,38.7,0.0,115.9,-39.9,-36.4,-38.2,93.0,72.8,16.7,5.1,-49.0,-62.4,-55.7,89.0,59.0,1.2,22.1,-53.2,-41.4,-47.3,90.0,88.3,0.7,14.7,-48.1,-48.1,100.0,80.2,13.3,2.5
2022-08-08 11:42:00,1.073,38.6,0.0,114.9,-39.9,-36.4,-38.1,93.0,74.6,16.7,4.5,-49.0,-62.5,-55.8,89.0,58.5,1.0,22.1,-53.3,-41.5,-47.4,90.0,88.4,0.7,14.7,-48.2,-48.2,100.0,80.7,13.3,2.5
2022-08-08 11:43:00,1.074,38.7,0.0,114.7,-39.9,-36.5,-38.2,93.0,74.4,16.7,5.1,-49.0,-62.4,-55.7,89.0,59.0,1.2,22.1,-53.2,-41.4,-47.3,90.0,88.5,0.7,14.8,-48.2,-48.2,100.0,80.6,13.3,2.5
2022-08-08 11:44:00,1.079,38.6,0.0,114.2,-39.9,-36.5,-38.2,93.0,73.8,16.7,5.3,-49.0,-62.6,-55.8,89.0,58.5,1.3,22.1,-53.2,-41.5,-47.3,90.0,88.4,0.7,14.7,-48.1,-48.1,100.0,80.5,13.3,2.5
2022-08-08 11:45:00,1.106,38.6,149.0,114.5,-39.9,-36.6,-38.2,93.0,72.8,16.7,5.2,-49.1,-62.7,-55.9,89.0,58.4,1.0,22.1,-53.3,-41.5,-47.4,90.0,88.1,0.7,14.8,-48.1,-48.1,100.0,80.4,13.3,2.5
2022-08-08 11:46:00,1.085,38.6,149.0,114.9,-39.9,-36.6,-38.2,93.0,72.5,16.7,5.3,-49.0,-62.6,-55.8,89.0,58.4,1.1,22.1,-53.3,-41.5,-47.4,90.0,88.1,0.7,14.7,-48.1,-48.1,100.0,80.3,13.3,2.5
2022-08-08 11:47:00,1.049,38.6,149.0,114.7,-39.9,-36.6,-38.2,93.0,71.4,16.7,5.2,-49.1,-62.9,-56.0,89.0,58.2,1.2,22.1,-53.4,-41.5,-47.5,90.0,87.5,0.7,14.7,-48.1,-48.1,100.0,80.2,13.3,2.5
2022-08-08 11:48:00,1.047,38.7,149.0,115.0,-39.9,-36.7,-38.3,93.0,71.2,16.7,5.4,-49.1,-62.8,-55.9,89.0,58.3,1.1,22.1,-53.4,-41.6,-47.5,90.0,87.6,0.7,14.6,-48.1,-48.1,100.0,80.5,13.3,2.5
2022-08-08 11:49:00,1.039,38.7,149.0,116.1,-39.9,-36.6,-38.2,93.0,70.9,16.7,5.3,-49.0,-62.5,-55.8,89.0,58.4,1.2,22.1,-53.5,-41.6,-47.5,90.0,87.2,0.7,14.7,-48.1,-48.1,100.0,80.1,13.3,2.5
2022-08-08 11:50:00,1.027,38.7,149.0,116.0,-39.9,-36.7,-38.3,93.0,70.3,16.7,5.3,-49.1,-62.7,-55.9,89.0,58.1,1.1,22.1,-53.5,-41.6,-47.5,90.0,87.0,0.7,14.6,-48.2,-48.2,100.0,80.1,13.3,2.5
2022-08-08 11:51:00,1.029,38.8,149.0,116.1,-39.9,-36.7,-38.3,93.0,69.7,16.7,4.9,-49.1,-62.6,-55.9,89.0,57.9,0.9,22.1,-53.4,-41.5,-47.5,90.0,87.1,0.7,14.7,-48.1,-48.1,100.0,80.1,13.3,2.5
2022-08-08 11:52:00,1.031,38.8,149.0,116.8,-39.9,-36.6,-38.2,93.0,70.2,16.7,5.3,-49.0,-62.4,-55.7,89.0,58.5,1.1,22.1,-53.5,-41.5,-47.5,90.0,86.9,0.7,14.7,-48.1,-48.1,100.0,80.1,13.3,2.5
2022-08-08 11:53:00,1.021,38.8,148.0,116.5,-39.9,-36.7,-38.3,93.0,69.7,16.7,5.3,-49.1,-62.6,-55.8,89.0,58.1,1.3,22.1,-53.4,-41.6,-47.5,90.0,86.6,0.7,14.7,-48.2,-48.2,100.0,79.9,13.3,2.5
2022-08-08 11:54:00,1.069,38.8,148.0,115.7,-39.8,-36.6,-38.2,93.0,71.1,16.7,5.3,-49.1,-62.5,-55.8,89.0,58.4,1.0,22.1,-53.5,-41.6,-47.5,90.0,86.9,0.7,14.6,-48.1,-48.1,100.0,79.9,13.3,2.5
2022-08-08 11:55:00,1.091,38.9,148.0,115.7,-39.8,-36.7,-38.3,93.0,71.1,16.8,5.3,-49.1,-62.5,-55.8,89.0,58.2,1.2,22.1,-53.5,-41.6,-47.6,90.0,86.5,0.7,14.6,-48.1,-48.1,100.0,79.9,13.3,2.5
2022-08-08 11:56:00,1.094,38.9,0.0,115.6,-39.9,-36.7,-38.3,93.0,70.5,16.7,5.3,-49.2,-62.8,-56.0,89.0,57.7,1.1,22.1,-53.5,-41.5,-47.5,90.0,86.3,0.7,14.5,-48.1,-48.1,100.0,79.5,13.3,2.5
2022-08-08 11:57:00,1.073,38.9,0.0,115.1,-39.9,-36.8,-38.3,93.0,70.3,16.7,5.0,-49.1,-62.6,-55.9,89.0,57.8,1.0,22.1,-53.6,-41.6,-47.6,90.0,86.2,0.7,14.7,-48.1,-48.1,100.0,79.6,13.3,2.5
2022-08-08 11:58:00,1.074,38.9,0.0,115.6,-39.9,-36.7,-38.3,93.0,69.9,16.7,5.2,-49.0,-62.5,-55.8,89.0,58.0,1.0,22.1,-53.5,-41.6,-47.6,90.0,86.3,0.7,14.7,-48.1,-48.1,100.0,79.8,13.3,2.5
2022-08-08 11:59:00,1.068,38.9,0.0,116.0,-40.0,-36.8,-38.4,93.0,68.8,16.7,5.4,-49.2,-62.8,-56.0,89.0,57.5,1.1,22.1,-53.4,-41.6,-47.5,90.0,86.2,0.7,14.6,-48.1,-48.1,100.0,79.8,13.3,2.5
2022-08-08 12:00:00,1.048,38.9,0.0,116.5,-40.0,-36.8,-38.4,93.0,68.5,16.7,5.4,-49.1,-62.7,-55.9,89.0,57.7,1.1,22.1,-53.6,-41.6,-47.6,90.0,86.0,0.7,14.6,-48.2,-48.2,100.0,79.6,13.3,2.5
2022-08-08 12:01:00,1.043,38.9,0.0,115.9,-40.0,-36.8,-38.4,93.0,68.3,16.7,5.4,-49.0,-62.5,-55.8,89.0,58.1,0.9,22.1,-53.4,-41.6,-47.5,90.0,86.1,0.7,14.6,-48.2,-48.2,100.0,79.5,13.3,2.5
2022-08-08 12:02:00,1.046,38.9,0.0,116.7,-40.0,-36.8,-38.4,93.0,68.6,16.7,5.3,-49.1,-62.6,-55.9,89.0,57.8,1.0,22.1,-53.4,-41.6,-47.5,90.0,86.5,0.7,14.7,-48.0,-48.0,100.0,79.7,13.3,2.5
2022-08-08 12:03:00,1.054,38.9,0.0,117.3,-40.0,-36.8,-38.4,93.0,68.1,16.7,5.4,-49.1,-62.5,-55.8,89.0,57.8,1.0,22.1,-53.3,-41.5,-47.4,90.0,86.6,0.7,14.6,-48.1,-48.1,100.0,80.0,13.3,2.5
2022-08-08 12:04:00,1.044,38.9,0.0,116.7,-40.0,-36.7,-38.3,93.0,68.7,16.7,5.4,-49.0,-62.3,-55.7,89.0,58.4,1.1,22.1,-53.4,-41.5,-47.5,90.0,86.7,0.7,14.6,-48.1,-48.1,100.0,79.9,13.3,2.5
2022-08-08 12:05:00,1.081,38.9,0.0,116.3,-39.9,-36.7,-38.3,93.0,69.1,16.7,5.2,-49.1,-62.5,-55.8,89.0,58.2,1.0,22.1,-53.3,-41.5,-47.4,90.0,86.9,0.7,14.7,-48.1,-48.1,100.0,79.8,13.3,2.5
2022-08-08 12:06:00,1.113,38.9,0.0,115.5,-39.8,-36.7,-38.3,93.0,70.6,16.7,5.3,-49.1,-62.4,-55.7,89.0,58.4,1.0,22.1,-53.2,-41.6,-47.4,90.0,87.3,0.7,14.7,-48.1,-48.1,100.0,80.1,13.3,2.5
2022-08-08 12:07:00,1.116,38.9,0.0,115.5,-39.8,-36.7,-38.3,93.0,70.5,16.7,5.1,-49.0,-62.4,-55.7,89.0,58.4,0.9,22.1,-53.4,-41.5,-47.5,90.0,86.7,0.7,14.7,-48.1,-48.1,100.0,80.0,13.3,2.5
2022-08-08 12:08:00,1.119,38.9,0.0,115.5,-39.9,-36.8,-38.4,93.0,69.5,16.7,5.4,-49.1,-62.7,-55.9,89.0,57.7,1.0,22.1,-53.4,-41.6,-47.5,90.0,86.7,0.7,14.7,-48.2,-48.2,100.0,80.1,13.3,2.5
2022-08-08 12:09:00,1.071,38.9,0.0,114.7,-39.9,-36.8,-38.4,93.0,69.2,16.7,5.3,-49.1,-62.6,-55.9,89.0,57.7,1.0,22.1,-53.3,-41.5,-47.4,90.0,86.8,0.7,14.8,-48.1,-48.1,100.0,80.2,13.3,2.5
2022-08-08 12:10:00,1.066,38.9,0.0,115.4,-40.0,-36.8,-38.4,93.0,67.5,16.7,5.4,-49.1,-62.7,-55.9,89.0,57.7,1.0,22.1,-53.5,-41.6,-47.6,90.0,86.2,0.7,14.5,-48.2,-48.2,100.0,79.9,13.3,2.5
2022-08-08 12:11:00,1.057,38.9,0.0,116.6,-40.1,-36.9,-38.5,93.0,66.7,16.7,5.4,-49.2,-62.9,-56.1,89.0,57.3,1.0,22.1,-53.4,-41.6,-47.5,90.0,86.0,0.7,14.6,-48.2,-48.2,100.0,79.5,13.3,2.5
2022-08-08 12:12:00,1.018,38.9,0.0,117.6,-40.2,-36.9,-38.5,93.0,66.1,16.7,5.3,-49.2,-62.8,-56.0,89.0,57.3,1.0,22.1,-53.3,-41.6,-47.5,90.0,85.9,0.7,14.6,-48.2,-48.2,100.0,79.6,13.3,2.5
2022-08-08 12:13:00,1.001,39.0,105.0,118.1,-40.1,-36.9,-38.5,93.0,66.5,16.7,5.3,-49.1,-62.6,-55.8,89.0,57.7,1.0,22.1,-53.4,-41.6,-47.5,90.0,85.8,0.7,14.5,-48.1,-48.1,100.0,79.6,13.3,2.5
2022-08-08 12:14:00,0.983,39.0,149.0,117.8,-40.2,-36.9,-38.6,93.0,65.7,16.7,5.4,-49.2,-62.7,-56.0,89.0,57.5,0.9,22.1,-53.3,-41.5,-47.4,90.0,86.1,0.7,14.7,-48.1,-48.1,100.0,79.9,13.3,2.5
2022-08-08 12:15:00,0.994,39.0,149.0,117.8,-40.4,-36.9,-38.6,93.0,65.7,16.7,5.4,-49.2,-62.7,-55.9,89.0,57.1,0.9,22.1,-53.4,-41.6,-47.5,90.0,85.7,0.7,14.6,-48.2,-48.2,100.0,79.5,13.3,2.5
2022-08-08 12:16:00,1.147,19.5,149.0,117.3,-40.4,-36.8,-38.6,93.0,66.5,16.7,5.4,-49.0,-62.4,-55.7,89.0,57.8,1.0,22.1,-53.4,-41.6,-47.5,90.0,86.2,0.7,14.6,-48.1,-48.1,100.0,80.0,13.3,2.5
2022-08-08 12:17:00,1.142,39.3,148.0,116.5,-40.7,-36.8,-38.7,93.0,67.4,16.7,5.4,-49.1,-62.4,-55.8,89.0,58.1,1.1,22.1,-53.3,-41.6,-47.4,90.0,86.8,0.7,14.5,-48.1,-48.1,100.0,80.0,13.3,2.5
2022-08-08 12:18:00,1.105,39.2,148.0,116.0,-40.7,-36.8,-38.7,93.0,67.8,16.7,5.3,-49.1,-62.4,-55.7,89.0,57.8,1.0,22.1,-53.3,-41.5,-47.4,90.0,86.7,0.7,14.6,-48.2,-48.2,100.0,80.0,13.3,2.5
2022-08-08 12:19:00,1.088,39.1,148.0,115.0,-40.7,-36.8,-38.7,93.0,68.2,16.7,5.4,-49.1,-62.3,-55.7,89.0,58.2,0.9,22.1,-53.3,-41.5,-47.4,90.0,86.3,0.7,14.5,-48.1,-48.1,100.0,80.0,13.3,2.5
2022-08-08 12:20:00,1.059,39.1,148.0,115.2,-40.7,-36.9,-38.8,93.0,67.6,16.7,5.4,-49.2,-62.6,-55.9,89.0,57.7,1.0,22.1,-53.2,-41.5,-47.3,90.0,86.2,0.7,14.6,-48.1,-48.1,100.0,79.8,13.3,2.5
2022-08-08 12:21:00,1.042,39.0,148.0,115.2,-40.6,-36.9,-38.7,93.0,67.0,16.7,5.4,-49.1,-62.5,-55.8,89.0,57.7,1.0,22.1,-53.3,-41.6,-47.4,90.0,86.1,0.7,14.5,-48.2,-48.2,100.0,79.6,13.3,2.5
2022-08-08 12:22:00,1.058,39.0,148.0,116.8,-40.6,-36.9,-38.8,93.0,66.8,16.7,5.4,-49.2,-62.5,-55.8,89.0,57.9,1.0,22.1,-53.2,-41.5,-47.4,90.0,86.5,0.7,14.7,-48.1,-48.1,100.0,79.8,13.3,2.5
2022-08-08 12:23:00,1.06,39.1,148.0,116.6,-40.7,-37.1,-38.9,93.0,66.2,16.7,5.4,-49.3,-62.8,-56.1,89.0,57.3,1.0,22.1,-53.2,-41.5,-47.4,90.0,86.1,0.7,14.7,-48.1,-48.1,100.0,80.0,13.3,2.5
2022-08-08 12:24:00,1.053,39.1,39.0,117.3,-40.6,-37.1,-38.8,93.0,65.8,16.7,5.4,-49.2,-62.7,-56.0,89.0,57.5,0.9,22.1,-53.4,-41.6,-47.5,90.0,85.9,0.7,14.6,-48.1,-48.1,100.0,79.7,13.3,2.5
2022-08-08 12:25:00,1.023,39.2,0.0,118.2,-40.7,-37.1,-38.9,93.0,65.1,16.7,5.4,-49.2,-62.7,-55.9,89.0,57.6,0.9,22.1,-53.5,-41.7,-47.6,90.0,85.5,0.7,14.8,-48.2,-48.2,100.0,79.5,13.3,2.5
2022-08-08 12:26:00,0.992,39.2,0.0,117.9,-40.7,-37.1,-38.9,93.0,64.3,16.7,5.4,-49.3,-62.8,-56.0,89.0,57.1,1.0,22.1,-53.4,-41.6,-47.5,90.0,85.5,0.7,14.6,-48.1,-48.1,100.0,79.6,13.3,2.5
2022-08-08 12:27:00,1.011,39.3,0.0,118.0,-40.9,-37.1,-39.0,93.0,63.9,16.7,5.5,-49.2,-62.6,-55.9,89.0,57.7,0.9,22.1,-53.5,-41.6,-47.5,90.0,85.6,0.7,14.4,-48.1,-48.1,100.0,79.6,13.3,2.5
2022-08-08 12:28:00,1.046,39.3,0.0,118.5,-40.9,-37.0,-39.0,93.0,63.9,16.7,5.4,-49.2,-62.5,-55.8,89.0,57.6,0.8,22.1,-53.3,-41.6,-47.5,90.0,86.0,0.7,14.6,-48.1,-48.1,100.0,79.6,13.3,2.5
2022-08-08 12:29:00,1.102,39.3,0.0,117.3,-40.8,-37.1,-39.0,93.0,65.0,16.7,5.4,-49.3,-62.5,-55.9,89.0,57.7,1.0,22.1,-53.3,-41.6,-47.5,90.0,86.2,0.7,14.6,-48.1,-48.1,100.0,79.8,13.3,2.5
2022-08-08 12:30:00,1.092,39.4,0.0,116.7,-40.7,-36.9,-38.8,93.0,67.1,16.7,5.4,-49.1,-62.3,-55.7,89.0,58.3,0.9,22.1,-53.1,-41.5,-47.3,90.0,86.7,0.7,14.6,-48.1,-48.1,100.0,79.9,13.3,2.5
2022-08-08 12:31:00,1.068,39.3,0.0,116.2,-40.7,-37.0,-38.8,93.0,66.3,16.7,5.4,-49.2,-62.4,-55.8,89.0,58.0,1.0,22.1,-53.2,-41.6,-47.4,90.0,86.8,0.7,14.5,-48.1,-48.1,100.0,79.8,13.3,2.5
2022-08-08 12:32:00,1.051,39.3,0.0,116.0,-40.7,-37.1,-38.9,93.0,66.1,16.7,5.4,-49.3,-62.7,-56.0,89.0,57.5,1.0,22.1,-53.2,-41.6,-47.4,90.0,86.8,0.7,14.5,-48.1,-48.1,100.0,79.9,13.3,2.5
2022-08-08 12:33:00,1.046,39.3,0.0,115.9,-40.6,-37.1,-38.9,93.0,65.5,16.7,5.4,-49.2,-62.5,-55.9,89.0,57.7,0.9,22.1,-53.2,-41.6,-47.4,90.0,86.4,0.7,14.6,-48.2,-48.2,100.0,80.0,13.3,2.5
2022-08-08 12:34:00,1.039,39.3,0.0,116.9,-40.6,-37.1,-38.9,93.0,64.9,16.7,5.4,-49.2,-62.7,-56.0,89.0,57.4,0.9,22.1,-53.2,-41.6,-47.4,90.0,86.2,0.7,14.6,-48.1,-48.1,100.0,79.9,13.3,2.5
2022-08-08 12:35:00,1.031,39.3,0.0,117.7,-40.7,-37.2,-38.9,93.0,64.2,16.7,5.4,-49.3,-62.7,-56.0,89.0,57.1,1.0,22.1,-53.1,-41.6,-47.4,90.0,85.9,0.7,14.6,-48.1,-48.1,100.0,79.6,13.3,2.5
2022-08-08 12:36:00,1.03,39.3,0.0,117.8,-40.8,-37.1,-39.0,93.0,63.7,16.7,5.4,-49.2,-62.6,-55.9,89.0,57.6,0.9,22.1,-53.1,-41.6,-47.3,90.0,85.7,0.7,14.6,-48.2,-48.2,100.0,79.7,13.3,2.5
