time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-08-14 11:10:00,1.084,36.0,132.0,108.3,-36.8,-30.2,-33.5,85.0,61.8,18.5,11.4,-35.6,-50.1,-42.9,70.0,45.6,1.7,15.2,-50.3,-37.0,-43.6,84.0,86.1,0.7,18.4,-49.0,-49.0,100.0,80.2,12.6,2.8
2022-08-14 11:11:00,1.088,36.1,134.0,108.4,-36.7,-30.0,-33.3,85.0,62.6,18.6,11.3,-35.6,-50.0,-42.8,70.0,45.6,1.6,15.6,-50.0,-36.9,-43.5,84.0,86.4,0.7,18.5,-49.0,-49.0,100.0,80.1,12.4,2.7
2022-08-14 11:12:00,1.09,36.1,136.0,107.6,-36.6,-29.8,-33.2,85.0,63.1,18.6,11.3,-35.6,-50.0,-42.8,70.0,45.9,1.7,15.7,-50.0,-36.8,-43.4,84.0,87.1,0.7,18.6,-49.0,-49.0,100.0,80.1,12.3,3.0
2022-08-14 11:13:00,1.088,36.1,138.0,106.6,-36.6,-29.9,-33.2,85.0,63.3,18.6,11.4,-35.5,-49.9,-42.7,70.0,46.3,1.6,15.8,-49.9,-36.8,-43.4,84.0,87.1,0.7,18.7,-49.1,-49.1,100.0,80.3,12.4,2.4
2022-08-14 11:14:00,1.087,36.1,140.0,105.4,-36.6,-29.8,-33.2,85.0,63.1,18.6,11.3,-35.6,-49.9,-42.7,70.0,45.7,1.7,15.7,-50.0,-36.8,-43.4,84.0,87.1,0.7,18.5,-49.0,-49.0,100.0,80.1,12.3,2.5
2022-08-14 11:15:00,1.09,36.1,140.0,105.0,-36.6,-29.7,-33.2,85.0,63.4,18.6,11.2,-35.5,-49.7,-42.6,70.0,46.4,1.7,15.4,-50.0,-36.8,-43.4,84.0,87.2,0.7,18.6,-49.0,-49.0,100.0,80.1,12.6,3.2
2022-08-14 11:16:00,1.081,35.9,138.0,105.0,-36.6,-29.8,-33.2,85.0,63.6,18.6,11.4,-35.6,-49.8,-42.7,70.0,46.3,1.6,15.6,-49.9,-36.7,-43.3,84.0,87.1,0.7,18.8,-49.0,-49.0,100.0,80.2,12.3,2.5
2022-08-14 11:17:00,1.081,35.9,135.0,105.0,-36.6,-29.8,-33.2,85.0,63.4,18.6,11.2,-35.5,-49.9,-42.7,70.0,46.1,1.7,15.2,-49.9,-36.8,-43.3,84.0,87.0,0.7,18.5,-49.0,-49.0,100.0,80.2,12.3,2.5
2022-08-14 11:18:00,1.094,35.9,17.0,105.2,-36.7,-29.9,-33.3,85.0,63.1,18.6,11.3,-35.5,-49.8,-42.7,70.0,46.0,1.6,15.2,-50.0,-36.8,-43.4,84.0,87.1,0.7,18.6,-49.0,-49.0,100.0,80.5,12.3,2.7
2022-08-14 11:19:00,1.08,36.0,16.0,106.0,-36.7,-29.9,-33.3,85.0,62.6,18.7,11.4,-35.6,-50.0,-42.8,70.0,45.6,1.7,15.7,-50.1,-36.9,-43.5,84.0,86.8,0.7,18.5,-49.0,-49.0,100.0,80.4,12.4,2.6
2022-08-14 11:20:00,1.061,36.1,16.0,106.9,-36.7,-29.9,-33.3,85.0,62.6,18.7,11.3,-35.5,-49.9,-42.7,70.0,46.2,1.6,15.3,-50.0,-36.9,-43.4,84.0,86.4,0.7,18.4,-49.0,-49.0,100.0,80.0,12.6,3.1
2022-08-14 11:21:00,1.061,36.1,16.0,106.5,-36.6,-29.8,-33.2,85.0,63.3,18.7,11.3,-35.5,-49.8,-42.7,70.0,46.3,1.7,15.5,-49.9,-36.8,-43.3,84.0,86.9,0.7,18.7,-49.0,-49.0,100.0,80.4,12.5,2.8
2022-08-14 11:22:00,1.076,36.2,17.0,105.1,-36.6,-29.7,-33.2,85.0,63.5,18.6,11.2,-35.5,-49.8,-42.6,70.0,46.4,1.7,15.9,-49.8,-36.7,-43.3,84.0,87.0,0.7,18.5,-49.0,-49.0,100.0,80.4,12.4,3.1
2022-08-14 11:23:00,1.084,36.1,18.0,105.0,-36.5,-29.5,-33.0,85.0,63.7,18.7,11.2,-35.4,-49.6,-42.5,70.0,46.4,1.6,15.3,-49.7,-36.6,-43.2,84.0,87.6,0.7,18.6,-49.0,-49.0,100.0,80.0,12.7,3.1
2022-08-14 11:24:00,1.074,36.1,19.0,105.4,-36.7,-29.8,-33.2,85.0,63.2,18.7,11.2,-35.5,-49.8,-42.7,70.0,46.3,1.6,15.9,-50.0,-36.8,-43.4,84.0,86.9,0.7,18.5,-49.1,-49.1,100.0,80.1,12.5,3.1
2022-08-14 11:25:00,1.067,36.1,19.0,105.8,-36.6,-29.8,-33.2,85.0,63.3,18.6,10.9,-35.5,-49.9,-42.7,70.0,46.2,1.6,15.3,-50.0,-36.8,-43.4,84.0,87.0,0.7,18.6,-49.1,-49.1,100.0,79.8,12.3,2.6
2022-08-14 11:26:00,1.076,36.1,20.0,106.5,-36.6,-29.7,-33.1,85.0,63.3,18.7,11.4,-35.5,-49.7,-42.6,70.0,46.3,1.7,15.5,-49.9,-36.7,-43.3,84.0,86.9,0.7,18.6,-49.1,-49.1,100.0,80.0,12.3,2.9
2022-08-14 11:27:00,1.074,36.2,20.0,106.6,-36.7,-30.0,-33.4,85.0,62.6,18.7,11.4,-35.6,-50.0,-42.8,70.0,45.6,1.6,15.4,-50.1,-36.9,-43.5,84.0,86.8,0.7,18.5,-49.0,-49.0,100.0,80.1,12.3,3.0
2022-08-14 11:28:00,1.066,36.2,20.0,106.8,-36.6,-29.8,-33.2,85.0,63.3,18.7,11.1,-35.5,-49.8,-42.7,70.0,46.2,1.7,15.9,-50.0,-36.8,-43.4,84.0,86.7,0.7,18.5,-49.0,-49.0,100.0,80.1,12.3,2.9
2022-08-14 11:29:00,1.085,36.2,19.0,107.0,-36.7,-30.0,-33.3,85.0,62.7,18.6,11.4,-35.6,-49.9,-42.7,70.0,45.7,1.7,15.7,-50.0,-36.9,-43.5,84.0,86.8,0.7,18.3,-49.0,-49.0,100.0,80.1,12.4,2.7
2022-08-14 11:30:00,1.1,36.2,19.0,107.3,-36.7,-30.0,-33.4,85.0,62.8,18.6,11.3,-35.6,-50.0,-42.8,70.0,45.6,1.6,15.4,-50.0,-36.8,-43.4,84.0,86.3,0.7,18.5,-49.0,-49.0,100.0,80.3,12.5,2.9
2022-08-14 11:31:00,1.093,36.3,18.0,107.7,-36.6,-29.7,-33.1,85.0,63.3,18.6,11.4,-35.5,-49.8,-42.7,70.0,46.2,1.6,15.2,-50.0,-36.8,-43.4,84.0,86.8,0.7,18.5,-49.0,-49.0,100.0,80.2,12.3,2.6
2022-08-14 11:32:00,1.077,36.3,18.0,106.0,-36.6,-29.6,-33.1,85.0,63.6,18.7,11.2,-35.4,-49.7,-42.5,70.0,46.4,1.6,15.8,-49.8,-36.7,-43.2,84.0,87.2,0.7,18.5,-49.0,-49.0,100.0,79.8,12.3,2.9
2022-08-14 11:33:00,1.06,36.3,122.0,104.9,-36.5,-29.5,-33.0,85.0,64.0,18.7,11.1,-35.4,-49.5,-42.5,70.0,46.4,1.6,15.7,-49.7,-36.6,-43.1,84.0,87.0,0.7,18.4,-49.0,-49.0,100.0,79.8,12.6,3.2
2022-08-14 11:34:00,1.064,36.2,137.0,104.4,-36.5,-29.5,-33.0,85.0,63.9,18.7,11.4,-35.4,-49.6,-42.5,70.0,46.4,1.6,15.3,-49.7,-36.5,-43.1,84.0,87.5,0.7,18.7,-49.0,-49.0,100.0,79.9,12.3,2.5
2022-08-14 11:35:00,1.07,36.2,138.0,104.9,-36.6,-29.5,-33.0,85.0,64.1,18.7,10.7,-35.5,-49.7,-42.6,70.0,46.4,1.6,15.3,-49.7,-36.6,-43.2,84.0,87.4,0.7,18.6,-49.0,-49.0,100.0,79.8,12.4,2.9
2022-08-14 11:36:00,1.058,36.2,139.0,105.0,-36.6,-29.6,-33.1,85.0,64.0,18.7,10.8,-35.5,-49.7,-42.6,70.0,46.4,1.6,15.4,-49.8,-36.6,-43.2,84.0,87.6,0.7,18.6,-49.0,-49.0,100.0,80.0,12.3,2.9
2022-08-14 11:37:00,1.065,36.2,140.0,106.1,-36.6,-29.6,-33.1,85.0,63.8,18.7,11.1,-35.4,-49.7,-42.6,70.0,46.4,1.7,15.8,-49.7,-36.6,-43.2,84.0,87.4,0.7,18.6,-49.0,-49.0,100.0,80.1,12.3,2.6
2022-08-14 11:38:00,1.074,36.2,140.0,106.0,-36.6,-29.6,-33.1,85.0,64.0,18.7,11.1,-35.4,-49.7,-42.6,70.0,46.4,1.6,15.6,-49.8,-36.7,-43.2,84.0,87.2,0.7,18.5,-49.0,-49.0,100.0,79.7,12.4,3.0
2022-08-14 11:39:00,1.074,36.2,139.0,107.1,-36.5,-29.5,-33.0,85.0,64.1,18.7,11.0,-35.4,-49.6,-42.5,70.0,46.4,1.7,15.3,-49.7,-36.6,-43.1,84.0,87.5,0.7,18.6,-49.0,-49.0,100.0,80.1,12.4,2.9
2022-08-14 11:40:00,1.059,36.2,136.0,106.8,-36.4,-29.4,-32.9,85.0,64.1,18.7,11.0,-35.4,-49.6,-42.5,70.0,46.4,1.6,15.2,-49.7,-36.6,-43.1,84.0,87.7,0.7,18.7,-49.0,-49.0,100.0,80.2,12.5,3.1
2022-08-14 11:41:00,1.085,36.2,133.0,105.9,-36.5,-29.3,-32.9,85.0,64.8,18.6,11.3,-35.3,-49.4,-42.4,70.0,46.7,1.7,15.2,-49.6,-36.5,-43.0,84.0,87.8,0.7,18.8,-48.9,-48.9,100.0,80.2,12.4,2.6
2022-08-14 11:42:00,1.086,36.2,131.0,105.1,-36.4,-29.0,-32.7,85.0,65.2,18.7,11.1,-35.2,-49.2,-42.2,70.0,47.1,1.6,15.9,-49.2,-36.2,-42.7,84.0,88.6,0.7,18.7,-48.9,-48.9,100.0,80.3,12.5,3.3
2022-08-14 11:43:00,1.086,36.2,130.0,104.7,-36.5,-29.3,-32.9,85.0,64.6,18.7,10.9,-35.4,-49.5,-42.4,70.0,46.4,1.7,15.3,-49.5,-36.5,-43.0,84.0,88.3,0.7,18.6,-49.0,-49.0,100.0,80.2,12.5,2.9
2022-08-14 11:44:00,1.084,36.2,131.0,105.0,-36.4,-29.1,-32.7,85.0,65.1,18.7,10.9,-35.3,-49.3,-42.3,70.0,46.7,1.6,15.3,-49.3,-36.3,-42.8,84.0,88.7,0.7,18.6,-49.0,-49.0,100.0,80.1,12.4,2.9
2022-08-14 11:45:00,1.075,36.2,133.0,105.3,-36.4,-29.2,-32.8,85.0,64.9,18.7,10.6,-35.3,-49.3,-42.3,70.0,46.6,1.6,15.9,-49.5,-36.4,-43.0,84.0,88.2,0.7,18.7,-49.0,-49.0,100.0,79.9,12.4,2.7
2022-08-14 11:46:00,1.077,36.2,137.0,105.3,-36.4,-29.2,-32.8,85.0,64.7,18.7,10.7,-35.3,-49.3,-42.3,70.0,46.5,1.6,15.4,-49.5,-36.4,-42.9,84.0,88.2,0.7,18.6,-49.0,-49.0,100.0,79.7,12.3,2.5
2022-08-14 11:47:00,1.075,36.2,25.0,105.3,-36.4,-29.3,-32.9,85.0,64.8,18.7,11.0,-35.3,-49.4,-42.4,70.0,46.4,1.6,15.3,-49.5,-36.4,-43.0,84.0,87.6,0.7,18.6,-49.1,-49.1,100.0,79.7,12.3,2.6
2022-08-14 11:48:00,1.068,36.2,19.0,105.7,-36.4,-29.2,-32.8,85.0,64.9,18.7,11.4,-35.3,-49.4,-42.3,70.0,46.4,1.6,15.6,-49.3,-36.3,-42.8,84.0,88.3,0.7,18.6,-49.0,-49.0,100.0,79.6,12.7,2.9
2022-08-14 11:49:00,1.072,36.2,20.0,105.2,-36.4,-29.2,-32.8,85.0,64.9,18.7,11.1,-35.3,-49.4,-42.3,70.0,46.4,1.6,15.5,-49.4,-36.4,-42.9,84.0,87.8,0.7,18.8,-49.0,-49.0,100.0,79.9,12.5,2.8
2022-08-14 11:50:00,1.077,36.2,20.0,105.5,-36.4,-29.2,-32.8,85.0,64.9,18.7,10.8,-35.3,-49.3,-42.3,70.0,46.5,1.6,15.6,-49.4,-36.4,-42.9,84.0,88.5,0.7,18.6,-49.0,-49.0,100.0,79.9,12.3,2.6
2022-08-14 11:51:00,1.088,36.2,20.0,105.4,-36.4,-29.2,-32.8,85.0,65.6,18.7,10.7,-35.3,-49.3,-42.3,70.0,46.9,1.6,15.5,-49.4,-36.4,-42.9,84.0,88.4,0.7,18.5,-49.0,-49.0,100.0,80.2,12.4,3.0
2022-08-14 11:52:00,1.08,36.2,19.0,104.8,-36.3,-29.1,-32.7,85.0,65.2,18.7,10.8,-35.2,-49.2,-42.2,70.0,47.1,1.6,15.3,-49.3,-36.3,-42.8,84.0,88.6,0.7,18.5,-49.0,-49.0,100.0,80.2,12.3,3.1
2022-08-14 11:53:00,1.07,36.1,18.0,105.1,-36.4,-29.1,-32.8,85.0,65.1,18.7,10.8,-35.2,-49.2,-42.2,70.0,46.7,1.6,15.2,-49.5,-36.5,-43.0,84.0,88.4,0.7,18.6,-49.0,-49.0,100.0,80.2,12.3,2.7
2022-08-14 11:54:00,1.057,36.1,18.0,105.0,-36.3,-29.1,-32.7,85.0,65.6,18.7,10.9,-35.2,-49.3,-42.3,70.0,46.8,1.6,15.4,-49.4,-36.4,-42.9,84.0,88.4,0.7,18.6,-49.0,-49.0,100.0,80.1,12.3,2.5
2022-08-14 11:55:00,1.061,36.1,18.0,105.7,-36.3,-29.1,-32.7,85.0,65.3,18.7,11.2,-35.3,-49.3,-42.3,70.0,46.5,1.6,15.4,-49.4,-36.3,-42.9,84.0,88.4,0.7,18.7,-49.0,-49.0,100.0,80.1,12.5,2.8
2022-08-14 11:56:00,1.066,36.1,17.0,105.7,-36.5,-29.4,-32.9,85.0,64.8,18.7,11.3,-35.4,-49.5,-42.4,70.0,46.4,1.6,15.2,-49.4,-36.4,-42.9,84.0,88.4,0.7,18.4,-49.0,-49.0,100.0,80.2,12.3,2.6
2022-08-14 11:57:00,1.076,36.0,17.0,105.2,-36.3,-29.1,-32.7,85.0,65.4,18.7,11.1,-35.3,-49.3,-42.3,70.0,46.4,1.7,15.4,-49.4,-36.4,-42.9,84.0,88.4,0.7,18.4,-49.0,-49.0,100.0,79.9,12.4,2.5
2022-08-14 11:58:00,1.105,35.9,18.0,105.3,-36.3,-29.0,-32.6,85.0,65.7,18.7,10.9,-35.2,-49.2,-42.2,70.0,47.0,1.6,15.5,-49.2,-36.2,-42.7,84.0,89.1,0.7,18.7,-49.0,-49.0,100.0,80.0,12.4,3.3
2022-08-14 11:59:00,1.111,35.9,18.0,104.4,-36.3,-28.8,-32.5,85.0,66.0,18.8,11.0,-35.1,-49.0,-42.0,70.0,47.1,1.6,15.7,-49.0,-36.1,-42.6,84.0,89.3,0.7,18.7,-49.0,-49.0,100.0,80.2,12.3,2.6
2022-08-14 12:00:00,1.103,35.8,18.0,104.8,-36.3,-29.1,-32.7,85.0,65.6,18.7,11.2,-35.2,-49.2,-42.2,70.0,47.0,1.7,15.5,-49.3,-36.3,-42.8,84.0,88.6,0.7,18.6,-49.0,-49.0,100.0,80.0,12.3,2.6
2022-08-14 12:01:00,1.086,35.9,60.0,105.2,-36.4,-29.1,-32.7,85.0,65.5,18.7,11.3,-35.2,-49.3,-42.2,70.0,47.1,1.6,15.8,-49.4,-36.4,-42.9,84.0,88.3,0.7,18.4,-49.0,-49.0,100.0,80.1,12.3,2.6
2022-08-14 12:02:00,1.074,35.9,131.0,106.0,-36.4,-29.3,-32.8,85.0,64.9,18.7,11.3,-35.3,-49.4,-42.3,70.0,46.4,1.6,15.4,-49.5,-36.5,-43.0,84.0,88.4,0.7,18.6,-49.0,-49.0,100.0,80.1,12.5,3.2
2022-08-14 12:03:00,1.082,36.0,128.0,105.9,-36.4,-29.3,-32.8,85.0,64.9,18.7,11.2,-35.3,-49.4,-42.4,70.0,46.4,1.6,15.4,-49.5,-36.5,-43.0,84.0,88.0,0.7,18.6,-49.0,-49.0,100.0,79.9,12.3,3.2
2022-08-14 12:04:00,1.078,36.1,127.0,106.9,-36.4,-29.5,-33.0,85.0,64.2,18.7,11.2,-35.4,-49.6,-42.5,70.0,46.4,1.6,15.4,-49.8,-36.6,-43.2,84.0,87.5,0.7,18.3,-49.0,-49.0,100.0,80.0,12.3,3.0
2022-08-14 12:05:00,1.075,36.1,126.0,107.2,-36.4,-29.5,-33.0,85.0,64.4,18.7,11.0,-35.4,-49.6,-42.5,70.0,46.4,1.6,15.8,-49.8,-36.7,-43.2,84.0,87.0,0.7,18.6,-49.0,-49.0,100.0,79.7,12.3,2.6
2022-08-14 12:06:00,1.081,36.2,127.0,107.3,-36.4,-29.4,-32.9,85.0,64.2,18.6,11.2,-35.3,-49.5,-42.4,70.0,46.4,1.7,15.6,-49.8,-36.7,-43.3,84.0,86.9,0.7,18.6,-49.0,-49.0,100.0,79.7,12.7,3.2
2022-08-14 12:07:00,1.08,36.2,132.0,106.6,-36.4,-29.5,-33.0,85.0,64.1,18.7,11.2,-35.4,-49.6,-42.5,70.0,46.4,1.6,15.6,-49.8,-36.8,-43.3,84.0,87.2,0.7,18.6,-49.0,-49.0,100.0,79.8,12.3,2.5
2022-08-14 12:08:00,1.077,36.3,138.0,106.8,-36.4,-29.4,-32.9,85.0,64.4,18.7,11.2,-35.3,-49.5,-42.4,70.0,46.4,1.6,15.5,-49.7,-36.6,-43.1,84.0,87.2,0.7,18.4,-49.0,-49.0,100.0,79.5,12.3,2.7
2022-08-14 12:09:00,1.062,36.3,145.0,106.6,-36.4,-29.4,-32.9,85.0,64.3,18.6,11.0,-35.3,-49.5,-42.4,70.0,46.4,1.7,16.0,-49.7,-36.7,-43.2,84.0,87.6,0.7,18.5,-49.0,-49.0,100.0,80.1,12.8,3.4
2022-08-14 12:10:00,1.058,36.3,153.0,107.0,-36.4,-29.4,-32.9,85.0,64.3,18.7,11.2,-35.3,-49.5,-42.4,70.0,46.4,1.7,15.7,-49.7,-36.6,-43.1,84.0,87.5,0.7,18.7,-49.0,-49.0,100.0,80.1,12.7,3.3
2022-08-14 12:11:00,1.067,36.3,153.0,106.8,-36.6,-29.7,-33.2,85.0,64.0,18.7,11.4,-35.4,-49.7,-42.6,70.0,46.0,1.6,15.5,-49.9,-36.8,-43.3,84.0,87.1,0.7,18.4,-49.0,-49.0,100.0,79.9,12.3,2.7
2022-08-14 12:12:00,1.07,36.4,153.0,105.9,-36.5,-29.7,-33.1,85.0,64.1,18.7,11.2,-35.4,-49.7,-42.6,70.0,46.0,1.6,16.0,-49.9,-36.7,-43.3,84.0,87.1,0.7,18.5,-49.0,-49.0,100.0,80.1,12.5,3.0
2022-08-14 12:13:00,1.082,36.4,153.0,107.0,-36.5,-29.7,-33.1,85.0,63.9,18.7,11.1,-35.4,-49.7,-42.5,70.0,45.7,1.6,15.6,-49.9,-36.8,-43.4,84.0,87.2,0.7,18.4,-49.0,-49.0,100.0,79.9,12.3,2.8
2022-08-14 12:14:00,1.08,36.4,152.0,107.2,-36.5,-29.8,-33.1,85.0,63.5,18.7,11.3,-35.4,-49.7,-42.6,70.0,45.7,1.6,16.0,-49.9,-36.8,-43.4,84.0,86.8,0.7,18.5,-49.0,-49.0,100.0,80.1,12.4,3.0
2022-08-14 12:15:00,1.085,36.4,146.0,106.9,-36.6,-29.9,-33.2,85.0,63.2,18.7,11.0,-35.4,-49.8,-42.6,70.0,45.8,1.6,15.4,-50.0,-36.8,-43.4,84.0,86.8,0.7,18.3,-49.0,-49.0,100.0,80.2,12.4,2.8
2022-08-14 12:16:00,1.073,36.4,19.0,107.7,-36.5,-29.7,-33.1,85.0,63.4,18.7,11.2,-35.3,-49.6,-42.5,70.0,46.0,1.6,16.0,-49.8,-36.7,-43.3,84.0,86.9,0.7,18.6,-49.0,-49.0,100.0,80.0,12.3,2.6
2022-08-14 12:17:00,1.073,36.4,18.0,107.7,-36.5,-29.8,-33.2,85.0,63.4,18.6,11.1,-35.4,-49.7,-42.6,70.0,45.7,1.6,16.0,-50.0,-36.8,-43.4,84.0,87.0,0.7,18.4,-49.0,-49.0,100.0,80.1,12.3,3.0
2022-08-14 12:18:00,1.076,36.5,17.0,108.0,-36.5,-29.9,-33.2,85.0,63.1,18.7,11.2,-35.5,-49.8,-42.6,70.0,45.6,1.6,15.4,-50.0,-36.9,-43.4,84.0,86.9,0.7,18.3,-49.0,-49.0,100.0,79.9,12.5,2.9
2022-08-14 12:19:00,1.081,36.5,16.0,107.6,-36.6,-29.9,-33.2,85.0,63.1,18.7,11.2,-35.5,-49.9,-42.7,70.0,45.6,1.7,15.9,-49.9,-36.8,-43.4,84.0,86.8,0.7,18.4,-49.0,-49.0,100.0,79.9,12.3,2.5
2022-08-14 12:20:00,1.081,36.5,16.0,108.2,-36.5,-29.8,-33.1,85.0,63.6,18.7,11.1,-35.4,-49.8,-42.6,70.0,45.6,1.6,16.0,-49.9,-36.7,-43.3,84.0,86.7,0.7,18.4,-49.0,-49.0,100.0,79.7,12.5,3.1
2022-08-14 12:21:00,1.062,36.5,16.0,106.7,-36.6,-29.9,-33.3,85.0,62.8,18.7,11.2,-35.4,-49.7,-42.6,70.0,45.6,1.6,16.1,-49.9,-36.7,-43.3,84.0,87.2,0.7,18.4,-49.0,-49.0,100.0,79.8,12.4,2.6
2022-08-14 12:22:00,1.065,36.5,16.0,106.2,-36.6,-29.9,-33.3,85.0,63.4,18.7,11.2,-35.4,-49.8,-42.6,70.0,45.7,1.6,15.9,-50.0,-36.9,-43.4,84.0,86.9,0.7,18.2,-49.0,-49.0,100.0,79.6,12.3,2.6
2022-08-14 12:23:00,1.065,36.5,16.0,106.8,-36.6,-29.9,-33.2,85.0,63.3,18.6,11.2,-35.5,-49.8,-42.6,70.0,45.6,1.7,16.0,-49.9,-36.8,-43.4,84.0,86.8,0.7,18.5,-49.0,-49.0,100.0,79.9,12.3,2.5
2022-08-14 12:24:00,1.064,36.5,16.0,107.2,-36.5,-29.8,-33.2,85.0,63.4,18.7,11.3,-35.4,-49.8,-42.6,70.0,45.6,1.7,15.9,-49.9,-36.8,-43.3,84.0,87.0,0.7,18.6,-49.0,-49.0,100.0,80.1,12.6,2.9
2022-08-14 12:25:00,1.057,36.5,16.0,108.0,-36.6,-29.9,-33.2,85.0,63.3,18.7,11.2,-35.4,-49.8,-42.6,70.0,45.7,1.7,15.6,-49.9,-36.8,-43.3,84.0,87.0,0.7,18.4,-49.0,-49.0,100.0,80.1,12.4,3.3
2022-08-14 12:26:00,1.06,36.5,16.0,107.6,-36.5,-29.8,-33.2,85.0,63.7,18.7,11.1,-35.4,-49.7,-42.6,70.0,45.8,1.6,15.9,-49.8,-36.7,-43.3,84.0,87.1,0.7,18.6,-48.9,-48.9,100.0,80.0,12.5,3.3
2022-08-14 12:27:00,1.076,36.5,16.0,107.3,-36.5,-29.7,-33.1,85.0,63.8,18.7,11.2,-35.4,-49.7,-42.5,70.0,45.8,1.6,15.9,-49.7,-36.7,-43.2,84.0,87.5,0.7,18.4,-49.0,-49.0,100.0,80.0,12.3,3.0
2022-08-14 12:28:00,1.076,36.5,16.0,106.6,-36.5,-29.7,-33.1,85.0,63.7,18.7,11.1,-35.4,-49.6,-42.5,70.0,45.8,1.6,15.9,-49.8,-36.7,-43.3,84.0,87.1,0.7,18.5,-49.0,-49.0,100.0,80.2,12.3,2.7
2022-08-14 12:29:00,1.06,36.5,17.0,105.8,-36.6,-29.8,-33.2,85.0,63.6,18.7,11.3,-35.4,-49.6,-42.5,70.0,45.9,1.6,15.9,-49.8,-36.7,-43.3,84.0,87.1,0.7,18.4,-49.0,-49.0,100.0,79.8,12.4,2.6
2022-08-14 12:30:00,1.066,36.5,18.0,105.5,-36.5,-29.8,-33.1,85.0,63.4,18.7,11.0,-35.5,-49.8,-42.6,70.0,45.6,1.6,15.3,-49.9,-36.8,-43.3,84.0,86.9,0.7,18.3,-49.0,-49.0,100.0,79.9,12.3,2.6
2022-08-14 12:31:00,1.065,36.5,33.0,105.5,-36.6,-29.9,-33.2,85.0,63.4,18.8,11.2,-35.4,-49.7,-42.6,70.0,45.7,1.7,15.9,-49.9,-36.8,-43.4,84.0,86.6,0.7,18.4,-49.0,-49.0,100.0,80.0,12.3,2.6
2022-08-14 12:32:00,1.073,36.5,144.0,106.3,-36.6,-29.9,-33.2,85.0,63.7,18.7,11.3,-35.4,-49.8,-42.6,70.0,45.6,1.7,16.0,-49.9,-36.8,-43.3,84.0,86.8,0.7,18.5,-49.0,-49.0,100.0,79.6,12.3,2.7
2022-08-14 12:33:00,1.071,36.5,149.0,106.4,-36.5,-29.7,-33.1,85.0,63.3,18.6,11.1,-35.4,-49.8,-42.6,70.0,45.8,1.7,15.8,-49.9,-36.7,-43.3,84.0,86.9,0.7,18.7,-49.0,-49.0,100.0,79.6,12.3,2.6
2022-08-14 12:34:00,1.071,36.5,153.0,106.0,-36.6,-29.9,-33.2,85.0,63.7,18.7,11.3,-35.4,-49.7,-42.6,70.0,45.6,1.7,15.9,-49.9,-36.8,-43.3,84.0,86.9,0.7,18.6,-49.0,-49.0,100.0,80.0,12.3,2.7
2022-08-14 12:35:00,1.082,36.5,153.0,105.8,-36.5,-29.6,-33.1,85.0,64.0,18.7,11.1,-35.3,-49.5,-42.4,70.0,46.4,1.6,16.0,-49.8,-36.6,-43.2,84.0,86.9,0.7,18.2,-49.0,-49.0,100.0,79.9,12.5,3.1
2022-08-14 12:36:00,1.082,36.5,153.0,105.4,-36.6,-29.8,-33.2,85.0,63.4,18.6,11.1,-35.4,-49.6,-42.5,70.0,45.9,1.6,15.6,-49.7,-36.6,-43.1,84.0,87.5,0.7,18.6,-49.0,-49.0,100.0,80.1,12.3,2.5
2022-08-14 12:37:00,1.075,36.5,151.0,105.6,-36.5,-29.8,-33.2,85.0,63.4,18.7,11.1,-35.4,-49.7,-42.6,70.0,45.9,1.7,15.8,-49.8,-36.8,-43.3,84.0,87.5,0.7,18.5,-49.0,-49.0,100.0,80.1,12.3,2.5
2022-08-14 12:38:00,1.07,36.4,148.0,105.0,-36.6,-29.8,-33.2,85.0,63.4,18.6,11.0,-35.4,-49.7,-42.6,70.0,45.6,1.6,15.4,-49.8,-36.8,-43.3,84.0,87.5,0.7,18.5,-49.0,-49.0,100.0,80.1,12.4,2.7
2022-08-14 12:39:00,1.072,36.4,144.0,105.6,-36.5,-29.8,-33.1,85.0,63.7,18.7,11.1,-35.4,-49.7,-42.6,70.0,45.8,1.6,15.4,-49.8,-36.7,-43.3,84.0,87.4,0.7,18.6,-49.0,-49.0,100.0,80.1,12.3,2.8
