time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-08-15 11:12:00,1.054,36.2,149.0,107.6,-36.8,-30.3,-33.5,85.0,62.0,18.6,10.8,-35.7,-50.0,-42.9,70.0,45.6,1.6,15.3,-53.3,-38.7,-46.0,86.0,85.6,0.7,16.3,-50.5,-50.5,100.0,75.9,12.3,2.5
2022-08-15 11:13:00,1.044,36.2,149.0,108.3,-36.8,-30.3,-33.5,85.0,61.9,18.4,11.0,-35.7,-50.1,-42.9,70.0,45.6,1.6,15.3,-53.2,-38.7,-46.0,86.0,85.3,0.7,16.4,-50.5,-50.5,100.0,75.7,12.3,2.5
2022-08-15 11:14:00,1.057,36.3,149.0,108.2,-36.8,-30.2,-33.5,85.0,62.4,18.5,11.0,-35.6,-50.0,-42.8,70.0,45.6,1.7,15.6,-53.2,-38.7,-45.9,86.0,85.3,0.7,16.4,-50.4,-50.4,100.0,75.6,12.3,2.4
2022-08-15 11:15:00,1.064,36.3,148.0,108.2,-36.8,-30.2,-33.5,85.0,62.4,18.6,10.6,-35.7,-50.1,-42.9,70.0,45.5,1.6,15.1,-53.3,-38.7,-46.0,86.0,85.2,0.7,16.2,-50.4,-50.4,100.0,75.7,12.3,2.5
2022-08-15 11:16:00,1.05,36.3,149.0,108.4,-36.7,-30.2,-33.4,85.0,62.5,18.5,10.8,-35.6,-49.9,-42.8,70.0,45.6,1.6,15.1,-53.2,-38.7,-45.9,86.0,85.5,0.7,16.2,-50.5,-50.5,100.0,75.5,12.3,2.5
2022-08-15 11:17:00,1.037,36.3,150.0,107.2,-36.8,-30.2,-33.5,85.0,62.6,18.6,10.7,-35.7,-50.1,-42.9,70.0,45.5,1.6,15.1,-53.2,-38.7,-45.9,86.0,85.3,0.7,16.3,-50.5,-50.5,100.0,75.7,12.3,2.9
2022-08-15 11:18:00,1.037,36.3,153.0,106.5,-36.7,-30.1,-33.4,85.0,62.6,18.4,10.6,-35.6,-49.9,-42.7,70.0,45.7,1.6,15.1,-53.1,-38.6,-45.9,86.0,85.4,0.7,16.2,-50.5,-50.5,100.0,75.9,12.3,2.5
2022-08-15 11:19:00,1.062,36.3,153.0,106.5,-36.7,-30.1,-33.4,85.0,62.6,18.5,10.9,-35.7,-50.0,-42.8,70.0,45.6,1.6,15.1,-53.2,-38.7,-45.9,86.0,85.4,0.7,16.2,-50.4,-50.4,100.0,75.7,12.3,2.5
2022-08-15 11:20:00,1.07,36.2,153.0,106.7,-36.7,-30.0,-33.3,85.0,62.6,18.4,10.9,-35.6,-49.8,-42.7,70.0,45.7,1.6,15.1,-53.2,-38.7,-45.9,86.0,85.4,0.7,16.2,-50.4,-50.4,100.0,75.7,12.3,2.5
2022-08-15 11:21:00,1.059,36.2,153.0,106.9,-36.8,-30.1,-33.4,85.0,62.3,18.3,11.3,-35.7,-50.0,-42.8,70.0,45.4,1.6,15.1,-53.2,-38.6,-45.9,86.0,85.3,0.7,15.9,-50.5,-50.5,100.0,75.7,12.3,2.5
2022-08-15 11:22:00,1.06,36.3,152.0,107.0,-36.7,-30.1,-33.4,85.0,62.5,18.6,11.3,-35.6,-50.0,-42.8,70.0,45.6,1.6,15.1,-53.2,-38.6,-45.9,86.0,85.3,0.7,16.0,-50.5,-50.5,100.0,75.7,12.3,2.5
2022-08-15 11:23:00,1.064,36.2,21.0,107.5,-36.8,-30.1,-33.4,85.0,62.6,18.1,11.3,-35.7,-50.0,-42.9,70.0,45.6,1.6,15.1,-53.3,-38.7,-46.0,86.0,85.4,0.7,16.3,-50.5,-50.5,100.0,75.7,12.3,2.4
2022-08-15 11:24:00,1.053,36.2,19.0,107.7,-36.7,-29.9,-33.3,85.0,63.0,18.4,10.9,-35.6,-49.8,-42.7,70.0,45.9,1.6,15.2,-53.1,-38.6,-45.9,86.0,85.9,0.7,16.3,-50.4,-50.4,100.0,75.9,12.3,2.5
2022-08-15 11:25:00,1.042,36.3,17.0,107.7,-36.7,-29.9,-33.3,85.0,63.1,18.5,11.0,-35.6,-49.9,-42.7,70.0,45.7,1.6,15.1,-53.1,-38.6,-45.9,86.0,86.0,0.7,16.2,-50.4,-50.4,100.0,75.8,12.3,2.4
2022-08-15 11:26:00,1.048,36.3,16.0,107.7,-36.6,-29.8,-33.2,85.0,63.3,18.4,10.6,-35.6,-49.8,-42.7,70.0,45.7,1.7,15.1,-53.0,-38.5,-45.8,86.0,86.0,0.7,16.3,-50.5,-50.5,100.0,75.3,12.3,2.5
2022-08-15 11:27:00,1.058,36.2,16.0,105.9,-36.6,-29.8,-33.2,85.0,63.4,18.6,10.9,-35.5,-49.7,-42.6,70.0,46.1,1.6,15.1,-52.9,-38.5,-45.7,86.0,86.2,0.7,16.6,-50.5,-50.5,100.0,75.6,12.3,2.5
2022-08-15 11:28:00,1.054,36.2,16.0,105.4,-36.7,-29.9,-33.3,85.0,63.3,18.2,10.9,-35.6,-49.9,-42.7,70.0,45.6,1.6,15.2,-53.1,-38.6,-45.9,86.0,86.0,0.7,16.2,-50.5,-50.5,100.0,75.6,12.3,2.5
2022-08-15 11:29:00,1.044,36.2,16.0,106.0,-36.6,-29.9,-33.3,85.0,63.3,18.6,10.7,-35.6,-49.8,-42.7,70.0,45.9,1.6,15.1,-53.0,-38.6,-45.8,86.0,85.8,0.7,16.4,-50.4,-50.4,100.0,75.7,12.3,2.4
2022-08-15 11:30:00,1.053,36.2,17.0,106.0,-36.7,-29.9,-33.3,85.0,62.8,18.5,10.5,-35.6,-49.9,-42.8,70.0,45.6,1.6,15.6,-53.1,-38.6,-45.9,86.0,85.8,0.7,16.3,-50.5,-50.5,100.0,75.6,12.3,2.5
2022-08-15 11:31:00,1.061,36.2,17.0,107.1,-36.6,-29.8,-33.2,85.0,63.4,18.6,10.9,-35.5,-49.7,-42.6,70.0,46.1,1.6,15.1,-52.8,-38.4,-45.6,86.0,86.4,0.7,16.6,-50.5,-50.5,100.0,75.7,12.3,2.5
2022-08-15 11:32:00,1.048,36.2,18.0,106.4,-36.6,-29.8,-33.2,85.0,63.3,18.5,10.9,-35.6,-49.8,-42.7,70.0,45.8,1.6,15.1,-52.9,-38.5,-45.7,86.0,86.2,0.7,16.4,-50.5,-50.5,100.0,75.9,12.3,2.5
2022-08-15 11:33:00,1.047,36.2,19.0,106.3,-36.5,-29.7,-33.1,85.0,63.9,18.6,10.7,-35.5,-49.6,-42.6,70.0,46.4,1.6,15.1,-52.9,-38.5,-45.7,86.0,86.5,0.7,16.5,-50.5,-50.5,100.0,75.7,12.3,2.5
2022-08-15 11:34:00,1.062,36.2,19.0,105.1,-36.5,-29.6,-33.1,85.0,64.1,18.6,10.5,-35.5,-49.6,-42.5,70.0,46.4,1.6,15.2,-52.9,-38.4,-45.6,86.0,86.7,0.7,16.2,-50.5,-50.5,100.0,75.6,12.3,2.5
2022-08-15 11:35:00,1.064,36.1,20.0,104.7,-36.5,-29.6,-33.1,85.0,64.1,18.6,10.9,-35.5,-49.6,-42.6,70.0,46.3,1.6,15.1,-52.8,-38.4,-45.6,86.0,86.5,0.7,16.4,-50.5,-50.5,100.0,75.8,12.3,2.5
2022-08-15 11:36:00,1.067,36.1,155.0,104.0,-36.5,-29.5,-33.0,85.0,64.2,18.6,11.1,-35.4,-49.5,-42.5,70.0,46.1,1.6,15.1,-52.7,-38.4,-45.5,86.0,86.6,0.7,16.3,-50.5,-50.5,100.0,75.8,12.3,2.5
2022-08-15 11:37:00,1.059,36.1,157.0,104.9,-36.6,-29.8,-33.2,85.0,63.4,18.6,10.5,-35.6,-49.8,-42.7,70.0,45.8,1.6,15.0,-53.0,-38.6,-45.8,86.0,85.9,0.7,16.2,-50.6,-50.6,100.0,75.3,12.3,2.6
2022-08-15 11:38:00,1.065,36.1,158.0,105.7,-36.6,-29.8,-33.2,85.0,63.4,18.6,10.8,-35.5,-49.7,-42.6,70.0,45.9,1.6,15.1,-53.0,-38.6,-45.8,86.0,86.0,0.7,16.1,-50.5,-50.5,100.0,75.6,12.3,2.5
2022-08-15 11:39:00,1.062,36.1,160.0,106.3,-36.6,-29.9,-33.2,85.0,63.3,18.5,11.2,-35.6,-49.9,-42.8,70.0,45.9,1.6,15.2,-53.0,-38.5,-45.8,86.0,85.7,0.7,16.2,-50.5,-50.5,100.0,75.8,12.2,2.5
2022-08-15 11:40:00,1.05,36.1,163.0,107.4,-36.7,-30.1,-33.4,85.0,62.9,18.4,10.6,-35.6,-50.0,-42.8,70.0,45.6,1.6,15.1,-53.1,-38.7,-45.9,86.0,85.6,0.7,16.0,-50.5,-50.5,100.0,75.7,12.3,2.5
2022-08-15 11:41:00,1.056,36.1,165.0,106.8,-36.6,-30.0,-33.3,85.0,63.2,18.5,10.6,-35.6,-49.9,-42.7,70.0,45.6,1.6,15.1,-53.1,-38.6,-45.8,86.0,85.7,0.7,16.5,-50.5,-50.5,100.0,75.2,12.3,2.5
2022-08-15 11:42:00,1.059,36.1,165.0,107.2,-36.6,-29.9,-33.3,85.0,63.2,18.3,11.3,-35.6,-49.9,-42.8,70.0,45.6,1.6,15.1,-53.0,-38.5,-45.7,86.0,85.8,0.7,16.4,-50.5,-50.5,100.0,75.5,12.3,2.5
2022-08-15 11:43:00,1.056,36.1,165.0,106.6,-36.5,-29.6,-33.1,85.0,63.6,18.5,10.6,-35.5,-49.6,-42.5,70.0,46.3,1.6,15.1,-52.9,-38.5,-45.7,86.0,86.3,0.7,16.5,-50.4,-50.4,100.0,75.5,12.3,2.5
2022-08-15 11:44:00,1.05,36.1,165.0,105.7,-36.5,-29.7,-33.1,85.0,63.6,18.4,10.6,-35.5,-49.7,-42.6,70.0,45.9,1.6,15.1,-52.8,-38.5,-45.7,86.0,86.1,0.7,16.4,-50.4,-50.4,100.0,75.6,12.2,2.5
2022-08-15 11:45:00,1.047,36.1,36.0,105.6,-36.5,-29.7,-33.1,85.0,63.4,18.5,10.5,-35.5,-49.6,-42.5,70.0,46.0,1.6,15.2,-52.9,-38.6,-45.8,86.0,86.1,0.7,16.6,-50.5,-50.5,100.0,75.5,12.3,2.5
2022-08-15 11:46:00,1.053,36.1,20.0,106.2,-36.5,-29.7,-33.1,85.0,63.7,18.5,10.6,-35.6,-49.7,-42.7,70.0,45.6,1.6,15.2,-52.9,-38.5,-45.7,86.0,86.1,0.7,16.3,-50.4,-50.4,100.0,75.5,12.3,2.5
2022-08-15 11:47:00,1.07,36.1,19.0,105.9,-36.5,-29.7,-33.1,85.0,64.0,17.9,10.6,-35.5,-49.6,-42.6,70.0,46.2,1.6,15.1,-52.9,-38.4,-45.7,86.0,86.5,0.7,16.1,-50.5,-50.5,100.0,75.6,12.3,2.5
2022-08-15 11:48:00,1.072,36.1,18.0,105.6,-36.5,-29.7,-33.1,85.0,63.7,18.2,10.6,-35.5,-49.7,-42.6,70.0,45.8,1.6,15.1,-53.0,-38.5,-45.7,86.0,85.6,0.7,16.5,-50.4,-50.4,100.0,75.6,12.3,2.5
2022-08-15 11:49:00,1.064,36.1,17.0,105.4,-36.5,-29.8,-33.2,85.0,63.5,18.6,10.6,-35.5,-49.7,-42.6,70.0,45.7,1.6,15.1,-52.9,-38.5,-45.7,86.0,85.7,0.7,16.3,-50.4,-50.4,100.0,75.6,12.3,2.5
2022-08-15 11:50:00,1.071,36.1,17.0,106.3,-36.5,-29.8,-33.2,85.0,63.6,18.5,10.7,-35.5,-49.8,-42.7,70.0,45.6,1.6,15.2,-53.0,-38.6,-45.8,86.0,86.0,0.7,16.3,-50.5,-50.5,100.0,75.4,12.3,2.5
2022-08-15 11:51:00,1.078,36.1,17.0,106.2,-36.6,-29.9,-33.2,85.0,63.2,18.5,10.7,-35.5,-49.7,-42.6,70.0,45.6,1.6,15.1,-52.9,-38.5,-45.7,86.0,85.5,0.7,16.2,-50.5,-50.5,100.0,75.3,12.3,2.5
2022-08-15 11:52:00,1.09,36.0,17.0,106.0,-36.6,-29.9,-33.2,85.0,63.4,18.1,10.8,-35.6,-49.8,-42.7,70.0,45.6,1.6,15.1,-53.0,-38.6,-45.8,86.0,85.3,0.7,16.5,-50.5,-50.5,100.0,75.3,12.3,2.5
2022-08-15 11:53:00,1.044,36.0,18.0,105.6,-36.6,-29.8,-33.2,85.0,63.0,18.4,10.8,-35.5,-49.7,-42.6,70.0,45.9,1.6,15.1,-52.9,-38.6,-45.7,86.0,85.4,0.7,16.3,-50.4,-50.4,100.0,74.8,12.3,2.5
2022-08-15 11:54:00,1.036,36.0,18.0,105.9,-36.6,-29.8,-33.2,85.0,62.9,18.2,10.7,-35.6,-49.8,-42.7,70.0,45.6,1.6,15.1,-53.0,-38.6,-45.8,86.0,85.3,0.7,16.0,-50.4,-50.4,100.0,75.0,12.3,2.5
2022-08-15 11:55:00,1.04,36.0,19.0,105.9,-36.5,-29.8,-33.2,85.0,63.5,18.1,10.4,-35.5,-49.7,-42.6,70.0,45.7,1.7,15.1,-52.9,-38.6,-45.7,86.0,85.8,0.7,16.6,-50.4,-50.4,100.0,75.4,12.3,2.5
2022-08-15 11:56:00,1.032,36.0,18.0,105.9,-36.6,-29.9,-33.2,85.0,63.3,18.4,11.1,-35.5,-49.8,-42.6,70.0,45.6,1.6,15.2,-53.1,-38.6,-45.8,86.0,85.3,0.7,16.3,-50.5,-50.5,100.0,75.5,12.3,2.5
2022-08-15 11:57:00,0.983,36.0,18.0,106.8,-36.6,-29.9,-33.2,85.0,63.3,18.1,10.9,-35.6,-49.9,-42.7,70.0,45.6,1.6,15.1,-53.1,-38.6,-45.8,86.0,85.3,0.7,16.1,-50.5,-50.5,100.0,75.6,12.3,2.5
2022-08-15 11:58:00,7.387,0.0,18.0,106.8,-36.4,-29.6,-33.0,85.0,63.9,18.4,10.6,-35.5,-49.6,-42.5,70.0,46.2,1.6,15.1,-53.0,-38.6,-45.8,86.0,86.0,0.7,16.4,-50.4,-50.4,100.0,75.8,12.3,2.5
2022-08-15 11:59:00,7.387,0.0,18.0,106.8,-36.5,-29.7,-33.1,85.0,63.7,18.5,10.7,-35.5,-49.6,-42.5,70.0,46.2,1.6,15.1,-52.9,-38.5,-45.7,86.0,86.0,0.7,16.5,-50.4,-50.4,100.0,75.4,12.3,2.5
2022-08-15 12:00:00,7.387,0.0,18.0,106.8,-36.5,-29.7,-33.1,85.0,63.5,18.5,10.6,-35.5,-49.7,-42.6,70.0,45.6,1.6,15.1,-53.0,-38.5,-45.8,86.0,85.5,0.7,16.4,-50.5,-50.5,100.0,75.5,12.3,2.5
2022-08-15 12:01:00,7.387,0.0,18.0,106.8,-36.5,-29.7,-33.1,85.0,63.6,18.6,10.5,-35.5,-49.7,-42.6,70.0,45.7,1.6,15.1,-52.8,-38.5,-45.6,86.0,86.3,0.7,16.6,-50.5,-50.5,100.0,75.4,12.3,2.5
2022-08-15 12:02:00,7.387,0.0,19.0,106.8,-36.4,-29.7,-33.1,85.0,63.9,18.5,10.4,-35.5,-49.6,-42.5,70.0,45.7,1.7,15.1,-52.8,-38.5,-45.7,86.0,85.8,0.7,16.6,-50.4,-50.4,100.0,75.5,12.3,2.5
2022-08-15 12:03:00,7.387,0.0,20.0,106.8,-36.5,-29.8,-33.2,85.0,63.6,18.3,10.4,-35.6,-49.8,-42.7,70.0,45.6,1.6,15.2,-52.7,-38.5,-45.6,86.0,85.5,0.7,16.4,-50.4,-50.4,100.0,75.6,12.3,2.5
2022-08-15 12:04:00,7.387,0.0,21.0,106.8,-36.5,-29.8,-33.2,85.0,63.3,18.5,10.6,-35.5,-49.6,-42.6,70.0,46.0,1.6,15.1,-52.7,-38.5,-45.6,86.0,86.0,0.7,16.6,-50.5,-50.5,100.0,75.4,12.3,2.5
2022-08-15 12:05:00,7.387,0.0,21.0,106.8,-36.5,-29.8,-33.2,85.0,63.3,18.3,10.4,-35.5,-49.7,-42.6,70.0,45.6,1.6,15.1,-52.7,-38.5,-45.6,86.0,85.7,0.7,16.5,-50.5,-50.5,100.0,75.2,12.3,2.5
2022-08-15 12:06:00,7.387,0.0,152.0,106.8,-36.6,-30.0,-33.3,85.0,62.9,18.1,10.4,-35.6,-49.9,-42.7,70.0,45.5,1.6,15.1,-52.9,-38.6,-45.8,86.0,85.4,0.7,16.0,-50.5,-50.5,100.0,75.6,12.3,2.5
2022-08-15 12:07:00,7.387,0.0,153.0,106.8,-36.7,-30.2,-33.4,85.0,62.2,17.9,10.5,-35.6,-50.0,-42.8,70.0,45.2,1.6,15.1,-53.1,-38.7,-45.9,86.0,84.6,0.7,16.1,-50.4,-50.4,100.0,75.4,12.3,2.5
2022-08-15 12:08:00,7.387,0.0,153.0,106.8,-36.6,-30.2,-33.4,85.0,62.5,17.8,10.6,-35.6,-49.9,-42.7,70.0,45.5,1.6,15.1,-53.0,-38.7,-45.9,86.0,84.7,0.7,16.5,-50.5,-50.5,100.0,75.2,12.3,2.5
2022-08-15 12:09:00,7.387,0.0,153.0,106.8,-36.6,-30.1,-33.3,85.0,62.8,18.0,10.5,-35.6,-49.9,-42.7,70.0,45.3,1.6,15.2,-52.9,-38.6,-45.7,86.0,85.6,0.7,16.4,-50.5,-50.5,100.0,75.6,12.3,2.5
2022-08-15 12:10:00,7.387,0.0,151.0,106.8,-36.5,-30.0,-33.2,85.0,63.0,17.8,10.5,-35.5,-49.8,-42.6,70.0,45.6,1.6,15.1,-52.8,-38.6,-45.7,86.0,86.1,0.7,16.6,-50.5,-50.5,100.0,75.9,12.3,2.5
2022-08-15 12:11:00,7.387,0.0,146.0,106.8,-36.5,-29.9,-33.2,85.0,63.4,18.3,10.6,-35.5,-49.7,-42.6,70.0,45.6,1.6,15.1,-52.9,-38.6,-45.7,86.0,86.3,0.7,16.5,-50.5,-50.5,100.0,76.1,12.3,2.5
2022-08-15 12:12:00,7.387,0.0,142.0,106.8,-36.5,-29.9,-33.2,85.0,63.4,18.0,10.4,-35.5,-49.8,-42.6,70.0,45.6,1.6,15.1,-52.8,-38.5,-45.7,86.0,86.5,0.7,16.6,-50.5,-50.5,100.0,75.9,12.3,2.6
2022-08-15 12:13:00,7.387,0.0,136.0,106.8,-36.5,-29.9,-33.2,85.0,63.4,18.1,10.4,-35.5,-49.7,-42.6,70.0,45.6,1.6,15.1,-52.8,-38.5,-45.7,86.0,86.3,0.7,16.6,-50.5,-50.5,100.0,76.0,12.3,2.5
2022-08-15 12:14:00,7.387,0.0,17.0,106.8,-36.5,-29.9,-33.2,85.0,63.2,18.1,10.8,-35.5,-49.7,-42.6,70.0,45.6,1.6,15.1,-52.9,-38.6,-45.8,86.0,85.6,0.7,16.7,-50.5,-50.5,100.0,75.9,12.3,2.5
2022-08-15 12:15:00,7.387,0.0,16.0,106.8,-36.6,-30.1,-33.4,85.0,62.6,18.1,10.4,-35.6,-49.9,-42.8,70.0,45.5,1.6,15.2,-53.0,-38.7,-45.8,86.0,85.3,0.7,16.0,-50.5,-50.5,100.0,76.1,12.3,2.5
2022-08-15 12:16:00,7.387,0.0,16.0,106.8,-36.6,-30.2,-33.4,85.0,62.7,18.4,10.5,-35.6,-50.0,-42.8,70.0,45.5,1.6,15.2,-53.1,-38.7,-45.9,86.0,85.1,0.7,16.0,-50.5,-50.5,100.0,75.7,12.3,2.5
2022-08-15 12:17:00,7.387,0.0,16.0,106.8,-36.6,-30.1,-33.3,85.0,62.6,17.8,10.4,-35.5,-49.8,-42.7,70.0,45.6,1.6,15.1,-53.1,-38.7,-45.9,86.0,85.6,0.7,16.5,-50.5,-50.5,100.0,75.7,12.3,2.5
2022-08-15 12:18:00,7.387,0.0,16.0,106.8,-36.6,-30.0,-33.3,85.0,62.7,18.4,10.5,-35.5,-49.8,-42.7,70.0,45.6,1.6,15.1,-53.2,-38.7,-46.0,86.0,85.2,0.7,16.2,-50.5,-50.5,100.0,75.5,12.3,2.5
2022-08-15 12:19:00,7.387,0.0,16.0,106.8,-36.6,-30.1,-33.3,85.0,62.6,18.1,10.6,-35.6,-49.9,-42.8,70.0,45.4,1.6,15.1,-53.2,-38.8,-46.0,86.0,85.0,0.7,16.3,-50.5,-50.5,100.0,75.7,12.3,2.5
2022-08-15 12:20:00,7.387,0.0,16.0,106.8,-36.6,-30.1,-33.4,85.0,62.6,17.9,10.5,-35.5,-49.9,-42.7,70.0,45.6,1.6,15.2,-53.2,-38.8,-46.0,86.0,84.8,0.7,16.4,-50.5,-50.5,100.0,75.6,12.3,2.5
2022-08-15 12:21:00,7.387,0.0,16.0,106.8,-36.6,-30.0,-33.3,85.0,63.2,18.1,10.6,-35.5,-49.8,-42.6,70.0,45.6,1.6,15.2,-53.2,-38.7,-46.0,86.0,85.5,0.7,16.5,-50.5,-50.5,100.0,75.4,12.3,2.5
2022-08-15 12:22:00,7.387,0.0,16.0,106.8,-36.7,-30.2,-33.4,85.0,62.3,18.1,10.9,-35.6,-49.9,-42.8,70.0,45.2,1.6,15.1,-53.3,-38.8,-46.0,86.0,84.9,0.7,16.0,-50.5,-50.5,100.0,75.6,12.3,2.6
2022-08-15 12:23:00,1.118,30.9,16.0,106.8,-36.7,-30.3,-33.5,85.0,62.5,18.1,10.9,-35.6,-50.0,-42.8,70.0,44.9,1.7,15.1,-53.4,-38.9,-46.1,86.0,84.6,0.7,16.1,-50.5,-50.5,100.0,75.6,12.3,2.5
2022-08-15 12:24:00,0.975,35.4,16.0,106.8,-36.7,-30.3,-33.5,85.0,62.5,18.1,10.5,-35.6,-50.0,-42.8,70.0,45.4,1.6,15.3,-53.4,-38.8,-46.1,86.0,84.8,0.7,16.2,-50.5,-50.5,100.0,75.8,12.3,2.5
2022-08-15 12:25:00,1.053,35.3,17.0,106.8,-36.7,-30.4,-33.5,85.0,62.0,18.1,10.8,-35.6,-50.1,-42.8,70.0,44.9,1.6,15.1,-53.5,-38.9,-46.2,86.0,84.8,0.7,16.1,-50.5,-50.5,100.0,75.9,12.3,2.5
2022-08-15 12:26:00,1.068,35.3,17.0,106.8,-36.8,-30.5,-33.7,85.0,61.3,18.0,10.5,-35.7,-50.2,-43.0,70.0,44.9,1.6,15.1,-53.7,-39.0,-46.3,86.0,84.2,0.7,16.0,-50.6,-50.6,100.0,75.7,12.3,2.5
2022-08-15 12:27:00,1.067,35.4,18.0,108.4,-36.9,-30.6,-33.8,85.0,61.2,17.9,10.8,-35.7,-50.3,-43.0,70.0,44.9,1.6,15.2,-53.6,-39.0,-46.3,86.0,83.5,0.7,15.8,-50.5,-50.5,100.0,75.8,12.3,2.5
2022-08-15 12:28:00,1.044,35.4,20.0,109.0,-36.9,-30.8,-33.9,85.0,61.0,17.8,10.9,-35.7,-50.4,-43.1,70.0,44.9,1.6,15.1,-53.7,-39.1,-46.4,86.0,83.2,0.7,16.0,-50.5,-50.5,100.0,75.8,12.3,2.5
2022-08-15 12:29:00,1.027,35.5,21.0,108.3,-36.9,-30.7,-33.8,85.0,61.0,17.7,10.6,-35.7,-50.3,-43.0,70.0,44.9,1.6,15.2,-53.7,-39.0,-46.3,86.0,83.6,0.7,15.9,-50.5,-50.5,100.0,75.6,12.3,2.5
2022-08-15 12:30:00,1.011,35.5,21.0,108.8,-37.0,-30.8,-33.9,85.0,60.8,17.9,10.6,-35.7,-50.3,-43.0,70.0,44.9,1.6,15.2,-53.8,-39.1,-46.4,86.0,83.7,0.7,16.0,-50.5,-50.5,100.0,75.8,12.3,2.5
2022-08-15 12:31:00,0.997,35.5,21.0,107.1,-36.9,-30.7,-33.8,85.0,61.0,17.9,10.7,-35.7,-50.3,-43.0,70.0,44.9,1.6,15.2,-53.7,-39.1,-46.4,86.0,83.5,0.7,16.2,-50.5,-50.5,100.0,75.6,12.3,2.6
2022-08-15 12:32:00,1.016,35.5,21.0,106.6,-36.9,-30.6,-33.8,85.0,61.1,18.4,10.8,-35.7,-50.3,-43.0,70.0,44.9,1.6,15.2,-53.6,-39.0,-46.3,86.0,83.8,0.7,16.1,-50.5,-50.5,100.0,75.4,12.3,2.5
2022-08-15 12:33:00,1.035,35.5,21.0,106.0,-36.9,-30.6,-33.7,85.0,61.5,18.0,10.6,-35.7,-50.3,-43.0,70.0,44.9,1.6,15.3,-53.6,-39.0,-46.3,86.0,83.8,0.7,16.1,-50.5,-50.5,100.0,75.8,12.3,2.5
2022-08-15 12:34:00,1.041,35.4,21.0,106.0,-36.8,-30.5,-33.6,85.0,61.7,18.1,10.9,-35.6,-50.1,-42.9,70.0,44.9,1.6,15.3,-53.5,-38.9,-46.2,86.0,84.0,0.7,16.2,-50.5,-50.5,100.0,75.7,12.3,2.5
2022-08-15 12:35:00,1.052,35.4,21.0,106.8,-36.9,-30.7,-33.8,85.0,61.0,18.2,10.6,-35.7,-50.3,-43.0,70.0,44.9,1.6,15.1,-53.6,-39.0,-46.3,86.0,83.7,0.7,16.2,-50.5,-50.5,100.0,75.7,12.3,2.5
2022-08-15 12:36:00,1.051,35.4,21.0,106.7,-37.0,-30.9,-33.9,85.0,60.7,18.3,10.9,-35.8,-50.4,-43.1,70.0,44.8,1.6,15.4,-53.7,-39.1,-46.4,86.0,83.5,0.7,16.0,-50.5,-50.5,100.0,75.5,12.3,2.5
2022-08-15 12:37:00,1.051,35.3,21.0,106.9,-37.0,-30.8,-33.9,85.0,61.0,18.0,11.0,-35.8,-50.4,-43.1,70.0,44.8,1.6,15.1,-53.7,-39.1,-46.4,86.0,83.3,0.7,16.1,-50.5,-50.5,100.0,75.6,12.3,2.5
2022-08-15 12:38:00,1.041,35.3,21.0,107.7,-37.0,-30.8,-33.9,85.0,60.7,18.3,10.6,-35.8,-50.4,-43.1,70.0,44.8,1.6,15.2,-53.7,-39.1,-46.4,86.0,83.6,0.7,15.8,-50.5,-50.5,100.0,75.8,12.3,2.5
2022-08-15 12:39:00,1.035,35.4,20.0,109.1,-37.0,-30.8,-33.9,85.0,60.6,18.2,10.6,-35.8,-50.4,-43.1,70.0,44.9,1.6,15.1,-53.7,-39.1,-46.4,86.0,83.3,0.7,15.9,-50.5,-50.5,100.0,75.4,12.3,2.5
2022-08-15 12:40:00,1.027,35.4,20.0,108.7,-36.9,-30.6,-33.8,85.0,61.0,18.1,10.9,-35.7,-50.3,-43.0,70.0,44.9,1.6,15.1,-53.6,-38.9,-46.2,86.0,83.5,0.7,15.8,-50.5,-50.5,100.0,75.6,12.3,2.5
2022-08-15 12:41:00,1.036,35.4,19.0,108.1,-36.9,-30.6,-33.7,85.0,61.1,18.2,10.5,-35.7,-50.2,-42.9,70.0,44.9,1.6,15.1,-53.6,-39.0,-46.3,86.0,83.8,0.7,16.0,-50.6,-50.6,100.0,75.7,12.3,2.5
