time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-08-11 11:38:00,0.997,43.0,153.0,138.6,-40.3,-36.9,-38.6,93.0,61.5,16.7,6.6,-49.7,-62.8,-56.3,89.0,56.9,1.5,21.7,-59.0,-43.5,-51.3,93.0,77.8,0.7,12.7,-50.9,-50.9,100.0,72.8,12.9,2.5
2022-08-11 11:39:00,0.988,42.9,21.0,139.0,-40.4,-36.9,-38.6,93.0,61.4,16.7,7.0,-49.7,-63.1,-56.4,89.0,56.8,1.5,21.8,-59.0,-43.6,-51.3,93.0,76.9,0.7,12.7,-51.0,-51.0,100.0,72.7,13.0,2.5
2022-08-11 11:40:00,0.984,42.9,21.0,139.7,-40.4,-37.0,-38.7,93.0,60.8,16.7,6.7,-49.7,-63.1,-56.4,89.0,56.5,1.6,21.6,-59.0,-43.5,-51.2,93.0,77.4,0.7,12.8,-50.9,-50.9,100.0,72.9,12.8,2.5
2022-08-11 11:41:00,0.989,42.9,21.0,140.1,-40.3,-36.9,-38.6,93.0,61.1,16.7,6.5,-49.7,-62.8,-56.2,89.0,56.9,1.5,21.6,-58.9,-43.5,-51.2,93.0,77.1,0.7,12.8,-50.9,-50.9,100.0,72.8,12.8,2.5
2022-08-11 11:42:00,0.978,42.9,21.0,140.8,-40.4,-37.0,-38.7,93.0,60.6,16.7,6.6,-49.8,-63.0,-56.4,89.0,56.8,1.6,21.7,-59.0,-43.5,-51.2,93.0,77.5,0.7,12.7,-50.9,-50.9,100.0,72.6,13.1,2.5
2022-08-11 11:43:00,0.959,43.0,21.0,141.6,-40.4,-36.9,-38.7,93.0,60.9,16.6,6.5,-49.7,-62.8,-56.2,89.0,56.9,1.5,21.5,-58.9,-43.5,-51.2,93.0,77.3,0.7,12.7,-50.9,-50.9,100.0,72.9,12.8,2.4
2022-08-11 11:44:00,0.98,43.0,21.0,141.5,-40.4,-36.9,-38.6,93.0,61.1,16.7,6.4,-49.7,-62.6,-56.1,89.0,57.5,1.5,21.9,-58.9,-43.5,-51.2,93.0,76.9,0.7,12.7,-50.9,-50.9,100.0,72.7,13.0,2.5
2022-08-11 11:45:00,0.996,43.0,21.0,141.4,-40.3,-36.9,-38.6,93.0,61.1,16.7,6.7,-49.7,-62.7,-56.2,89.0,57.1,1.4,21.6,-58.9,-43.5,-51.2,93.0,77.4,0.7,12.7,-50.9,-50.9,100.0,72.8,12.9,2.5
2022-08-11 11:46:00,1.002,43.0,21.0,140.5,-40.3,-36.9,-38.6,93.0,61.3,16.7,6.6,-49.7,-62.7,-56.2,89.0,57.0,1.4,22.0,-59.0,-43.5,-51.2,93.0,77.6,0.7,12.6,-50.9,-50.9,100.0,72.5,12.8,2.5
2022-08-11 11:47:00,1.008,43.0,21.0,140.2,-40.3,-36.9,-38.6,93.0,61.5,16.7,6.6,-49.7,-62.6,-56.1,89.0,57.5,1.4,22.0,-59.0,-43.5,-51.3,93.0,77.5,0.7,12.7,-50.9,-50.9,100.0,72.6,13.1,2.5
2022-08-11 11:48:00,1.003,43.0,21.0,140.3,-40.4,-36.9,-38.6,93.0,60.9,16.7,6.6,-49.7,-62.8,-56.3,89.0,57.2,1.5,22.0,-59.0,-43.5,-51.2,93.0,77.6,0.7,12.7,-50.8,-50.8,100.0,72.9,12.9,2.5
2022-08-11 11:49:00,0.991,43.0,21.0,140.2,-40.3,-37.0,-38.7,93.0,60.8,16.7,6.5,-49.7,-62.8,-56.3,89.0,56.8,1.5,21.9,-59.0,-43.5,-51.3,93.0,76.9,0.7,12.6,-50.8,-50.8,100.0,72.8,12.9,2.5
2022-08-11 11:50:00,0.99,43.0,21.0,139.8,-40.4,-37.0,-38.7,93.0,61.1,16.7,6.6,-49.7,-62.7,-56.2,89.0,56.9,1.4,22.0,-59.1,-43.5,-51.3,93.0,77.1,0.7,12.7,-50.9,-50.9,100.0,72.9,12.9,2.5
2022-08-11 11:51:00,0.969,43.0,21.0,140.1,-40.4,-37.0,-38.7,93.0,60.8,16.7,6.7,-49.7,-62.7,-56.2,89.0,57.1,1.4,21.9,-59.0,-43.5,-51.2,93.0,76.9,0.7,12.7,-50.9,-50.9,100.0,72.9,12.8,2.5
2022-08-11 11:52:00,0.964,43.0,21.0,140.8,-40.4,-36.9,-38.7,93.0,60.4,16.7,7.0,-49.8,-62.8,-56.3,89.0,56.7,1.4,21.8,-59.0,-43.4,-51.2,93.0,77.0,0.7,12.7,-50.9,-50.9,100.0,72.8,12.7,2.5
2022-08-11 11:53:00,0.969,43.0,21.0,141.5,-40.3,-36.9,-38.6,93.0,60.7,16.7,6.4,-49.7,-62.7,-56.2,89.0,56.9,1.3,21.5,-59.0,-43.5,-51.3,93.0,77.0,0.7,12.8,-50.9,-50.9,100.0,72.6,12.9,2.5
2022-08-11 11:54:00,0.965,43.1,21.0,141.2,-40.4,-37.0,-38.7,93.0,60.7,16.7,6.5,-49.7,-62.7,-56.2,89.0,57.0,1.5,21.9,-59.0,-43.5,-51.2,93.0,77.1,0.7,12.7,-50.9,-50.9,100.0,72.7,12.8,2.5
2022-08-11 11:55:00,1.007,43.1,153.0,141.4,-40.3,-36.9,-38.6,93.0,60.5,16.7,6.4,-49.7,-62.8,-56.3,89.0,56.8,1.4,22.0,-59.0,-43.5,-51.3,93.0,77.0,0.7,12.7,-50.9,-50.9,100.0,72.6,12.8,2.5
2022-08-11 11:56:00,1.017,43.1,153.0,140.5,-40.3,-36.9,-38.6,93.0,60.9,16.7,6.5,-49.7,-62.7,-56.2,89.0,57.0,1.5,22.0,-59.0,-43.5,-51.2,93.0,77.1,0.7,12.7,-50.9,-50.9,100.0,73.0,12.8,2.5
2022-08-11 11:57:00,1.002,43.1,153.0,140.6,-40.3,-36.9,-38.6,93.0,61.1,16.7,6.5,-49.6,-62.6,-56.1,89.0,57.1,1.5,22.0,-59.0,-43.4,-51.2,93.0,77.1,0.7,12.8,-50.8,-50.8,100.0,72.6,12.9,2.5
2022-08-11 11:58:00,0.993,43.1,153.0,140.1,-40.3,-37.0,-38.6,93.0,61.1,16.8,6.5,-49.8,-62.7,-56.2,89.0,56.9,1.5,21.9,-59.0,-43.5,-51.3,93.0,76.8,0.7,12.8,-50.9,-50.9,100.0,72.8,12.8,2.5
2022-08-11 11:59:00,0.955,43.1,153.0,140.1,-40.3,-37.0,-38.7,93.0,60.7,16.7,6.7,-49.7,-62.6,-56.2,89.0,56.9,1.4,21.9,-59.0,-43.5,-51.2,93.0,76.8,0.7,12.7,-50.8,-50.8,100.0,72.7,13.0,2.5
2022-08-11 12:00:00,0.969,43.1,153.0,141.1,-40.4,-37.1,-38.7,93.0,60.1,16.7,6.9,-49.7,-62.8,-56.3,89.0,56.8,1.4,21.5,-58.9,-43.5,-51.2,93.0,77.5,0.7,12.7,-50.8,-50.8,100.0,72.9,13.0,2.5
2022-08-11 12:01:00,0.971,43.1,153.0,141.5,-40.4,-37.1,-38.8,93.0,60.1,16.7,6.5,-49.8,-62.9,-56.3,89.0,56.5,1.5,21.5,-59.0,-43.5,-51.2,93.0,76.8,0.7,12.7,-50.9,-50.9,100.0,72.8,12.7,2.5
2022-08-11 12:02:00,0.995,43.1,153.0,142.7,-40.3,-37.0,-38.6,93.0,60.3,16.7,6.4,-49.6,-62.7,-56.2,89.0,56.9,1.6,21.4,-58.9,-43.5,-51.2,93.0,77.5,0.7,12.8,-50.8,-50.8,100.0,72.8,13.1,2.5
2022-08-11 12:03:00,1.0,43.1,153.0,142.9,-40.4,-37.1,-38.7,93.0,60.2,16.8,6.5,-49.6,-62.9,-56.3,89.0,56.4,1.4,22.1,-58.9,-43.5,-51.2,93.0,77.6,0.7,12.7,-50.8,-50.8,100.0,72.6,13.0,2.5
2022-08-11 12:04:00,0.986,43.2,152.0,143.3,-40.3,-37.0,-38.7,93.0,60.3,16.7,6.8,-49.7,-62.7,-56.2,89.0,56.8,1.5,21.7,-58.9,-43.5,-51.2,93.0,77.1,0.7,12.6,-50.8,-50.8,100.0,73.2,12.7,2.5
2022-08-11 12:05:00,0.995,43.2,21.0,142.6,-40.3,-36.9,-38.6,93.0,60.6,16.7,6.4,-49.6,-62.5,-56.1,89.0,57.0,1.5,21.9,-58.9,-43.5,-51.2,93.0,77.6,0.7,12.8,-50.8,-50.8,100.0,73.0,13.1,2.5
2022-08-11 12:06:00,0.995,43.2,21.0,142.3,-40.3,-36.9,-38.6,93.0,61.0,16.7,6.5,-49.6,-62.7,-56.2,89.0,56.5,1.4,21.9,-58.9,-43.5,-51.2,93.0,77.9,0.7,12.8,-50.8,-50.8,100.0,73.1,12.9,2.5
2022-08-11 12:07:00,0.986,43.2,21.0,142.3,-40.2,-36.9,-38.6,93.0,61.0,16.8,6.4,-49.6,-62.6,-56.1,89.0,56.8,1.4,21.5,-58.9,-43.5,-51.2,93.0,77.7,0.7,12.7,-50.8,-50.8,100.0,73.2,12.8,2.5
2022-08-11 12:08:00,0.968,43.2,21.0,139.7,-40.2,-36.8,-38.5,93.0,61.4,16.7,6.5,-49.5,-62.4,-56.0,89.0,57.0,1.4,21.5,-59.0,-43.5,-51.2,93.0,77.3,0.7,12.7,-50.9,-50.9,100.0,73.5,12.9,2.5
2022-08-11 12:09:00,0.969,43.2,21.0,139.1,-40.2,-36.9,-38.6,93.0,61.1,16.7,6.4,-49.6,-62.6,-56.1,89.0,57.2,1.4,21.9,-58.9,-43.4,-51.2,93.0,77.6,0.7,12.7,-50.9,-50.9,100.0,73.4,12.8,2.4
2022-08-11 12:10:00,0.968,43.2,21.0,139.5,-40.2,-36.9,-38.6,93.0,61.0,16.7,6.5,-49.6,-62.7,-56.1,89.0,56.6,1.4,21.5,-58.9,-43.5,-51.2,93.0,77.8,0.7,12.8,-50.8,-50.8,100.0,73.1,12.8,2.5
2022-08-11 12:11:00,0.971,43.2,21.0,139.9,-40.3,-36.9,-38.6,93.0,60.5,16.7,6.4,-49.5,-62.6,-56.1,89.0,56.9,1.4,22.0,-58.9,-43.4,-51.1,93.0,78.0,0.7,12.7,-50.8,-50.8,100.0,73.2,12.8,2.5
2022-08-11 12:12:00,0.99,43.2,21.0,141.3,-40.3,-37.0,-38.7,93.0,60.2,16.8,6.5,-49.6,-62.8,-56.2,89.0,56.3,1.5,22.0,-58.8,-43.4,-51.1,93.0,78.2,0.7,12.7,-50.8,-50.8,100.0,73.3,12.6,2.5
2022-08-11 12:13:00,0.994,43.2,21.0,142.4,-40.3,-37.0,-38.7,93.0,60.3,16.7,6.5,-49.6,-62.7,-56.2,89.0,56.9,1.5,21.8,-58.9,-43.5,-51.2,93.0,77.7,0.7,12.7,-50.8,-50.8,100.0,73.4,12.8,2.5
2022-08-11 12:14:00,0.999,43.2,21.0,142.9,-40.3,-37.0,-38.7,93.0,60.3,16.7,6.6,-49.6,-62.6,-56.1,89.0,57.0,1.4,21.9,-58.9,-43.5,-51.2,93.0,78.1,0.7,12.8,-50.9,-50.9,100.0,73.4,12.7,2.5
2022-08-11 12:15:00,0.996,43.2,21.0,143.1,-40.3,-37.0,-38.7,93.0,60.6,16.7,6.9,-49.6,-62.6,-56.1,89.0,56.8,1.4,21.9,-58.8,-43.4,-51.1,93.0,77.6,0.7,12.7,-50.8,-50.8,100.0,73.5,12.5,2.5
2022-08-11 12:16:00,0.978,43.2,21.0,142.4,-40.3,-36.9,-38.6,93.0,60.3,16.7,6.4,-49.5,-62.6,-56.1,89.0,56.8,1.5,22.0,-58.8,-43.4,-51.1,93.0,77.9,0.7,12.7,-50.8,-50.8,100.0,73.3,12.7,2.5
2022-08-11 12:17:00,0.951,43.2,20.0,141.5,-40.2,-36.9,-38.6,93.0,60.9,16.7,6.4,-49.5,-62.6,-56.1,89.0,56.9,1.4,21.6,-58.9,-43.4,-51.1,93.0,77.5,0.7,12.7,-50.8,-50.8,100.0,73.5,13.0,2.5
2022-08-11 12:18:00,0.955,43.3,20.0,140.6,-40.2,-36.9,-38.6,93.0,61.0,16.8,6.5,-49.6,-62.6,-56.1,89.0,56.5,1.4,21.8,-58.9,-43.5,-51.2,93.0,77.7,0.7,12.7,-50.8,-50.8,100.0,73.2,12.8,2.5
2022-08-11 12:19:00,0.971,43.2,108.0,139.4,-40.2,-36.9,-38.5,93.0,61.1,16.8,6.4,-49.5,-62.5,-56.0,89.0,56.9,1.5,21.8,-58.8,-43.5,-51.2,93.0,78.2,0.7,12.7,-50.8,-50.8,100.0,73.1,12.8,2.4
2022-08-11 12:20:00,0.974,43.2,143.0,140.7,-40.2,-36.9,-38.6,93.0,61.0,16.9,6.4,-49.5,-62.8,-56.2,89.0,56.2,1.4,22.0,-58.9,-43.5,-51.2,93.0,78.0,0.7,12.8,-50.8,-50.8,100.0,73.3,12.8,2.5
2022-08-11 12:21:00,0.997,43.2,142.0,140.9,-40.2,-36.9,-38.5,93.0,60.6,16.7,6.4,-49.5,-62.8,-56.1,89.0,56.6,1.2,21.8,-58.9,-43.5,-51.2,93.0,78.1,0.7,12.8,-50.8,-50.8,100.0,73.4,13.0,2.5
2022-08-11 12:22:00,0.998,43.2,140.0,140.9,-40.2,-36.9,-38.5,93.0,61.0,16.8,6.4,-49.5,-62.7,-56.1,89.0,56.7,1.4,22.0,-59.0,-43.5,-51.2,93.0,77.5,0.7,12.8,-50.8,-50.8,100.0,72.8,13.0,2.5
2022-08-11 12:23:00,1.0,43.2,139.0,142.0,-40.2,-36.9,-38.6,93.0,60.7,16.8,6.4,-49.5,-62.8,-56.2,89.0,56.5,1.4,21.7,-58.9,-43.5,-51.2,93.0,77.4,0.7,12.7,-50.8,-50.8,100.0,73.2,12.9,2.5
2022-08-11 12:24:00,0.988,43.3,137.0,142.1,-40.1,-36.8,-38.5,93.0,61.1,17.0,6.4,-49.5,-62.7,-56.1,89.0,56.3,1.2,21.9,-58.8,-43.5,-51.2,93.0,77.4,0.7,12.8,-50.8,-50.8,100.0,73.1,12.7,2.5
2022-08-11 12:25:00,0.961,43.3,135.0,141.1,-40.2,-36.8,-38.5,93.0,61.1,16.8,6.5,-49.4,-62.6,-56.0,89.0,56.9,1.4,22.0,-58.8,-43.5,-51.1,93.0,77.9,0.7,12.7,-50.8,-50.8,100.0,72.8,12.9,2.5
2022-08-11 12:26:00,0.955,43.3,133.0,139.6,-40.2,-36.8,-38.5,93.0,61.1,16.8,6.6,-49.5,-62.7,-56.1,89.0,56.6,1.4,22.1,-58.8,-43.5,-51.1,93.0,77.6,0.7,12.7,-50.8,-50.8,100.0,73.0,12.7,2.5
2022-08-11 12:27:00,0.962,43.3,131.0,138.8,-40.1,-36.8,-38.5,93.0,61.4,16.7,6.4,-49.5,-62.6,-56.0,89.0,56.9,1.3,22.1,-58.8,-43.5,-51.2,93.0,77.4,0.7,12.7,-50.8,-50.8,100.0,72.9,12.9,2.5
2022-08-11 12:28:00,0.972,43.2,128.0,139.8,-40.1,-36.8,-38.5,93.0,61.5,16.8,6.5,-49.4,-62.6,-56.0,89.0,56.9,1.4,21.4,-58.8,-43.4,-51.1,93.0,77.6,0.7,12.8,-50.8,-50.8,100.0,73.0,13.0,2.5
2022-08-11 12:29:00,0.996,43.2,126.0,139.7,-40.2,-36.9,-38.5,93.0,61.0,16.9,6.4,-49.5,-62.7,-56.1,89.0,56.6,1.3,22.0,-58.8,-43.5,-51.1,93.0,77.7,0.7,12.7,-50.7,-50.7,100.0,73.1,12.6,2.5
2022-08-11 12:30:00,0.997,43.2,126.0,140.7,-40.2,-36.9,-38.5,93.0,60.9,16.7,6.5,-49.5,-62.7,-56.1,89.0,56.7,1.4,21.9,-58.8,-43.4,-51.1,93.0,77.5,0.7,12.7,-50.8,-50.8,100.0,72.7,12.5,2.5
2022-08-11 12:31:00,1.002,43.2,127.0,142.3,-40.2,-36.9,-38.5,93.0,60.9,17.4,6.4,-49.5,-62.5,-56.0,89.0,56.9,1.3,22.1,-58.7,-43.4,-51.1,93.0,77.7,0.7,12.8,-50.8,-50.8,100.0,73.1,12.5,2.5
2022-08-11 12:32:00,0.996,43.2,130.0,142.0,-40.3,-37.0,-38.6,93.0,60.2,17.0,6.4,-49.6,-62.9,-56.2,89.0,56.2,1.3,21.8,-58.8,-43.4,-51.1,93.0,77.5,0.7,12.7,-50.8,-50.8,100.0,73.2,12.7,2.5
2022-08-11 12:33:00,7.771,22.5,133.0,141.9,-40.2,-36.9,-38.6,93.0,60.7,16.8,6.5,-49.5,-62.6,-56.0,89.0,56.9,1.3,21.9,-58.8,-43.5,-51.1,93.0,77.9,0.7,12.8,-50.8,-50.8,100.0,72.8,12.4,2.5
2022-08-11 12:34:00,0.97,43.5,53.0,141.9,-40.1,-36.9,-38.5,93.0,61.3,16.9,6.5,-49.5,-62.7,-56.1,89.0,56.8,1.2,21.9,-58.7,-43.4,-51.1,93.0,77.5,0.7,12.7,-50.7,-50.7,100.0,73.4,12.7,2.5
2022-08-11 12:35:00,0.961,43.6,18.0,142.4,-40.2,-37.0,-38.6,93.0,60.8,16.8,6.4,-49.5,-62.8,-56.2,89.0,56.4,1.4,21.9,-58.7,-43.4,-51.1,93.0,78.0,0.7,12.7,-50.8,-50.8,100.0,73.3,12.6,2.5
2022-08-11 12:36:00,0.969,43.6,18.0,141.7,-40.2,-36.9,-38.6,93.0,61.0,17.3,6.4,-49.5,-62.6,-56.0,89.0,56.8,1.4,22.1,-58.8,-43.4,-51.1,93.0,77.9,0.7,12.7,-50.8,-50.8,100.0,73.1,12.7,2.5
2022-08-11 12:37:00,0.957,43.7,18.0,141.7,-40.1,-36.9,-38.5,93.0,61.2,17.3,6.4,-49.5,-62.8,-56.2,89.0,56.6,1.4,22.0,-58.7,-43.4,-51.1,93.0,77.5,0.7,12.8,-50.7,-50.7,100.0,73.1,12.6,2.5
2022-08-11 12:38:00,0.961,43.7,18.0,141.4,-40.1,-36.9,-38.5,93.0,61.1,16.9,6.6,-49.5,-62.7,-56.1,89.0,56.6,1.3,21.8,-58.7,-43.4,-51.1,93.0,77.7,0.7,12.7,-50.8,-50.8,100.0,73.1,12.4,2.5
2022-08-11 12:39:00,0.983,43.6,17.0,141.0,-40.1,-36.9,-38.5,93.0,61.3,17.2,6.4,-49.5,-62.5,-56.0,89.0,56.8,1.3,22.0,-58.8,-43.4,-51.1,93.0,77.6,0.7,12.6,-50.7,-50.7,100.0,73.1,12.7,2.5
2022-08-11 12:40:00,0.981,43.6,17.0,140.5,-40.1,-37.0,-38.5,93.0,61.0,17.4,6.4,-49.6,-62.7,-56.1,89.0,56.7,1.3,22.0,-58.8,-43.5,-51.2,93.0,77.5,0.7,12.8,-50.8,-50.8,100.0,73.0,12.6,2.5
2022-08-11 12:41:00,0.99,43.6,17.0,141.1,-40.1,-37.0,-38.6,93.0,61.1,16.9,6.4,-49.6,-62.6,-56.1,89.0,56.6,1.3,22.0,-58.8,-43.5,-51.1,93.0,77.8,0.7,12.7,-50.7,-50.7,100.0,73.2,12.6,2.5
2022-08-11 12:42:00,0.978,43.5,17.0,140.0,-40.1,-36.9,-38.5,93.0,61.1,17.3,6.4,-49.5,-62.5,-56.0,89.0,57.3,1.4,22.1,-58.7,-43.4,-51.1,93.0,77.9,0.7,12.7,-50.7,-50.7,100.0,73.2,12.5,2.5
2022-08-11 12:43:00,0.973,43.5,17.0,140.8,-40.1,-36.9,-38.5,93.0,61.1,16.9,6.4,-49.6,-62.7,-56.2,89.0,56.8,1.1,21.9,-58.7,-43.4,-51.1,93.0,77.7,0.7,12.7,-50.8,-50.8,100.0,73.1,12.5,2.5
2022-08-11 12:44:00,0.963,43.5,17.0,140.5,-40.2,-37.0,-38.6,93.0,61.0,17.0,6.4,-49.6,-62.8,-56.2,89.0,56.5,1.4,22.0,-58.8,-43.5,-51.1,93.0,77.5,0.7,12.7,-50.7,-50.7,100.0,72.9,12.5,2.5
2022-08-11 12:45:00,0.959,43.5,66.0,141.4,-40.0,-36.8,-38.4,93.0,61.9,17.1,6.4,-49.5,-62.6,-56.1,89.0,56.9,1.3,22.0,-58.7,-43.5,-51.1,93.0,77.7,0.7,12.7,-50.8,-50.8,100.0,73.1,12.5,2.5
2022-08-11 12:46:00,0.966,43.5,128.0,140.8,-40.1,-36.9,-38.5,93.0,61.4,17.4,6.4,-49.6,-62.9,-56.2,89.0,56.4,1.4,22.0,-58.7,-43.5,-51.1,93.0,78.2,0.7,12.7,-50.8,-50.8,100.0,72.9,12.6,2.5
2022-08-11 12:47:00,0.967,43.5,126.0,140.2,-40.1,-36.9,-38.5,93.0,61.1,17.4,6.5,-49.6,-62.8,-56.2,89.0,56.6,1.4,21.9,-58.6,-43.4,-51.0,93.0,78.0,0.7,12.7,-50.7,-50.7,100.0,73.1,12.5,2.5
2022-08-11 12:48:00,0.981,43.5,126.0,140.6,-40.1,-36.9,-38.5,93.0,61.1,17.3,6.4,-49.5,-62.9,-56.2,89.0,56.7,1.3,21.9,-58.7,-43.5,-51.1,93.0,77.8,0.7,12.5,-50.8,-50.8,100.0,72.9,12.5,2.5
2022-08-11 12:49:00,0.986,43.5,126.0,140.9,-40.2,-37.0,-38.6,93.0,61.2,17.0,6.4,-49.6,-63.0,-56.3,89.0,56.3,1.3,21.8,-58.6,-43.5,-51.0,93.0,77.8,0.7,12.7,-50.8,-50.8,100.0,72.9,12.4,2.5
2022-08-11 12:50:00,0.989,43.4,126.0,140.2,-40.2,-37.0,-38.6,93.0,60.6,17.1,6.5,-49.5,-63.0,-56.2,89.0,56.2,1.2,21.8,-58.7,-43.5,-51.1,93.0,77.7,0.7,12.7,-50.8,-50.8,100.0,73.1,12.4,2.5
2022-08-11 12:51:00,0.98,43.4,126.0,140.8,-40.1,-36.9,-38.5,93.0,60.7,17.1,6.4,-49.5,-62.9,-56.2,89.0,56.8,1.3,21.6,-58.7,-43.4,-51.1,93.0,77.7,0.7,12.6,-50.8,-50.8,100.0,73.1,12.6,2.5
2022-08-11 12:52:00,0.981,43.4,126.0,141.0,-40.3,-37.1,-38.7,93.0,60.4,17.3,6.4,-49.6,-62.9,-56.3,89.0,56.5,1.1,21.8,-58.7,-43.4,-51.1,93.0,77.6,0.7,12.7,-50.8,-50.8,100.0,73.2,12.7,2.5
2022-08-11 12:53:00,0.976,43.4,129.0,141.6,-40.2,-36.9,-38.5,93.0,60.9,17.2,6.4,-49.5,-62.7,-56.1,89.0,56.8,1.2,22.1,-58.7,-43.5,-51.1,93.0,77.7,0.7,12.7,-50.8,-50.8,100.0,73.2,12.6,2.5
2022-08-11 12:54:00,0.959,43.4,134.0,141.3,-40.1,-36.9,-38.5,93.0,61.1,17.4,6.4,-49.5,-62.7,-56.1,89.0,56.8,1.3,21.8,-58.7,-43.5,-51.1,93.0,77.4,0.7,12.7,-50.7,-50.7,100.0,73.1,12.3,2.5
2022-08-11 12:55:00,0.961,43.4,140.0,141.4,-40.2,-36.9,-38.5,93.0,60.7,17.5,6.4,-49.6,-62.7,-56.1,89.0,56.5,1.2,22.0,-58.7,-43.4,-51.1,93.0,77.8,0.7,12.7,-50.8,-50.8,100.0,72.9,12.6,2.5
2022-08-11 12:56:00,0.97,43.4,146.0,140.4,-40.1,-36.9,-38.5,93.0,60.9,17.5,6.4,-49.5,-62.5,-56.0,89.0,56.9,1.4,22.0,-58.7,-43.5,-51.1,93.0,77.6,0.7,12.7,-50.8,-50.8,100.0,72.8,12.5,2.5
2022-08-11 12:57:00,0.996,43.4,151.0,139.5,-40.1,-36.9,-38.5,93.0,61.0,17.6,6.4,-49.5,-62.7,-56.1,89.0,56.9,1.3,21.9,-58.8,-43.5,-51.2,93.0,77.4,0.7,12.6,-50.7,-50.7,100.0,72.8,12.4,2.5
2022-08-11 12:58:00,0.994,43.4,153.0,139.8,-40.1,-36.9,-38.5,93.0,61.0,17.3,6.4,-49.6,-62.8,-56.2,89.0,56.4,1.2,22.0,-58.8,-43.5,-51.1,93.0,77.6,0.7,12.8,-50.8,-50.8,100.0,72.9,12.4,2.5
2022-08-11 12:59:00,0.987,43.4,153.0,140.2,-40.2,-36.9,-38.5,93.0,60.9,17.4,6.4,-49.5,-62.6,-56.1,89.0,56.8,1.2,22.0,-58.8,-43.4,-51.1,93.0,77.1,0.7,12.7,-50.7,-50.7,100.0,72.9,12.4,2.5
2022-08-11 13:00:00,0.97,43.4,153.0,140.4,-40.2,-37.0,-38.6,93.0,60.5,17.2,6.5,-49.6,-62.8,-56.2,89.0,56.7,1.1,22.0,-58.8,-43.5,-51.1,93.0,77.4,0.7,12.8,-50.8,-50.8,100.0,73.0,12.9,2.5
2022-08-11 13:01:00,0.977,43.4,152.0,140.6,-40.1,-36.9,-38.5,93.0,60.4,17.5,6.4,-49.6,-62.7,-56.1,89.0,56.9,1.1,22.0,-58.8,-43.4,-51.1,93.0,77.0,0.7,12.7,-50.8,-50.8,100.0,72.8,12.5,2.5
2022-08-11 13:02:00,0.976,43.4,150.0,141.8,-40.2,-37.0,-38.6,93.0,60.3,17.1,6.4,-49.6,-62.6,-56.1,89.0,57.0,1.3,21.7,-58.9,-43.5,-51.2,93.0,77.4,0.7,12.8,-50.8,-50.8,100.0,72.9,12.7,2.5
2022-08-11 13:03:00,0.965,43.4,20.0,141.5,-40.2,-37.0,-38.6,93.0,60.3,17.4,6.4,-49.6,-62.7,-56.2,89.0,56.3,1.3,22.0,-58.9,-43.4,-51.1,93.0,76.9,0.7,12.7,-50.8,-50.8,100.0,73.0,12.9,2.5
2022-08-11 13:04:00,0.966,43.4,20.0,142.4,-40.2,-37.0,-38.6,93.0,60.2,17.3,6.4,-49.6,-62.6,-56.1,89.0,56.5,1.3,22.1,-58.8,-43.4,-51.1,93.0,77.6,0.7,12.7,-50.8,-50.8,100.0,72.8,12.4,2.5
2022-08-11 13:05:00,0.964,43.4,20.0,141.8,-40.2,-36.9,-38.6,93.0,60.2,17.4,6.4,-49.6,-62.5,-56.0,89.0,56.9,1.1,21.9,-58.9,-43.4,-51.1,93.0,77.4,0.7,12.7,-50.7,-50.7,100.0,72.7,12.5,2.5
2022-08-11 13:06:00,0.988,43.4,21.0,141.8,-40.2,-36.9,-38.5,93.0,60.7,17.4,6.4,-49.6,-62.7,-56.1,89.0,56.8,1.3,21.9,-58.9,-43.4,-51.2,93.0,76.9,0.7,12.6,-50.7,-50.7,100.0,72.9,12.5,2.5
2022-08-11 13:07:00,0.992,43.4,21.0,141.8,-40.2,-36.9,-38.6,93.0,60.1,17.6,6.4,-49.6,-62.6,-56.1,89.0,56.7,1.2,21.5,-58.9,-43.3,-51.1,93.0,77.8,0.7,12.7,-50.7,-50.7,100.0,73.1,12.4,2.5
