time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-08-16 15:04:00,1.01,35.9,139.0,124.9,-37.4,-30.3,-33.8,87.0,66.5,17.6,9.9,-35.4,-49.7,-42.6,70.0,44.9,1.6,15.2,-56.5,-40.8,-48.7,89.0,86.0,0.7,14.8,-50.7,-50.7,100.0,74.8,13.2,2.5
2022-08-16 15:05:00,0.991,35.9,138.0,123.4,-37.4,-30.4,-33.9,87.0,66.4,17.1,10.2,-35.4,-49.8,-42.6,70.0,44.9,1.6,15.2,-56.7,-40.9,-48.8,89.0,85.5,0.7,14.6,-50.7,-50.7,100.0,74.9,13.2,2.5
2022-08-16 15:06:00,0.98,35.9,138.0,124.8,-37.5,-30.4,-33.9,87.0,66.5,17.6,10.3,-35.5,-49.8,-42.6,70.0,44.9,1.6,15.1,-56.7,-41.0,-48.8,89.0,85.4,0.7,14.7,-50.7,-50.7,100.0,74.6,13.2,2.5
2022-08-16 15:07:00,0.976,35.9,138.0,125.0,-37.5,-30.6,-34.0,87.0,66.0,17.5,10.4,-35.5,-50.0,-42.7,70.0,44.9,1.6,15.1,-56.7,-40.9,-48.8,89.0,85.2,0.7,14.7,-50.7,-50.7,100.0,74.7,13.2,2.5
2022-08-16 15:08:00,3.952,0.0,138.0,125.2,-37.5,-30.6,-34.1,87.0,65.7,17.6,10.3,-35.6,-50.0,-42.8,70.0,44.9,1.6,15.1,-56.7,-41.0,-48.8,89.0,85.2,0.7,14.8,-50.7,-50.7,100.0,74.7,13.2,2.5
2022-08-16 15:09:00,1.041,36.0,138.0,125.2,-37.5,-30.7,-34.1,87.0,66.1,17.6,10.3,-35.6,-50.1,-42.8,70.0,44.8,1.6,15.4,-56.8,-41.0,-48.9,89.0,85.2,0.7,14.9,-50.7,-50.7,100.0,74.7,13.2,2.5
2022-08-16 15:10:00,1.04,36.0,138.0,125.2,-37.4,-30.5,-34.0,87.0,66.2,17.3,10.3,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.9,-56.7,-41.0,-48.8,89.0,85.3,0.7,14.8,-50.7,-50.7,100.0,74.9,13.2,2.5
2022-08-16 15:11:00,1.035,36.0,138.0,125.2,-37.5,-30.7,-34.1,87.0,65.7,17.6,10.3,-35.5,-50.0,-42.8,70.0,44.9,1.6,15.3,-56.8,-41.0,-48.9,89.0,85.3,0.7,14.8,-50.7,-50.7,100.0,74.9,13.2,2.5
2022-08-16 15:12:00,1.036,36.0,138.0,127.3,-37.5,-30.6,-34.0,87.0,66.2,17.6,10.3,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.3,-56.7,-41.0,-48.9,89.0,85.4,0.7,14.7,-50.7,-50.7,100.0,74.8,13.1,2.5
2022-08-16 15:13:00,0.995,36.0,138.0,126.5,-37.5,-30.6,-34.1,87.0,65.7,17.5,10.4,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.4,-56.7,-41.0,-48.9,89.0,84.9,0.7,14.7,-50.7,-50.7,100.0,74.5,13.2,2.5
2022-08-16 15:14:00,0.985,36.1,10.0,125.6,-37.5,-30.5,-34.0,87.0,65.9,17.6,10.3,-35.5,-49.8,-42.7,70.0,44.9,1.6,15.5,-56.6,-40.9,-48.8,89.0,85.2,0.7,14.7,-50.7,-50.7,100.0,74.2,13.1,2.4
2022-08-16 15:15:00,0.978,36.0,0.0,125.1,-37.5,-30.5,-34.0,87.0,66.2,17.6,10.1,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.6,-56.7,-41.0,-48.8,89.0,84.9,0.7,14.9,-50.7,-50.7,100.0,74.3,13.3,2.5
2022-08-16 15:16:00,0.993,36.0,0.0,124.5,-37.5,-30.7,-34.1,87.0,65.7,17.6,10.2,-35.5,-50.0,-42.8,70.0,44.6,1.5,15.2,-56.7,-41.0,-48.9,89.0,84.9,0.7,14.7,-50.7,-50.7,100.0,74.1,13.2,2.5
2022-08-16 15:17:00,1.036,35.9,0.0,124.9,-37.5,-30.6,-34.1,87.0,65.7,17.6,10.0,-35.6,-50.0,-42.8,70.0,44.9,1.6,15.5,-56.7,-41.0,-48.9,89.0,85.0,0.7,14.6,-50.7,-50.7,100.0,74.4,13.2,2.5
2022-08-16 15:18:00,1.041,35.9,0.0,124.8,-37.6,-30.8,-34.2,87.0,65.7,17.6,9.9,-35.6,-50.1,-42.8,70.0,44.8,1.6,15.2,-56.8,-41.1,-49.0,89.0,84.7,0.7,14.7,-50.7,-50.7,100.0,74.7,13.2,2.5
2022-08-16 15:19:00,1.037,35.9,0.0,125.9,-37.6,-30.8,-34.2,87.0,64.9,17.6,10.3,-35.6,-50.1,-42.8,70.0,44.8,1.6,15.5,-56.8,-41.0,-48.9,89.0,84.0,0.7,14.7,-50.8,-50.8,100.0,74.2,13.2,2.5
2022-08-16 15:20:00,1.031,35.9,0.0,125.9,-37.6,-30.9,-34.3,87.0,64.9,17.5,10.2,-35.5,-50.1,-42.8,70.0,44.7,1.6,15.8,-56.9,-41.1,-49.0,89.0,83.9,0.7,14.5,-50.7,-50.7,100.0,74.3,13.2,2.5
2022-08-16 15:21:00,1.02,35.9,0.0,125.9,-37.6,-30.8,-34.2,87.0,65.0,17.6,10.3,-35.6,-50.1,-42.8,70.0,44.7,1.6,15.4,-57.0,-41.2,-49.1,89.0,84.1,0.7,14.7,-50.7,-50.7,100.0,74.1,13.1,2.5
2022-08-16 15:22:00,0.986,35.9,0.0,126.1,-37.6,-30.7,-34.1,87.0,65.4,17.4,10.3,-35.5,-50.0,-42.8,70.0,44.8,1.6,15.4,-56.8,-41.1,-48.9,89.0,84.6,0.7,14.8,-50.7,-50.7,100.0,74.3,13.2,2.5
2022-08-16 15:23:00,0.978,36.0,0.0,125.3,-37.6,-30.8,-34.2,87.0,65.3,17.5,10.1,-35.6,-50.1,-42.9,70.0,44.4,1.6,15.2,-56.8,-41.0,-48.9,89.0,84.3,0.7,14.6,-50.8,-50.8,100.0,74.4,13.3,2.5
2022-08-16 15:24:00,0.994,35.9,0.0,124.1,-37.6,-30.9,-34.3,87.0,65.0,17.2,10.3,-35.6,-50.2,-42.9,70.0,44.4,1.6,15.1,-56.8,-41.1,-49.0,89.0,84.5,0.7,14.8,-50.7,-50.7,100.0,74.3,13.3,2.5
2022-08-16 15:25:00,1.012,35.9,0.0,125.0,-37.7,-30.9,-34.3,87.0,65.0,17.5,9.9,-35.6,-50.2,-42.9,70.0,44.6,1.6,15.3,-56.8,-41.1,-49.0,89.0,84.2,0.7,14.7,-50.7,-50.7,100.0,74.4,13.1,2.4
2022-08-16 15:26:00,1.042,35.9,0.0,125.3,-37.6,-30.8,-34.2,87.0,64.9,17.3,10.4,-35.6,-50.2,-42.9,70.0,44.7,1.5,15.4,-56.9,-41.1,-49.0,89.0,84.4,0.7,14.7,-50.7,-50.7,100.0,74.2,12.9,2.5
2022-08-16 15:27:00,1.034,35.9,0.0,126.1,-37.7,-31.0,-34.3,87.0,64.9,17.5,10.4,-35.6,-50.2,-42.9,70.0,44.4,1.6,15.2,-56.9,-41.2,-49.1,89.0,83.8,0.7,14.7,-50.7,-50.7,100.0,74.4,13.2,2.5
2022-08-16 15:28:00,1.036,35.9,0.0,126.8,-37.7,-31.1,-34.4,87.0,64.8,17.6,10.3,-35.6,-50.2,-42.9,70.0,44.1,1.6,15.5,-57.0,-41.2,-49.1,89.0,83.7,0.7,14.7,-50.7,-50.7,100.0,74.5,13.1,2.5
2022-08-16 15:29:00,1.044,35.9,0.0,126.9,-37.7,-31.1,-34.4,87.0,64.1,17.5,10.3,-35.6,-50.2,-42.9,70.0,44.3,1.6,15.2,-56.9,-41.1,-49.0,89.0,83.8,0.7,14.7,-50.8,-50.8,100.0,74.4,13.2,2.5
2022-08-16 15:30:00,1.01,36.0,0.0,127.1,-37.7,-31.0,-34.3,87.0,64.6,17.6,10.4,-35.6,-50.2,-42.9,70.0,44.1,1.6,15.2,-56.9,-41.1,-49.0,89.0,83.9,0.7,14.5,-50.7,-50.7,100.0,74.5,13.0,2.4
2022-08-16 15:31:00,0.996,36.0,101.0,126.6,-37.7,-31.0,-34.3,87.0,64.6,17.6,10.4,-35.6,-50.2,-42.9,70.0,44.1,1.6,15.2,-56.9,-41.1,-49.0,89.0,83.9,0.7,14.7,-50.7,-50.7,100.0,74.5,13.1,2.5
2022-08-16 15:32:00,0.996,36.0,82.0,126.5,-37.6,-30.8,-34.2,87.0,65.1,17.6,10.3,-35.6,-50.1,-42.9,70.0,44.2,1.6,15.2,-56.9,-41.1,-49.0,89.0,84.2,0.7,14.6,-50.8,-50.8,100.0,74.3,13.1,2.5
2022-08-16 15:33:00,1.0,36.0,103.0,126.0,-37.6,-30.8,-34.2,87.0,65.1,17.6,10.3,-35.6,-50.1,-42.9,70.0,44.6,1.6,15.7,-56.9,-41.1,-49.0,89.0,84.4,0.7,14.7,-50.8,-50.8,100.0,74.4,13.2,2.5
2022-08-16 15:34:00,1.017,36.0,120.0,125.7,-37.6,-30.8,-34.2,87.0,65.3,17.6,10.3,-35.6,-50.1,-42.8,70.0,44.9,1.6,15.2,-56.7,-41.0,-48.9,89.0,84.7,0.7,14.7,-50.7,-50.7,100.0,74.2,13.2,2.5
2022-08-16 15:35:00,1.024,36.0,133.0,125.4,-37.5,-30.5,-34.0,87.0,65.8,17.6,10.2,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.1,-56.7,-40.9,-48.8,89.0,85.0,0.7,14.7,-50.7,-50.7,100.0,74.3,13.2,2.5
2022-08-16 15:36:00,1.034,36.0,136.0,123.9,-37.5,-30.5,-34.0,87.0,65.7,17.6,10.2,-35.5,-49.8,-42.6,70.0,44.9,1.6,15.5,-56.6,-40.9,-48.8,89.0,84.9,0.7,14.6,-50.8,-50.8,100.0,74.3,13.2,2.5
2022-08-16 15:37:00,1.036,35.9,136.0,123.8,-37.6,-30.6,-34.1,87.0,65.8,17.6,10.0,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.1,-56.7,-41.0,-48.9,89.0,84.7,0.7,14.7,-50.7,-50.7,100.0,74.3,13.2,2.5
2022-08-16 15:38:00,1.03,35.9,136.0,124.4,-37.5,-30.6,-34.0,87.0,65.7,17.6,10.2,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.1,-56.7,-41.0,-48.8,89.0,85.1,0.7,14.7,-50.7,-50.7,100.0,74.4,13.2,2.5
2022-08-16 15:39:00,0.996,35.9,136.0,125.9,-37.6,-30.6,-34.1,87.0,65.7,17.6,10.2,-35.6,-50.0,-42.8,70.0,44.9,1.6,15.3,-56.8,-41.0,-48.9,89.0,85.0,0.7,14.6,-50.7,-50.7,100.0,74.3,13.2,2.5
2022-08-16 15:40:00,0.988,35.9,137.0,127.1,-37.5,-30.6,-34.0,87.0,65.7,17.6,9.9,-35.6,-50.0,-42.8,70.0,44.9,1.6,15.2,-56.7,-41.0,-48.8,89.0,85.0,0.7,14.6,-50.7,-50.7,100.0,74.3,13.2,2.5
2022-08-16 15:41:00,1.001,35.9,137.0,127.3,-37.5,-30.5,-34.0,87.0,66.1,17.6,10.0,-35.5,-50.0,-42.8,70.0,44.9,1.6,15.2,-56.7,-41.0,-48.8,89.0,84.9,0.7,14.7,-50.7,-50.7,100.0,74.4,13.1,2.5
2022-08-16 15:42:00,1.013,36.0,137.0,126.4,-37.5,-30.5,-34.0,87.0,65.9,17.6,10.3,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.2,-56.7,-41.0,-48.9,89.0,85.0,0.7,14.8,-50.8,-50.8,100.0,74.5,13.2,2.5
2022-08-16 15:43:00,1.031,36.0,137.0,126.1,-37.5,-30.5,-34.0,87.0,65.8,17.6,10.3,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.2,-56.7,-40.9,-48.8,89.0,85.2,0.7,14.6,-50.8,-50.8,100.0,74.3,13.2,2.5
2022-08-16 15:44:00,1.031,36.0,136.0,125.8,-37.6,-30.7,-34.1,87.0,65.7,17.6,10.2,-35.6,-50.0,-42.8,70.0,44.9,1.6,15.2,-56.8,-41.0,-48.9,89.0,84.9,0.7,14.7,-50.7,-50.7,100.0,74.6,13.2,2.5
2022-08-16 15:45:00,1.04,36.0,136.0,126.1,-37.5,-30.6,-34.1,87.0,65.7,17.6,10.4,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.4,-56.7,-41.0,-48.9,89.0,84.8,0.7,14.8,-50.8,-50.8,100.0,74.4,13.2,2.5
2022-08-16 15:46:00,1.038,36.0,136.0,125.8,-37.6,-30.7,-34.1,87.0,65.7,17.5,10.3,-35.5,-50.0,-42.7,70.0,44.9,1.6,15.2,-56.9,-41.1,-49.0,89.0,84.4,0.7,14.7,-50.8,-50.8,100.0,74.3,13.2,2.5
2022-08-16 15:47:00,0.993,36.0,136.0,126.2,-37.6,-30.7,-34.1,87.0,65.6,17.6,10.2,-35.5,-50.0,-42.8,70.0,44.9,1.6,15.2,-56.8,-41.1,-49.0,89.0,84.5,0.7,14.7,-50.8,-50.8,100.0,74.3,13.1,2.5
2022-08-16 15:48:00,0.996,36.0,0.0,126.0,-37.6,-30.7,-34.1,87.0,65.4,17.5,10.2,-35.5,-50.0,-42.7,70.0,44.9,1.6,15.3,-56.8,-41.0,-48.9,89.0,84.5,0.7,14.8,-50.7,-50.7,100.0,74.2,13.1,2.5
2022-08-16 15:49:00,1.004,36.0,0.0,127.4,-37.5,-30.6,-34.0,87.0,65.7,17.6,10.4,-35.5,-50.0,-42.7,70.0,44.9,1.6,15.1,-56.8,-41.0,-48.9,89.0,84.2,0.7,14.7,-50.7,-50.7,100.0,74.3,13.2,2.5
2022-08-16 15:50:00,1.001,36.0,0.0,127.4,-37.5,-30.6,-34.1,87.0,65.7,17.7,10.4,-35.5,-50.0,-42.8,70.0,44.9,1.6,15.1,-56.8,-41.0,-48.9,89.0,84.6,0.7,14.7,-50.8,-50.8,100.0,74.3,13.0,2.5
2022-08-16 15:51:00,1.028,36.0,0.0,127.4,-37.5,-30.5,-34.0,87.0,65.8,17.6,10.1,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.3,-56.6,-40.9,-48.8,89.0,84.7,0.7,14.7,-50.7,-50.7,100.0,74.0,13.2,2.5
2022-08-16 15:52:00,1.038,36.0,0.0,126.6,-37.5,-30.5,-34.0,87.0,66.1,17.6,10.4,-35.5,-50.0,-42.7,70.0,44.9,1.6,15.1,-56.7,-40.9,-48.8,89.0,84.8,0.7,14.7,-50.7,-50.7,100.0,74.0,13.1,2.5
2022-08-16 15:53:00,1.035,36.0,0.0,126.0,-37.5,-30.3,-33.9,87.0,66.4,17.6,10.1,-35.5,-49.8,-42.6,70.0,44.9,1.6,15.1,-56.7,-40.9,-48.8,89.0,85.3,0.7,14.7,-50.7,-50.7,100.0,74.4,13.2,2.5
2022-08-16 15:54:00,1.026,36.0,0.0,125.4,-37.5,-30.4,-33.9,87.0,66.4,17.6,10.1,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.2,-56.6,-41.0,-48.8,89.0,85.4,0.7,14.7,-50.8,-50.8,100.0,74.4,13.0,2.4
2022-08-16 15:55:00,1.013,36.0,0.0,124.7,-37.5,-30.3,-33.9,87.0,66.3,17.6,9.9,-35.4,-49.8,-42.6,70.0,45.0,1.6,15.1,-56.7,-40.9,-48.8,89.0,85.2,0.7,14.7,-50.8,-50.8,100.0,74.3,13.2,2.5
2022-08-16 15:56:00,0.993,36.0,0.0,126.5,-37.5,-30.5,-34.0,87.0,66.1,17.5,10.3,-35.5,-49.8,-42.7,70.0,44.9,1.6,15.1,-56.8,-41.0,-48.9,89.0,85.0,0.7,14.7,-50.8,-50.8,100.0,74.3,13.2,2.5
2022-08-16 15:57:00,1.006,36.0,0.0,126.8,-37.5,-30.4,-34.0,87.0,66.1,17.6,10.0,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.2,-56.8,-41.0,-48.9,89.0,84.7,0.7,14.7,-50.8,-50.8,100.0,74.3,13.1,2.5
2022-08-16 15:58:00,1.008,36.0,0.0,127.3,-37.5,-30.5,-34.0,87.0,66.0,17.6,10.3,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.1,-56.8,-41.0,-48.9,89.0,84.7,0.7,14.8,-50.8,-50.8,100.0,74.6,13.2,2.5
2022-08-16 15:59:00,1.012,36.0,0.0,127.5,-37.5,-30.6,-34.1,87.0,65.7,17.6,10.2,-35.6,-50.1,-42.8,70.0,44.7,1.6,15.2,-56.9,-41.1,-49.0,89.0,83.9,0.7,14.8,-50.8,-50.8,100.0,74.4,13.2,2.4
2022-08-16 16:00:00,1.034,36.0,0.0,127.3,-37.6,-30.6,-34.1,87.0,65.9,17.6,10.3,-35.6,-50.1,-42.8,70.0,44.9,1.6,15.1,-56.8,-41.0,-48.9,89.0,84.5,0.7,14.9,-50.8,-50.8,100.0,74.6,13.1,2.5
2022-08-16 16:01:00,1.029,36.0,0.0,126.3,-37.4,-30.3,-33.9,87.0,66.7,17.6,10.2,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.2,-56.7,-40.9,-48.8,89.0,85.3,0.7,14.7,-50.8,-50.8,100.0,74.4,13.2,2.5
2022-08-16 16:02:00,1.013,36.0,0.0,125.6,-37.5,-30.4,-33.9,87.0,66.4,17.6,10.4,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.6,-56.8,-41.0,-48.9,89.0,85.1,0.7,14.8,-50.7,-50.7,100.0,74.5,13.2,2.5
2022-08-16 16:03:00,1.022,36.0,0.0,126.2,-37.4,-30.3,-33.9,87.0,66.5,17.6,10.1,-35.4,-49.8,-42.6,70.0,45.0,1.6,15.3,-56.7,-41.0,-48.8,89.0,85.1,0.7,14.7,-50.8,-50.8,100.0,74.4,13.1,2.5
2022-08-16 16:04:00,1.006,36.1,0.0,126.5,-37.5,-30.4,-33.9,87.0,66.2,17.6,10.3,-35.5,-49.8,-42.6,70.0,44.9,1.6,15.2,-56.7,-40.9,-48.8,89.0,85.2,0.7,14.8,-50.8,-50.8,100.0,74.7,13.2,2.5
2022-08-16 16:05:00,1.01,36.1,0.0,127.8,-37.5,-30.6,-34.0,87.0,65.8,17.5,10.2,-35.5,-50.0,-42.8,70.0,44.9,1.6,15.2,-56.9,-41.1,-49.0,89.0,84.9,0.7,14.7,-50.8,-50.8,100.0,74.4,13.1,2.5
2022-08-16 16:06:00,1.005,36.1,100.0,127.2,-37.6,-30.6,-34.1,87.0,65.7,17.6,10.1,-35.6,-50.1,-42.8,70.0,44.9,1.6,15.3,-57.0,-41.2,-49.1,89.0,84.2,0.7,14.7,-50.8,-50.8,100.0,74.5,13.2,2.5
2022-08-16 16:07:00,1.003,36.1,82.0,127.5,-37.6,-30.7,-34.1,87.0,65.7,17.6,9.9,-35.6,-50.1,-42.8,70.0,44.9,1.6,15.1,-56.9,-41.1,-49.0,89.0,84.2,0.7,14.8,-50.7,-50.7,100.0,74.6,13.3,2.5
2022-08-16 16:08:00,1.031,36.1,101.0,127.8,-37.5,-30.5,-34.0,87.0,66.2,17.6,10.3,-35.5,-50.0,-42.8,70.0,44.9,1.6,15.2,-56.9,-41.0,-48.9,89.0,84.5,0.7,14.7,-50.8,-50.8,100.0,74.2,13.3,2.4
2022-08-16 16:09:00,1.026,36.1,121.0,126.9,-37.5,-30.5,-34.0,87.0,66.0,17.5,9.8,-35.5,-50.0,-42.8,70.0,44.9,1.6,15.1,-56.8,-40.9,-48.9,89.0,85.0,0.7,14.7,-50.8,-50.8,100.0,74.3,13.2,2.5
2022-08-16 16:10:00,1.023,36.1,133.0,126.1,-37.5,-30.4,-33.9,87.0,66.4,17.5,9.5,-35.5,-49.8,-42.7,70.0,44.9,1.6,15.5,-56.8,-41.0,-48.9,89.0,84.6,0.7,14.6,-50.8,-50.8,100.0,74.2,13.3,2.5
2022-08-16 16:11:00,1.008,36.1,136.0,125.4,-37.5,-30.5,-34.0,87.0,66.3,17.6,10.3,-35.6,-50.0,-42.8,70.0,44.9,1.6,15.1,-56.7,-41.0,-48.9,89.0,85.1,0.7,14.7,-50.8,-50.8,100.0,74.2,13.2,2.5
2022-08-16 16:12:00,1.002,36.1,136.0,125.4,-37.5,-30.5,-34.0,87.0,66.1,17.7,10.2,-35.6,-50.0,-42.8,70.0,44.9,1.6,15.1,-56.8,-41.0,-48.9,89.0,84.6,0.7,14.6,-50.8,-50.8,100.0,74.3,13.3,2.5
2022-08-16 16:13:00,1.004,36.1,136.0,125.4,-37.5,-30.4,-34.0,87.0,66.2,17.8,10.2,-35.5,-50.0,-42.7,70.0,44.9,1.5,15.1,-56.7,-41.0,-48.9,89.0,84.5,0.7,14.7,-50.8,-50.8,100.0,74.4,13.3,2.5
2022-08-16 16:14:00,1.009,36.1,136.0,127.0,-37.5,-30.5,-34.0,87.0,65.8,17.7,10.3,-35.5,-50.0,-42.7,70.0,44.9,1.6,15.1,-56.7,-40.9,-48.8,89.0,84.8,0.7,14.7,-50.8,-50.8,100.0,74.1,13.3,2.4
2022-08-16 16:15:00,1.006,36.1,137.0,127.3,-37.6,-30.7,-34.1,87.0,65.7,17.8,10.3,-35.6,-50.1,-42.8,70.0,44.7,1.6,15.2,-56.8,-41.0,-48.9,89.0,84.3,0.7,14.7,-50.8,-50.8,100.0,73.9,13.2,2.5
2022-08-16 16:16:00,1.031,36.1,136.0,127.3,-37.6,-30.6,-34.1,87.0,65.7,17.8,10.0,-35.6,-50.1,-42.8,70.0,44.8,1.5,15.1,-56.9,-41.0,-48.9,89.0,84.3,0.7,14.7,-50.8,-50.8,100.0,74.3,13.2,2.5
2022-08-16 16:17:00,1.031,36.1,136.0,127.3,-37.6,-30.6,-34.1,87.0,65.7,17.8,10.1,-35.6,-50.1,-42.8,70.0,44.8,1.5,15.1,-56.8,-41.0,-48.9,89.0,84.5,0.7,14.8,-50.7,-50.7,100.0,74.3,13.3,2.5
2022-08-16 16:18:00,1.02,36.1,136.0,127.9,-37.5,-30.4,-34.0,87.0,65.7,17.6,10.2,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.1,-56.8,-41.0,-48.9,89.0,85.1,0.7,14.8,-50.8,-50.8,100.0,74.3,13.3,2.5
2022-08-16 16:19:00,1.014,36.1,136.0,127.1,-37.5,-30.4,-34.0,87.0,66.3,17.8,10.1,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.2,-56.8,-41.0,-48.9,89.0,84.7,0.7,14.7,-50.8,-50.8,100.0,74.4,13.3,2.5
2022-08-16 16:20:00,1.017,36.1,136.0,126.8,-37.5,-30.3,-33.9,87.0,66.3,18.0,10.0,-35.5,-49.8,-42.7,70.0,44.9,1.6,15.1,-56.8,-41.0,-48.9,89.0,84.6,0.7,14.7,-50.8,-50.8,100.0,74.3,13.2,2.5
2022-08-16 16:21:00,1.004,36.1,136.0,126.8,-37.5,-30.4,-34.0,87.0,66.2,18.0,10.2,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.6,-56.8,-41.1,-48.9,89.0,84.6,0.7,14.7,-50.8,-50.8,100.0,74.3,13.3,2.5
2022-08-16 16:22:00,1.001,36.1,136.0,126.7,-37.5,-30.5,-34.0,87.0,66.1,17.7,10.2,-35.6,-50.0,-42.8,70.0,44.9,1.6,15.1,-56.8,-41.1,-48.9,89.0,84.9,0.7,14.7,-50.8,-50.8,100.0,74.1,13.3,2.5
2022-08-16 16:23:00,0.992,36.1,136.0,127.2,-37.6,-30.7,-34.1,87.0,65.7,17.6,10.2,-35.6,-50.1,-42.8,70.0,44.5,1.6,15.1,-56.8,-41.0,-48.9,89.0,84.4,0.7,14.7,-50.8,-50.8,100.0,74.1,13.2,2.5
2022-08-16 16:24:00,1.007,36.1,64.0,128.8,-37.6,-30.6,-34.1,87.0,65.7,17.7,10.2,-35.6,-50.0,-42.8,70.0,44.9,1.6,15.2,-56.8,-41.0,-48.9,89.0,84.2,0.7,14.7,-50.8,-50.8,100.0,74.1,13.3,2.4
2022-08-16 16:25:00,1.035,36.1,0.0,129.3,-37.6,-30.6,-34.1,87.0,65.5,17.7,10.3,-35.5,-50.0,-42.8,70.0,44.9,1.6,15.1,-56.9,-41.0,-48.9,89.0,84.2,0.7,14.7,-50.8,-50.8,100.0,74.0,13.2,2.5
2022-08-16 16:26:00,1.027,36.1,0.0,129.2,-37.6,-30.6,-34.1,87.0,65.7,17.7,10.4,-35.5,-50.0,-42.7,70.0,44.9,1.6,15.2,-56.9,-41.0,-48.9,89.0,84.2,0.7,14.8,-50.8,-50.8,100.0,74.1,13.1,2.5
2022-08-16 16:27:00,1.03,36.1,0.0,128.5,-37.6,-30.6,-34.1,87.0,65.6,17.8,10.3,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.4,-56.8,-41.0,-48.9,89.0,84.4,0.7,14.8,-50.8,-50.8,100.0,74.2,13.1,2.5
2022-08-16 16:28:00,1.034,36.1,0.0,126.3,-37.6,-30.7,-34.2,87.0,65.1,17.7,10.3,-35.6,-50.1,-42.8,70.0,44.8,1.6,15.2,-56.8,-41.0,-48.9,89.0,84.5,0.7,14.8,-50.8,-50.8,100.0,73.9,13.1,2.5
2022-08-16 16:29:00,1.003,36.1,0.0,125.3,-37.6,-30.6,-34.1,87.0,65.7,17.7,10.3,-35.5,-50.0,-42.8,70.0,44.9,1.6,15.2,-56.8,-41.0,-48.9,89.0,84.2,0.7,14.6,-50.8,-50.8,100.0,74.1,13.2,2.5
2022-08-16 16:30:00,0.986,36.1,0.0,124.9,-37.6,-30.6,-34.1,87.0,65.3,17.7,10.4,-35.6,-50.0,-42.8,70.0,44.9,1.6,15.1,-56.8,-41.1,-48.9,89.0,84.5,0.7,14.7,-50.8,-50.8,100.0,74.5,13.1,2.5
2022-08-16 16:31:00,0.985,36.1,0.0,125.1,-37.6,-30.8,-34.2,87.0,65.2,17.7,10.3,-35.6,-50.2,-42.9,70.0,44.7,1.6,15.1,-56.9,-41.1,-49.0,89.0,84.4,0.7,14.8,-50.8,-50.8,100.0,74.6,13.2,2.5
2022-08-16 16:32:00,0.994,36.1,0.0,125.7,-37.6,-30.8,-34.2,87.0,65.2,17.7,10.3,-35.6,-50.2,-42.9,70.0,44.4,1.6,15.4,-56.9,-41.0,-48.9,89.0,84.5,0.7,14.7,-50.8,-50.8,100.0,74.2,13.1,2.5
2022-08-16 16:33:00,1.021,36.1,0.0,126.0,-37.6,-30.8,-34.2,87.0,65.1,17.7,10.4,-35.6,-50.1,-42.9,70.0,44.4,1.6,15.6,-56.9,-41.1,-49.0,89.0,84.1,0.7,14.7,-50.8,-50.8,100.0,74.3,13.2,2.5
