time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-08-09 12:15:00,1.038,39.4,153.0,119.3,-40.3,-36.9,-38.6,93.0,61.9,16.7,6.4,-49.1,-62.5,-55.8,89.0,57.7,1.2,21.2,-55.7,-43.4,-49.6,93.0,87.0,0.7,13.6,-49.9,-49.9,100.0,78.0,12.3,2.5
2022-08-09 12:16:00,1.047,39.4,154.0,119.6,-40.3,-36.9,-38.6,93.0,61.8,16.7,6.4,-49.1,-62.7,-55.9,89.0,57.5,1.3,21.4,-55.8,-43.5,-49.7,93.0,86.4,0.7,13.7,-49.8,-49.8,100.0,77.9,12.3,2.5
2022-08-09 12:17:00,1.026,39.4,153.0,120.3,-40.4,-37.0,-38.7,93.0,62.0,16.7,6.4,-49.2,-62.8,-56.0,89.0,57.1,1.3,21.5,-55.7,-43.5,-49.6,93.0,86.6,0.7,13.7,-49.9,-49.9,100.0,78.0,12.3,2.5
2022-08-09 12:18:00,0.971,39.4,154.0,120.4,-40.3,-36.9,-38.6,93.0,62.6,16.7,6.4,-49.1,-62.7,-55.9,89.0,57.2,1.4,21.3,-55.5,-43.4,-49.4,93.0,87.1,0.7,13.9,-49.9,-49.9,100.0,78.2,12.3,2.5
2022-08-09 12:19:00,0.969,39.4,154.0,120.4,-40.2,-36.8,-38.5,93.0,63.3,16.7,6.4,-49.1,-62.6,-55.8,89.0,57.7,1.2,21.6,-55.6,-43.4,-49.5,93.0,87.5,0.7,13.8,-49.8,-49.8,100.0,78.1,12.3,2.5
2022-08-09 12:20:00,0.98,39.4,154.0,119.2,-40.2,-36.7,-38.5,93.0,63.5,16.7,6.4,-49.0,-62.5,-55.7,89.0,57.9,1.1,21.6,-55.6,-43.4,-49.5,93.0,87.7,0.7,13.7,-49.8,-49.8,100.0,78.0,12.3,2.5
2022-08-09 12:21:00,1.016,39.4,154.0,118.2,-40.2,-36.7,-38.4,93.0,63.7,16.7,6.4,-49.1,-62.6,-55.8,89.0,57.8,1.1,21.5,-55.5,-43.4,-49.4,93.0,87.9,0.7,13.8,-49.9,-49.9,100.0,78.4,12.3,2.5
2022-08-09 12:22:00,1.057,39.4,153.0,118.1,-40.2,-36.7,-38.5,93.0,64.1,16.7,6.4,-49.1,-62.7,-55.9,89.0,57.6,1.1,21.6,-55.5,-43.4,-49.5,93.0,88.3,0.7,13.7,-49.8,-49.8,100.0,78.4,12.3,2.5
2022-08-09 12:23:00,1.051,39.3,153.0,118.0,-40.2,-36.7,-38.4,93.0,64.2,16.7,6.4,-49.1,-62.7,-55.9,89.0,57.7,1.2,21.7,-55.5,-43.4,-49.4,93.0,88.3,0.7,13.8,-49.9,-49.9,100.0,78.5,12.3,2.5
2022-08-09 12:24:00,1.063,39.3,151.0,118.4,-40.1,-36.7,-38.4,93.0,64.5,16.7,6.4,-49.0,-62.5,-55.8,89.0,57.8,1.0,21.5,-55.6,-43.4,-49.5,93.0,87.9,0.7,13.7,-49.9,-49.9,100.0,78.3,12.3,2.5
2022-08-09 12:25:00,1.029,39.3,21.0,118.0,-40.1,-36.6,-38.4,93.0,64.9,16.7,6.4,-49.0,-62.4,-55.7,89.0,58.3,1.2,21.4,-55.5,-43.3,-49.4,93.0,88.0,0.7,13.6,-49.8,-49.8,100.0,78.2,12.3,2.5
2022-08-09 12:26:00,1.009,39.2,21.0,118.5,-40.1,-36.7,-38.4,93.0,64.5,16.7,6.4,-49.1,-62.7,-55.9,89.0,57.7,1.2,21.9,-55.7,-43.4,-49.6,93.0,87.7,0.7,13.7,-49.9,-49.9,100.0,78.0,12.3,2.5
2022-08-09 12:27:00,1.0,39.2,21.0,118.9,-40.2,-36.7,-38.4,93.0,64.3,16.7,6.4,-49.1,-62.8,-56.0,89.0,57.5,1.0,21.4,-55.8,-43.4,-49.6,93.0,87.2,0.7,13.6,-49.9,-49.9,100.0,77.6,12.3,2.5
2022-08-09 12:28:00,0.978,39.2,21.0,119.5,-40.2,-36.7,-38.4,93.0,64.1,16.7,6.4,-49.1,-62.8,-56.0,89.0,57.2,1.2,21.2,-55.7,-43.4,-49.5,93.0,87.3,0.7,13.8,-49.9,-49.9,100.0,77.5,12.3,2.5
2022-08-09 12:29:00,0.971,39.2,21.0,119.7,-40.1,-36.7,-38.4,93.0,64.3,16.7,6.4,-49.0,-62.7,-55.9,89.0,57.6,1.2,21.3,-55.6,-43.3,-49.5,93.0,86.9,0.7,13.8,-49.9,-49.9,100.0,77.2,12.3,2.5
2022-08-09 12:30:00,0.964,39.2,21.0,119.2,-40.1,-36.6,-38.4,93.0,64.3,16.7,6.5,-49.0,-62.6,-55.8,89.0,57.7,1.1,21.2,-55.7,-43.4,-49.5,93.0,86.8,0.7,13.7,-49.9,-49.9,100.0,77.4,12.3,2.7
2022-08-09 12:31:00,0.987,39.2,21.0,119.4,-40.1,-36.7,-38.4,93.0,64.2,16.7,6.4,-49.0,-62.6,-55.8,89.0,57.7,1.3,21.4,-55.8,-43.4,-49.6,93.0,86.5,0.7,13.7,-49.8,-49.8,100.0,77.6,12.3,2.5
2022-08-09 12:32:00,1.008,39.2,21.0,119.0,-40.1,-36.7,-38.4,93.0,64.1,16.7,6.4,-49.1,-62.8,-55.9,89.0,57.5,1.0,21.5,-55.7,-43.4,-49.6,93.0,86.8,0.7,13.8,-49.9,-49.9,100.0,77.5,12.3,2.5
2022-08-09 12:33:00,1.044,39.2,21.0,119.0,-40.2,-36.7,-38.5,93.0,63.5,16.7,6.4,-49.1,-62.9,-56.0,89.0,57.1,1.1,21.4,-55.8,-43.5,-49.6,93.0,86.6,0.7,13.6,-49.9,-49.9,100.0,78.0,12.3,2.5
2022-08-09 12:34:00,1.051,39.2,21.0,119.7,-40.2,-36.7,-38.4,93.0,64.0,16.7,6.4,-49.1,-62.8,-55.9,89.0,57.3,0.9,21.7,-55.8,-43.4,-49.6,93.0,86.6,0.7,13.7,-49.9,-49.9,100.0,77.7,12.3,2.5
2022-08-09 12:35:00,1.046,39.2,21.0,118.8,-40.2,-36.7,-38.5,93.0,63.9,16.7,6.4,-49.0,-62.8,-55.9,89.0,57.7,1.1,21.2,-55.7,-43.4,-49.6,93.0,87.5,0.7,13.7,-49.9,-49.9,100.0,77.8,12.3,2.5
2022-08-09 12:36:00,1.051,39.2,21.0,118.8,-40.2,-36.7,-38.4,93.0,64.0,16.7,6.4,-49.0,-62.7,-55.9,89.0,57.6,1.2,21.5,-55.8,-43.4,-49.6,93.0,87.0,0.7,13.7,-49.9,-49.9,100.0,78.1,12.3,2.5
2022-08-09 12:37:00,1.047,39.2,21.0,118.6,-40.1,-36.6,-38.3,93.0,64.5,16.7,6.4,-49.0,-62.7,-55.8,89.0,57.6,1.1,21.3,-55.6,-43.4,-49.5,93.0,87.6,0.7,13.6,-49.8,-49.8,100.0,77.8,12.3,2.5
2022-08-09 12:38:00,1.035,39.2,21.0,118.1,-40.1,-36.7,-38.4,93.0,64.6,16.7,6.4,-49.1,-62.7,-55.9,89.0,57.4,1.2,21.4,-55.7,-43.4,-49.5,93.0,87.2,0.7,13.5,-49.9,-49.9,100.0,77.9,12.3,2.5
2022-08-09 12:39:00,1.034,39.2,21.0,117.7,-40.2,-36.7,-38.4,93.0,64.2,16.7,6.4,-49.1,-62.7,-55.9,89.0,57.2,1.2,21.6,-55.7,-43.4,-49.6,93.0,87.0,0.7,13.7,-49.9,-49.9,100.0,77.7,12.3,2.5
2022-08-09 12:40:00,1.023,39.1,21.0,118.0,-40.1,-36.6,-38.4,93.0,64.6,16.7,6.4,-49.0,-62.6,-55.8,89.0,57.6,1.0,21.3,-55.7,-43.3,-49.5,93.0,87.2,0.7,13.7,-49.9,-49.9,100.0,78.0,12.3,2.5
2022-08-09 12:41:00,1.025,39.1,21.0,118.3,-40.1,-36.7,-38.4,93.0,64.4,16.7,6.4,-49.0,-62.6,-55.8,89.0,57.7,1.0,21.5,-55.8,-43.4,-49.6,93.0,87.6,0.7,13.7,-49.8,-49.8,100.0,78.2,12.3,2.5
2022-08-09 12:42:00,1.035,39.1,153.0,118.7,-40.1,-36.7,-38.4,93.0,64.1,16.7,6.5,-49.0,-62.7,-55.9,89.0,57.5,1.1,21.3,-55.7,-43.3,-49.5,93.0,87.1,0.7,13.6,-49.9,-49.9,100.0,77.7,12.3,2.5
2022-08-09 12:43:00,1.02,39.1,153.0,119.0,-40.1,-36.7,-38.4,93.0,64.1,16.7,6.4,-49.1,-62.9,-56.0,89.0,57.4,1.2,21.5,-55.9,-43.5,-49.7,93.0,87.1,0.7,13.7,-49.9,-49.9,100.0,77.8,12.3,2.5
2022-08-09 12:44:00,0.994,39.1,150.0,118.9,-40.2,-36.8,-38.5,93.0,63.6,16.7,6.4,-49.1,-62.9,-56.0,89.0,57.1,1.1,21.4,-55.8,-43.4,-49.6,93.0,87.2,0.7,13.8,-49.9,-49.9,100.0,77.4,12.3,2.5
2022-08-09 12:45:00,1.0,39.1,147.0,119.1,-40.2,-36.7,-38.5,93.0,63.6,16.7,6.4,-49.1,-62.8,-56.0,89.0,57.5,0.9,21.3,-55.8,-43.5,-49.7,93.0,86.5,0.7,13.7,-49.9,-49.9,100.0,77.4,12.3,2.5
2022-08-09 12:46:00,1.028,39.1,143.0,119.1,-40.1,-36.6,-38.3,93.0,64.1,16.7,6.4,-49.0,-62.6,-55.8,89.0,57.8,1.0,21.5,-55.7,-43.4,-49.6,93.0,86.8,0.7,13.6,-49.9,-49.9,100.0,77.4,12.3,2.5
2022-08-09 12:47:00,1.037,39.1,139.0,118.4,-40.1,-36.6,-38.4,93.0,64.5,16.7,6.4,-49.0,-62.6,-55.8,89.0,57.7,1.2,21.2,-55.7,-43.4,-49.5,93.0,87.0,0.7,13.6,-49.9,-49.9,100.0,77.5,12.3,2.5
2022-08-09 12:48:00,1.038,39.1,136.0,118.3,-40.1,-36.7,-38.4,93.0,64.3,16.7,6.4,-49.1,-62.7,-55.9,89.0,57.6,0.9,21.2,-55.7,-43.4,-49.5,93.0,86.9,0.7,13.8,-49.9,-49.9,100.0,77.6,12.3,2.5
2022-08-09 12:49:00,1.04,39.1,135.0,118.3,-40.0,-36.6,-38.3,93.0,65.1,16.7,6.4,-49.1,-62.6,-55.8,89.0,57.7,1.2,21.9,-55.6,-43.4,-49.5,93.0,87.5,0.7,13.5,-49.9,-49.9,100.0,77.2,12.3,2.7
2022-08-09 12:50:00,1.037,39.1,137.0,117.8,-40.0,-36.7,-38.3,93.0,65.2,16.7,6.4,-49.0,-62.5,-55.8,89.0,57.7,1.1,21.5,-55.6,-43.4,-49.5,93.0,87.4,0.7,13.7,-49.9,-49.9,100.0,77.1,12.2,2.5
2022-08-09 12:51:00,1.029,39.1,141.0,119.2,-39.9,-36.7,-38.3,93.0,66.0,16.7,6.4,-49.0,-62.5,-55.7,89.0,57.8,1.1,21.2,-55.5,-43.4,-49.5,93.0,87.3,0.7,13.7,-50.0,-50.0,100.0,77.4,12.3,2.5
2022-08-09 12:52:00,1.021,39.1,145.0,119.1,-40.0,-36.7,-38.3,93.0,65.0,16.7,6.4,-49.0,-62.7,-55.8,89.0,57.7,1.2,21.4,-55.5,-43.3,-49.4,93.0,87.2,0.7,13.5,-49.9,-49.9,100.0,77.5,12.3,2.5
2022-08-09 12:53:00,1.009,39.1,148.0,120.1,-40.0,-36.7,-38.3,93.0,65.0,16.7,6.4,-49.1,-62.8,-55.9,89.0,57.7,0.9,21.3,-55.6,-43.4,-49.5,93.0,87.4,0.7,13.6,-49.9,-49.9,100.0,77.6,12.3,2.5
2022-08-09 12:54:00,0.986,39.1,151.0,119.9,-40.1,-36.7,-38.4,93.0,64.9,16.7,6.3,-49.1,-62.8,-56.0,89.0,57.6,1.0,21.3,-55.5,-43.4,-49.4,93.0,87.4,0.7,13.6,-50.0,-50.0,100.0,77.4,12.3,2.5
2022-08-09 12:55:00,0.994,39.1,152.0,119.5,-40.1,-36.7,-38.4,93.0,64.1,16.7,6.4,-49.1,-62.8,-56.0,89.0,57.2,0.9,21.4,-55.5,-43.4,-49.5,93.0,87.4,0.7,13.7,-50.0,-50.0,100.0,77.5,12.3,2.5
2022-08-09 12:56:00,1.015,39.1,152.0,119.3,-40.1,-36.6,-38.3,93.0,64.6,16.7,6.4,-49.0,-62.7,-55.8,89.0,57.7,1.1,21.2,-55.5,-43.4,-49.4,93.0,87.6,0.7,13.7,-49.9,-49.9,100.0,77.8,12.3,2.5
2022-08-09 12:57:00,1.041,39.1,150.0,119.1,-40.1,-36.7,-38.4,93.0,64.7,16.7,6.4,-49.0,-62.7,-55.9,89.0,57.7,1.0,21.3,-55.5,-43.4,-49.5,93.0,88.0,0.7,13.8,-50.0,-50.0,100.0,77.6,12.3,2.6
2022-08-09 12:58:00,1.059,39.1,148.0,119.4,-40.2,-36.7,-38.4,93.0,64.0,16.7,6.4,-49.1,-62.9,-56.0,89.0,57.6,1.1,21.5,-55.3,-43.4,-49.3,93.0,88.2,0.7,13.8,-49.9,-49.9,100.0,78.0,12.3,2.5
2022-08-09 12:59:00,1.048,39.1,27.0,119.6,-40.2,-36.7,-38.4,93.0,63.9,16.7,6.4,-49.2,-63.0,-56.1,89.0,57.2,0.9,21.5,-55.5,-43.4,-49.4,93.0,87.6,0.7,13.7,-50.0,-50.0,100.0,77.4,12.2,2.5
2022-08-09 13:00:00,1.036,39.1,19.0,119.6,-40.3,-36.8,-38.6,93.0,63.3,16.7,6.4,-49.2,-63.0,-56.1,89.0,57.1,1.1,21.4,-55.5,-43.4,-49.4,93.0,87.5,0.7,13.5,-50.0,-50.0,100.0,77.3,12.3,2.5
2022-08-09 13:01:00,1.009,39.1,19.0,119.9,-40.2,-36.7,-38.5,93.0,63.6,16.7,6.4,-49.1,-62.7,-55.9,89.0,57.7,1.2,21.4,-55.3,-43.4,-49.4,93.0,87.6,0.7,13.9,-50.0,-50.0,100.0,77.3,12.3,2.5
2022-08-09 13:02:00,0.998,39.1,19.0,119.8,-40.1,-36.6,-38.4,93.0,64.2,16.7,6.4,-49.0,-62.6,-55.8,89.0,57.7,1.0,21.2,-55.2,-43.3,-49.3,93.0,88.0,0.7,13.7,-50.0,-50.0,100.0,77.4,12.3,2.5
2022-08-09 13:03:00,1.012,39.1,18.0,119.8,-39.9,-36.6,-38.3,93.0,65.4,16.7,6.4,-49.1,-62.7,-55.9,89.0,57.7,1.1,21.2,-55.3,-43.3,-49.3,93.0,87.9,0.7,13.7,-50.0,-50.0,100.0,77.6,12.3,2.5
2022-08-09 13:04:00,1.015,39.1,18.0,119.8,-39.9,-36.7,-38.3,93.0,65.5,16.7,6.4,-49.1,-62.9,-56.0,89.0,57.5,1.1,21.7,-55.4,-43.4,-49.4,93.0,87.9,0.7,13.6,-50.0,-50.0,100.0,77.2,12.3,2.5
2022-08-09 13:05:00,1.019,39.1,17.0,119.0,-40.0,-36.7,-38.4,93.0,64.9,16.7,6.4,-49.1,-62.9,-56.0,89.0,57.2,1.0,21.3,-55.4,-43.3,-49.4,93.0,87.8,0.7,13.6,-49.9,-49.9,100.0,77.5,12.3,2.5
2022-08-09 13:06:00,1.061,39.1,17.0,119.0,-40.1,-36.7,-38.4,93.0,64.6,16.7,6.4,-49.1,-62.8,-56.0,89.0,57.6,0.9,21.3,-55.5,-43.4,-49.4,93.0,88.0,0.7,13.5,-50.0,-50.0,100.0,78.0,12.3,2.6
2022-08-09 13:07:00,1.072,39.1,16.0,119.0,-40.1,-36.7,-38.4,93.0,64.6,16.7,6.4,-49.0,-62.7,-55.9,89.0,57.8,0.9,21.3,-55.4,-43.4,-49.4,93.0,88.3,0.7,13.7,-50.0,-50.0,100.0,77.8,12.3,2.5
2022-08-09 13:08:00,1.068,39.1,16.0,119.7,-40.2,-36.7,-38.5,93.0,63.7,16.7,6.4,-49.1,-62.7,-55.9,89.0,57.6,1.2,21.4,-55.5,-43.5,-49.5,93.0,87.5,0.7,13.7,-50.0,-50.0,100.0,77.5,12.3,2.5
2022-08-09 13:09:00,1.05,39.2,16.0,120.1,-40.2,-36.8,-38.5,93.0,63.2,16.7,6.4,-49.2,-62.9,-56.0,89.0,57.6,1.2,21.3,-55.5,-43.4,-49.5,93.0,86.9,0.7,13.6,-50.0,-50.0,100.0,77.0,12.3,2.5
2022-08-09 13:10:00,0.999,39.2,16.0,120.0,-40.2,-36.8,-38.5,93.0,63.6,16.7,6.4,-49.2,-62.8,-56.0,89.0,57.4,1.0,21.4,-55.4,-43.4,-49.4,93.0,86.9,0.7,13.6,-50.0,-50.0,100.0,77.0,12.3,2.5
2022-08-09 13:11:00,0.974,39.2,16.0,119.6,-40.2,-36.8,-38.5,93.0,62.9,16.7,6.4,-49.2,-62.8,-56.0,89.0,57.1,1.0,21.2,-55.4,-43.4,-49.4,93.0,86.8,0.7,13.8,-49.9,-49.9,100.0,77.0,12.3,2.5
2022-08-09 13:12:00,0.981,39.2,17.0,120.3,-40.2,-36.8,-38.5,93.0,63.5,16.7,6.5,-49.1,-62.7,-55.9,89.0,57.7,1.0,21.4,-55.5,-43.4,-49.4,93.0,86.8,0.7,13.7,-50.0,-50.0,100.0,76.9,12.3,2.5
2022-08-09 13:13:00,0.996,39.2,17.0,120.4,-40.2,-36.7,-38.5,93.0,63.5,16.7,6.4,-49.1,-62.5,-55.8,89.0,57.7,1.1,21.8,-55.4,-43.4,-49.4,93.0,86.2,0.7,13.7,-49.9,-49.9,100.0,76.8,12.3,2.5
2022-08-09 13:14:00,1.043,39.2,131.0,119.3,-40.1,-36.7,-38.4,93.0,63.8,16.7,6.4,-49.1,-62.6,-55.8,89.0,57.8,0.8,21.4,-55.4,-43.4,-49.4,93.0,87.2,0.7,13.7,-49.9,-49.9,100.0,77.0,12.3,2.5
2022-08-09 13:15:00,1.07,39.2,134.0,119.3,-40.2,-36.8,-38.5,93.0,63.3,16.7,6.4,-49.2,-62.8,-56.0,89.0,57.4,0.9,21.2,-55.5,-43.4,-49.4,93.0,86.8,0.7,13.6,-50.0,-50.0,100.0,76.8,12.3,2.5
2022-08-09 13:16:00,1.064,39.2,135.0,120.1,-40.3,-36.9,-38.6,93.0,62.8,16.7,6.4,-49.2,-63.0,-56.1,89.0,56.9,1.0,21.2,-55.6,-43.4,-49.5,93.0,86.1,0.7,13.6,-49.9,-49.9,100.0,77.1,12.3,2.5
2022-08-09 13:17:00,1.032,39.2,135.0,120.6,-40.2,-36.8,-38.5,93.0,63.2,16.7,6.4,-49.2,-62.9,-56.0,89.0,57.2,1.0,21.4,-55.6,-43.5,-49.5,93.0,86.2,0.7,13.7,-50.0,-50.0,100.0,76.9,12.3,2.5
2022-08-09 13:18:00,1.017,39.2,134.0,119.8,-40.2,-36.9,-38.6,93.0,62.9,16.7,6.4,-49.1,-62.8,-56.0,89.0,57.1,1.1,21.5,-55.5,-43.4,-49.5,93.0,86.1,0.7,13.5,-50.0,-50.0,100.0,76.8,12.3,2.5
2022-08-09 13:19:00,1.012,39.2,132.0,121.2,-40.3,-36.9,-38.6,93.0,62.3,16.7,6.4,-49.1,-62.8,-56.0,89.0,57.5,1.0,21.3,-55.4,-43.4,-49.4,93.0,86.3,0.7,13.6,-49.9,-49.9,100.0,77.1,12.3,2.5
2022-08-09 13:20:00,0.997,39.2,130.0,122.1,-40.2,-36.9,-38.6,93.0,62.5,16.7,6.4,-49.2,-62.9,-56.1,89.0,57.0,0.9,21.3,-55.6,-43.5,-49.5,93.0,86.0,0.7,13.6,-50.0,-50.0,100.0,77.1,12.4,2.5
2022-08-09 13:21:00,0.984,39.2,128.0,121.8,-40.3,-37.0,-38.6,93.0,62.3,16.7,6.4,-49.2,-62.9,-56.0,89.0,56.9,1.0,21.2,-55.5,-43.4,-49.5,93.0,86.4,0.7,13.5,-50.0,-50.0,100.0,76.8,12.3,2.5
2022-08-09 13:22:00,0.992,39.2,128.0,121.1,-40.3,-37.0,-38.7,93.0,61.9,16.7,6.4,-49.2,-62.8,-56.0,89.0,57.0,1.1,21.4,-55.4,-43.4,-49.4,93.0,86.3,0.7,13.6,-50.0,-50.0,100.0,76.8,12.3,2.5
2022-08-09 13:23:00,1.024,39.2,130.0,121.0,-40.3,-36.9,-38.6,93.0,62.4,16.7,6.4,-49.1,-62.7,-55.9,89.0,57.2,0.9,21.4,-55.6,-43.5,-49.6,93.0,86.1,0.7,13.6,-50.0,-50.0,100.0,76.9,12.3,2.5
2022-08-09 13:24:00,1.061,39.3,133.0,120.5,-40.2,-36.9,-38.6,93.0,62.3,16.7,6.4,-49.2,-62.7,-55.9,89.0,57.6,1.2,21.7,-55.5,-43.5,-49.5,93.0,86.1,0.7,13.7,-50.0,-50.0,100.0,77.0,12.3,2.6
2022-08-09 13:25:00,1.076,39.3,138.0,120.5,-40.2,-36.8,-38.5,93.0,62.8,16.7,6.4,-49.1,-62.7,-55.9,89.0,57.6,1.0,21.4,-55.3,-43.4,-49.3,93.0,86.7,0.7,13.6,-50.0,-50.0,100.0,76.7,12.3,2.5
2022-08-09 13:26:00,1.082,39.3,49.0,120.5,-40.2,-36.8,-38.5,93.0,63.0,16.7,6.4,-49.2,-62.6,-55.9,89.0,57.4,0.9,21.5,-55.4,-43.4,-49.4,93.0,86.4,0.7,13.6,-50.0,-50.0,100.0,77.1,12.3,2.5
2022-08-09 13:27:00,1.083,39.3,21.0,120.2,-40.3,-36.9,-38.6,93.0,62.5,16.7,6.4,-49.2,-62.8,-56.0,89.0,57.1,1.0,21.2,-55.4,-43.5,-49.4,93.0,86.7,0.7,13.7,-50.0,-50.0,100.0,76.9,12.3,2.5
2022-08-09 13:28:00,1.077,39.3,21.0,120.1,-40.2,-36.9,-38.6,93.0,62.5,16.7,6.5,-49.1,-62.7,-55.9,89.0,57.3,1.1,21.8,-55.3,-43.4,-49.3,93.0,86.8,0.7,13.8,-50.0,-50.0,100.0,76.7,12.3,2.5
2022-08-09 13:29:00,1.046,39.3,21.0,120.5,-40.3,-36.9,-38.6,93.0,62.5,16.7,6.5,-49.1,-62.7,-55.9,89.0,57.5,0.9,21.6,-55.3,-43.4,-49.4,93.0,86.8,0.7,13.6,-50.0,-50.0,100.0,77.0,12.3,2.5
2022-08-09 13:30:00,0.985,39.3,21.0,120.1,-40.2,-36.9,-38.6,93.0,62.0,16.7,6.4,-49.1,-62.8,-56.0,89.0,57.2,0.9,21.4,-55.5,-43.5,-49.5,93.0,86.5,0.7,13.5,-50.0,-50.0,100.0,76.9,12.3,2.5
2022-08-09 13:31:00,0.973,39.3,21.0,121.1,-40.2,-36.9,-38.6,93.0,61.9,16.7,6.4,-49.2,-62.9,-56.1,89.0,56.9,0.9,21.3,-55.4,-43.5,-49.4,93.0,86.5,0.7,13.5,-49.9,-49.9,100.0,77.0,12.3,2.5
2022-08-09 13:32:00,0.972,39.3,21.0,120.7,-40.3,-37.0,-38.7,93.0,61.9,16.7,6.3,-49.2,-62.9,-56.1,89.0,56.9,0.9,21.4,-55.4,-43.4,-49.4,93.0,86.2,0.7,13.7,-50.0,-50.0,100.0,76.8,12.3,2.5
2022-08-09 13:33:00,1.006,39.3,21.0,120.7,-40.3,-36.9,-38.6,93.0,61.9,16.7,6.4,-49.2,-62.8,-56.0,89.0,57.0,0.9,21.2,-55.5,-43.5,-49.5,93.0,86.3,0.7,13.6,-50.0,-50.0,100.0,76.8,12.3,2.5
2022-08-09 13:34:00,1.034,39.3,21.0,120.7,-40.3,-37.0,-38.6,93.0,61.9,16.7,6.4,-49.1,-62.7,-55.9,89.0,57.2,1.0,21.7,-55.5,-43.4,-49.5,93.0,86.3,0.7,13.5,-49.9,-49.9,100.0,77.0,12.3,2.5
2022-08-09 13:35:00,1.053,39.3,21.0,121.7,-40.3,-36.9,-38.6,93.0,61.9,16.7,6.4,-49.1,-62.7,-55.9,89.0,57.5,1.1,21.3,-55.5,-43.5,-49.5,93.0,86.5,0.7,13.5,-50.0,-50.0,100.0,76.9,12.3,2.5
2022-08-09 13:36:00,1.022,39.3,21.0,121.7,-40.3,-36.9,-38.6,93.0,61.9,16.7,6.4,-49.1,-62.6,-55.9,89.0,57.4,1.0,21.4,-55.6,-43.5,-49.5,93.0,86.1,0.7,13.7,-50.0,-50.0,100.0,76.9,12.3,2.5
2022-08-09 13:37:00,0.974,39.3,21.0,121.4,-40.2,-36.8,-38.5,93.0,62.5,16.7,6.4,-49.1,-62.7,-55.9,89.0,57.4,0.8,21.2,-55.5,-43.4,-49.4,93.0,86.5,0.7,13.7,-49.9,-49.9,100.0,76.7,12.3,2.5
2022-08-09 13:38:00,1.004,39.3,21.0,120.4,-40.3,-36.8,-38.6,93.0,62.5,16.7,6.4,-49.1,-62.6,-55.9,89.0,57.3,1.0,21.4,-55.5,-43.4,-49.4,93.0,86.4,0.7,13.6,-50.0,-50.0,100.0,77.3,12.3,2.6
2022-08-09 13:39:00,1.058,39.3,21.0,120.7,-40.2,-36.8,-38.5,93.0,62.5,16.7,6.4,-49.2,-62.6,-55.9,89.0,57.5,1.0,21.2,-55.4,-43.4,-49.4,93.0,86.8,0.7,13.6,-50.0,-50.0,100.0,76.8,12.3,2.5
2022-08-09 13:40:00,1.108,39.3,20.0,119.9,-39.9,-36.8,-38.3,93.0,63.6,16.7,6.4,-49.1,-62.6,-55.8,89.0,57.5,0.9,21.2,-55.5,-43.4,-49.5,93.0,86.5,0.7,13.7,-49.9,-49.9,100.0,77.1,12.3,2.5
2022-08-09 13:41:00,1.119,39.3,19.0,119.3,-40.1,-36.8,-38.5,93.0,63.6,16.7,6.4,-49.1,-62.5,-55.8,89.0,57.6,1.0,21.2,-55.4,-43.3,-49.4,93.0,86.2,0.7,13.7,-50.0,-50.0,100.0,77.0,12.3,2.5
2022-08-09 13:42:00,1.079,39.3,18.0,119.6,-40.1,-36.8,-38.5,93.0,63.3,16.7,6.4,-49.1,-62.6,-55.9,89.0,57.6,0.9,21.3,-55.5,-43.4,-49.5,93.0,86.4,0.7,13.5,-50.0,-50.0,100.0,76.9,12.3,2.5
2022-08-09 13:43:00,1.046,39.3,130.0,119.1,-40.2,-36.8,-38.5,93.0,62.8,16.7,6.4,-49.1,-62.7,-55.9,89.0,57.3,1.1,21.2,-55.6,-43.5,-49.5,93.0,86.3,0.7,13.7,-49.9,-49.9,100.0,77.0,12.3,2.5
2022-08-09 13:44:00,1.027,39.3,129.0,119.8,-40.3,-36.9,-38.6,93.0,62.6,16.7,6.4,-49.2,-62.7,-56.0,89.0,57.3,0.8,21.3,-55.6,-43.4,-49.5,93.0,86.7,0.7,13.7,-50.0,-50.0,100.0,76.9,12.3,2.5
