time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-05-25 17:02:00,1.014,40.2,133.0,148.4,-29.4,-40.3,-34.8,93.0,87.1,12.5,5.4,-49.0,-61.7,-55.3,88.0,53.3,1.6,19.7,-57.8,-43.0,-50.4,92.0,83.1,0.7,13.0,-51.7,-51.7,100.0,73.2,13.2,2.5
2022-05-25 17:03:00,0.997,40.3,132.0,148.2,-29.2,-40.3,-34.7,93.0,86.9,12.3,5.4,-49.0,-61.7,-55.4,88.0,53.2,1.6,19.9,-57.7,-43.0,-50.4,92.0,82.9,0.7,12.8,-51.7,-51.7,100.0,73.2,13.2,2.4
2022-05-25 17:04:00,0.982,40.3,130.0,149.4,-29.2,-40.2,-34.7,93.0,86.7,12.5,5.4,-49.0,-61.8,-55.4,88.0,53.3,1.6,19.4,-57.7,-43.0,-50.3,92.0,82.9,0.6,12.7,-51.7,-51.7,100.0,73.3,13.3,2.4
2022-05-25 17:05:00,0.971,40.3,125.0,149.5,-28.8,-40.3,-34.6,93.0,87.1,12.1,5.4,-49.0,-61.8,-55.4,88.0,53.2,1.6,19.5,-57.7,-43.0,-50.4,92.0,82.9,0.7,12.5,-51.7,-51.7,100.0,72.9,13.2,2.6
2022-05-25 17:06:00,0.991,40.3,120.0,149.7,-28.8,-40.3,-34.5,93.0,87.6,11.7,5.4,-49.0,-61.7,-55.3,88.0,53.2,1.6,19.6,-57.7,-43.0,-50.3,92.0,83.3,0.7,12.8,-51.7,-51.7,100.0,73.1,13.2,2.4
2022-05-25 17:07:00,0.995,40.3,116.0,149.4,-28.8,-40.3,-34.5,93.0,87.3,12.4,5.4,-49.0,-61.7,-55.3,88.0,53.4,1.6,19.9,-57.6,-43.0,-50.3,92.0,83.4,0.7,12.9,-51.7,-51.7,100.0,73.0,13.2,2.5
2022-05-25 17:08:00,1.011,40.3,112.0,149.3,-28.9,-40.2,-34.5,93.0,87.7,12.3,5.4,-49.0,-61.7,-55.3,88.0,53.4,1.6,19.8,-57.6,-43.0,-50.3,92.0,83.2,0.6,12.9,-51.7,-51.7,100.0,73.5,13.2,2.5
2022-05-25 17:09:00,1.03,40.3,110.0,148.4,-28.8,-40.2,-34.5,93.0,88.1,12.3,5.5,-49.0,-61.6,-55.3,88.0,53.5,1.6,19.3,-57.6,-43.0,-50.3,92.0,83.7,0.6,12.8,-51.6,-51.6,100.0,73.3,13.2,2.4
2022-05-25 17:10:00,1.025,40.3,109.0,147.7,-28.8,-40.3,-34.5,93.0,88.2,12.1,5.4,-48.9,-61.7,-55.3,88.0,53.8,1.6,19.4,-57.7,-43.0,-50.3,92.0,83.9,0.7,12.9,-51.7,-51.7,100.0,73.7,13.2,2.4
2022-05-25 17:11:00,1.017,40.3,109.0,147.5,-28.9,-40.2,-34.5,93.0,88.3,12.0,5.4,-49.0,-61.6,-55.3,88.0,53.9,1.6,19.5,-57.6,-43.0,-50.3,92.0,83.8,0.6,12.8,-51.7,-51.7,100.0,73.7,13.2,2.4
2022-05-25 17:12:00,1.016,40.3,109.0,147.1,-28.9,-40.2,-34.6,93.0,88.3,12.3,5.4,-49.0,-61.7,-55.3,88.0,53.6,1.6,19.3,-57.7,-43.0,-50.3,92.0,83.7,0.7,12.8,-51.7,-51.7,100.0,73.6,13.2,2.5
2022-05-25 17:13:00,1.022,40.3,109.0,147.1,-28.6,-40.2,-34.4,93.0,88.4,12.4,5.4,-49.0,-61.7,-55.3,88.0,53.7,1.6,19.6,-57.7,-43.0,-50.4,92.0,83.8,0.6,12.9,-51.7,-51.7,100.0,73.7,13.2,2.4
2022-05-25 17:14:00,1.018,40.3,108.0,147.7,-28.3,-40.2,-34.3,93.0,89.3,12.2,5.5,-49.0,-61.7,-55.3,88.0,53.6,1.6,19.7,-57.6,-43.0,-50.3,92.0,84.1,0.7,13.1,-51.7,-51.7,100.0,73.9,13.3,2.5
2022-05-25 17:15:00,1.007,40.3,106.0,148.0,-27.9,-40.3,-34.1,93.0,89.0,12.3,5.4,-49.0,-61.8,-55.4,88.0,53.5,1.6,19.6,-57.6,-43.0,-50.3,92.0,84.2,0.7,12.8,-51.7,-51.7,100.0,73.9,13.2,2.5
2022-05-25 17:16:00,0.987,40.3,103.0,149.3,-27.9,-40.3,-34.1,93.0,89.2,12.3,5.4,-49.0,-61.8,-55.4,88.0,53.3,1.7,19.9,-57.7,-43.0,-50.4,92.0,83.9,0.6,12.8,-51.7,-51.7,100.0,73.8,13.3,2.4
2022-05-25 17:17:00,0.986,40.3,101.0,149.3,-27.9,-40.3,-34.1,93.0,88.5,12.0,5.4,-49.0,-61.8,-55.4,88.0,53.4,1.6,19.4,-57.7,-43.0,-50.3,92.0,83.4,0.6,12.9,-51.6,-51.6,100.0,73.7,13.3,2.4
2022-05-25 17:18:00,0.987,40.3,100.0,150.1,-28.0,-40.3,-34.1,93.0,88.9,12.3,5.4,-48.9,-61.8,-55.4,88.0,53.3,1.6,19.5,-57.7,-42.9,-50.3,92.0,83.8,0.6,12.9,-51.7,-51.7,100.0,73.6,13.2,2.5
2022-05-25 17:19:00,1.014,40.3,100.0,150.1,-28.0,-40.3,-34.1,93.0,89.0,12.1,5.5,-49.0,-61.8,-55.4,88.0,53.3,1.6,19.5,-57.7,-43.0,-50.3,92.0,83.8,0.7,12.9,-51.6,-51.6,100.0,73.9,13.2,2.5
2022-05-25 17:20:00,1.013,40.3,101.0,150.7,-27.9,-40.3,-34.1,93.0,88.6,12.2,5.4,-49.0,-61.8,-55.4,88.0,53.3,1.6,19.7,-57.7,-43.0,-50.4,92.0,83.8,0.6,12.8,-51.7,-51.7,100.0,73.9,13.2,2.4
2022-05-25 17:21:00,0.997,40.3,103.0,150.6,-27.9,-40.3,-34.1,93.0,89.0,11.9,5.4,-49.0,-61.8,-55.4,88.0,53.6,1.6,19.5,-57.7,-43.0,-50.4,92.0,83.8,0.6,12.8,-51.7,-51.7,100.0,73.6,13.2,2.5
2022-05-25 17:22:00,1.01,40.3,106.0,150.1,-28.0,-40.2,-34.1,93.0,89.3,12.1,5.4,-49.0,-61.8,-55.4,88.0,53.2,1.6,19.8,-57.7,-43.0,-50.4,92.0,83.5,0.6,12.7,-51.7,-51.7,100.0,73.5,13.2,2.4
2022-05-25 17:23:00,1.011,40.3,110.0,149.6,-28.0,-40.3,-34.1,93.0,88.7,12.0,5.4,-49.0,-61.8,-55.4,88.0,53.6,1.6,19.8,-57.7,-43.0,-50.3,92.0,83.8,0.6,12.8,-51.7,-51.7,100.0,73.5,13.2,2.4
2022-05-25 17:24:00,1.022,40.3,114.0,149.3,-28.0,-40.3,-34.2,93.0,88.7,11.9,5.4,-49.0,-61.8,-55.4,88.0,53.4,1.6,20.0,-57.6,-42.9,-50.3,92.0,83.9,0.6,12.8,-51.6,-51.6,100.0,73.5,13.3,2.6
2022-05-25 17:25:00,1.02,40.3,118.0,148.8,-27.7,-40.2,-33.9,93.0,89.1,12.0,5.4,-48.9,-61.7,-55.3,88.0,53.7,1.6,19.9,-57.6,-42.9,-50.3,92.0,84.2,0.6,12.8,-51.7,-51.7,100.0,73.8,13.2,2.4
2022-05-25 17:26:00,1.016,40.3,121.0,148.9,-27.5,-40.3,-33.9,93.0,89.1,11.9,5.4,-49.0,-61.7,-55.4,88.0,53.8,1.6,19.9,-57.6,-43.0,-50.3,92.0,84.1,0.6,12.6,-51.7,-51.7,100.0,73.8,13.2,2.5
2022-05-25 17:27:00,1.02,40.3,122.0,149.4,-27.1,-40.2,-33.7,93.0,89.4,12.2,5.4,-49.0,-61.8,-55.4,88.0,53.6,1.6,20.0,-57.6,-43.0,-50.3,92.0,84.3,0.6,12.8,-51.7,-51.7,100.0,74.0,13.2,2.6
2022-05-25 17:28:00,1.014,40.3,121.0,150.3,-27.0,-40.2,-33.6,93.0,89.6,12.0,5.4,-49.0,-61.8,-55.4,88.0,53.3,1.6,20.0,-57.6,-43.0,-50.3,92.0,83.8,0.6,12.9,-51.7,-51.7,100.0,73.6,13.2,2.4
2022-05-25 17:29:00,1.019,40.3,121.0,150.8,-27.0,-40.3,-33.6,93.0,89.2,12.3,5.5,-49.0,-61.8,-55.4,88.0,53.3,1.6,19.9,-57.7,-43.0,-50.3,92.0,83.8,0.6,12.8,-51.7,-51.7,100.0,73.6,13.2,2.5
2022-05-25 17:30:00,1.014,40.3,120.0,150.9,-27.0,-40.3,-33.7,93.0,89.0,11.8,5.4,-49.0,-61.8,-55.4,88.0,53.3,1.6,19.7,-57.8,-43.1,-50.4,92.0,83.8,0.6,12.9,-51.7,-51.7,100.0,73.8,13.2,2.5
2022-05-25 17:31:00,1.004,40.3,120.0,150.4,-27.0,-40.3,-33.6,93.0,89.5,11.8,5.4,-49.0,-61.8,-55.4,88.0,53.6,1.6,20.0,-57.7,-43.0,-50.3,92.0,84.3,0.6,12.9,-51.7,-51.7,100.0,73.6,13.2,2.4
2022-05-25 17:32:00,1.007,40.3,121.0,150.5,-27.0,-40.3,-33.6,93.0,89.5,12.2,5.4,-49.0,-61.8,-55.4,88.0,53.3,1.6,19.8,-57.7,-43.0,-50.3,92.0,84.0,0.6,13.0,-51.7,-51.7,100.0,73.5,13.2,2.5
2022-05-25 17:33:00,1.008,40.3,122.0,150.2,-27.0,-40.2,-33.6,93.0,89.5,12.4,5.4,-49.0,-61.8,-55.4,88.0,53.4,1.6,19.9,-57.7,-43.0,-50.3,92.0,83.8,0.6,12.7,-51.7,-51.7,100.0,73.5,13.2,2.5
2022-05-25 17:34:00,1.008,40.3,125.0,150.1,-27.0,-40.3,-33.6,93.0,89.4,12.0,5.4,-49.0,-61.8,-55.4,88.0,53.6,1.6,19.8,-57.6,-43.0,-50.3,92.0,84.0,0.6,12.9,-51.7,-51.7,100.0,73.9,13.2,2.5
2022-05-25 17:35:00,1.006,40.3,127.0,149.6,-26.9,-40.3,-33.6,93.0,89.3,11.7,5.5,-49.0,-61.8,-55.4,88.0,53.8,1.7,19.7,-57.6,-43.0,-50.3,92.0,84.3,0.6,13.0,-51.7,-51.7,100.0,73.8,13.3,2.4
2022-05-25 17:36:00,0.994,40.3,128.0,149.6,-26.9,-40.3,-33.6,93.0,89.6,11.8,5.4,-49.0,-61.7,-55.3,88.0,53.7,1.6,20.0,-57.6,-43.0,-50.3,92.0,84.2,0.6,12.8,-51.7,-51.7,100.0,73.8,13.2,2.5
2022-05-25 17:37:00,1.003,40.3,127.0,149.3,-26.6,-40.3,-33.5,93.0,89.8,12.1,5.4,-49.0,-61.6,-55.3,88.0,53.8,1.6,20.0,-57.6,-43.0,-50.3,92.0,84.5,0.6,12.9,-51.7,-51.7,100.0,73.9,13.2,2.4
2022-05-25 17:38:00,0.999,40.3,124.0,149.3,-26.3,-40.2,-33.3,93.0,90.3,12.1,5.4,-49.0,-61.7,-55.3,88.0,53.7,1.6,19.9,-57.5,-43.0,-50.3,92.0,84.5,0.6,12.8,-51.7,-51.7,100.0,74.1,13.2,2.4
2022-05-25 17:39:00,1.001,40.3,119.0,149.8,-26.4,-40.3,-33.4,93.0,90.1,12.3,5.5,-49.0,-61.7,-55.4,88.0,53.7,1.6,19.6,-57.7,-43.1,-50.4,92.0,84.0,0.6,12.7,-51.7,-51.7,100.0,73.6,13.2,2.4
2022-05-25 17:40:00,1.003,40.3,113.0,150.7,-26.1,-40.3,-33.2,93.0,90.1,12.5,5.7,-49.0,-61.7,-55.3,88.0,53.6,1.6,19.7,-57.7,-43.0,-50.4,92.0,83.8,0.6,12.8,-51.7,-51.7,100.0,73.8,13.3,2.5
2022-05-25 17:41:00,0.994,40.4,107.0,150.9,-26.1,-40.3,-33.2,93.0,90.3,12.0,5.4,-49.0,-61.7,-55.3,88.0,53.6,1.6,19.9,-57.7,-43.0,-50.3,92.0,84.0,0.6,12.8,-51.7,-51.7,100.0,73.6,13.3,2.4
2022-05-25 17:42:00,1.015,40.4,102.0,151.0,-26.1,-40.3,-33.2,93.0,90.3,12.1,5.4,-49.0,-61.7,-55.4,88.0,53.6,1.6,19.4,-57.6,-43.0,-50.3,92.0,84.1,0.6,12.9,-51.7,-51.7,100.0,73.7,13.3,2.5
2022-05-25 17:43:00,1.019,40.4,99.0,151.1,-26.0,-40.3,-33.2,93.0,90.7,12.3,5.4,-49.0,-61.7,-55.3,88.0,53.5,1.6,19.9,-57.6,-43.0,-50.3,92.0,84.5,0.6,12.8,-51.7,-51.7,100.0,73.7,13.2,2.4
2022-05-25 17:44:00,1.026,40.4,97.0,150.7,-26.0,-40.3,-33.2,93.0,90.5,12.5,5.4,-49.0,-61.7,-55.3,88.0,53.7,1.6,19.8,-57.6,-43.0,-50.3,92.0,84.5,0.6,12.8,-51.7,-51.7,100.0,74.0,13.2,2.5
2022-05-25 17:45:00,1.018,40.6,98.0,150.7,-26.1,-40.3,-33.2,93.0,90.5,11.7,5.5,-49.0,-61.7,-55.3,88.0,53.6,1.6,19.9,-57.6,-43.0,-50.3,92.0,84.5,0.6,12.9,-51.7,-51.7,100.0,73.9,13.2,2.4
2022-05-25 17:46:00,1.018,40.7,102.0,149.7,-26.1,-40.4,-33.3,93.0,90.0,12.4,5.4,-49.0,-61.7,-55.3,88.0,53.6,1.7,19.2,-57.7,-43.0,-50.3,92.0,83.6,0.6,12.7,-51.7,-51.7,100.0,73.6,13.3,2.5
2022-05-25 17:47:00,1.01,40.6,106.0,149.0,-26.1,-40.2,-33.2,93.0,89.6,11.8,5.4,-49.0,-61.6,-55.3,88.0,53.6,1.6,19.3,-57.6,-43.0,-50.3,92.0,83.4,0.6,12.9,-51.7,-51.7,100.0,73.4,13.2,2.9
2022-05-25 17:48:00,1.0,40.6,111.0,148.7,-26.3,-40.3,-33.3,93.0,89.2,12.4,5.5,-49.0,-61.7,-55.4,88.0,53.4,1.6,19.3,-57.6,-43.0,-50.3,92.0,83.3,0.6,12.8,-51.7,-51.7,100.0,73.3,13.2,2.5
2022-05-25 17:49:00,1.007,40.5,114.0,148.7,-26.0,-40.3,-33.1,93.0,89.6,12.5,5.4,-49.0,-61.6,-55.3,88.0,53.6,1.6,19.8,-57.7,-43.0,-50.3,92.0,83.4,0.6,12.8,-51.7,-51.7,100.0,73.2,13.3,2.5
2022-05-25 17:50:00,1.012,40.5,116.0,148.7,-25.9,-40.3,-33.1,93.0,89.9,11.9,5.4,-49.0,-61.6,-55.3,88.0,53.8,1.6,19.3,-57.7,-43.0,-50.3,92.0,83.7,0.6,12.8,-51.7,-51.7,100.0,73.1,13.2,2.5
2022-05-25 17:51:00,1.007,40.5,118.0,149.5,-25.9,-40.2,-33.1,93.0,90.2,11.9,5.4,-49.0,-61.6,-55.3,88.0,53.6,1.6,19.7,-57.6,-43.0,-50.3,92.0,83.5,0.6,12.8,-51.7,-51.7,100.0,73.3,13.3,2.4
2022-05-25 17:52:00,0.998,40.5,117.0,149.9,-26.0,-40.3,-33.1,93.0,88.9,11.8,5.4,-49.0,-61.7,-55.4,88.0,53.6,1.6,19.9,-57.6,-43.0,-50.3,92.0,83.6,0.6,12.8,-51.7,-51.7,100.0,73.2,13.3,2.4
2022-05-25 17:53:00,0.986,40.5,116.0,150.0,-25.9,-40.3,-33.1,93.0,89.8,12.4,5.5,-49.0,-61.7,-55.3,88.0,53.6,1.6,19.7,-57.5,-42.9,-50.2,92.0,83.8,0.6,13.0,-51.7,-51.7,100.0,73.3,13.2,2.5
2022-05-25 17:54:00,0.993,40.6,114.0,149.4,-26.0,-40.3,-33.1,93.0,89.7,12.1,5.5,-49.0,-61.7,-55.3,88.0,53.7,1.6,19.3,-57.7,-43.0,-50.3,92.0,83.6,0.6,12.9,-51.7,-51.7,100.0,73.3,13.2,2.4
2022-05-25 17:55:00,0.994,40.6,113.0,149.0,-26.0,-40.3,-33.1,93.0,89.4,12.1,5.4,-49.0,-61.7,-55.3,88.0,53.6,1.7,19.4,-57.6,-43.0,-50.3,92.0,83.2,0.6,12.9,-51.7,-51.7,100.0,73.1,13.2,2.5
2022-05-25 17:56:00,0.998,40.5,112.0,148.9,-25.8,-40.2,-33.0,93.0,89.9,11.7,5.4,-49.0,-61.7,-55.3,88.0,53.3,1.6,19.2,-57.6,-43.0,-50.3,92.0,83.5,0.6,12.9,-51.7,-51.7,100.0,73.4,13.2,2.4
2022-05-25 17:57:00,1.006,40.5,113.0,149.0,-25.8,-40.3,-33.0,93.0,89.7,12.3,5.5,-49.0,-61.7,-55.3,88.0,53.4,1.6,19.3,-57.7,-43.1,-50.4,92.0,83.1,0.6,13.0,-51.7,-51.7,100.0,73.1,13.3,2.4
2022-05-25 17:58:00,1.004,40.5,116.0,149.3,-25.8,-40.3,-33.0,93.0,89.8,12.0,5.4,-49.0,-61.7,-55.3,88.0,53.4,1.6,19.4,-57.6,-42.9,-50.3,92.0,83.4,0.6,12.8,-51.7,-51.7,100.0,73.1,13.3,2.7
2022-05-25 17:59:00,1.003,40.5,120.0,149.2,-25.8,-40.3,-33.1,93.0,89.5,12.2,5.5,-49.0,-61.7,-55.3,88.0,53.3,1.6,19.2,-57.6,-43.0,-50.3,92.0,83.3,0.6,12.8,-51.7,-51.7,100.0,73.3,13.3,2.5
2022-05-25 18:00:00,0.997,40.5,123.0,149.8,-25.9,-40.3,-33.1,93.0,89.5,12.1,5.5,-49.0,-61.8,-55.4,88.0,53.4,1.6,19.2,-57.7,-43.0,-50.3,92.0,83.3,0.6,12.7,-51.7,-51.7,100.0,73.2,13.2,2.5
2022-05-25 18:01:00,1.007,40.5,125.0,150.2,-25.5,-40.3,-32.9,93.0,89.5,12.1,5.5,-49.0,-61.7,-55.3,88.0,53.7,1.6,19.1,-57.6,-43.0,-50.3,92.0,83.6,0.6,12.8,-51.7,-51.7,100.0,73.2,13.3,2.5
2022-05-25 18:02:00,1.022,40.5,126.0,150.2,-25.4,-40.3,-32.9,93.0,89.8,12.4,5.5,-49.0,-61.6,-55.3,88.0,53.5,1.6,19.2,-57.7,-43.0,-50.4,92.0,83.6,0.6,12.8,-51.7,-51.7,100.0,73.2,13.3,2.4
2022-05-25 18:03:00,1.007,40.5,124.0,148.7,-25.7,-40.3,-33.0,93.0,89.5,12.2,5.4,-49.0,-61.8,-55.4,88.0,53.5,1.6,20.0,-57.7,-43.1,-50.4,92.0,83.7,0.6,12.8,-51.7,-51.7,100.0,73.1,13.3,2.5
2022-05-25 18:04:00,1.016,40.5,122.0,149.1,-25.6,-40.3,-33.0,93.0,89.8,12.1,5.4,-49.0,-61.8,-55.4,88.0,53.4,1.6,19.7,-57.7,-43.0,-50.4,92.0,83.5,0.6,12.9,-51.7,-51.7,100.0,73.2,13.2,2.4
2022-05-25 18:05:00,1.007,40.5,119.0,149.3,-25.7,-40.3,-33.0,93.0,89.8,11.8,5.5,-49.0,-61.8,-55.4,88.0,53.5,1.6,19.9,-57.6,-43.0,-50.3,92.0,83.7,0.6,12.9,-51.8,-51.8,100.0,73.5,13.2,2.4
2022-05-25 18:06:00,1.012,40.5,116.0,149.6,-25.8,-40.3,-33.1,93.0,89.4,11.8,5.9,-49.0,-61.8,-55.4,88.0,53.2,1.6,19.9,-57.6,-43.0,-50.3,92.0,83.6,0.6,12.9,-51.7,-51.7,100.0,73.1,13.2,2.5
2022-05-25 18:07:00,1.013,40.5,113.0,150.3,-25.7,-40.3,-33.0,93.0,89.3,12.0,5.7,-49.0,-61.8,-55.4,88.0,53.2,1.6,19.8,-57.7,-43.0,-50.3,92.0,83.7,0.6,12.8,-51.8,-51.8,100.0,73.5,13.3,2.4
2022-05-25 18:08:00,1.01,40.5,111.0,151.0,-25.9,-40.3,-33.1,93.0,89.3,12.3,5.5,-49.0,-61.8,-55.4,88.0,53.2,1.6,20.0,-57.7,-43.0,-50.3,92.0,83.7,0.6,12.9,-51.7,-51.7,100.0,73.2,13.2,2.9
2022-05-25 18:09:00,1.02,40.5,110.0,150.1,-26.0,-40.3,-33.1,93.0,89.3,11.9,5.5,-49.0,-61.9,-55.4,88.0,53.2,1.6,20.0,-57.7,-43.0,-50.3,92.0,83.4,0.6,12.8,-51.8,-51.8,100.0,73.4,13.2,2.5
2022-05-25 18:10:00,1.013,40.5,110.0,149.6,-26.1,-40.3,-33.2,93.0,89.4,12.2,5.4,-49.0,-61.8,-55.4,88.0,53.2,1.6,20.0,-57.7,-43.1,-50.4,92.0,83.7,0.6,12.8,-51.7,-51.7,100.0,73.5,13.3,2.4
2022-05-25 18:11:00,1.011,40.5,110.0,148.8,-26.2,-40.3,-33.3,93.0,89.2,12.0,5.4,-49.0,-61.8,-55.4,88.0,53.1,1.6,20.0,-57.6,-43.0,-50.3,92.0,83.8,0.6,13.0,-51.7,-51.7,100.0,73.3,13.3,2.4
2022-05-25 18:12:00,1.0,40.5,111.0,148.8,-26.4,-40.3,-33.3,93.0,88.8,12.2,5.4,-49.0,-61.8,-55.4,88.0,53.2,1.6,19.9,-57.7,-43.0,-50.4,92.0,83.5,0.6,12.9,-51.8,-51.8,100.0,73.3,13.3,2.6
2022-05-25 18:13:00,0.986,40.5,110.0,148.8,-26.2,-40.3,-33.3,93.0,89.0,12.1,5.5,-49.0,-61.8,-55.4,88.0,53.3,1.6,20.0,-57.7,-43.1,-50.4,92.0,83.5,0.6,12.9,-51.8,-51.8,100.0,73.3,13.2,2.4
2022-05-25 18:14:00,0.987,40.5,109.0,149.0,-26.0,-40.3,-33.2,93.0,89.5,11.7,5.5,-49.0,-61.8,-55.4,88.0,53.5,1.6,19.7,-57.7,-43.0,-50.4,92.0,83.3,0.6,12.9,-51.7,-51.7,100.0,73.4,13.2,2.4
2022-05-25 18:15:00,1.004,40.5,106.0,148.6,-26.1,-40.3,-33.2,93.0,88.9,11.8,5.4,-49.0,-61.8,-55.4,88.0,53.3,1.6,20.0,-57.7,-43.0,-50.3,92.0,83.4,0.6,12.8,-51.8,-51.8,100.0,73.1,13.2,2.5
2022-05-25 18:16:00,0.996,40.5,104.0,149.6,-26.1,-40.3,-33.2,93.0,88.8,11.8,5.4,-49.0,-61.8,-55.4,88.0,53.2,1.7,19.7,-57.7,-43.0,-50.4,92.0,83.1,0.6,12.9,-51.7,-51.7,100.0,73.2,13.3,2.5
2022-05-25 18:17:00,0.996,40.5,102.0,149.3,-26.2,-40.3,-33.2,93.0,88.9,12.2,6.5,-49.0,-61.8,-55.4,88.0,53.4,1.6,19.8,-57.7,-43.0,-50.3,92.0,83.2,0.6,12.9,-51.8,-51.8,100.0,73.1,13.2,2.4
2022-05-25 18:18:00,1.004,40.5,101.0,149.7,-26.2,-40.3,-33.3,93.0,89.0,11.8,6.4,-49.0,-61.8,-55.4,88.0,53.4,1.6,20.0,-57.7,-43.0,-50.4,92.0,83.3,0.6,12.8,-51.8,-51.8,100.0,73.3,13.3,2.4
2022-05-25 18:19:00,0.998,40.5,102.0,149.7,-26.2,-40.3,-33.2,93.0,89.2,12.0,6.4,-49.0,-61.8,-55.4,88.0,53.5,1.7,19.6,-57.7,-43.0,-50.3,92.0,83.6,0.6,12.8,-51.8,-51.8,100.0,73.1,13.2,2.4
2022-05-25 18:20:00,1.009,40.5,104.0,149.7,-26.3,-40.3,-33.3,93.0,88.9,11.9,6.4,-49.0,-61.8,-55.4,88.0,53.3,1.6,19.9,-57.7,-43.0,-50.4,92.0,83.3,0.6,12.9,-51.8,-51.8,100.0,73.5,13.2,2.5
2022-05-25 18:21:00,1.019,40.5,108.0,149.1,-26.2,-40.3,-33.3,93.0,89.2,12.0,6.4,-49.0,-61.7,-55.3,88.0,53.8,1.6,19.5,-57.7,-43.1,-50.4,92.0,83.2,0.6,12.8,-51.8,-51.8,100.0,73.3,13.2,2.4
2022-05-25 18:22:00,1.028,40.5,113.0,147.9,-26.4,-40.2,-33.3,93.0,89.3,12.1,6.4,-49.0,-61.7,-55.3,88.0,53.9,1.6,19.9,-57.6,-43.0,-50.3,92.0,83.7,0.6,12.8,-51.8,-51.8,100.0,73.2,13.3,2.5
2022-05-25 18:23:00,1.016,40.4,121.0,148.2,-26.5,-40.3,-33.4,93.0,88.8,11.8,6.4,-49.0,-61.7,-55.3,88.0,53.4,1.6,19.5,-57.6,-43.0,-50.3,92.0,83.5,0.6,12.7,-51.8,-51.8,100.0,73.2,13.2,2.4
2022-05-25 18:24:00,1.021,40.4,125.0,147.8,-26.7,-40.2,-33.5,93.0,89.1,11.6,6.4,-49.0,-61.7,-55.3,88.0,53.9,1.6,20.0,-57.6,-43.0,-50.3,92.0,83.3,0.6,12.8,-51.8,-51.8,100.0,73.5,13.2,2.4
2022-05-25 18:25:00,1.016,40.4,129.0,147.7,-26.6,-40.3,-33.4,93.0,88.6,12.2,6.4,-49.0,-61.7,-55.3,88.0,53.7,1.6,20.1,-57.6,-43.0,-50.3,92.0,83.6,0.6,12.7,-51.8,-51.8,100.0,73.3,13.2,2.5
2022-05-25 18:26:00,1.015,40.4,131.0,147.2,-26.6,-40.3,-33.4,93.0,89.1,12.2,6.4,-49.0,-61.7,-55.3,88.0,53.9,1.7,20.1,-57.6,-43.0,-50.3,92.0,83.6,0.6,12.7,-51.8,-51.8,100.0,73.3,13.2,2.4
2022-05-25 18:27:00,1.006,40.4,130.0,147.4,-26.6,-40.3,-33.4,93.0,88.9,12.3,6.4,-49.0,-61.7,-55.3,88.0,53.8,1.6,19.9,-57.7,-43.1,-50.4,92.0,83.4,0.6,12.8,-51.8,-51.8,100.0,73.3,13.2,2.5
2022-05-25 18:28:00,1.003,40.4,127.0,148.6,-26.7,-40.3,-33.5,93.0,88.8,11.7,6.4,-49.0,-61.7,-55.4,88.0,53.8,1.6,19.5,-57.5,-43.0,-50.3,92.0,83.7,0.6,12.8,-51.8,-51.8,100.0,73.4,13.2,2.4
2022-05-25 18:29:00,1.023,40.4,124.0,148.7,-26.8,-40.3,-33.5,93.0,89.0,11.7,6.4,-49.0,-61.7,-55.4,88.0,53.5,1.6,19.8,-57.6,-43.0,-50.3,92.0,83.8,0.6,12.8,-51.8,-51.8,100.0,73.6,13.3,2.4
2022-05-25 18:30:00,1.006,40.4,122.0,149.4,-26.7,-40.3,-33.5,93.0,88.8,12.3,6.4,-49.0,-61.7,-55.4,88.0,53.6,1.6,19.5,-57.5,-42.9,-50.2,92.0,83.7,0.6,12.8,-51.8,-51.8,100.0,73.3,13.2,2.5
2022-05-25 18:31:00,1.004,40.3,120.0,149.3,-26.9,-40.3,-33.6,93.0,88.9,11.8,6.4,-49.0,-61.8,-55.4,88.0,53.4,1.6,19.3,-57.6,-43.0,-50.3,92.0,83.8,0.6,12.8,-51.8,-51.8,100.0,73.3,13.2,2.5
