time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-05-31 11:57:00,0.149,15.8,35.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.2,0.4
2022-05-31 11:58:00,0.159,15.8,34.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 11:59:00,0.157,15.8,34.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.8,0.1,0.1,55.0,0.3,1.2,0.4
2022-05-31 12:00:00,0.17,15.8,34.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.2,0.4
2022-05-31 12:01:00,0.16,15.8,34.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.2,0.4
2022-05-31 12:02:00,0.161,15.8,34.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:03:00,0.178,15.8,34.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.2,0.4
2022-05-31 12:04:00,0.166,15.8,34.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.2,0.4
2022-05-31 12:05:00,0.175,15.8,34.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.2,0.4
2022-05-31 12:06:00,0.206,15.8,34.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.2,0.4
2022-05-31 12:07:00,0.23,15.8,33.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:08:00,0.23,15.8,33.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:09:00,0.23,15.8,33.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.2,0.4
2022-05-31 12:10:00,0.232,15.8,33.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:11:00,0.232,15.8,33.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:12:00,0.23,15.8,33.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:13:00,0.224,15.8,32.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.2,0.4
2022-05-31 12:14:00,0.236,15.8,32.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.2,0.4
2022-05-31 12:15:00,0.238,15.8,22.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:16:00,0.237,15.8,22.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.2,0.4
2022-05-31 12:17:00,0.233,15.8,22.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.2,0.4
2022-05-31 12:18:00,0.241,15.8,22.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:19:00,0.232,15.8,22.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:20:00,0.24,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:21:00,0.241,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:22:00,0.242,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.2,0.4
2022-05-31 12:23:00,0.241,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:24:00,0.231,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:25:00,0.248,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:26:00,0.24,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:27:00,0.24,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:28:00,0.245,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:29:00,0.246,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:30:00,0.25,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:31:00,0.243,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:32:00,0.248,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:33:00,0.244,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.8,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:34:00,0.256,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:35:00,0.25,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:36:00,0.251,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:37:00,0.254,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:38:00,0.247,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:39:00,0.259,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:40:00,0.253,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:41:00,0.246,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.1,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:42:00,0.259,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:43:00,0.257,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:44:00,0.24,15.8,20.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:45:00,0.247,15.8,20.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:46:00,0.261,15.8,20.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:47:00,0.256,15.8,20.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:48:00,0.238,15.8,19.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:49:00,0.25,15.8,24.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:50:00,0.202,15.8,28.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:51:00,0.244,15.8,28.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.4,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:52:00,0.218,15.8,28.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.3
2022-05-31 12:53:00,0.19,15.8,27.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:54:00,0.203,15.8,27.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:55:00,0.174,15.8,27.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:56:00,0.195,15.8,26.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.3
2022-05-31 12:57:00,0.203,15.8,26.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:58:00,0.185,15.8,26.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 12:59:00,0.187,15.8,25.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:00:00,0.184,15.8,25.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.3
2022-05-31 13:01:00,0.182,15.8,25.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:02:00,0.181,15.8,25.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:03:00,0.186,15.8,25.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.3
2022-05-31 13:04:00,0.17,15.8,24.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:05:00,0.171,15.8,24.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:06:00,0.186,15.8,24.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.3
2022-05-31 13:07:00,0.178,15.8,24.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.6,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:08:00,0.171,15.8,25.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.8,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:09:00,0.169,15.8,23.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:10:00,0.167,15.8,23.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:11:00,0.172,15.8,24.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:12:00,0.16,15.8,24.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:13:00,0.182,15.8,23.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:14:00,0.165,15.8,23.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.8,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:15:00,0.163,15.8,23.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:16:00,0.163,15.8,24.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:17:00,0.159,15.8,23.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:18:00,0.155,15.8,22.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:19:00,0.16,15.8,22.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:20:00,0.153,15.8,23.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:21:00,0.157,15.8,23.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:22:00,0.152,15.8,22.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:23:00,0.157,15.8,21.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:24:00,0.157,15.8,22.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:25:00,0.152,15.8,24.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:26:00,0.15,15.8,23.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:27:00,0.154,15.8,20.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:28:00,0.15,15.8,20.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:29:00,0.159,15.8,23.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:30:00,0.15,15.8,22.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.4,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
2022-05-31 13:31:00,0.141,15.8,20.0,162.8,-0.1,0.4,0.1,50.0,0.3,0.6,0.5,0.5,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.2,0.1,55.0,0.1,0.5,0.7,0.1,0.1,55.0,0.3,1.1,0.4
