time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-05-27 08:35:00,1.055,38.3,96.0,119.7,-25.8,-38.0,-31.9,90.0,88.0,14.7,7.5,-48.9,-61.6,-55.2,88.0,56.1,1.6,20.0,-48.4,-36.4,-42.4,83.0,84.1,0.5,18.6,-48.9,-48.9,100.0,83.1,13.1,3.3
2022-05-27 08:36:00,1.081,38.3,96.0,118.8,-25.7,-38.0,-31.9,90.0,88.4,14.3,7.4,-48.9,-61.6,-55.3,88.0,56.1,1.6,19.9,-48.4,-36.3,-42.3,83.0,84.4,0.5,18.6,-48.8,-48.8,100.0,82.8,13.1,3.3
2022-05-27 08:37:00,1.122,38.2,96.0,119.5,-25.8,-38.0,-31.9,90.0,88.7,14.7,7.5,-48.9,-61.5,-55.2,88.0,56.2,1.6,19.7,-48.4,-36.4,-42.4,83.0,84.3,0.5,18.6,-48.9,-48.9,100.0,82.4,13.1,3.3
2022-05-27 08:38:00,1.134,38.2,96.0,118.9,-25.7,-38.0,-31.9,90.0,88.7,14.3,7.3,-48.9,-61.4,-55.2,88.0,56.2,1.6,19.9,-48.3,-36.3,-42.3,83.0,84.8,0.5,18.6,-48.9,-48.9,100.0,82.8,13.1,3.3
2022-05-27 08:39:00,1.144,38.2,96.0,119.0,-25.8,-38.0,-31.9,90.0,88.2,14.8,7.5,-49.0,-61.7,-55.3,88.0,56.0,1.6,19.9,-48.3,-36.3,-42.3,83.0,84.2,0.5,18.6,-48.8,-48.8,100.0,82.3,13.1,3.3
2022-05-27 08:40:00,1.122,38.2,96.0,119.2,-25.6,-38.0,-31.8,90.0,88.5,14.7,7.4,-49.0,-61.8,-55.4,88.0,56.0,1.6,19.7,-48.4,-36.4,-42.4,83.0,84.3,0.5,18.6,-48.9,-48.9,100.0,83.1,13.1,3.3
2022-05-27 08:41:00,1.118,38.2,96.0,118.9,-25.6,-38.0,-31.8,90.0,88.9,14.7,7.4,-48.9,-61.7,-55.3,88.0,56.0,1.6,19.6,-48.3,-36.4,-42.4,83.0,84.6,0.5,18.7,-48.9,-48.9,100.0,83.0,13.1,3.3
2022-05-27 08:42:00,1.12,38.2,96.0,118.9,-25.3,-38.0,-31.7,90.0,88.6,14.4,7.3,-49.0,-61.9,-55.4,88.0,55.9,1.6,19.9,-48.4,-36.4,-42.4,83.0,84.3,0.5,18.7,-48.9,-48.9,100.0,82.8,13.1,3.3
2022-05-27 08:43:00,1.126,38.2,96.0,119.2,-25.5,-38.0,-31.7,90.0,88.5,14.1,7.4,-49.0,-61.9,-55.4,88.0,56.0,1.6,19.8,-48.4,-36.4,-42.4,83.0,84.4,0.5,18.6,-48.8,-48.8,100.0,82.9,13.1,3.3
2022-05-27 08:44:00,1.121,38.2,96.0,119.5,-25.4,-38.0,-31.7,90.0,88.5,14.4,7.5,-48.9,-61.8,-55.4,88.0,55.6,1.6,20.0,-48.4,-36.3,-42.4,83.0,84.0,0.5,18.6,-48.9,-48.9,100.0,82.9,13.1,3.3
2022-05-27 08:45:00,1.112,38.2,96.0,120.0,-25.5,-37.9,-31.7,90.0,88.9,14.2,7.4,-48.9,-61.9,-55.4,88.0,55.8,1.6,19.8,-48.4,-36.4,-42.4,83.0,85.1,0.5,18.6,-48.9,-48.9,100.0,83.5,13.1,3.3
2022-05-27 08:46:00,1.109,38.2,96.0,120.2,-25.5,-38.0,-31.8,90.0,88.7,14.3,7.5,-49.0,-61.9,-55.4,88.0,55.6,1.6,19.8,-48.4,-36.4,-42.4,83.0,84.5,0.5,18.6,-48.9,-48.9,100.0,83.3,13.1,3.3
2022-05-27 08:47:00,1.108,38.2,95.0,120.1,-25.6,-38.0,-31.8,90.0,88.7,14.6,7.4,-49.0,-61.9,-55.4,88.0,55.6,1.6,19.9,-48.5,-36.5,-42.5,83.0,84.6,0.5,18.6,-48.9,-48.9,100.0,83.1,13.1,3.3
2022-05-27 08:48:00,1.132,38.2,95.0,120.1,-25.6,-38.0,-31.8,90.0,88.9,14.6,7.5,-48.9,-61.8,-55.4,88.0,55.9,1.6,19.4,-48.4,-36.3,-42.4,83.0,84.8,0.5,18.7,-48.9,-48.9,100.0,82.9,13.2,3.3
2022-05-27 08:49:00,1.151,38.2,95.0,120.4,-25.6,-38.0,-31.8,90.0,89.0,13.9,7.4,-49.0,-61.9,-55.5,88.0,55.4,1.6,19.9,-48.4,-36.4,-42.4,83.0,85.1,0.5,18.6,-48.9,-48.9,100.0,83.4,13.1,3.3
2022-05-27 08:50:00,1.142,38.2,95.0,119.6,-25.7,-38.0,-31.8,90.0,89.1,14.6,7.5,-48.9,-61.8,-55.4,88.0,55.8,1.6,19.4,-48.4,-36.4,-42.4,83.0,84.7,0.5,18.7,-48.9,-48.9,100.0,83.2,13.1,3.3
2022-05-27 08:51:00,1.139,38.2,94.0,120.2,-25.6,-38.0,-31.8,90.0,89.3,14.6,7.4,-48.9,-61.8,-55.4,88.0,55.9,1.7,19.9,-48.3,-36.3,-42.3,83.0,85.2,0.5,18.6,-48.9,-48.9,100.0,83.3,13.1,3.3
2022-05-27 08:52:00,1.131,38.2,93.0,120.2,-25.7,-38.0,-31.8,90.0,88.7,14.6,7.3,-48.9,-61.9,-55.4,88.0,55.8,1.6,19.9,-48.4,-36.4,-42.4,83.0,85.2,0.5,18.7,-48.9,-48.9,100.0,83.3,13.1,3.3
2022-05-27 08:53:00,1.127,38.2,92.0,120.7,-25.6,-38.0,-31.8,90.0,88.8,14.0,7.2,-49.0,-61.9,-55.4,88.0,55.7,1.7,19.5,-48.4,-36.4,-42.4,83.0,85.0,0.5,18.7,-48.9,-48.9,100.0,83.4,13.1,3.3
2022-05-27 08:54:00,1.127,38.2,91.0,120.7,-25.7,-38.0,-31.9,90.0,88.5,13.9,7.4,-48.9,-62.0,-55.5,88.0,55.5,1.6,19.9,-48.5,-36.4,-42.4,83.0,84.8,0.5,18.7,-48.9,-48.9,100.0,83.4,13.1,3.3
2022-05-27 08:55:00,1.117,38.3,91.0,120.5,-25.7,-38.1,-31.9,90.0,88.3,14.2,7.4,-48.9,-61.9,-55.4,88.0,55.6,1.6,19.7,-48.4,-36.4,-42.4,83.0,85.2,0.5,18.6,-49.0,-49.0,100.0,83.4,13.1,3.3
2022-05-27 08:56:00,1.113,38.3,90.0,121.3,-25.7,-38.0,-31.9,90.0,88.4,14.0,7.4,-49.0,-62.0,-55.5,88.0,55.5,1.7,19.7,-48.5,-36.4,-42.4,83.0,84.6,0.5,18.6,-48.9,-48.9,100.0,83.1,13.1,3.3
2022-05-27 08:57:00,1.108,38.3,90.0,121.9,-25.8,-38.1,-31.9,90.0,88.4,13.8,7.4,-48.9,-62.0,-55.5,88.0,55.8,1.6,19.3,-48.5,-36.5,-42.5,83.0,84.5,0.5,18.6,-48.9,-48.9,100.0,83.4,13.1,3.3
2022-05-27 08:58:00,1.139,38.3,91.0,121.7,-25.6,-38.0,-31.8,90.0,88.6,14.6,7.5,-48.9,-61.9,-55.4,88.0,55.4,1.6,19.4,-48.6,-36.5,-42.5,83.0,84.8,0.5,18.6,-49.0,-49.0,100.0,83.1,13.1,3.3
2022-05-27 08:59:00,1.164,38.3,90.0,121.7,-25.6,-38.1,-31.9,90.0,88.2,14.3,7.4,-49.0,-61.8,-55.4,88.0,55.6,1.6,19.2,-48.6,-36.5,-42.5,83.0,84.4,0.5,18.7,-48.9,-48.9,100.0,83.1,13.1,3.3
2022-05-27 09:00:00,1.15,38.3,89.0,121.1,-25.1,-38.1,-31.6,90.0,88.0,14.1,7.5,-49.0,-61.9,-55.5,88.0,55.2,1.6,19.9,-48.5,-36.4,-42.5,83.0,84.2,0.5,18.5,-48.9,-48.9,100.0,82.8,13.1,3.3
2022-05-27 09:01:00,1.143,38.3,87.0,121.9,-25.2,-38.0,-31.6,90.0,88.0,14.6,7.5,-49.0,-61.8,-55.4,88.0,55.4,1.6,19.3,-48.3,-36.3,-42.3,83.0,84.1,0.5,18.6,-48.9,-48.9,100.0,82.4,13.1,3.3
2022-05-27 09:02:00,1.209,38.3,87.0,122.1,-25.3,-38.1,-31.7,90.0,87.5,14.5,7.4,-49.0,-61.8,-55.4,88.0,55.6,1.7,19.3,-48.5,-36.4,-42.4,83.0,84.0,0.5,18.6,-49.0,-49.0,100.0,82.4,13.1,3.3
2022-05-27 09:03:00,1.198,38.4,87.0,122.1,-25.3,-38.1,-31.7,90.0,87.6,14.4,7.2,-49.0,-61.8,-55.4,88.0,55.4,1.7,19.6,-48.4,-36.4,-42.4,83.0,84.2,0.5,18.7,-48.9,-48.9,100.0,82.2,13.1,3.3
2022-05-27 09:04:00,1.178,38.4,87.0,122.2,-25.2,-38.1,-31.7,90.0,87.3,14.6,7.5,-49.0,-61.8,-55.4,88.0,55.4,1.6,19.8,-48.3,-36.3,-42.3,83.0,84.0,0.5,18.9,-48.9,-48.9,100.0,82.7,13.1,3.3
2022-05-27 09:05:00,1.156,38.4,87.0,122.9,-25.0,-38.2,-31.6,90.0,87.1,14.5,7.4,-49.0,-61.9,-55.4,88.0,55.4,1.6,19.7,-48.5,-36.5,-42.5,83.0,83.9,0.5,18.7,-48.9,-48.9,100.0,82.5,13.1,3.3
2022-05-27 09:06:00,1.123,38.4,88.0,122.2,-25.0,-38.2,-31.6,90.0,87.2,14.4,7.4,-49.0,-61.8,-55.4,88.0,55.4,1.6,19.5,-48.4,-36.4,-42.4,83.0,83.8,0.5,18.7,-49.0,-49.0,100.0,82.2,13.1,3.3
2022-05-27 09:07:00,1.106,38.4,92.0,121.2,-24.8,-38.1,-31.5,90.0,87.8,14.1,7.4,-49.0,-61.8,-55.4,88.0,55.4,1.7,19.6,-48.4,-36.4,-42.4,83.0,83.9,0.5,18.6,-49.0,-49.0,100.0,82.4,13.1,3.3
2022-05-27 09:08:00,1.106,38.4,97.0,120.9,-24.9,-38.2,-31.5,90.0,87.3,14.1,7.3,-49.0,-61.8,-55.4,88.0,55.5,1.6,19.4,-48.3,-36.4,-42.4,83.0,84.0,0.5,18.6,-48.9,-48.9,100.0,82.4,13.1,3.3
2022-05-27 09:09:00,1.134,38.4,103.0,121.4,-24.9,-38.2,-31.6,90.0,87.4,14.6,7.5,-49.0,-61.9,-55.4,88.0,55.4,1.6,19.8,-48.4,-36.4,-42.4,83.0,83.8,0.5,18.7,-49.0,-49.0,100.0,82.3,13.1,3.3
2022-05-27 09:10:00,1.135,38.5,105.0,121.5,-25.0,-38.2,-31.6,90.0,87.3,14.1,7.5,-49.0,-61.8,-55.4,88.0,55.4,1.7,19.4,-48.5,-36.5,-42.5,83.0,84.0,0.5,18.6,-49.0,-49.0,100.0,82.5,13.1,3.4
2022-05-27 09:11:00,1.092,38.5,107.0,121.3,-24.9,-38.1,-31.5,90.0,87.5,14.4,7.4,-49.0,-61.8,-55.4,88.0,55.4,1.6,19.3,-48.5,-36.5,-42.5,83.0,83.7,0.5,18.6,-49.0,-49.0,100.0,82.5,13.1,3.3
2022-05-27 09:12:00,1.121,38.5,107.0,121.3,-24.9,-38.3,-31.6,90.0,87.1,14.3,7.5,-49.0,-61.8,-55.4,88.0,55.5,1.6,19.1,-48.4,-36.5,-42.4,83.0,83.8,0.5,18.6,-49.0,-49.0,100.0,82.2,13.1,3.3
2022-05-27 09:13:00,1.123,38.5,107.0,121.3,-24.9,-38.2,-31.5,90.0,87.1,14.1,7.4,-49.0,-61.7,-55.3,88.0,55.4,1.6,19.3,-48.4,-36.4,-42.4,83.0,83.3,0.5,18.6,-49.0,-49.0,100.0,82.6,13.1,3.3
2022-05-27 09:14:00,1.076,38.5,105.0,122.4,-24.9,-38.2,-31.5,90.0,87.0,14.6,7.5,-49.0,-61.8,-55.4,88.0,55.3,1.7,19.5,-48.3,-36.3,-42.3,83.0,83.7,0.5,18.7,-48.9,-48.9,100.0,82.2,13.1,3.3
2022-05-27 09:15:00,1.099,38.5,103.0,122.4,-24.9,-38.3,-31.6,90.0,87.3,14.5,7.4,-49.0,-61.8,-55.4,88.0,55.4,1.6,19.2,-48.5,-36.4,-42.5,83.0,83.9,0.5,18.7,-49.0,-49.0,100.0,83.0,13.1,3.3
2022-05-27 09:16:00,1.151,38.5,101.0,123.5,-24.8,-38.2,-31.5,90.0,88.0,14.6,7.2,-49.0,-61.8,-55.4,88.0,55.4,1.6,19.7,-48.4,-36.4,-42.4,83.0,84.5,0.5,18.5,-49.0,-49.0,100.0,83.3,13.1,3.3
2022-05-27 09:17:00,1.147,38.6,101.0,123.1,-24.7,-38.2,-31.5,90.0,88.0,14.1,7.1,-49.0,-61.6,-55.3,88.0,55.6,1.6,19.3,-48.4,-36.4,-42.4,83.0,84.5,0.5,18.8,-48.9,-48.9,100.0,82.8,13.1,3.3
2022-05-27 09:18:00,1.141,38.6,102.0,122.1,-24.7,-38.2,-31.5,90.0,88.5,14.2,7.2,-49.0,-61.7,-55.3,88.0,55.5,1.6,19.7,-48.4,-36.4,-42.4,83.0,84.8,0.5,18.7,-48.9,-48.9,100.0,83.2,13.1,3.3
2022-05-27 09:19:00,1.152,38.6,104.0,121.0,-24.8,-38.2,-31.5,90.0,88.5,14.5,7.1,-49.0,-61.7,-55.3,88.0,55.6,1.6,19.5,-48.4,-36.4,-42.4,83.0,84.5,0.5,18.7,-49.0,-49.0,100.0,83.4,13.2,3.3
2022-05-27 09:20:00,1.13,38.6,107.0,121.4,-24.6,-38.1,-31.4,90.0,88.2,14.6,7.0,-49.0,-61.7,-55.3,88.0,55.6,1.6,19.1,-48.5,-36.5,-42.5,83.0,84.3,0.5,18.6,-49.0,-49.0,100.0,82.9,13.1,3.3
2022-05-27 09:21:00,1.127,38.6,112.0,121.6,-24.6,-38.2,-31.4,90.0,88.4,14.5,7.1,-49.0,-61.6,-55.3,88.0,55.6,1.7,19.2,-48.4,-36.4,-42.4,83.0,84.3,0.5,18.6,-49.0,-49.0,100.0,82.7,13.1,3.3
2022-05-27 09:22:00,1.127,38.6,116.0,120.9,-24.7,-38.2,-31.4,90.0,88.0,14.5,6.9,-49.0,-61.7,-55.3,88.0,55.4,1.6,19.4,-48.5,-36.5,-42.5,83.0,84.4,0.5,18.7,-49.0,-49.0,100.0,83.1,13.1,3.3
2022-05-27 09:23:00,1.147,38.6,122.0,121.8,-24.2,-38.2,-31.2,90.0,88.6,14.5,7.2,-49.0,-61.7,-55.3,88.0,55.6,1.6,19.6,-48.5,-36.4,-42.5,83.0,84.6,0.5,18.6,-48.9,-48.9,100.0,83.2,13.1,3.3
2022-05-27 09:24:00,1.147,38.6,125.0,122.4,-24.2,-38.2,-31.2,90.0,87.8,14.5,7.0,-49.0,-61.6,-55.3,88.0,55.7,1.6,19.1,-48.6,-36.5,-42.6,83.0,83.9,0.5,18.7,-49.0,-49.0,100.0,82.9,13.1,3.3
2022-05-27 09:25:00,1.111,38.6,124.0,121.4,-24.2,-38.2,-31.2,90.0,88.2,14.1,7.3,-49.0,-61.7,-55.3,88.0,55.6,1.7,19.3,-48.5,-36.4,-42.5,83.0,83.7,0.5,18.6,-49.0,-49.0,100.0,82.6,13.1,3.3
2022-05-27 09:26:00,1.096,38.6,121.0,121.2,-24.2,-38.2,-31.2,90.0,87.9,14.2,7.4,-49.0,-61.7,-55.3,88.0,55.6,1.6,19.3,-48.5,-36.5,-42.5,83.0,83.8,0.5,18.6,-48.9,-48.9,100.0,82.6,13.1,3.3
2022-05-27 09:27:00,1.107,38.6,117.0,120.8,-24.1,-38.1,-31.1,90.0,88.1,14.4,7.2,-49.0,-61.7,-55.3,88.0,55.5,1.6,19.3,-48.5,-36.4,-42.4,83.0,83.6,0.5,18.6,-48.9,-48.9,100.0,82.6,13.1,3.3
2022-05-27 09:28:00,1.122,38.7,112.0,120.2,-24.1,-38.1,-31.1,90.0,88.5,14.1,7.4,-49.0,-61.7,-55.3,88.0,55.6,1.6,19.4,-48.4,-36.3,-42.4,83.0,84.0,0.5,18.6,-48.9,-48.9,100.0,82.8,13.1,3.3
2022-05-27 09:29:00,1.122,38.7,107.0,120.7,-23.9,-38.0,-30.9,90.0,89.0,14.3,6.9,-49.0,-61.7,-55.3,88.0,55.5,1.6,20.0,-48.4,-36.3,-42.4,83.0,84.4,0.5,18.6,-48.9,-48.9,100.0,83.1,13.1,3.3
2022-05-27 09:30:00,1.126,38.6,104.0,119.6,-23.8,-38.0,-30.9,90.0,89.4,14.6,7.3,-48.9,-61.6,-55.3,88.0,56.1,1.6,20.0,-48.3,-36.3,-42.3,83.0,84.6,0.5,18.6,-48.9,-48.9,100.0,83.1,13.1,3.3
2022-05-27 09:31:00,1.13,38.7,102.0,119.7,-23.8,-38.0,-30.9,90.0,89.7,14.1,7.4,-48.9,-61.7,-55.3,88.0,56.1,1.6,20.0,-48.3,-36.3,-42.3,83.0,84.6,0.5,18.8,-48.9,-48.9,100.0,83.0,13.1,3.3
2022-05-27 09:32:00,1.082,38.6,101.0,118.9,-23.8,-38.0,-30.9,90.0,90.0,14.6,7.5,-48.9,-61.8,-55.4,88.0,55.8,1.6,19.9,-48.4,-36.3,-42.4,83.0,84.4,0.5,18.6,-48.9,-48.9,100.0,83.0,13.1,3.3
2022-05-27 09:33:00,1.09,38.6,101.0,119.1,-23.8,-38.0,-30.9,90.0,89.7,14.6,7.4,-49.0,-61.8,-55.4,88.0,55.7,1.6,19.9,-48.4,-36.3,-42.4,83.0,84.5,0.5,18.7,-48.9,-48.9,100.0,82.6,13.1,3.3
2022-05-27 09:34:00,1.112,38.6,102.0,119.0,-23.7,-38.0,-30.8,90.0,90.3,14.6,7.5,-48.9,-61.8,-55.3,88.0,55.8,1.7,19.9,-48.4,-36.4,-42.4,83.0,84.6,0.5,18.7,-48.9,-48.9,100.0,83.0,13.1,3.3
2022-05-27 09:35:00,1.105,38.6,101.0,119.1,-23.8,-38.0,-30.9,90.0,89.7,14.6,7.5,-48.9,-61.8,-55.4,88.0,55.9,1.6,20.0,-48.3,-36.2,-42.3,83.0,84.5,0.5,18.7,-48.9,-48.9,100.0,83.0,13.1,3.3
2022-05-27 09:36:00,1.067,38.6,100.0,119.4,-23.7,-38.0,-30.9,90.0,89.7,14.7,7.0,-48.9,-61.8,-55.4,88.0,55.7,1.6,19.7,-48.5,-36.4,-42.4,83.0,84.5,0.5,18.6,-48.9,-48.9,100.0,83.3,13.1,3.4
2022-05-27 09:37:00,1.068,38.6,97.0,119.5,-23.7,-38.0,-30.8,90.0,90.2,14.7,7.3,-48.9,-61.8,-55.4,88.0,55.7,1.6,19.2,-48.4,-36.3,-42.4,83.0,84.8,0.5,18.6,-48.9,-48.9,100.0,82.8,13.1,3.3
2022-05-27 09:38:00,1.095,38.6,94.0,119.5,-23.8,-38.0,-30.9,90.0,89.9,14.6,7.3,-48.9,-61.8,-55.4,88.0,55.5,1.6,19.2,-48.3,-36.3,-42.3,83.0,84.5,0.5,18.6,-48.9,-48.9,100.0,83.3,13.1,3.3
2022-05-27 09:39:00,1.108,38.6,94.0,119.6,-23.7,-37.9,-30.8,90.0,90.7,14.7,7.5,-48.9,-61.7,-55.3,88.0,56.1,1.6,19.3,-48.3,-36.3,-42.3,83.0,85.1,0.5,18.7,-48.9,-48.9,100.0,83.0,13.1,3.3
2022-05-27 09:40:00,1.095,38.6,95.0,118.9,-23.7,-37.9,-30.8,90.0,90.3,14.7,7.1,-48.9,-61.8,-55.4,88.0,55.7,1.6,19.2,-48.3,-36.3,-42.3,83.0,84.9,0.5,18.6,-48.9,-48.9,100.0,82.7,13.1,3.3
2022-05-27 09:41:00,1.09,38.6,95.0,119.0,-23.6,-37.9,-30.7,90.0,90.4,14.6,7.3,-48.9,-61.7,-55.3,88.0,55.9,1.6,19.2,-48.2,-36.2,-42.2,83.0,84.7,0.5,18.8,-48.9,-48.9,100.0,82.7,13.1,3.3
2022-05-27 09:42:00,1.116,38.6,94.0,118.9,-23.5,-37.9,-30.7,90.0,90.9,14.7,6.6,-48.9,-61.8,-55.3,88.0,55.9,1.6,19.2,-48.0,-36.2,-42.1,83.0,85.4,0.5,18.7,-48.9,-48.9,100.0,83.3,13.1,3.3
2022-05-27 09:43:00,1.118,38.6,94.0,119.0,-23.3,-37.8,-30.6,90.0,91.5,14.7,6.9,-48.8,-61.7,-55.3,88.0,56.1,1.6,19.5,-48.0,-36.1,-42.1,83.0,85.8,0.5,18.7,-48.8,-48.8,100.0,83.2,13.2,3.3
2022-05-27 09:44:00,1.142,38.6,95.0,119.0,-23.4,-37.9,-30.7,90.0,92.0,14.7,7.4,-48.9,-61.9,-55.4,88.0,55.8,1.6,19.2,-48.2,-36.3,-42.2,83.0,86.0,0.5,18.8,-48.9,-48.9,100.0,83.1,13.1,3.3
2022-05-27 09:45:00,1.133,38.6,95.0,118.7,-23.3,-37.8,-30.5,90.0,91.7,14.5,7.2,-48.8,-61.7,-55.3,88.0,56.1,1.6,19.3,-48.1,-36.1,-42.1,83.0,85.4,0.5,18.6,-48.9,-48.9,100.0,83.5,13.1,3.3
2022-05-27 09:46:00,1.108,38.6,96.0,118.7,-23.4,-37.9,-30.6,90.0,91.4,14.6,7.4,-48.9,-61.9,-55.4,88.0,56.0,1.6,19.6,-48.2,-36.3,-42.2,83.0,85.4,0.5,18.7,-48.9,-48.9,100.0,83.1,13.1,3.3
2022-05-27 09:47:00,1.111,38.6,96.0,118.8,-23.3,-37.9,-30.6,90.0,91.9,14.5,7.2,-48.8,-61.8,-55.3,88.0,56.1,1.6,19.4,-48.1,-36.2,-42.1,83.0,85.0,0.5,18.7,-48.9,-48.9,100.0,82.8,13.1,3.3
2022-05-27 09:48:00,1.093,38.6,95.0,118.5,-23.3,-37.9,-30.6,90.0,91.2,14.5,6.7,-48.9,-61.9,-55.4,88.0,56.0,1.6,19.3,-48.4,-36.5,-42.4,84.0,87.1,0.5,18.4,-48.9,-48.9,100.0,83.0,13.1,3.3
2022-05-27 09:49:00,1.098,38.6,94.0,118.7,-23.3,-37.9,-30.6,90.0,91.2,14.3,7.2,-48.8,-61.8,-55.3,88.0,56.1,1.6,19.4,-50.2,-37.9,-44.0,85.0,85.3,0.5,16.9,-48.9,-48.9,100.0,82.9,13.1,3.3
2022-05-27 09:50:00,1.105,38.6,94.0,118.7,-23.3,-37.9,-30.6,90.0,91.6,14.4,7.3,-48.8,-61.8,-55.3,88.0,55.8,1.6,19.3,-50.1,-37.8,-44.0,85.0,85.4,0.5,17.2,-48.9,-48.9,100.0,83.0,13.1,3.3
2022-05-27 09:51:00,1.105,38.6,94.0,119.5,-23.2,-37.8,-30.5,90.0,91.8,14.6,7.4,-48.8,-61.8,-55.3,88.0,56.0,1.6,19.8,-50.1,-37.8,-44.0,85.0,85.5,0.5,17.6,-48.9,-48.9,100.0,83.1,13.1,3.4
2022-05-27 09:52:00,1.113,38.6,95.0,119.8,-23.3,-37.9,-30.6,90.0,91.3,14.7,7.4,-48.9,-62.0,-55.4,88.0,55.6,1.7,19.7,-50.2,-37.9,-44.0,85.0,85.4,0.5,17.4,-48.9,-48.9,100.0,82.7,13.1,3.3
2022-05-27 09:53:00,1.126,38.6,94.0,120.4,-23.1,-37.9,-30.5,90.0,91.4,14.6,7.5,-48.8,-61.9,-55.4,88.0,55.6,1.7,19.2,-50.1,-37.8,-43.9,85.0,85.3,0.5,17.4,-48.9,-48.9,100.0,82.7,13.1,3.3
2022-05-27 09:54:00,1.133,38.6,95.0,120.6,-23.0,-38.0,-30.5,90.0,90.9,14.7,7.4,-48.8,-62.0,-55.4,88.0,55.5,1.7,19.2,-50.1,-37.8,-44.0,85.0,85.4,0.5,17.5,-48.9,-48.9,100.0,82.8,13.1,3.4
2022-05-27 09:55:00,1.157,38.6,97.0,120.0,-22.7,-37.9,-30.3,90.0,91.2,14.5,7.5,-48.8,-62.0,-55.4,88.0,55.8,1.6,19.1,-50.1,-37.8,-44.0,85.0,85.3,0.5,17.4,-48.9,-48.9,100.0,83.0,13.1,3.4
2022-05-27 09:56:00,1.166,38.6,99.0,120.0,-23.0,-37.9,-30.5,90.0,91.1,14.2,7.4,-48.9,-62.0,-55.4,88.0,55.8,1.6,19.7,-50.1,-37.8,-44.0,85.0,85.6,0.5,17.3,-48.9,-48.9,100.0,83.0,13.1,3.3
2022-05-27 09:57:00,1.159,38.6,101.0,119.5,-23.0,-38.0,-30.5,90.0,91.0,15.2,7.5,-48.8,-62.0,-55.4,88.0,55.8,1.7,19.2,-50.1,-37.9,-44.0,85.0,85.8,0.5,17.2,-48.9,-48.9,100.0,82.9,13.1,3.3
2022-05-27 09:58:00,1.133,38.6,103.0,119.6,-23.0,-37.9,-30.5,90.0,91.2,14.7,7.4,-48.9,-62.0,-55.5,88.0,55.4,1.6,19.2,-50.1,-37.8,-43.9,85.0,85.3,0.5,17.3,-49.0,-49.0,100.0,82.6,13.1,3.4
2022-05-27 09:59:00,1.1,38.6,104.0,119.8,-23.0,-38.0,-30.5,90.0,90.8,14.7,7.4,-48.9,-61.9,-55.4,88.0,55.5,1.7,19.2,-50.1,-37.8,-44.0,85.0,85.4,0.5,17.5,-48.9,-48.9,100.0,82.4,13.1,3.3
2022-05-27 10:00:00,1.095,38.6,103.0,120.0,-22.9,-37.9,-30.4,90.0,90.8,14.6,7.5,-48.8,-61.8,-55.3,88.0,55.6,1.6,19.5,-50.1,-37.8,-43.9,85.0,85.3,0.5,17.3,-48.9,-48.9,100.0,82.8,13.1,3.4
2022-05-27 10:01:00,1.088,38.6,101.0,120.8,-23.0,-38.0,-30.5,90.0,90.2,14.7,7.5,-48.9,-61.9,-55.4,88.0,55.5,1.6,19.4,-50.1,-37.8,-43.9,85.0,84.9,0.5,17.3,-48.9,-48.9,100.0,82.5,13.1,3.4
2022-05-27 10:02:00,1.161,38.6,99.0,120.4,-22.9,-38.0,-30.5,90.0,90.4,14.7,7.5,-48.9,-61.9,-55.4,88.0,55.8,1.7,19.1,-50.2,-37.8,-44.0,85.0,85.2,0.5,17.4,-48.9,-48.9,100.0,82.8,13.1,3.4
2022-05-27 10:03:00,1.15,38.6,97.0,121.2,-23.0,-38.0,-30.5,90.0,90.4,14.7,7.5,-48.9,-61.8,-55.4,88.0,55.7,1.6,19.3,-50.2,-37.8,-44.0,85.0,85.1,0.5,17.4,-49.0,-49.0,100.0,82.8,13.1,3.3
2022-05-27 10:04:00,1.142,38.6,94.0,120.8,-22.8,-38.0,-30.4,90.0,90.7,14.5,7.5,-48.9,-61.8,-55.3,88.0,55.6,1.6,19.1,-50.1,-37.8,-43.9,85.0,85.3,0.5,17.4,-48.9,-48.9,100.0,82.7,13.1,3.4
