time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-05-29 16:07:00,1.052,39.2,148.0,121.7,-27.2,-38.3,-32.7,93.0,95.9,13.0,5.5,-48.3,-61.7,-55.0,88.0,56.1,1.6,18.2,-58.7,-43.4,-51.0,93.0,84.6,0.6,12.9,-50.8,-50.8,100.0,74.7,13.2,2.6
2022-05-29 16:08:00,1.064,39.2,148.0,121.7,-27.3,-38.5,-32.9,93.0,95.1,13.3,5.5,-48.3,-61.9,-55.1,88.0,55.8,1.6,18.1,-58.7,-43.4,-51.0,93.0,84.5,0.6,12.8,-50.9,-50.9,100.0,74.2,13.2,2.5
2022-05-29 16:09:00,1.058,39.2,149.0,122.0,-27.3,-38.4,-32.8,93.0,95.8,12.9,5.6,-48.3,-62.0,-55.1,88.0,56.1,1.6,18.1,-58.7,-43.3,-51.0,93.0,84.6,0.6,13.0,-50.9,-50.9,100.0,74.6,13.2,2.7
2022-05-29 16:10:00,1.073,39.1,149.0,121.5,-27.3,-38.4,-32.8,93.0,95.5,13.0,5.5,-48.3,-61.9,-55.1,88.0,55.7,1.6,18.1,-58.7,-43.4,-51.1,93.0,84.4,0.6,12.9,-50.8,-50.8,100.0,74.3,13.2,2.5
2022-05-29 16:11:00,1.057,39.1,148.0,121.1,-27.3,-38.4,-32.8,93.0,95.4,13.3,5.4,-48.3,-61.9,-55.1,88.0,56.1,1.6,18.2,-58.7,-43.4,-51.0,93.0,84.5,0.6,13.0,-50.8,-50.8,100.0,74.2,13.2,2.5
2022-05-29 16:12:00,1.074,39.1,149.0,121.7,-27.3,-38.4,-32.8,93.0,95.6,13.1,5.8,-48.3,-62.0,-55.2,88.0,56.0,1.6,18.1,-58.7,-43.4,-51.1,93.0,84.7,0.6,12.9,-50.9,-50.9,100.0,74.4,13.2,2.4
2022-05-29 16:13:00,1.093,39.1,149.0,121.7,-27.2,-38.4,-32.8,93.0,95.6,13.4,5.6,-48.3,-62.0,-55.2,88.0,55.8,1.6,18.1,-58.7,-43.3,-51.0,93.0,84.3,0.6,12.9,-50.9,-50.9,100.0,74.5,13.2,2.8
2022-05-29 16:14:00,1.089,39.1,148.0,121.3,-27.3,-38.5,-32.9,93.0,95.6,13.2,5.8,-48.3,-62.1,-55.2,88.0,55.7,1.6,18.1,-58.7,-43.3,-51.0,93.0,84.6,0.6,12.9,-50.9,-50.9,100.0,74.3,13.2,2.5
2022-05-29 16:15:00,1.092,39.1,148.0,121.2,-27.4,-38.5,-32.9,93.0,95.6,13.0,5.8,-48.3,-62.0,-55.2,88.0,55.6,1.6,18.1,-58.7,-43.4,-51.0,93.0,84.9,0.6,13.0,-50.9,-50.9,100.0,74.4,13.2,2.5
2022-05-29 16:16:00,1.087,39.0,148.0,120.2,-27.5,-38.6,-33.1,93.0,95.5,13.3,5.3,-48.4,-62.2,-55.3,88.0,55.5,1.6,18.1,-58.7,-43.4,-51.1,93.0,84.5,0.6,12.7,-50.9,-50.9,100.0,74.3,13.2,2.4
2022-05-29 16:17:00,1.077,39.0,149.0,120.4,-27.6,-38.5,-33.1,93.0,95.3,13.0,5.4,-48.4,-62.1,-55.2,88.0,55.4,1.6,18.1,-58.7,-43.4,-51.1,93.0,84.6,0.6,13.1,-50.9,-50.9,100.0,74.4,13.2,2.4
2022-05-29 16:18:00,1.081,39.0,148.0,119.7,-27.7,-38.5,-33.1,93.0,95.5,12.8,5.3,-48.3,-62.0,-55.2,88.0,55.8,1.6,18.1,-58.7,-43.4,-51.0,93.0,84.7,0.6,12.8,-50.9,-50.9,100.0,74.4,13.2,2.6
2022-05-29 16:19:00,1.077,38.9,149.0,119.3,-27.7,-38.5,-33.1,93.0,95.6,13.2,5.4,-48.4,-62.1,-55.2,88.0,55.5,1.6,18.1,-58.7,-43.4,-51.0,93.0,84.8,0.6,13.1,-50.9,-50.9,100.0,74.6,13.2,2.4
2022-05-29 16:20:00,1.065,38.9,148.0,119.2,-27.8,-38.5,-33.2,93.0,95.1,12.8,5.5,-48.4,-62.1,-55.2,88.0,55.4,1.6,18.1,-58.7,-43.4,-51.0,93.0,84.5,0.6,13.0,-50.9,-50.9,100.0,74.4,13.2,2.4
2022-05-29 16:21:00,1.066,38.9,148.0,119.6,-27.9,-38.6,-33.3,93.0,94.9,12.8,5.3,-48.4,-62.2,-55.3,88.0,55.4,1.6,18.1,-58.7,-43.4,-51.0,93.0,84.6,0.6,12.9,-50.9,-50.9,100.0,74.6,13.2,2.4
2022-05-29 16:22:00,1.065,38.8,148.0,119.6,-28.0,-38.6,-33.3,93.0,94.3,12.9,5.4,-48.4,-62.3,-55.3,88.0,55.4,1.6,18.2,-58.8,-43.4,-51.1,93.0,84.4,0.6,12.8,-50.9,-50.9,100.0,74.4,13.2,2.5
2022-05-29 16:23:00,1.065,38.8,148.0,119.7,-28.1,-38.8,-33.4,93.0,94.1,12.8,5.5,-48.4,-62.2,-55.3,88.0,55.4,1.6,18.1,-58.8,-43.4,-51.1,93.0,83.9,0.6,12.8,-50.9,-50.9,100.0,74.5,13.2,2.6
2022-05-29 16:24:00,1.07,38.8,148.0,120.3,-28.1,-38.7,-33.4,93.0,94.1,12.8,5.6,-48.4,-62.0,-55.2,88.0,55.7,1.6,18.1,-58.8,-43.4,-51.1,93.0,83.8,0.6,12.8,-50.9,-50.9,100.0,74.5,13.2,2.5
2022-05-29 16:25:00,1.076,38.8,148.0,121.5,-28.5,-39.0,-33.7,93.0,93.1,12.9,5.5,-48.4,-62.2,-55.3,88.0,55.2,1.6,18.1,-58.9,-43.5,-51.2,93.0,83.4,0.6,12.8,-50.9,-50.9,100.0,74.5,13.2,2.6
2022-05-29 16:26:00,1.095,38.8,148.0,121.5,-28.7,-39.0,-33.8,93.0,92.4,12.8,5.5,-48.5,-62.1,-55.3,88.0,55.1,1.6,18.1,-58.9,-43.5,-51.2,93.0,83.0,0.6,12.8,-50.9,-50.9,100.0,74.4,13.2,2.5
2022-05-29 16:27:00,1.096,38.8,148.0,121.8,-28.8,-39.0,-33.9,93.0,92.1,12.8,5.8,-48.5,-62.1,-55.3,88.0,55.3,1.7,18.1,-58.9,-43.5,-51.2,93.0,83.0,0.6,12.8,-50.9,-50.9,100.0,74.3,13.2,2.9
2022-05-29 16:28:00,1.091,38.8,148.0,121.6,-29.0,-39.0,-34.0,93.0,91.5,12.8,5.9,-48.5,-62.1,-55.3,88.0,55.1,1.6,18.2,-58.9,-43.5,-51.2,93.0,83.0,0.6,12.8,-50.9,-50.9,100.0,74.6,13.2,2.5
2022-05-29 16:29:00,1.092,38.8,148.0,121.7,-29.1,-39.0,-34.1,93.0,91.1,13.0,6.0,-48.5,-62.1,-55.3,88.0,55.1,1.6,18.1,-59.0,-43.5,-51.2,93.0,82.6,0.6,12.8,-50.9,-50.9,100.0,74.6,13.2,2.5
2022-05-29 16:30:00,1.089,38.9,148.0,122.0,-29.3,-39.0,-34.2,93.0,90.8,13.0,6.2,-48.5,-62.1,-55.3,88.0,55.1,1.6,18.1,-59.0,-43.6,-51.3,93.0,82.3,0.6,12.7,-50.9,-50.9,100.0,74.5,13.2,2.5
2022-05-29 16:31:00,1.081,38.9,149.0,122.7,-29.2,-39.0,-34.1,93.0,91.3,12.8,6.0,-48.5,-61.8,-55.1,88.0,55.4,1.6,18.2,-58.9,-43.5,-51.2,93.0,82.7,0.6,12.7,-50.9,-50.9,100.0,74.5,13.2,2.9
2022-05-29 16:32:00,1.086,38.9,149.0,121.8,-29.5,-39.0,-34.2,93.0,90.5,13.2,5.8,-48.6,-62.1,-55.4,88.0,54.9,1.6,18.1,-59.0,-43.5,-51.3,93.0,82.7,0.6,12.8,-50.8,-50.8,100.0,74.6,13.2,2.4
2022-05-29 16:33:00,1.089,38.9,149.0,122.4,-29.5,-39.0,-34.2,93.0,90.5,12.8,5.8,-48.5,-61.9,-55.2,88.0,55.3,1.6,18.1,-59.0,-43.6,-51.3,93.0,82.6,0.6,12.8,-50.8,-50.8,100.0,74.6,13.2,2.9
2022-05-29 16:34:00,1.075,38.9,148.0,122.1,-29.7,-38.9,-34.3,93.0,90.2,13.4,5.9,-48.5,-61.9,-55.2,88.0,55.2,1.6,18.1,-59.0,-43.5,-51.3,93.0,82.7,0.6,12.8,-50.9,-50.9,100.0,74.8,13.2,2.5
2022-05-29 16:35:00,1.075,38.9,149.0,122.9,-29.7,-38.9,-34.3,93.0,89.8,13.3,5.8,-48.6,-62.0,-55.3,88.0,55.3,1.6,18.1,-59.0,-43.6,-51.3,93.0,82.4,0.6,12.8,-50.8,-50.8,100.0,74.8,13.2,2.5
2022-05-29 16:36:00,1.076,38.9,148.0,123.2,-29.7,-38.9,-34.3,93.0,90.3,13.6,5.8,-48.6,-61.8,-55.2,88.0,55.4,1.6,18.2,-59.0,-43.5,-51.2,93.0,82.8,0.6,12.7,-50.8,-50.8,100.0,74.8,13.2,2.5
2022-05-29 16:37:00,1.07,39.0,149.0,122.8,-29.8,-38.9,-34.4,93.0,89.5,13.6,6.2,-48.6,-62.0,-55.3,88.0,55.3,1.6,18.2,-59.0,-43.6,-51.3,93.0,82.3,0.6,12.9,-50.8,-50.8,100.0,74.7,13.2,2.5
2022-05-29 16:38:00,1.064,39.0,148.0,122.8,-30.0,-39.0,-34.5,93.0,89.3,13.4,6.0,-48.6,-62.0,-55.3,88.0,55.0,1.6,18.1,-59.0,-43.6,-51.3,93.0,82.3,0.6,12.9,-50.8,-50.8,100.0,74.5,13.2,2.8
2022-05-29 16:39:00,1.072,39.0,149.0,122.6,-30.0,-38.8,-34.4,93.0,89.4,13.5,5.9,-48.5,-61.7,-55.1,88.0,55.4,1.6,18.1,-59.0,-43.5,-51.2,93.0,82.4,0.6,12.7,-50.9,-50.9,100.0,74.5,13.2,2.5
2022-05-29 16:40:00,1.071,39.0,148.0,122.6,-30.1,-39.0,-34.5,93.0,88.8,13.5,6.0,-48.6,-61.9,-55.2,88.0,55.1,1.6,18.1,-59.1,-43.6,-51.3,93.0,82.2,0.6,12.7,-50.9,-50.9,100.0,74.6,13.2,3.1
2022-05-29 16:41:00,1.091,39.0,148.0,122.0,-30.1,-38.9,-34.5,93.0,88.9,13.6,6.1,-48.6,-61.9,-55.3,88.0,55.3,1.6,18.1,-59.0,-43.5,-51.3,93.0,82.1,0.6,12.7,-50.9,-50.9,100.0,74.5,13.2,2.5
2022-05-29 16:42:00,1.091,39.0,148.0,122.9,-30.2,-38.9,-34.5,93.0,88.7,13.5,6.2,-48.6,-61.9,-55.3,88.0,55.3,1.6,18.1,-59.1,-43.5,-51.3,93.0,81.9,0.6,12.8,-50.9,-50.9,100.0,74.6,13.2,2.6
2022-05-29 16:43:00,1.081,39.0,148.0,122.6,-30.3,-38.9,-34.6,93.0,89.0,13.5,6.2,-48.6,-61.9,-55.2,88.0,55.3,1.6,18.1,-59.1,-43.6,-51.3,93.0,82.1,0.6,12.7,-50.8,-50.8,100.0,74.5,13.2,2.7
2022-05-29 16:44:00,1.087,39.0,148.0,122.8,-30.4,-39.0,-34.7,93.0,88.2,12.8,6.2,-48.6,-62.0,-55.3,88.0,54.9,1.6,18.1,-59.1,-43.5,-51.3,93.0,81.7,0.6,12.7,-50.9,-50.9,100.0,74.5,13.2,2.5
2022-05-29 16:45:00,1.082,39.1,148.0,123.6,-30.4,-39.0,-34.7,93.0,87.8,13.0,5.7,-48.6,-61.9,-55.3,88.0,55.1,1.6,18.1,-59.1,-43.5,-51.3,93.0,81.5,0.6,12.7,-50.9,-50.9,100.0,74.5,13.2,2.7
2022-05-29 16:46:00,1.083,39.1,149.0,123.7,-30.5,-39.1,-34.8,93.0,87.8,12.8,5.9,-48.7,-62.0,-55.3,88.0,55.0,1.6,18.1,-59.1,-43.5,-51.3,93.0,81.4,0.6,12.7,-50.9,-50.9,100.0,74.5,13.2,2.6
2022-05-29 16:47:00,1.083,39.1,149.0,123.5,-30.3,-39.0,-34.7,93.0,88.0,13.3,6.1,-48.6,-61.7,-55.2,88.0,55.4,1.6,18.1,-59.1,-43.5,-51.3,93.0,81.6,0.6,12.8,-50.8,-50.8,100.0,74.4,13.2,2.6
2022-05-29 16:48:00,1.079,39.1,148.0,122.4,-30.3,-39.0,-34.6,93.0,88.4,13.3,6.1,-48.6,-61.6,-55.1,88.0,55.5,1.6,18.2,-59.0,-43.5,-51.3,93.0,81.9,0.6,12.9,-50.9,-50.9,100.0,74.6,13.2,2.6
2022-05-29 16:49:00,1.075,39.1,149.0,121.5,-30.3,-39.0,-34.7,93.0,88.9,13.4,6.3,-48.7,-61.7,-55.2,88.0,55.4,1.6,18.1,-59.1,-43.5,-51.3,93.0,82.1,0.6,12.7,-50.9,-50.9,100.0,74.8,13.2,2.4
2022-05-29 16:50:00,1.064,39.2,148.0,121.9,-30.3,-39.1,-34.7,93.0,89.0,13.3,5.7,-48.7,-61.7,-55.2,88.0,55.4,1.6,18.1,-59.1,-43.5,-51.3,93.0,82.3,0.6,12.8,-50.8,-50.8,100.0,75.0,13.2,2.6
2022-05-29 16:51:00,1.066,39.1,148.0,121.6,-30.3,-39.0,-34.7,93.0,88.8,13.6,6.1,-48.7,-61.8,-55.2,88.0,55.4,1.6,18.1,-59.1,-43.5,-51.3,93.0,82.2,0.6,12.8,-50.9,-50.9,100.0,74.6,13.2,2.5
2022-05-29 16:52:00,1.066,39.1,148.0,122.0,-30.3,-39.0,-34.7,93.0,88.7,13.3,6.0,-48.7,-61.8,-55.2,88.0,55.4,1.6,18.1,-59.1,-43.6,-51.4,93.0,81.6,0.6,12.9,-50.9,-50.9,100.0,74.8,13.2,3.1
2022-05-29 16:53:00,1.059,39.2,148.0,122.5,-30.4,-39.1,-34.7,93.0,88.3,13.2,5.8,-48.7,-61.9,-55.3,88.0,55.2,1.6,18.1,-59.2,-43.6,-51.4,93.0,81.5,0.6,12.6,-50.9,-50.9,100.0,74.7,13.2,2.7
2022-05-29 16:54:00,1.062,39.2,149.0,122.6,-30.3,-39.0,-34.7,93.0,88.6,13.7,6.0,-48.7,-61.7,-55.2,88.0,55.5,1.6,18.1,-59.1,-43.5,-51.3,93.0,82.2,0.6,12.7,-50.9,-50.9,100.0,74.9,13.2,2.7
2022-05-29 16:55:00,1.071,39.2,148.0,122.4,-30.2,-39.0,-34.6,93.0,88.8,13.7,5.6,-48.7,-61.6,-55.1,88.0,55.5,1.6,18.1,-59.0,-43.5,-51.3,93.0,82.1,0.6,12.8,-50.9,-50.9,100.0,74.9,13.2,2.8
2022-05-29 16:56:00,1.081,39.2,148.0,121.7,-30.4,-39.1,-34.8,93.0,88.5,13.6,5.9,-48.7,-61.8,-55.2,88.0,55.4,1.6,18.1,-59.1,-43.6,-51.3,93.0,81.9,0.6,12.8,-50.9,-50.9,100.0,75.0,13.2,2.5
2022-05-29 16:57:00,1.086,39.2,148.0,121.7,-30.4,-39.1,-34.8,93.0,88.2,13.7,5.7,-48.7,-61.8,-55.3,88.0,55.4,1.6,18.1,-59.1,-43.5,-51.3,93.0,81.7,0.6,12.9,-50.9,-50.9,100.0,75.0,13.2,2.6
2022-05-29 16:58:00,1.078,39.2,149.0,122.1,-30.4,-39.1,-34.7,93.0,88.7,13.5,5.5,-48.7,-61.8,-55.3,88.0,55.5,1.6,18.1,-59.1,-43.5,-51.3,93.0,82.2,0.6,12.7,-50.9,-50.9,100.0,75.2,13.2,2.4
2022-05-29 16:59:00,1.078,39.2,148.0,121.8,-30.4,-39.1,-34.7,93.0,88.5,13.2,5.7,-48.7,-61.8,-55.3,88.0,55.4,1.6,18.1,-59.0,-43.6,-51.3,93.0,82.2,0.6,12.7,-50.9,-50.9,100.0,75.1,13.2,2.5
2022-05-29 17:00:00,1.073,39.2,148.0,121.9,-30.4,-39.1,-34.8,93.0,88.1,13.2,5.5,-48.7,-61.9,-55.3,88.0,55.4,1.6,18.1,-59.1,-43.6,-51.3,93.0,82.1,0.6,12.7,-50.9,-50.9,100.0,74.8,13.2,2.5
2022-05-29 17:01:00,1.078,39.2,148.0,121.5,-30.4,-39.2,-34.8,93.0,88.0,13.4,5.9,-48.7,-61.9,-55.3,88.0,55.2,1.6,18.1,-59.1,-43.6,-51.3,93.0,82.0,0.6,12.8,-50.9,-50.9,100.0,75.0,13.2,2.6
2022-05-29 17:02:00,1.087,39.2,148.0,121.7,-30.6,-39.1,-34.8,93.0,88.5,13.6,6.1,-48.7,-61.8,-55.3,88.0,55.4,1.7,18.2,-59.1,-43.6,-51.3,93.0,82.2,0.6,12.7,-50.9,-50.9,100.0,75.1,13.2,2.5
2022-05-29 17:03:00,1.073,39.2,148.0,121.4,-30.5,-39.1,-34.8,93.0,88.2,13.6,6.3,-48.7,-61.9,-55.3,88.0,55.4,1.6,18.1,-59.0,-43.6,-51.3,93.0,82.2,0.6,12.7,-50.9,-50.9,100.0,75.1,13.2,2.7
2022-05-29 17:04:00,1.065,39.2,148.0,122.0,-30.7,-39.1,-34.9,93.0,88.0,13.8,6.2,-48.7,-61.8,-55.3,88.0,55.4,1.6,18.1,-59.0,-43.5,-51.2,93.0,82.3,0.6,12.9,-50.9,-50.9,100.0,75.0,13.2,2.6
2022-05-29 17:05:00,1.055,39.2,148.0,122.2,-30.8,-39.1,-35.0,93.0,87.7,13.7,5.7,-48.7,-61.9,-55.3,88.0,55.4,1.6,18.1,-59.1,-43.6,-51.3,93.0,82.2,0.6,12.8,-50.9,-50.9,100.0,75.1,13.2,2.4
2022-05-29 17:06:00,1.06,39.2,148.0,122.1,-31.0,-39.1,-35.0,93.0,87.5,13.3,5.7,-48.7,-61.9,-55.3,88.0,55.4,1.6,18.1,-59.0,-43.5,-51.3,93.0,82.2,0.6,12.8,-50.9,-50.9,100.0,75.2,13.2,2.7
2022-05-29 17:07:00,1.062,39.2,149.0,122.6,-31.0,-39.2,-35.1,93.0,87.9,13.7,5.7,-48.8,-61.9,-55.3,88.0,55.4,1.6,18.1,-59.1,-43.6,-51.3,93.0,82.2,0.6,12.8,-50.9,-50.9,100.0,74.9,13.2,2.8
2022-05-29 17:08:00,1.058,39.2,149.0,122.6,-31.0,-39.1,-35.1,93.0,88.0,13.6,6.0,-48.7,-61.8,-55.3,88.0,55.4,1.6,18.1,-59.0,-43.6,-51.3,93.0,82.1,0.6,12.8,-50.9,-50.9,100.0,75.2,13.2,3.0
2022-05-29 17:09:00,1.078,39.2,149.0,122.6,-30.6,-39.1,-34.9,93.0,88.0,13.7,5.8,-48.7,-61.9,-55.3,88.0,55.5,1.7,18.1,-59.1,-43.6,-51.3,93.0,82.2,0.6,12.7,-50.9,-50.9,100.0,75.0,13.2,3.1
2022-05-29 17:10:00,1.083,39.3,148.0,122.4,-30.5,-39.2,-34.9,93.0,87.1,13.0,5.7,-48.8,-62.1,-55.4,88.0,55.3,1.6,18.1,-59.2,-43.6,-51.4,93.0,81.4,0.6,12.6,-50.9,-50.9,100.0,74.6,13.2,2.5
2022-05-29 17:11:00,1.12,39.3,148.0,122.2,-30.3,-39.2,-34.7,93.0,87.8,13.7,5.9,-48.7,-61.9,-55.3,88.0,55.4,1.6,18.1,-59.1,-43.6,-51.3,93.0,81.6,0.6,12.7,-50.8,-50.8,100.0,74.7,13.2,2.4
2022-05-29 17:12:00,1.117,39.3,148.0,121.3,-30.3,-39.2,-34.7,93.0,87.7,13.7,5.7,-48.7,-61.9,-55.3,88.0,55.4,1.6,18.1,-59.1,-43.6,-51.3,93.0,81.8,0.6,12.7,-50.8,-50.8,100.0,74.9,13.2,2.5
2022-05-29 17:13:00,1.112,39.2,149.0,122.5,-30.3,-39.1,-34.7,93.0,87.2,13.3,5.6,-48.8,-62.0,-55.4,88.0,55.1,1.6,18.1,-59.1,-43.5,-51.3,93.0,81.5,0.6,12.7,-50.8,-50.8,100.0,74.7,13.2,2.4
2022-05-29 17:14:00,1.112,39.3,148.0,122.3,-30.3,-39.1,-34.7,93.0,87.9,13.4,6.1,-48.7,-62.0,-55.4,88.0,55.3,1.7,18.1,-59.1,-43.6,-51.3,93.0,81.6,0.6,12.7,-50.8,-50.8,100.0,75.0,13.2,2.7
2022-05-29 17:15:00,1.072,39.3,148.0,122.4,-30.3,-39.1,-34.7,93.0,87.3,13.0,5.7,-48.7,-61.8,-55.3,88.0,55.3,1.6,18.1,-59.1,-43.5,-51.3,93.0,81.5,0.6,12.8,-50.8,-50.8,100.0,74.8,13.2,2.5
2022-05-29 17:16:00,1.066,39.3,149.0,121.8,-30.3,-39.1,-34.7,93.0,87.5,13.3,6.2,-48.7,-61.9,-55.3,88.0,55.3,1.6,18.1,-59.1,-43.6,-51.3,93.0,81.4,0.6,12.5,-50.8,-50.8,100.0,74.7,13.2,2.9
2022-05-29 17:17:00,1.061,39.2,148.0,121.3,-30.4,-39.2,-34.8,93.0,87.1,13.1,6.0,-48.8,-61.8,-55.3,88.0,55.4,1.6,18.2,-59.1,-43.5,-51.3,93.0,81.6,0.6,12.7,-50.8,-50.8,100.0,74.6,13.2,2.5
2022-05-29 17:18:00,1.051,39.2,148.0,121.1,-30.3,-39.1,-34.7,93.0,87.3,13.3,6.1,-48.7,-61.7,-55.2,88.0,55.4,1.6,18.1,-59.0,-43.6,-51.3,93.0,81.5,0.6,12.8,-50.8,-50.8,100.0,74.6,13.2,2.5
2022-05-29 17:19:00,1.082,38.8,149.0,120.7,-30.3,-39.2,-34.7,93.0,87.7,13.3,5.9,-48.8,-61.7,-55.2,88.0,55.5,1.6,18.1,-59.1,-43.6,-51.4,93.0,81.9,0.6,12.8,-50.8,-50.8,100.0,75.0,13.2,2.4
2022-05-29 17:20:00,1.114,38.8,148.0,121.1,-30.1,-39.1,-34.6,93.0,87.8,13.4,6.2,-48.7,-61.7,-55.2,88.0,55.4,1.7,18.1,-59.1,-43.6,-51.3,93.0,81.9,0.6,12.8,-50.8,-50.8,100.0,74.9,13.2,2.5
2022-05-29 17:21:00,1.1,38.8,148.0,120.9,-30.2,-39.1,-34.7,93.0,88.0,13.0,6.1,-48.7,-61.8,-55.3,88.0,55.4,1.6,18.1,-59.1,-43.6,-51.3,93.0,81.6,0.6,12.8,-50.8,-50.8,100.0,74.6,13.2,2.5
2022-05-29 17:22:00,1.111,38.8,148.0,120.6,-30.3,-39.2,-34.7,93.0,87.3,12.7,6.2,-48.8,-61.9,-55.3,88.0,55.1,1.6,18.1,-59.1,-43.6,-51.4,93.0,81.5,0.6,12.6,-50.8,-50.8,100.0,74.5,13.2,2.5
2022-05-29 17:23:00,1.093,38.8,148.0,120.8,-30.2,-39.1,-34.7,93.0,87.2,12.7,6.1,-48.8,-61.8,-55.3,88.0,55.4,1.6,18.1,-59.1,-43.6,-51.4,93.0,81.1,0.6,12.8,-50.8,-50.8,100.0,74.6,13.2,2.5
2022-05-29 17:24:00,1.066,38.8,149.0,120.3,-30.3,-39.2,-34.7,93.0,87.4,12.9,6.2,-48.8,-61.8,-55.3,88.0,55.4,1.6,18.1,-59.1,-43.6,-51.3,93.0,81.9,0.6,12.7,-50.8,-50.8,100.0,74.4,13.2,3.0
2022-05-29 17:25:00,1.053,38.8,148.0,120.6,-30.3,-39.1,-34.7,93.0,87.3,12.8,6.2,-48.8,-61.9,-55.3,88.0,55.4,1.6,18.1,-59.1,-43.6,-51.3,93.0,81.5,0.6,12.8,-50.8,-50.8,100.0,74.8,13.2,2.6
2022-05-29 17:26:00,1.054,38.8,149.0,120.8,-30.2,-39.2,-34.7,93.0,87.6,13.5,6.1,-48.8,-61.8,-55.3,88.0,55.4,1.6,18.1,-59.0,-43.6,-51.3,93.0,81.6,0.6,12.7,-50.8,-50.8,100.0,74.9,13.2,2.5
2022-05-29 17:27:00,1.058,38.8,149.0,121.0,-30.2,-39.2,-34.7,93.0,87.8,13.2,6.3,-48.8,-61.8,-55.3,88.0,55.4,1.6,18.1,-59.1,-43.6,-51.3,93.0,82.0,0.6,12.8,-50.8,-50.8,100.0,74.7,13.2,2.4
2022-05-29 17:28:00,1.066,38.9,148.0,121.6,-30.3,-39.2,-34.7,93.0,87.8,13.5,6.2,-48.8,-61.8,-55.3,88.0,55.4,1.6,18.1,-59.1,-43.6,-51.4,93.0,81.9,0.6,12.7,-50.8,-50.8,100.0,74.9,13.2,2.5
2022-05-29 17:29:00,1.103,38.9,149.0,121.5,-30.4,-39.2,-34.8,93.0,88.1,13.8,5.7,-48.7,-61.7,-55.2,88.0,55.7,1.6,18.1,-59.1,-43.6,-51.3,93.0,82.3,0.6,12.8,-50.8,-50.8,100.0,75.0,13.2,2.7
2022-05-29 17:30:00,1.097,38.9,148.0,121.5,-30.4,-39.2,-34.8,93.0,88.2,13.9,5.9,-48.7,-61.6,-55.2,88.0,55.8,1.6,18.1,-59.0,-43.5,-51.3,93.0,82.2,0.6,12.8,-50.8,-50.8,100.0,74.9,13.2,2.7
2022-05-29 17:31:00,1.088,38.9,149.0,121.0,-30.4,-39.1,-34.8,93.0,88.6,13.8,6.2,-48.8,-61.6,-55.2,88.0,55.9,1.6,18.1,-59.1,-43.5,-51.3,93.0,82.2,0.6,12.7,-50.8,-50.8,100.0,74.9,13.2,2.5
2022-05-29 17:32:00,1.098,38.9,148.0,120.3,-30.4,-39.1,-34.8,93.0,88.4,13.8,6.2,-48.8,-61.6,-55.2,88.0,56.0,1.6,18.1,-59.1,-43.6,-51.3,93.0,82.1,0.6,12.7,-50.8,-50.8,100.0,75.1,13.2,2.5
2022-05-29 17:33:00,1.096,38.9,148.0,120.9,-30.4,-39.1,-34.8,93.0,88.4,13.8,6.2,-48.8,-61.6,-55.2,88.0,55.9,1.6,18.1,-59.1,-43.5,-51.3,93.0,82.2,0.6,12.7,-50.8,-50.8,100.0,75.0,13.2,2.9
2022-05-29 17:34:00,1.094,38.9,149.0,120.5,-30.5,-39.2,-34.8,93.0,88.0,13.7,6.0,-48.8,-61.7,-55.2,88.0,55.6,1.6,18.1,-59.1,-43.6,-51.3,93.0,82.1,0.6,12.9,-50.8,-50.8,100.0,74.9,13.2,2.4
2022-05-29 17:35:00,1.084,38.9,148.0,120.7,-30.4,-39.1,-34.8,93.0,88.4,13.7,6.0,-48.8,-61.8,-55.3,88.0,55.4,1.6,18.1,-59.1,-43.5,-51.3,93.0,82.3,0.6,12.7,-50.8,-50.8,100.0,74.8,13.2,2.8
2022-05-29 17:36:00,1.074,38.9,148.0,120.6,-30.4,-39.1,-34.8,93.0,88.2,13.8,6.1,-48.8,-61.9,-55.3,88.0,55.4,1.6,18.1,-59.1,-43.6,-51.3,93.0,82.4,0.6,12.7,-50.8,-50.8,100.0,75.1,13.2,3.1
